username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AnsgarKaschel;2018-12-08 06:17;0;3;"Emerging Trends to watch in 2019 and high-momentum #startups with World-Changing Potential #InsurTech #FinTech #startup #Disruption #SmartContracts @mark43 @elucd_inc @agexthera @DroneSeed @KymetaCorp @pivotbio @Kneron_AI https:// buff.ly/2TvvMpu HT @FGraillot by @CBinsights pic.twitter.com/eCnFTI4Yng";;@mark43 @elucd_inc @agexthera @DroneSeed @KymetaCorp @pivotbio @Kneron_AI @FGraillot @CBinsights;#startups #InsurTech #FinTech #startup #Disruption #SmartContracts;"1071363102250287104";https://twitter.com/AnsgarKaschel/status/1071363102250287104
rahoolsidoo;2018-11-27 21:30;4;9;"https://www. cbinsights.com/research/repor t/game-changing-startups-2019/ … Really glad to see "smart policing" as one of the @crunchbase game-changing trends for 2019 (s/o @elucd_inc @mark43 ). Even happier to see that community relations tech was the biggest need for police (researched by @RANDCorporation ).";;@crunchbase @elucd_inc @mark43 @RANDCorporation;;"1067606729800577024";https://twitter.com/rahoolsidoo/status/1067606729800577024
luminategroup;2018-11-27 04:57;1;4;"Congrats to the @elucd_inc team for being recognised by @CBinsights as one of the 2019 Game Changing Startups to watch -- high-momentum companies pioneering technology with the potential to transform society for the better. Find out more about their work: https://www. elucd.com / https:// twitter.com/elucd_inc/stat us/1067160205916610560 …";;@elucd_inc @CBinsights;;"1067356853645000705";https://twitter.com/luminategroup/status/1067356853645000705
mbsimon;2018-11-26 16:34;0;5;"A nice post-Thanksgiving treat to be highlighted for our work to imagine and create the world we want to see at @elucd_inc https://www. cbinsights.com/research/repor t/game-changing-startups-2019/ …";;@elucd_inc;;"1067169684565491723";https://twitter.com/mbsimon/status/1067169684565491723
elucd_inc;2018-11-26 15:56;1;5;"Thrilled to be highlighted by @CBinsights as one of the 2019 Game Changing Startups to watch with "world-changing potential." We agree! pic.twitter.com/w2CLcnSSBL";;@CBinsights;;"1067160205916610560";https://twitter.com/elucd_inc/status/1067160205916610560
Cyber_DueDil;2018-11-23 05:59;5;6;"Via @CBinsights #startup game changer @NewKnowledgeAI @elucd_inc @mark43 @CentrexionTX @Syntiantcorp @Kneron_AI @Qindom_Inc @agexthera @BugWorksRGV #iot @MetawaveCorp @pivotal @EchodyneCorp #smartbuilding #smarthome @Blueprint @UbiQD @PacketizedE @Strigi_Data @DroneSeed pic.twitter.com/ChRDyvlVr3";;@CBinsights @NewKnowledgeAI @elucd_inc @mark43 @CentrexionTX @Syntiantcorp @Kneron_AI @Qindom_Inc @agexthera @BugWorksRGV @MetawaveCorp @pivotal @EchodyneCorp @Blueprint @UbiQD @PacketizedE @Strigi_Data @DroneSeed;#startup #iot #smartbuilding #smarthome;"1065922907409432576";https://twitter.com/Cyber_DueDil/status/1065922907409432576
mbsimon;2018-10-28 20:10;0;1;"Well. You’re one of the ones I’m glad WILL be at work!";;;;"1056699716996608000";https://twitter.com/mbsimon/status/1056699716996608000
Tokesq;2018-10-28 19:24;0;0;"My boss makes me work on Election Day. You guys have it good. #BeAVoter";;;#BeAVoter;"1056688141304848385";https://twitter.com/Tokesq/status/1056688141304848385
mbsimon;2018-10-28 19:13;3;30;"Pleased to announce that @elucd_inc will give every employee the day off on Monday, Nov 5 and Tuesday, Nov 6, in order to enable them to participate in the most important election of our lifetimes. https:// twitter.com/business/statu s/1056608955022172160 …";;@elucd_inc;;"1056685476097208320";https://twitter.com/mbsimon/status/1056685476097208320
denise6281;2018-09-02 17:48;0;1;"Thank you Det. O’Donnell and Officer Huang for spending time caring for our community.";;;;"1036370248142938113";https://twitter.com/denise6281/status/1036370248142938113
