username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
colindhillon;2018-12-21 21:10;3;5;"MaaS (Mobility-as-a-Service) could well play a key role in how we get around in the next decade. Looking forward to being a panelist with @samabuelsamid @boschusa @autonomic_ai at next years #NAIAS #AutomobiliD https:// twitter.com/ulimuench/stat us/1076239174779486209 …";;@samabuelsamid @boschusa @autonomic_ai;#NAIAS #AutomobiliD;"1076298784412524545";https://twitter.com/colindhillon/status/1076298784412524545
ulimuench;2018-12-21 17:13;1;2;"Very excited to be on stage at #NAIAS Automobili-D on Jan 16 https:// naias.com/automobili-d/s chedule/ … with @samabuelsamid @colindhillon Kevin Mull @boschusa Gavin Sherry @autonomic_ai Samit Ghosh pic.twitter.com/Fkr2NMaPVT";;@samabuelsamid @colindhillon @boschusa @autonomic_ai;#NAIAS;"1076239174779486209";https://twitter.com/ulimuench/status/1076239174779486209
autonomic_ai;2018-12-12 17:12;2;3;"Tech buses provide a clue to how driverless cars may alter the future of office real estate: https:// buff.ly/2BcGYze pic.twitter.com/A0AH0Oj4Mr";;;;"1072977474466779136";https://twitter.com/autonomic_ai/status/1072977474466779136
autonomic_ai;2018-12-10 17:16;0;2;"Ford goes back to the future in Detroit's Corktown: https:// buff.ly/2L7Ve0G pic.twitter.com/F1q0wreiVM";;;;"1072253704550658048";https://twitter.com/autonomic_ai/status/1072253704550658048
autonomic_ai;2018-12-06 17:47;0;2;"The battle over the driving experience is heating up and will be won in software: https:// buff.ly/2Q4VzqL pic.twitter.com/FbVReI11HG";;;;"1070812095866961920";https://twitter.com/autonomic_ai/status/1070812095866961920
autonomic_ai;2018-12-05 21:38;0;1;"Mustang Shelby GT500 to include two 3D-printed brake parts: https:// buff.ly/2AUbQUN pic.twitter.com/6X9Kgkc5KO";;;;"1070507697131413505";https://twitter.com/autonomic_ai/status/1070507697131413505
autonomic_ai;2018-12-03 19:53;0;1;"How connected cars are driving the IoT network: https:// buff.ly/2RxMdQW pic.twitter.com/0xnqVZTNVu";;;;"1069756551496417280";https://twitter.com/autonomic_ai/status/1069756551496417280
misamixs;2018-12-03 18:17;0;10;"Representing @autonomic_ai at #techTO tonight! @TechTorontoOrg";;@autonomic_ai @TechTorontoOrg;#techTO;"1069732440254476291";https://twitter.com/misamixs/status/1069732440254476291
autonomic_ai;2018-11-30 15:49;0;3;"Ford reveals how big data could help make cities safer – by highlighting where future traffic incidents might happen: https:// buff.ly/2AB9qKz";;;;"1068607937109737472";https://twitter.com/autonomic_ai/status/1068607937109737472
autonomic_ai;2018-11-29 18:01;0;4;"Ford's City of Tomorrow Challenge grants money for Pittsburgh night shuttle service: https:// buff.ly/2ABDKVB pic.twitter.com/ujHMxxBYdE";;;;"1068278850336055298";https://twitter.com/autonomic_ai/status/1068278850336055298
