username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Clusterone_;2018-12-08 19:31;1;2;"The best cloud GPU prices are here 50% lower than your AWS or GCP, you're welcome https:// buff.ly/2BA85pa #GPUfiresale https:// buff.ly/2BA85pa";;;#GPUfiresale;"1071562825154351104";https://twitter.com/Clusterone_/status/1071562825154351104
Clusterone_;2018-12-08 12:33;1;2;"Learn about #Tensor2Tensor in our webinar with Ryan Sepassi from #Google Brain: https:// buff.ly/2BAaC2E #GPUfiresale";;;#Tensor2Tensor #Google #GPUfiresale;"1071457631892635649";https://twitter.com/Clusterone_/status/1071457631892635649
Clusterone_;2018-12-07 19:31;0;1;"Like GPU gossip? join our slack: https:// buff.ly/2AoFXn1 #GPUfiresale";;;#GPUfiresale;"1071200435355217920";https://twitter.com/Clusterone_/status/1071200435355217920
Clusterone_;2018-12-07 12:33;0;0;"Exxact and Clusterone partnered to provide the best on-premise ML solution.";;;;"1071095256106573825";https://twitter.com/Clusterone_/status/1071095256106573825
Clusterone_;2018-12-06 12:33;3;8;"#TensorFlow estimator class is really awesome tool, learn about it here: https:// buff.ly/2DZwGGj";;;#TensorFlow;"1070732865401434113";https://twitter.com/Clusterone_/status/1070732865401434113
Clusterone_;2018-12-05 19:31;1;1;"How fast do you train your imagenet ? Start learning how to write distributed #TensorFlow here: https:// buff.ly/2DZBmMf pic.twitter.com/7ZYDE8io4L";;;#TensorFlow;"1070475667358265344";https://twitter.com/Clusterone_/status/1070475667358265344
Clusterone_;2018-12-05 12:33;1;3;"Are you at @NipsConference? Visit us at booth 423 and get your cloud GPU credits #GPUfiresale #nips2018";;@NipsConference;#GPUfiresale #nips2018;"1070370475908481027";https://twitter.com/Clusterone_/status/1070370475908481027
Clusterone_;2018-12-04 19:31;2;5;"We are proud to announce partnership with @cirrascale cloud, offering the best price and performance on GPU cloud. #GPUfiresale";;@cirrascale;#GPUfiresale;"1070113274912477184";https://twitter.com/Clusterone_/status/1070113274912477184
Clusterone_;2018-12-04 12:33;0;2;"NVIDIA Extends PhysX for High-Fidelity Simulations, Goes Open Source https:// buff.ly/2KUrJzm";;;;"1070008081055137792";https://twitter.com/Clusterone_/status/1070008081055137792
Clusterone_;2018-12-03 19:31;1;3;"AI capable of outlining in a single chart information from thousands of scientific papers https:// buff.ly/2zN6k5P";;;;"1069750885666959360";https://twitter.com/Clusterone_/status/1069750885666959360
Clusterone_;2018-12-03 12:55;2;7;"It is GPU firesale time -> https:// buff.ly/2r8DDME #GPUfiresale";;;#GPUfiresale;"1069651229029081088";https://twitter.com/Clusterone_/status/1069651229029081088
Clusterone_;2018-12-03 00:36;1;0;"Survey: so far, so good with serverless computing https:// buff.ly/2RsM8xJ pic.twitter.com/wZtDuayMOf";;;;"1069465360829689856";https://twitter.com/Clusterone_/status/1069465360829689856
Clusterone_;2018-12-02 19:31;2;3;"We are offering the best Cloud GPU prices, but even better, we are offering Cloud GPU Firesale. Get Cloud V100 for 1$/hour and Cloud 1080Ti for $0.8/hour. Every Monday, 10:00 AM PST at http:// shop.clusterone.com #GPUFiresale pic.twitter.com/ZhphGpaxUN";;;#GPUFiresale;"1069388508517883905";https://twitter.com/Clusterone_/status/1069388508517883905
Clusterone_;2018-12-02 15:10;3;11;"We are at NeurIPS @NipsConference this week , visit us with our partner Cirrascale at booth 423, special code for the best cloud GPU prices there #GPUfiresale #nips2018";;@NipsConference;#GPUfiresale #nips2018;"1069322917903773696";https://twitter.com/Clusterone_/status/1069322917903773696
Clusterone_;2018-12-02 12:33;1;0;"Learning to Predict Depth on the Pixel 3 Phones https:// buff.ly/2SoMqpI";;;;"1069283305357492226";https://twitter.com/Clusterone_/status/1069283305357492226
Clusterone_;2018-12-02 12:24;1;2;"Artificial intelligence may fall short when analyzing data across multiple health systems https:// buff.ly/2PXm9kq";;;;"1069281247694938112";https://twitter.com/Clusterone_/status/1069281247694938112
sohr4b;2018-12-02 11:38;0;0;"Clusterone public (beta) is on! Explore more ideas and build better machine learning models on @Clusterone_ with the best cloud GPU prices. #MachineLearning #DeepLearning";;@Clusterone_;#MachineLearning #DeepLearning;"1069269568068042754";https://twitter.com/sohr4b/status/1069269568068042754
Clusterone_;2018-12-01 20:30;2;5;"Explore more ideas and build better machine learning models on @Clusterone_ with the best cloud GPU prices. #GPUfiresale";;@Clusterone_;#GPUfiresale;"1069041056249991169";https://twitter.com/Clusterone_/status/1069041056249991169
Clusterone_;2018-12-01 19:31;2;5;"A Structured Approach to Unsupervised Depth Learning from Monocular Videos https:// buff.ly/2AC8PIG";;;;"1069026111374413824";https://twitter.com/Clusterone_/status/1069026111374413824
Clusterone_;2018-12-01 12:33;2;2;"Learn about the new Clusterone Cloud https:// buff.ly/2BL3rEI #GPUfiresale";;;#GPUfiresale;"1068920914824359936";https://twitter.com/Clusterone_/status/1068920914824359936
Clusterone_;2018-12-01 11:21;4;7;"Clusterone public (beta) is on https:// clusterone.com #GPUfiresale";;;#GPUfiresale;"1068902837055299584";https://twitter.com/Clusterone_/status/1068902837055299584
Clusterone_;2018-12-01 09:18;1;1;"DevOps should be about good decisions, not faster cycle times https:// buff.ly/2AFq8sd";;;;"1068871864200716288";https://twitter.com/Clusterone_/status/1068871864200716288
Clusterone_;2018-11-15 15:02;4;9;"Our biggest announcement since inception is coming soon , want to see the future of AI operating system? Stay tuned...";;;;"1063160266400063489";https://twitter.com/Clusterone_/status/1063160266400063489
samcharrington;2018-11-13 17:37;1;3;"I assume @Clusterone_ is meant to be said like "cluster 1" but whenever I see it I think "clusteroni" like macaroni" #kubernetes #ML #DL";;@Clusterone_;#kubernetes #ML #DL;"1062474544311648257";https://twitter.com/samcharrington/status/1062474544311648257
lmoroney;2018-10-30 11:49;0;1;"Thanks @margaretmz -- it looks great! :)";;@margaretmz;;"1057298369645703168";https://twitter.com/lmoroney/status/1057298369645703168
DataNordics;2018-10-18 06:31;1;1;"Sahar Asadi from @Clusterone_ - Intro to distributed TensorFlow on Tools and Infrastructure Stage. #NordicDataScience pic.twitter.com/UGEQhXJFFc";;@Clusterone_;#NordicDataScience;"1052869679943958528";https://twitter.com/DataNordics/status/1052869679943958528
mhejrati;2018-09-20 16:24;2;4;"A nice tutorial by our team @Clusterone_ on how to use #Tensorflow estimator class and train models on distributed infra. https:// clusterone.com/blog/2018/09/1 9/distributed-tensorflow-estimator-class/ …";;@Clusterone_;#Tensorflow;"1042872047590764544";https://twitter.com/mhejrati/status/1042872047590764544
Clusterone_;2018-09-05 12:50;0;2;"Only a week until our webinar session with @carlhenrikek ! Sign up for free today and don't miss Carl Henrik's talk about the science behind how humans and algorithms learn from data! Register here: http:// bit.ly/coffee-cluster one-ek … #AI #MachineLearning #webinar pic.twitter.com/S83FQpU6SK";;@carlhenrikek;#AI #MachineLearning #webinar;"1037382383069286400";https://twitter.com/Clusterone_/status/1037382383069286400
jbbrown;2018-08-28 21:02;0;3;"The epitome of being an #ai / #ml / #DeepLearning scientist without @Clusterone_ pic.twitter.com/zEyglYF55A";;@Clusterone_;#ai #ml #DeepLearning;"1034607103548121088";https://twitter.com/jbbrown/status/1034607103548121088
asadi_sahar;2018-08-22 06:59;0;1;"Excited to be part of the team :)";;;;"1032220780833198081";https://twitter.com/asadi_sahar/status/1032220780833198081
Clusterone_;2018-08-21 15:15;7;6;"September 12th, 9 am PDT: Join @carlhenrikek for a webinar session at Coffee with Clusterone! He'll look beneath the hype of #MachineLearning and take a closer look at the fundamentals of learning from data. Don't miss it! http:// bit.ly/coffee-cluster one-ek … pic.twitter.com/hzkcTgrXVh";;@carlhenrikek;#MachineLearning;"1031983067966132224";https://twitter.com/Clusterone_/status/1031983067966132224
Clusterone_;2018-08-21 15:08;0;4;"Stoked to have @asadi_sahar with us, ready to tackle the most challenging problems of our time in #DeepLearning and #AppliedAI ! https:// twitter.com/asadi_sahar/st atus/1030179902212005889 …";;@asadi_sahar;#DeepLearning #AppliedAI;"1031981263106793472";https://twitter.com/Clusterone_/status/1031981263106793472
born2data;2018-08-20 10:42;0;0;"We must see a picture !";;;;"1031552149979840512";https://twitter.com/born2data/status/1031552149979840512
mhejrati;2018-08-20 10:39;0;4;"Corporate Cessna with sea landing ability! @Clusterone_";;@Clusterone_;;"1031551300628967424";https://twitter.com/mhejrati/status/1031551300628967424
Clusterone_;2018-08-03 13:58;3;3;"9/24, Duke, NC: Join us at PMWC Duke and see our CEO @mhejrati give a talk at @PMWCintl ! And even better: Get a 10% discount using our discount link: http:// bit.ly/clusterone-pmwc Can't wait to see you there! #pmwc #ai #futureofmedicine #deeplearning pic.twitter.com/aVJcEGwF3x";;@mhejrati @PMWCintl;#pmwc #ai #futureofmedicine #deeplearning;"1025440751495405568";https://twitter.com/Clusterone_/status/1025440751495405568
Clusterone_;2018-08-02 15:21;2;2;"Interested in #PrecisionMedicine ? Read @PMWCintl 's interview with our CEO @mhejrati on how precision medicine will change the future with the help of #AI : https://www. pmwcintl.com/moshen-hejrati -qa/ … pic.twitter.com/VPTHfBT5Rb";;@PMWCintl @mhejrati;#PrecisionMedicine #AI;"1025099394461392896";https://twitter.com/Clusterone_/status/1025099394461392896
Clusterone_;2018-08-02 10:21;3;0;"Interested in #AI ? Have experience with Python & #DataScience ? Love #UX ? Clusterone is hiring a Customer Success Engineer in Seattle/San Francisco. We are enabling researchers to build the next AI breakthrough, come join us! http:// bit.ly/clusterone-cse";;;#AI #DataScience #UX;"1025023711991267329";https://twitter.com/Clusterone_/status/1025023711991267329
chawklady;2018-08-01 20:37;0;1;"Awesome! Thanks for sharing and love knowing you have Sara there with you.";;;;"1024816420775841792";https://twitter.com/chawklady/status/1024816420775841792
sarah_shewell;2018-08-01 17:46;0;3;"pic.twitter.com/NhHOkkvEvi";;;;"1024773348163604481";https://twitter.com/sarah_shewell/status/1024773348163604481
