username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StartupTracker;2018-09-18 11:07;0;0;"@tryshifu Hey, we got a tip saying you are working on something cool. Can you tell us more about what you do here: https:// startuptracker.io/crowdsourcing/ @tryshifu?t=hb … ?";;@tryshifu @tryshifu;;"1042067671611834368";https://twitter.com/StartupTracker/status/1042067671611834368
iamwire;2016-01-05 01:26;11;14;". @Paytm Acquires Consumer Behaviour #AI App ‘ @tryshifu ’ For $8 million. http:// ow.ly/WDnGM pic.twitter.com/nDYE0JIGyA";;@Paytm @tryshifu;#AI;"684259699819020288";https://twitter.com/iamwire/status/684259699819020288
RAlexJimenez;2016-01-04 08:23;1;1;"India: @Paytm Acquires Personal Assistant App @TryShifu To Improve Its #AI Tech http:// flip.it/r-Rjo #fintech #payments #in";;@Paytm @TryShifu;#AI #fintech #payments #in;"684002155016097792";https://twitter.com/RAlexJimenez/status/684002155016097792
