username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
token_ai;2018-05-14 18:18;0;0;"We've moved! Check out our main page @tokenvip #HappyGifting";;@tokenvip;#HappyGifting;"996152805755846657";https://twitter.com/token_ai/status/996152805755846657
OfficeNinjas;2018-05-07 23:04;1;3;"Level up your office with something new Get in on these stellar Ninja-only offers from @delta , @getBevi , @ezCater , @TripActions , and @token_ai ! http:// bit.ly/2FwMEEj pic.twitter.com/maf0sb0HgR";;@delta @getBevi @ezCater @TripActions @token_ai;;"993687962310316039";https://twitter.com/OfficeNinjas/status/993687962310316039
TripActions;2018-05-07 15:14;0;2;"Yes! #AdminPros are awesome. We got your backs.";;;#AdminPros;"993569896070959105";https://twitter.com/TripActions/status/993569896070959105
OfficeNinjas;2018-05-07 13:39;2;2;"What do @delta , @getBevi , @ezCater , @TripActions , and @token_ai have in common? They're super supportive of #AdminPros everywhere AND they're dishing out Ninja-only deals. Check em out http:// bit.ly/2FwMEEj";;@delta @getBevi @ezCater @TripActions @token_ai;#AdminPros;"993545912675905536";https://twitter.com/OfficeNinjas/status/993545912675905536
OfficeNinjas;2018-05-06 17:44;1;5;"Our community is built for Ninjas and it's supported by admazing companies like @delta , @getBevi , @ezCater , @TripActions , and @token_ai —> they're all giving away Ninja-only deals NOW! http:// bit.ly/2FwMEEj";;@delta @getBevi @ezCater @TripActions @token_ai;;"993245135747117060";https://twitter.com/OfficeNinjas/status/993245135747117060
OfficeNinjas;2018-05-04 16:55;2;2;"Flash Raffles are done and secret Ninja deals from #AdminWeek sponsors aren't here much longer! Get great discounts and offers from @delta , @getBevi , @ezCater , @TripActions , and @token_ai while they last! #AdminPros http:// bit.ly/2FwMEEj";;@delta @getBevi @ezCater @TripActions @token_ai;#AdminWeek #AdminPros;"992508064623419392";https://twitter.com/OfficeNinjas/status/992508064623419392
OfficeNinjas;2018-05-03 20:41;0;2;"Don't be jealous of our 15 Flash Raffle winners You can still get in on some SWEET deals! Thanks to @delta , @getBevi , @ezCater , @TripActions , and @token_ai — every Ninja can treat themselves AND their office! #AdminWeek #AdminPros #AdminDay http:// bit.ly/2FwMEEj";;@delta @getBevi @ezCater @TripActions @token_ai;#AdminWeek #AdminPros #AdminDay;"992202414592839682";https://twitter.com/OfficeNinjas/status/992202414592839682
OfficeNinjas;2018-05-02 21:02;0;5;"Thousands entered, 15 won. Ninjas from across the U.S. took home incredible Flash Raffle prizes during #AdminWeek — but YOU can still get in on the action with Ninja-only deals from @delta , @getBevi , @ezCater , @TripActions , and @token_ai ! >> http:// bit.ly/2FwMEEj pic.twitter.com/cpH7NbmRSh";;@delta @getBevi @ezCater @TripActions @token_ai;#AdminWeek;"991845305430740992";https://twitter.com/OfficeNinjas/status/991845305430740992
OfficeNinjas;2018-05-02 13:54;1;3;"Our marvelous Flash Raffle sponsors are keeping the party going for ALL Ninjas with incredible deals you won't get any other time. Thanks for keeping the going @delta , @getBevi , @ezCater , @TripActions , and @token_ai ! http:// bit.ly/2FwMEEj";;@delta @getBevi @ezCater @TripActions @token_ai;;"991737605132779520";https://twitter.com/OfficeNinjas/status/991737605132779520
OfficeNinjas;2018-05-01 11:30;0;2;"#AdminWeek 2018 Flash Raffles were . Thanks to our sponsors @delta , @getBevi , @ezCater , @TripActions , @token_ai , 15 lucky Ninjas scored some seriously legit prizes. (Psst: DIDN'T WIN? You can still get in on some Ninja-only deals for a limited time ) http:// bit.ly/2FwMEEj";;@delta @getBevi @ezCater @TripActions @token_ai;#AdminWeek;"991338974278029312";https://twitter.com/OfficeNinjas/status/991338974278029312
OfficeNinjas;2018-04-29 16:59;4;11;"One more shout out to our marvelous #AdminWeek sponsors who helped us treat our Ninjas right! Thank you to @delta , @getBevi , @ezCater , @TripActions , and @token_ai for all the love (and prizes )! pic.twitter.com/VzriG1CAlI";;@delta @getBevi @ezCater @TripActions @token_ai;#AdminWeek;"990697012462084097";https://twitter.com/OfficeNinjas/status/990697012462084097
OfficeNinjas;2018-04-29 01:38;0;4;"Congratulations to our final 2018 #AdminWeek Flash Raffle winners! They took home hundreds of dollars in @token_ai credit! Big thanks to every Ninja who entered our Flash Raffles all week, and to our wonderful sponsors for providing FOMO-inducing prizes. pic.twitter.com/kpaLPmcNIQ";;@token_ai;#AdminWeek;"990465317255204864";https://twitter.com/OfficeNinjas/status/990465317255204864
Tacos4LifeGrill;2018-04-28 00:43;0;1;"Nice!";;;;"990089021509586944";https://twitter.com/Tacos4LifeGrill/status/990089021509586944
Tacos4LifeGrill;2018-04-28 00:42;0;1;"Thanks for sharing!";;;;"990088955851935744";https://twitter.com/Tacos4LifeGrill/status/990088955851935744
OfficeNinjas;2018-04-27 20:23;2;2;"It’s your last chance to win a 2018 #AdminWeek Flash Raffle and the prize...is more prizes! Get up to $500 worth of credit from @token_ai ! (Be sure to enter by 11:59PM PST today!) http:// bit.ly/2r4tEbE";;@token_ai;#AdminWeek;"990023552932958208";https://twitter.com/OfficeNinjas/status/990023552932958208
OfficeNinjas;2018-04-27 20:12;2;2;"How did Ryann Farris become the go-to person at the inspiring and mission-driven @Tacos4LifeGrill ? Read today’s #AdminWeek All-Star Q&A, hosted by @token_ai ! #adminpros https:// officeninjas.com/all-stars-2018 -ryann-farris/ …";;@Tacos4LifeGrill @token_ai;#AdminWeek #adminpros;"990020954070777856";https://twitter.com/OfficeNinjas/status/990020954070777856
OfficeNinjas;2018-04-27 18:23;0;4;"Be the Leslie Knope of gift giving with the *admazing* #AdminWeek Flash Raffle prizes from @token_ai ! It’s the last one of the year—enter now! http:// bit.ly/2r4tEbE pic.twitter.com/0EO9HCUrER";;@token_ai;#AdminWeek;"989993441550532610";https://twitter.com/OfficeNinjas/status/989993441550532610
JonathanJarvis;2018-04-27 16:10;3;6;"Thanks @OfficeNinjas for featuring @token_ai ! https:// officeninjas.com/flash-raffle-2 018-token/ … pic.twitter.com/FZlLOUeQPo";;@OfficeNinjas @token_ai;;"989959948112187398";https://twitter.com/JonathanJarvis/status/989959948112187398
OfficeNinjas;2018-04-27 15:07;2;1;"TIME IS ALMOST UP Only a few more hours left to win a 2018 #AdminWeek Flash Raffle prize! Enter by 11:59PM for a chance at from @token_ai ! http:// bit.ly/2r4tEbE pic.twitter.com/XgAXnuWjf8";;@token_ai;#AdminWeek;"989944078031839232";https://twitter.com/OfficeNinjas/status/989944078031839232
OfficeNinjas;2018-04-27 12:57;0;1;"Ryann Farris of @Tacos4LifeGrill doesn't just have the Office Ninjas skills. She's got the passion for serving others—and ending world hunger. Read more in our Q&A! Thanks to @token_ai for making Ryann today's Ninja All-Star! #AdminWeek https:// officeninjas.com/all-stars-2018 -ryann-farris/ …";;@Tacos4LifeGrill @token_ai;#AdminWeek;"989911341719683073";https://twitter.com/OfficeNinjas/status/989911341719683073
Jesusbowler;2018-04-27 11:07;0;1;"Send to all your OfficeNinjas";;;;"989883633359081472";https://twitter.com/Jesusbowler/status/989883633359081472
OfficeNinjas;2018-04-27 03:12;69;6;"It’s your LAST CHANCE to win a 2018 #AdminWeek Flash Raffle prize! Enter before 11:59PM tonight for a chance at up to $500 in thoughtful, gorgeous, curated gifts from @token_ai ! https:// officeninjas.com/flash-raffle-2 018-token/ …";;@token_ai;#AdminWeek;"989764310346813440";https://twitter.com/OfficeNinjas/status/989764310346813440
