username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VentureBuilder;2018-12-11 20:02;7;11;"Awesome ! Upping your game just like founders and startups. GO GO GO. #ownthepodium";;;#ownthepodium;"1072657937812938752";https://twitter.com/VentureBuilder/status/1072657937812938752
getcareteam;2018-12-11 18:12;3;9;"We are so excited to join the @BCFventures @BCF_Avocats_Law family of health innovators!!";;@BCFventures @BCF_Avocats_Law;;"1072630235345113090";https://twitter.com/getcareteam/status/1072630235345113090
BCF_Avocats_Law;2018-12-11 15:56;5;9;"Félicitations @BCFventures qui a + que doublé la taille potentielle de son fonds à 12 M$ et présente auj les #entreprisesinnovantes de son portefeuille: @Alpin__io @wearebridgr @getcareteam @ShopFightCamp @FleetOpsFreight @prospectify Pour tout savoir https:// bit.ly/2LakuDh pic.twitter.com/e5fNMYNsIq";;@BCFventures @Alpin__io @wearebridgr @getcareteam @ShopFightCamp @FleetOpsFreight @prospectify;#entreprisesinnovantes;"1072596063163428864";https://twitter.com/BCF_Avocats_Law/status/1072596063163428864
BCF_Avocats_Law;2018-12-11 14:10;7;20;"Congrats @BCFVentures which has doubled its potential #fundsize to $12M & presents the 6 #innovativecompanies now part of its #2018portfolio : @Alpin__io , @wearebridgr @getcareteam @ShopFightCamp @FleetOpsFreight @prospectify #VentureCapital Learn more https:// bit.ly/2rv9E1V pic.twitter.com/rFPj3zFuuM";;@BCFVentures @Alpin__io @wearebridgr @getcareteam @ShopFightCamp @FleetOpsFreight @prospectify;#fundsize #innovativecompanies #2018portfolio #VentureCapital;"1072569343068774408";https://twitter.com/BCF_Avocats_Law/status/1072569343068774408
prospectify;2018-11-28 10:12;1;2;"The Future of Lead Generation: Visual Content for an Ultra-Specific Audience http:// bit.ly/2QnCQ97 pic.twitter.com/bZjaBk5a7m";;;;"1067798412882522115";https://twitter.com/prospectify/status/1067798412882522115
prospectify;2018-11-28 09:33;0;0;"Amazing Business Radio: Annette Franz http:// bit.ly/2QkJZHe";;;;"1067788631924973569";https://twitter.com/prospectify/status/1067788631924973569
prospectify;2018-11-27 16:42;0;0;"A Product Platform Empowers Your Organization and Unlocks Customer Value http:// bit.ly/2Qqc3c0 pic.twitter.com/iw8hjH7oCB";;;;"1067534036241981441";https://twitter.com/prospectify/status/1067534036241981441
prospectify;2018-11-27 10:13;0;0;"The Four Stages of Sales Compensation Structures in Early Stage Startups http:// bit.ly/2Qlx1ch pic.twitter.com/ZSw3YN584N";;;;"1067436204545601536";https://twitter.com/prospectify/status/1067436204545601536
prospectify;2018-11-27 09:34;0;0;"5 Top Customer Service Articles for the Week of November 26, 2018 http:// bit.ly/2Qpiuw0";;;;"1067426380063883264";https://twitter.com/prospectify/status/1067426380063883264
prospectify;2018-11-26 16:42;0;0;"How to Minimize Risk and Conflict in Your Sales Channels http:// bit.ly/2QneagR pic.twitter.com/FkXZ8mycut";;;;"1067171649928208386";https://twitter.com/prospectify/status/1067171649928208386
prospectify;2018-11-24 19:30;0;0;"Unlocking the Secrets of Revenue Attribution http:// bit.ly/2QkFGvq pic.twitter.com/gmMNy3TKFE";;;;"1066489358616862720";https://twitter.com/prospectify/status/1066489358616862720
prospectify;2018-11-23 22:11;0;0;"Guest Blog: The 8 Elements of Customer Support Quality http:// bit.ly/2DGJX5C";;;;"1066167387182063616";https://twitter.com/prospectify/status/1066167387182063616
prospectify;2018-11-23 12:52;0;0;"10 Metrics to Add to Your Dashboard When Struggling with Portfolio Monitoring and Revenue Optimization http:// bit.ly/2DFiD7P pic.twitter.com/CmN3nXRTDZ";;;;"1066026768631500805";https://twitter.com/prospectify/status/1066026768631500805
prospectify;2018-11-22 12:53;0;0;"How To Survive The Great January Sales Talent Exodus http:// bit.ly/2QaCSBb pic.twitter.com/njTohgObet";;;;"1065664510265036801";https://twitter.com/prospectify/status/1065664510265036801
prospectify;2018-11-21 19:31;0;0;"Five Ways to Create Customer Loyalty http:// bit.ly/2Qfqsry";;;;"1065402413467779074";https://twitter.com/prospectify/status/1065402413467779074
