username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
drd34d;2018-12-19 12:09;0;0;"Krykoder";;;;"1075437920381747206";https://twitter.com/drd34d/status/1075437920381747206
etclabs;2018-12-19 10:59;45;102;"Welcome @AnyLog_co @ButtonWallet @cryzenllc @Ethernode_io @TheMonetizr @OriginalMyCom @playexchange @scanta_io @SlipsHQ @StaTwig @vrexlab https:// link.medium.com/LxDqYqXkMS";;@AnyLog_co @ButtonWallet @cryzenllc @Ethernode_io @TheMonetizr @OriginalMyCom @playexchange @scanta_io @SlipsHQ @StaTwig @vrexlab;;"1075420417152606208";https://twitter.com/etclabs/status/1075420417152606208
Venture_This;2018-12-10 17:12;7;34;"ETC Labs San Francisco Meetup is happening this Wednesday, Dec 12 with speakers and presenters including @antsankov @nixops @IOHK_Kevin @LewisTaariq @scanta_io @AnyLog_co Grab your ticket here: https:// buff.ly/2zTfsGg #Blockchain #EthereumClassic";;@antsankov @nixops @IOHK_Kevin @LewisTaariq @scanta_io @AnyLog_co;#Blockchain #EthereumClassic;"1072252778024644608";https://twitter.com/Venture_This/status/1072252778024644608
liamnewell;2018-11-30 17:59;0;0;"Wow I Just Love It! Go pikamoji!";;;;"1068640698273013762";https://twitter.com/liamnewell/status/1068640698273013762
scanta_io;2018-11-30 03:31;1;9;"Day 2! Be sure to come say hi to the Scanta team in the #blockchain section of Startup Alley! #TCDisrupt #disruptberlin #pikamoji pic.twitter.com/YfRAMbQojP";;;#blockchain #TCDisrupt #disruptberlin #pikamoji;"1068422222136705029";https://twitter.com/scanta_io/status/1068422222136705029
Venture_This;2018-11-29 10:19;11;28;"@etclabs pilot company @scanta_io is at #TCDisrupt Berlin. Be sure to stop by and say hello and check out #pikamoji https:// twitter.com/scanta_io/stat us/1068069943848157185 …";;@etclabs @scanta_io;#TCDisrupt #pikamoji;"1068162419397058560";https://twitter.com/Venture_This/status/1068162419397058560
scanta_io;2018-11-29 04:11;0;7;"The Scanta team has arrived for #DisruptBerlin ! #AR #blockchain #TCDisrupt #pikamoji pic.twitter.com/Ub1x9eoTwM";;;#DisruptBerlin #AR #blockchain #TCDisrupt #pikamoji;"1068069943848157185";https://twitter.com/scanta_io/status/1068069943848157185
scanta_io;2018-11-27 17:57;0;3;"Wohoooo exciting news. Scanta is exhibiting at TechCrunch Berlin on 29th and 30th November 2018 Come down and say hi if you're Berlin! #techcrunch #pikamoji #augmentedreality #blockchain #startupalley pic.twitter.com/l30hcci5UE";;;#techcrunch #pikamoji #augmentedreality #blockchain #startupalley;"1067552916158930944";https://twitter.com/scanta_io/status/1067552916158930944
scanta_io;2018-11-27 15:18;0;1;"Come meet some of the Scanta team this week at @TechCrunch #DisruptBerlin ! #AugmentedReality #blockchain #TCDisrupt #pikamoji https:// techcrunch.com/events/disrupt -berlin-2018/ …";;@TechCrunch;#DisruptBerlin #AugmentedReality #blockchain #TCDisrupt #pikamoji;"1067513021961068545";https://twitter.com/scanta_io/status/1067513021961068545
scanta_io;2018-11-26 20:12;1;3;"It's happening!! And we're just getting started https:// twitter.com/magicleap/stat us/1063479789657489408 …";;;;"1067224588499640320";https://twitter.com/scanta_io/status/1067224588499640320
scanta_io;2018-11-20 17:17;0;5;"There was some monkey business going on at TechCrunch Disrupt SF! #pikamoji #scanta #techcrunch #AR pic.twitter.com/hgsOiQ8gvC";;;#pikamoji #scanta #techcrunch #AR;"1065006283680559106";https://twitter.com/scanta_io/status/1065006283680559106
scanta_io;2018-11-16 15:02;0;2;"Our updated website is live, be sure to check it out at https://www. scanta.io / ! #AR #AugmentedReality #MR pic.twitter.com/TdJhrGU5NF";;;#AR #AugmentedReality #MR;"1063522771135856641";https://twitter.com/scanta_io/status/1063522771135856641
scanta_io;2018-11-15 15:14;0;2;"Check out the latest blog highlighting #Scanta winning the 2018 @draper_u summer pitch competition! #pikamoji #DraperU #augmentedreality #blockchain #AR https:// medium.com/scanta-io/scan ta-wins-2018-draper-university-summer-pitch-competition-58e50b1ce7fe …";;@draper_u;#Scanta #pikamoji #DraperU #augmentedreality #blockchain #AR;"1063163356037742593";https://twitter.com/scanta_io/status/1063163356037742593
scanta_io;2018-11-15 13:10;0;3;"When people say AR isn't the future....smh. @lavalvirtual #pikamoji #scanta #ar #augmentedreality pic.twitter.com/f6KXCGzizQ";;@lavalvirtual;#pikamoji #scanta #ar #augmentedreality;"1063132081226682369";https://twitter.com/scanta_io/status/1063132081226682369
scanta_io;2018-11-15 10:14;0;1;"We begin our new Medium blog series highlighting the prestigious 2018 Shark Tank Showcase in San Francisco. This marked the first time that a company from India won the SF Shark Tank Showcase! #sharktank #scanta #pikamoji #AR https:// medium.com/scanta-io/scan ta-wins-2018-sf-shark-tank-showcase-dbd7e536dab0 …";;;#sharktank #scanta #pikamoji #AR;"1063087953919049728";https://twitter.com/scanta_io/status/1063087953919049728
