username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
advertima;2018-12-14 03:28;0;2;"How AI is transforming your retail experience ft. Amazon, Pepper the robot, and Advertima. Interesting read and great tech trend analysis by @greenliffag";;@greenliffag;;"1073494875012767744";https://twitter.com/advertima/status/1073494875012767744
advertima;2018-12-10 05:14;4;5;"Online shopping is continuing to take sales from stores. This just means that physical stores couldn't keep up with the new shopping experience. We deliver the tool to change that.";;;;"1072072170707320835";https://twitter.com/advertima/status/1072072170707320835
hdzimmermann;2018-11-30 02:09;0;2;"Analyse durch Kameras: So shoppen wir in Zukunft @advertima https://www. tagblatt.ch/leben/wie-wir- in-zukunft-shoppen-ld.1074112?mktcid=smsh&mktcval=Twitter … via @tagblatt_ch";;@advertima @tagblatt_ch;;"1068401661994049536";https://twitter.com/hdzimmermann/status/1068401661994049536
ITrockt;2018-11-26 04:36;0;0;"next now – «Das Schaufenster weiss, was ich will». @advertima präsentiert Ihnen das Weihnachts-Shopping der Zukunft. https:// bit.ly/2R9bKQg Bildquelle: http://www. startfeld.ch/nextnow/ pic.twitter.com/AFsHAc38F0";;@advertima;;"1066988945844695041";https://twitter.com/ITrockt/status/1066988945844695041
refresh_taste;2018-11-16 14:12;0;1;"Im Stripped Pizza , ist ein Programmieren-Lernen-Workshop von @advertima für Frauen.";;@advertima;;"1063510086822346759";https://twitter.com/refresh_taste/status/1063510086822346759
advertima;2018-11-14 04:20;0;1;"Gratulations to @word_nerdy for winning the pitch-battle. Great pitch and even greater tech Overall very strong competition. Our future will look bright! https:// twitter.com/MaaSQueenCait/ status/1062386039778631680 …";;@word_nerdy;;"1062636475483865089";https://twitter.com/advertima/status/1062636475483865089
MaaSQueenCait;2018-11-13 11:45;2;7;"The countdown is on for @advertima as they face the judges! #RailFestival #startups @RailFestNews pic.twitter.com/VxduUBQAi3";;@advertima @RailFestNews;#RailFestival #startups;"1062386039778631680";https://twitter.com/MaaSQueenCait/status/1062386039778631680
RailFestNews;2018-11-13 04:30;0;1;"First up in our free seminar in the #InnovationZone is @advertima ! Join us in this free seminar now. #AI #ArtificialIntelligence #RailFestival pic.twitter.com/TnW7Q5PB6l";;@advertima;#InnovationZone #AI #ArtificialIntelligence #RailFestival;"1062276382275878912";https://twitter.com/RailFestNews/status/1062276382275878912
advertima;2018-11-07 03:51;2;7;"We were very honored to be part of this round. Awesome to see so much innovative drive in Switzerland. https:// twitter.com/Buhler_Group/s tatus/1059726291908333571 …";;;;"1060092448976846848";https://twitter.com/advertima/status/1060092448976846848
OmniShopper;2018-10-30 09:28;0;0;"we're so glad you are enjoying it!";;;;"1057262938317299717";https://twitter.com/OmniShopper/status/1057262938317299717
advertima;2018-10-29 11:04;2;1;"Stimulating conference so far with lots of smart and curious people. Join us also tomorrow at the #shopperinternational in Amsterdam to learn how Advertima helps you to integrate your physical PoS into your omnichannel strategy. https:// bit.ly/2RptoyX @OmniShopper pic.twitter.com/9rSz1wCgvJ";;@OmniShopper;#shopperinternational;"1056924647818780672";https://twitter.com/advertima/status/1056924647818780672
Techmeetups;2018-10-23 12:07;1;1;"Thank you @advertima for participating in #TechJobFair in #Zurich - see you in Spring 2019! Hey techies, code-lovers, sales and produdct managers - join #Advertima international team of innovative and experienced start-up professionals https://www. advertima.com/join-us #hr #jobs #tech #IT pic.twitter.com/vBJ3jIcMOU";;@advertima;#TechJobFair #Zurich #Advertima #hr #jobs #tech #IT;"1054766385979625474";https://twitter.com/Techmeetups/status/1054766385979625474
EvaProkop;2018-10-20 05:28;0;0;"RT @senn_michelle : Another Saturday Morning Coding Session with Code Excursion. This time with Fang-Lin talking about AI and her job @advertima #womenintech #learntocode pic.twitter.com/CXgzkBenNB";;@senn_michelle @advertima;#womenintech #learntocode;"1053578626535489536";https://twitter.com/EvaProkop/status/1053578626535489536
senn_michelle;2018-10-20 04:06;3;3;"Another Saturday Morning Coding Session with Code Excursion. This time with Fang-Lin talking about AI and her job @advertima #womenintech #learntocode pic.twitter.com/Lg1Bg5rtbA";;@advertima;#womenintech #learntocode;"1053557960385986561";https://twitter.com/senn_michelle/status/1053557960385986561
Techmeetups;2018-10-19 12:01;0;4;"Big thanks to all those companies which joined us yesterday at #Zurich #TechJobFair ! @AmericanExpress @Avaloq @LeicaGeosystems @advertima @getavrios @BeekeeperSocial @elblox @sunflower_labs pic.twitter.com/zWC1SkWvnj";;@AmericanExpress @Avaloq @LeicaGeosystems @advertima @getavrios @BeekeeperSocial @elblox @sunflower_labs;#Zurich #TechJobFair;"1053315099564429313";https://twitter.com/Techmeetups/status/1053315099564429313
Techmeetups;2018-10-18 14:12;6;3;"A #SoftwareEngineer ? STOP! Here's you future #job - at @advertima in #Zurich #Advertima is combining machine learning, computer vision, and big data to create reactive and personalized experiences in the real world. Did you checked their jobs? pic.twitter.com/YLiJpI1dcI";;@advertima;#SoftwareEngineer #job #Zurich #Advertima;"1052985814450405376";https://twitter.com/Techmeetups/status/1052985814450405376
advertima;2018-10-18 10:36;4;7;"Our first visit to the @STS_Eventforum was extremely interesting. Hope you guys got also inspired by our solution and our insights into delivering personalized and measurable customer interaction for your events. pic.twitter.com/oZ5hglU2Ks";;@STS_Eventforum;;"1052931402164043776";https://twitter.com/advertima/status/1052931402164043776
ITrockt;2018-10-10 06:07;0;1;"Die Start-ups der @HSGStGallen erzielten letztes Jahr mehr als 100 Millionen Franken Umsatz. Zu diesen insgesamt 122 Spinn-offs zählen unsere Mitglieder @advertima , @ABACUS_Software und @Namics . #itrockt https:// bit.ly/2yb3lnE Bildquelle: https://www. tagblatt.ch pic.twitter.com/CErShKj2Z2";;@HSGStGallen @advertima @ABACUS_Software @Namics;#itrockt;"1049964702531547136";https://twitter.com/ITrockt/status/1049964702531547136
STARTFELD;2018-10-09 04:48;1;3;"Startfeld Start-up @advertima will «die Stadt sexy machen.» Start-Ups der Universität St.Gallen machen über 100 Millionen Umsatz. Mehr zum @HSGStGallen Spinoff-Label und warum die Universität ein Innovationstreiber ist, im St.Galler Tagblatt: https:// bit.ly/2NyiZP0 #startup pic.twitter.com/Wq9szt4TRK";;@advertima @HSGStGallen;#startup;"1049582450656116736";https://twitter.com/STARTFELD/status/1049582450656116736
advertima;2018-09-26 05:46;6;3;"The Advertima St.Gallen family is looking for a new member, making sure that our customers can use our AI to it's fullest potential. Are you up to the task? #startup #job #AI";;;#startup #job #AI;"1044885890848501760";https://twitter.com/advertima/status/1044885890848501760
advertima;2018-09-24 04:16;2;5;"Get to know @KPMG_CH and how your career with them might look like. Today and Tuesday @UNISG . Powered by the Advertima AI.";;@KPMG_CH @UNISG;;"1044138559886774273";https://twitter.com/advertima/status/1044138559886774273
advertima;2018-09-18 09:10;4;3;"Get to know @KPMG_CH and how your career with them might look. Today and Tuesday @ZHAW School of Law and Management in Winterthur. Powered by the Advertima AI. pic.twitter.com/NtOZenor60";;@KPMG_CH @ZHAW;;"1042038128733769728";https://twitter.com/advertima/status/1042038128733769728
advertima;2018-09-16 10:46;0;1;"Startups from @UNISG , an unmitigated success story. A special shout-out to the newcomers and our office neighbors http://www. onlinedoctor.ch #startup";;@UNISG;#startup;"1041337596838854658";https://twitter.com/advertima/status/1041337596838854658
EU_Startups;2018-09-07 10:53;3;2;"Startup Jobs of the Week: Join Edventures, @erasmusu , MyLead, KITRO or @advertima . Apply now! http://www. eu-startups.com/2018/09/startu p-jobs-of-the-week-join-edventures-erasmusu-mylead-kitro-or-advertima/ … pic.twitter.com/iMZOOCbkIX";;@erasmusu @advertima;;"1038077883053420544";https://twitter.com/EU_Startups/status/1038077883053420544
advertima;2018-09-07 05:56;0;0;"@_fklinkhammer proudly showing off how we revolutionize customer interaction in the real world at the #IHT18 pic.twitter.com/zOJGwn0YPE";;@_fklinkhammer;#IHT18;"1038003021618327552";https://twitter.com/advertima/status/1038003021618327552
advertima;2018-09-06 12:31;2;3;"Tonight and tomorrow night at #Schiffbau in #Zurich . Volvo Art Session where it is all about merging the digital with the human. Proper stress test for our system!";;;#Schiffbau #Zurich;"1037740135159410689";https://twitter.com/advertima/status/1037740135159410689
TechStartupJobs;2018-09-05 11:01;2;1;"@advertima creates solutions to maximise advertising reach and now they're looking for new employees to join their Zurich team - check out their job openings here: http:// ow.ly/ALZr30lFKWM pic.twitter.com/2cmLjHNIiO";;@advertima;;"1037354919085461505";https://twitter.com/TechStartupJobs/status/1037354919085461505
advertima;2018-09-04 12:05;4;1;"Find out why you should drop by and get to know us at the Tech Job Fair 18th of October in Zurich #techmeetups #c ++ #MachineLearning https:// twitter.com/Techmeetups/st atus/1037007568181374977 …";;;#techmeetups #c #MachineLearning;"1037008792880402432";https://twitter.com/advertima/status/1037008792880402432
Techmeetups;2018-09-04 12:00;0;0;"Discover @advertima ! We're coming to you with their new brand story so you can learn who they are & why you should work for them. Read the post here: http:// ow.ly/Z4aF30lFKvZ #job #career #event #blogpost pic.twitter.com/fimgFf2MOA";;@advertima;#job #career #event #blogpost;"1037007568181374977";https://twitter.com/Techmeetups/status/1037007568181374977
Techmeetups;2018-08-22 10:00;2;3;"Creators of the experience management system @advertima are now looking for new employees! If you're after a #job in #Zurich , meet with them at our #TechJobFair event. Free tickets available here: http:// ow.ly/Yr5q30lvqck #job #career #startup #event pic.twitter.com/sQZ03rn5No";;@advertima;#job #Zurich #TechJobFair #job #career #startup #event;"1032266314696540160";https://twitter.com/Techmeetups/status/1032266314696540160
advertima;2018-08-14 04:56;0;1;"Meet us and other leading companies from the region at #ProOst18 this Friday in #St .Gallen @together_ag https:// bit.ly/2OTT8Tx pic.twitter.com/OifsGMYccW";;@together_ag;#ProOst18 #St;"1029290758472392704";https://twitter.com/advertima/status/1029290758472392704
StackDevJobs;2018-08-06 17:30;0;0;"Senior Computer Vision & Machine Learning Engineer (m/f) in Swiss Tech-Startup at @advertima (Zürich, Switzerland) https:// stackoverflow.com/jobs/199035/se nior-computer-vision-machine-learning-advertima-ag …";;@advertima;;"1026581317901864960";https://twitter.com/StackDevJobs/status/1026581317901864960
advertima;2018-08-03 02:29;3;3;"@ImanNahvi visiting our guys from the #Berlin office. #startup #BusinessDevelopment pic.twitter.com/GBlzPXu629";;@ImanNahvi;#Berlin #startup #BusinessDevelopment;"1025267424906670080";https://twitter.com/advertima/status/1025267424906670080
globaltechbox;2018-07-31 05:41;1;0;"What is the future of #retailshops and what can be improved by merging the virtual and real world? > https:// goo.gl/wQYUjD #AI #computervision #Switzerland @advertima pic.twitter.com/y5xLBLIlgl";;@advertima;#retailshops #AI #computervision #Switzerland;"1024228424548634626";https://twitter.com/globaltechbox/status/1024228424548634626
globaltechbox;2018-07-29 08:41;0;0;"Building a product that fits your customers’ needs, what the #startup ecosystem in St.Gallen is like and on which occasions is it “good to be naive”? > https:// goo.gl/wQYUjD #AI #computervision #Switzerland @advertima pic.twitter.com/mIsYfDq14j";;@advertima;#startup #AI #computervision #Switzerland;"1023548947497795586";https://twitter.com/globaltechbox/status/1023548947497795586
globaltechbox;2018-07-26 08:34;0;0;"How @advertima Reaches Out to Your #Audience With The Right Message /Episode 122 > https:// goo.gl/wQYUjD #marketing #AI #virtual pic.twitter.com/srIfDqdlR6";;@advertima;#Audience #marketing #AI #virtual;"1022460022393978880";https://twitter.com/globaltechbox/status/1022460022393978880
globaltechbox;2018-07-26 05:04;0;1;"Along with their vision of the future #retail shops, @advertima brings #customer interaction from the virtual into the real world > https:// goo.gl/wQYUjD #AI #computervision #Switzerland pic.twitter.com/7LqxgqFKoV";;@advertima;#retail #customer #AI #computervision #Switzerland;"1022407175069753344";https://twitter.com/globaltechbox/status/1022407175069753344
cedi2611;2018-07-25 05:38;0;1;"The team behind @advertima developed an AI-driven #marketingsoftware for personalized and fully automated #customer interactions in the physical world > https:// goo.gl/wQYUjD #AI #computervision #Switzerland pic.twitter.com/bSC2KuAUAp";;@advertima;#marketingsoftware #customer #AI #computervision #Switzerland;"1022053342720221184";https://twitter.com/cedi2611/status/1022053342720221184
cedi2611;2018-07-25 05:31;0;1;"Building a product that fits your customers’ needs, what the #startup ecosystem in St.Gallen is like and on which occasions is it “good to be naive”? > https:// goo.gl/wQYUjD #AI #computervision #Switzerland @advertima";;@advertima;#startup #AI #computervision #Switzerland;"1022051581028642816";https://twitter.com/cedi2611/status/1022051581028642816
globaltechbox;2018-07-25 04:00;0;0;". @advertima uses #AI to understand human behaviour better and to deliver more personalized content, based on that understanding > https:// goo.gl/wQYUjD #computervision #Switzerland pic.twitter.com/fjlDVJlOMu";;@advertima;#AI #computervision #Switzerland;"1022028680384720896";https://twitter.com/globaltechbox/status/1022028680384720896
cedi2611;2018-07-25 03:32;0;1;"What is the future of #retailshops and what can be improved by merging the virtual and real world? > https:// goo.gl/wQYUjD #AI #computervision #Switzerland @advertima pic.twitter.com/jhWIO1uoMD";;@advertima;#retailshops #AI #computervision #Switzerland;"1022021639800684544";https://twitter.com/cedi2611/status/1022021639800684544
