username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
botlistco;2018-09-16 08:32;0;0;"@weps_official someone should claim your @BotListco page https:// botlist.co/bots/weps";;@weps_official @BotListco;;"1041303783769296896";https://twitter.com/botlistco/status/1041303783769296896
twitpulse_dach;2018-04-01 14:10;0;0;"Goodbye Weps ( @weps_official , 1524 followers). No tweets in 180 days #TwitterPulse";;@weps_official;#TwitterPulse;"980507607969468418";https://twitter.com/twitpulse_dach/status/980507607969468418
scottabel;2018-03-29 14:26;0;0;"@weps_official Having problems with the app while trying to update existing sites. Can you provide support?";;@weps_official;;"979424700081176576";https://twitter.com/scottabel/status/979424700081176576
twitpulse_dach;2018-01-01 22:10;0;0;"Hmmmm, why has Weps ( @weps_official , 1628 followers) not tweeted for 90 days? #startuplife #stats";;@weps_official;#startuplife #stats;"948028591769640960";https://twitter.com/twitpulse_dach/status/948028591769640960
botlistco;2017-12-09 07:12;0;0;"@weps_official someone should claim your @BotListco page https:// botlist.co/bots/weps";;@weps_official @BotListco;;"939467689503977472";https://twitter.com/botlistco/status/939467689503977472
tomov_eu;2017-12-01 14:01;0;0;"@LeapIN_EU still a startup? :-) I thought today you too have a 3rd Birthday :-)";;@LeapIN_EU;;"936671501423693824";https://twitter.com/tomov_eu/status/936671501423693824
Estonia_in_US;2017-12-01 10:50;3;9;". @siliconrepublic has picked 12 terrific #Tallinn start-ups to watch in 2018: @Bondora_com , @Deekitapp , @digiflak , @funderbeam , @Jobbatical , @LeapIN_EU , @Lingvist , @pipedrive , @JavaPlumbr , @ScoroSoftware , @taxifyapp , @weps_official https:// goo.gl/UBZiy1";;@siliconrepublic @Bondora_com @Deekitapp @digiflak @funderbeam @Jobbatical @LeapIN_EU @Lingvist @pipedrive @JavaPlumbr @ScoroSoftware @taxifyapp @weps_official;#Tallinn;"936623611984732160";https://twitter.com/Estonia_in_US/status/936623611984732160
siliconrepublic;2017-11-30 12:05;2;8;"#Tallinn is home to some 5-star #startups : @Lingvist @pipedrive @JavaPlumbr @ScoroSoftware @taxifyapp @weps_official https://www. siliconrepublic.com/start-ups/tall inn-startups-estonia-2018 …";;@Lingvist @pipedrive @JavaPlumbr @ScoroSoftware @taxifyapp @weps_official;#Tallinn #startups;"936279911215403008";https://twitter.com/siliconrepublic/status/936279911215403008
joshelledge;2017-11-12 23:27;0;1;"Shout out to #upendPR member @weps_official for their recent write up in @homebusinessmag #apps #websites http:// bit.ly/2qD7Bpt";;@weps_official @homebusinessmag;#upendPR #apps #websites;"929928633887678465";https://twitter.com/joshelledge/status/929928633887678465
joshelledge;2017-11-01 23:27;0;1;"Shout out to #upendPR member @Weps_Official for your write up in @homebusinessmag ! You rock! http:// bit.ly/2ucoXi2";;@Weps_Official @homebusinessmag;#upendPR;"925927385136025600";https://twitter.com/joshelledge/status/925927385136025600
joshelledge;2017-10-03 23:27;0;2;"Shout out to #upendPR member @weps_official for their recent write up in @homebusinessmag #apps #websites http:// bit.ly/2qD7Bpt";;@weps_official @homebusinessmag;#upendPR #apps #websites;"915418025498726400";https://twitter.com/joshelledge/status/915418025498726400
