username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ROKAutomationPL;2018-12-25 05:56;1;0;"Merry Christmas! Win amazing prizes by participating in our C++ Challenge. #programming @ChallengeRocket https:// rok.auto/2GHG5o7 https:// rok.auto/2RjKKR6 pic.twitter.com/2KtoYdm1RO";;@ChallengeRocket;#programming;"1077518434177409024";https://twitter.com/ROKAutomationPL/status/1077518434177409024
ChallengeRocket;2018-12-24 06:37;0;2;"#ChallengeRocket wishes you all #Happy Holidays! Also, lots of joyful moments and exciting programming challenges together in the #New Year 2019! pic.twitter.com/kTM0Ru0Cns";;;#ChallengeRocket #Happy #New;"1077166369051996161";https://twitter.com/ChallengeRocket/status/1077166369051996161
ROKAutomationPL;2018-12-21 09:56;0;0;"Participate in our @ROKAutomationPL C++ challenge! Are you ready? @ChallengeRocket #programming https:// rok.auto/2T9dr0L https:// rok.auto/2EKm2Uv pic.twitter.com/mLnJagLGgA";;@ROKAutomationPL @ChallengeRocket;#programming;"1076129216670748673";https://twitter.com/ROKAutomationPL/status/1076129216670748673
ROKAutomationPL;2018-12-21 06:03;0;0;"It's D-Day! We are exciting to launch the @ROKAutomationPL challenge Register NOW #C ++ @ChallengeRocket https:// rok.auto/2R66EaH pic.twitter.com/lBilmMMBy4";;@ROKAutomationPL @ChallengeRocket;#C;"1076070588093935617";https://twitter.com/ROKAutomationPL/status/1076070588093935617
ChallengeRocket;2018-12-19 06:20;0;1;"Want to know more about what we are doing at #ChallengeRocket ? Watch the interview with our #CTO Tomasz Florczak at #TCDisrupt and get to know us better: https:// twitter.com/TechCrunch/sta tus/1075275536979488769 …";;;#ChallengeRocket #CTO #TCDisrupt;"1075350101722361861";https://twitter.com/ChallengeRocket/status/1075350101722361861
HackferenceIn;2018-12-14 20:27;0;3;"Community Partners : @jetbrains @ProductHunt @travisci @Wolfram_Alpha @elastic @ChallengeRocket pic.twitter.com/qIXoZ7WxPo";;@jetbrains @ProductHunt @travisci @Wolfram_Alpha @elastic @ChallengeRocket;;"1073751335135264768";https://twitter.com/HackferenceIn/status/1073751335135264768
ChallengeRocket;2018-12-14 08:42;2;4;"Our partner, @LambdaDays announced its first keynote - and it’s @dsyme ! Are you passionate about #Fsharp , #dotNet or functional #programming in general? Register now to join them in February http:// bit.ly/LambdaDaysFeb #challengerocket #conference #development #cracow #knowledge pic.twitter.com/TPpvKm4OnS";;@LambdaDays @dsyme;#Fsharp #dotNet #programming #challengerocket #conference #development #cracow #knowledge;"1073573899516940288";https://twitter.com/ChallengeRocket/status/1073573899516940288
ChallengeRocket;2018-12-12 07:39;0;1;"Join Pragma - premier #student developers’ #conference held at IIIT-Allahabad (India) on Jan 19-20, 2019. Take part in a 2 day extravaganza featuring #devsprints , #workshops and numerous #talks with experts from #devcommunity . Find more: http:// bit.ly/Pragma2019 pic.twitter.com/oDH39TkW5d";;;#student #conference #devsprints #workshops #talks #devcommunity;"1072833402099916800";https://twitter.com/ChallengeRocket/status/1072833402099916800
ChallengeRocket;2018-12-06 07:32;0;0;"We would like to invite you to join Meetnight - a unique event in IT industry, combined with the job exchange. Fill out the application form now and get starter packet with gifts from event partners! Register here: http:// bit.ly/MeetnightTw pic.twitter.com/Yh4ryGPhJN";;;;"1070657107169562624";https://twitter.com/ChallengeRocket/status/1070657107169562624
ChallengeRocket;2018-12-05 09:12;0;0;"Join Hack(H)er413 - the first all-female and non-binary hackathon in Western Massachusetts. 24 hours, unique beginner track, mentors and workshops are waiting for you on Feb 9-10, 2019! Register now: http:// bit.ly/HackHer413Hack pic.twitter.com/UDFEy2eMcd";;;;"1070319923610685442";https://twitter.com/ChallengeRocket/status/1070319923610685442
HackferenceIn;2018-12-02 08:57;1;1;"@ChallengeRocket Hackference India We are glad to have on board @ChallengeRocket as our community partners for #Hackferenceindia . Visit - http://www. hackference.in pic.twitter.com/FvGdcCTY0r";;@ChallengeRocket @ChallengeRocket;#Hackferenceindia;"1069228944916996096";https://twitter.com/HackferenceIn/status/1069228944916996096
ChallengeRocket;2018-11-29 07:55;0;0;"600 participants, 100 speakers from 13 countries, 60 presentations and use cases, 15 debates, and 2 days of networking with Fintech and Insurtech key representatives. All this happened at FinTech&InsurTech Congress in Warsaw from Nov 13 to 14. Find more: http:// bit.ly/FinInsurTech pic.twitter.com/8eyDqVhMdb";;;;"1068126320381579265";https://twitter.com/ChallengeRocket/status/1068126320381579265
ChallengeRocket;2018-11-28 08:14;0;0;"FRONTEND CON 2018 is just a few days away Come on Dec 4-5, 2018 and immerse in diversity of languages, most popular frameworks, tools and technologies! Visit for detailed information http:// bit.ly/FrontCon pic.twitter.com/cehlzHPIk2";;;;"1067768759820136448";https://twitter.com/ChallengeRocket/status/1067768759820136448
ChallengeRocket;2018-11-26 06:22;1;0;"Don’t miss @LambdaDays - a conference like no other in this part of Europe. For the 6th time, they bring together academia and the business side of programming to show how functional languages benefit both worlds. Register here: http:// bit.ly/LaDa2019 pic.twitter.com/9Wv8swB2Fv";;@LambdaDays;;"1067015690111119360";https://twitter.com/ChallengeRocket/status/1067015690111119360
ChallengeRocket;2018-11-23 08:37;1;1;"Time for the conference about electronic workflow and business processes - EOIF! We will talk about modern and functional tools for document management, digitalization and document archiving. Join for FREE here: http:// bit.ly/ElObConf";;;;"1065962666722816005";https://twitter.com/ChallengeRocket/status/1065962666722816005
