username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EY_AlumniUK;2018-12-12 06:34;0;0;"Alumnus Stefan Rusu says his time at #EY has been transformational. Now he’s @proportunity_uk , on a journey to disrupt and transform the London housing market. Watch him talk about #innovation in the latest edition of #EYAlumni Connect: https:// go.ey.com/2BHgyH2 pic.twitter.com/y85tieFveb";;@proportunity_uk;#EY #innovation #EYAlumni;"1072816924160081920";https://twitter.com/EY_AlumniUK/status/1072816924160081920
EY_TMT_UK;2018-12-07 09:47;0;1;"For many, building strong connections is a highlight of the EY experience. Alumnus Stefan Rusu reveals the values and insights he learned at EY and what made him come back in the latest edition of #EYAlumni Connect: https:// go.ey.com/2BHgyH2 @proportunity_uk pic.twitter.com/rEDfX6y4Tn";;@proportunity_uk;#EYAlumni;"1071053472764739584";https://twitter.com/EY_TMT_UK/status/1071053472764739584
EY_UKI;2018-12-07 06:07;7;1;"EY alumnus Stefan Rusu built strong connections during his time at the firm. He reveals how the insights and values he learned at EY are helping him in his current role @proportunity_uk . Find out more in the latest edition of #EYAlumni Connect: https:// go.ey.com/2BHgyH2 pic.twitter.com/mIVjFpLkQh";;@proportunity_uk;#EYAlumni;"1070998107356389376";https://twitter.com/EY_UKI/status/1070998107356389376
qmcareers;2018-11-29 11:35;0;3;"A few team photos from this week's #QConsult client presentations - here's our teams working with @proportunity_uk & @acacia_uk - well done everyone! pic.twitter.com/Z3YwEwEWEQ";;@proportunity_uk @acacia_uk;#QConsult;"1068181591543947264";https://twitter.com/qmcareers/status/1068181591543947264
venturemackital;2018-11-17 06:35;1;3;"If you're looking for good example's of dynamic websites @proportunity_uk & @platformer_com are killing it atm";;@proportunity_uk @platformer_com;;"1063757409599057920";https://twitter.com/venturemackital/status/1063757409599057920
proportunity_uk;2018-11-07 14:11;2;4;"Proud to be @WebSummit 's most favourited start-up pic.twitter.com/QnjF6UbcjC";;@WebSummit;;"1060248377345142786";https://twitter.com/proportunity_uk/status/1060248377345142786
Canvas8;2018-10-19 13:46;0;1;"Gen Yers may be portrayed as Gen Rent who'd rather spend on experiences and avocados, but uk startup @proportunity_uk is helping those who still long to achieve the house-buying milestone. https://www. screenshot-magazine.com/#!projects/jul ydecember-2018/september/hey-millennials-thinking-about-buying-a-house … @screenshotmag #housing";;@proportunity_uk @screenshotmag;# #housing;"1053341508785586176";https://twitter.com/Canvas8/status/1053341508785586176
techworldnews;2018-10-05 06:11;2;2;"Budding #homebuyers struggling to get their feet on the #property ladder can now get an automated leg-up from @proportunity_uk https:// buff.ly/2PeKfDY";;@proportunity_uk;#homebuyers #property;"1048153581461938176";https://twitter.com/techworldnews/status/1048153581461938176
owenboswarva;2018-10-05 03:32;0;0;"#Fintech firm values properties based on sewer cocaine level data https:// thenegotiator.co.uk/fintech-firm-v alues-properties-based-on-sewer-cocaine-level-data/ … | @property_whore on @proportunity_uk | "one of 100 indicators" | #proptech #houseprices #gentrification";;@property_whore @proportunity_uk;#Fintech #proptech #houseprices #gentrification;"1048113590245502982";https://twitter.com/owenboswarva/status/1048113590245502982
StangroomDevs;2018-10-04 15:14;0;0;"How Proportunity is helping homebuyers by predicting future prices #property @proportunity_uk https://www. techworld.com/startups/how-p roportunity-is-helping-home-buyers-by-predicting-future-prices-3684736/ …";;@proportunity_uk;#property;"1047927852027584518";https://twitter.com/StangroomDevs/status/1047927852027584518
WIKIVILLAGEUK;2018-10-04 07:05;1;2;"Big congratulations a an appropriate accolade to the teamdoing more to get young people owning their own home than government on either side of of the aisle! keep up the great work!";;;;"1047804778380767232";https://twitter.com/WIKIVILLAGEUK/status/1047804778380767232
proportunity_uk;2018-10-04 04:37;0;0;"We're starting with the UK, but we're always thinking of other countries to expand to. So keep an eye on this space";;;;"1047767753002835968";https://twitter.com/proportunity_uk/status/1047767753002835968
elea_labs;2018-10-04 04:08;0;0;"And what about Switzerland?";;;;"1047760230338232321";https://twitter.com/elea_labs/status/1047760230338232321
proportunity_uk;2018-10-03 17:33;1;4;"@proportunity_uk named the best #proptech #startup in the UK by @techworldnews ! #ownyourhome https://www. techworld.com/picture-galler y/startups/best-proptech-startups-in-uk-3683982/ …";;@proportunity_uk @techworldnews;#proptech #startup #ownyourhome;"1047600595434135554";https://twitter.com/proportunity_uk/status/1047600595434135554
screenshotmag;2018-09-30 11:05;1;1;"To all those who never thought they could own a home. @proportunity_uk #future #home #owning https:// screenshot-magazine.com/x/b4vcot pic.twitter.com/NMt6QSuDTu";;@proportunity_uk;#future #home #owning;"1046415809713754113";https://twitter.com/screenshotmag/status/1046415809713754113
screenshotmag;2018-09-29 06:09;0;1;"What’s up millennials, @proportunity_uk has heard your cries #ai #housingmarket https:// screenshot-magazine.com/x/b4vcot";;@proportunity_uk;#ai #housingmarket;"1045978775962484736";https://twitter.com/screenshotmag/status/1045978775962484736
screenshotmag;2018-09-28 10:13;0;0;"The new housing startup @proportunity_uk can help millennials with one of their biggest problems - property ownership, Yair Oded writes. https://www. screenshot-magazine.com/x/b4vcot";;@proportunity_uk;;"1045677831282397185";https://twitter.com/screenshotmag/status/1045677831282397185
proportunity_uk;2018-09-27 07:00;0;0;"Proportunity works by using machine learning to make accurate forecasts for first-time buyers. We're turning #GenerationRent to #GenerationOwn . https:// proportunity.co / pic.twitter.com/ipp4CMgTqQ";;;#GenerationRent #GenerationOwn;"1045266827444670464";https://twitter.com/proportunity_uk/status/1045266827444670464
StartupLeagueHQ;2018-09-25 07:33;0;0;"@proportunity_uk we're looking to support 10 startups to exhibit at WebSummit 2018 for FREE. Join the #LeagueOf100 for booth reimbursement, free marketing goodies and more! Apply now: https:// bit.ly/2IdfIng pic.twitter.com/IFirY8zOCR";;@proportunity_uk;#LeagueOf100;"1044550331487703041";https://twitter.com/StartupLeagueHQ/status/1044550331487703041
proportunity_uk;2018-09-25 06:00;1;0;"We drilled down into each area of London to find the Top 5 areas in which to buy your first home based on growth from 2017 - 2018. Imagine if you'd owned in Greenwich? pic.twitter.com/nDB1O3TfGJ";;;;"1044526972284604416";https://twitter.com/proportunity_uk/status/1044526972284604416
proportunity_uk;2018-09-24 05:00;0;0;"Welcome home. https:// proportunity.co / pic.twitter.com/1ug2DO3Us7";;;;"1044149474690572289";https://twitter.com/proportunity_uk/status/1044149474690572289
proportunity_uk;2018-09-21 07:30;0;0;"We use AI to forecast future house prices and offer equity loans against high-growth properties to help first time buyers own their first home: up to 10 years earlier and for up to 20% less. http:// bit.ly/2PCmC88 #Property #London pic.twitter.com/xz1mURivV9";;;#Property #London;"1043100038510075905";https://twitter.com/proportunity_uk/status/1043100038510075905
proportunity_uk;2018-09-19 07:00;0;1;"You could own your first home if you have 5% of the property price. Have a look: https:// proportunity.co / #London #Property #FirstTimeBuyer pic.twitter.com/NJj9r4rdqc";;;#London #Property #FirstTimeBuyer;"1042367704043282432";https://twitter.com/proportunity_uk/status/1042367704043282432
proportunity_uk;2018-09-18 06:00;0;0;"We re-imagined the Monopoly board to reflect real growth over the last 5 years. Guess which areas are the best performing? pic.twitter.com/CwvLotp8iq";;;;"1041990272463323136";https://twitter.com/proportunity_uk/status/1041990272463323136
proportunity_uk;2018-09-17 08:00;0;0;"We use machine learning to forecast the property market, helping first-time buyers get on the property ladder. Sign up here: https:// proportunity.co / pic.twitter.com/QNLIYaCmks";;;;"1041658109188562944";https://twitter.com/proportunity_uk/status/1041658109188562944
ilovealcopop;2018-09-14 08:11;0;0;"This one!!! pic.twitter.com/pNMMUhgpae";;;;"1040573783793459200";https://twitter.com/ilovealcopop/status/1040573783793459200
proportunity_uk;2018-09-14 06:00;0;1;"So now that you've bought your own home, you can finally get a pet. So... which one will it be? pic.twitter.com/7CpuAJxadb";;;;"1040540680974675968";https://twitter.com/proportunity_uk/status/1040540680974675968
proportunity_uk;2018-09-13 06:00;0;0;"We created a Monopoly board based on London property growth over the last 5 years - take a look to see who's top of the list. http:// bit.ly/2PF937U #Property #London pic.twitter.com/HvlTxc2MGg";;;#Property #London;"1040178309299101696";https://twitter.com/proportunity_uk/status/1040178309299101696
proportunity_uk;2018-09-10 06:00;0;0;"With Proportunity you could own your home up to 10 years earlier - and for up to 20% less. Find out more at https:// proportunity.co / #London #Property pic.twitter.com/jAMhaJpdj7";;;#London #Property;"1039091163117113349";https://twitter.com/proportunity_uk/status/1039091163117113349
proportunity_uk;2018-09-07 07:00;0;0;"#London is becoming a buyer's market. It's a great time to negotiate purchase prices down and get on the #property ladder. Sign up here to find out more. http:// proportunity.co / pic.twitter.com/i6phwGhS3N";;;#London #property;"1038019159957925888";https://twitter.com/proportunity_uk/status/1038019159957925888
lovepropertyUK;2018-09-06 12:26;0;0;"First-time buyer? Devised by @proportunity_uk , this monopoly board highlights #London areas with the best five-year house growth #property #realestate pic.twitter.com/RNHmqR1BwY";;@proportunity_uk;#London #property #realestate;"1037738697616183297";https://twitter.com/lovepropertyUK/status/1037738697616183297
InStyleDirect;2018-09-04 08:04;0;0;"New Monopoly board turns London areas with best five-year house price #growth 'dark blue' https://www. homesandproperty.co.uk/property-news/ new-monopoly-board-turns-london-areas-with-best-fiveyear-house-price-growth-dark-blue-a123546.html#… via @HomesProperty and @proportunity_uk #propertyinvestor #investment #RealEstate";;@HomesProperty @proportunity_uk;#growth # #propertyinvestor #investment #RealEstate;"1036948052706254848";https://twitter.com/InStyleDirect/status/1036948052706254848
Nat_deFreitas;2018-09-03 09:27;0;0;"really smart PR. Whitechapel has gone all Mayfair. I say!";;;;"1036606532715200513";https://twitter.com/Nat_deFreitas/status/1036606532715200513
dotLondon;2018-09-03 09:09;0;0;"#London -based #tech #startup & mortgage lender for first-time buyers, @proportunity_uk , has re-designed the classic #Monopoly board to reflect #property price growth in the capital over the last five years. http://www. cityam.com/262334/take-lo ok-monopoly-board-thats-been-re-designed-2018-london …";;@proportunity_uk;#London #tech #startup #Monopoly #property;"1036601990858661888";https://twitter.com/dotLondon/status/1036601990858661888
oli_sonenfield;2018-09-03 08:47;0;0;"Like this a lot, very clever!";;;;"1036596530629758977";https://twitter.com/oli_sonenfield/status/1036596530629758977
emilyjnicolle;2018-09-03 08:45;0;3;"UK proptech startup @proportunity_uk has had a go at making a new Monopoly board https:// twitter.com/CityAM/status/ 1036594766379712512 …";;@proportunity_uk;;"1036596000901787648";https://twitter.com/emilyjnicolle/status/1036596000901787648
ridgemountpr;2018-09-03 02:53;0;0;"Mortgage lender @proportunity_uk has reordered the famous Monopoly board and instead of showing property prices it shows property growth over the past 5 years. There are lots of surprises! http:// bit.ly/2N7lyLQ pic.twitter.com/GkFJwmmhAR";;@proportunity_uk;;"1036507335215198208";https://twitter.com/ridgemountpr/status/1036507335215198208
proportunity_uk;2018-08-31 17:34;0;2;"To clarify. The loan duration matches first charge. Eg can be up to 40 years. You can repay it at any point or keep it for full length, it's just that you have a 5 year fixed interest period.";;;;"1035642106067472384";https://twitter.com/proportunity_uk/status/1035642106067472384
ResiRichard;2018-08-31 17:27;0;2;"Yep. That’ll, er, work. Not";;;;"1035640301145260037";https://twitter.com/ResiRichard/status/1035640301145260037
resi_analyst;2018-08-31 17:25;0;1;"Thanks for the info.";;;;"1035639699795312641";https://twitter.com/resi_analyst/status/1035639699795312641
proportunity_uk;2018-08-31 17:23;0;1;"It's an equity loan. If prices fall, we share the loss. If prices go up, we share the gains (but only 15%, rest goes to home buyer).";;;;"1035639198651490304";https://twitter.com/proportunity_uk/status/1035639198651490304
resi_analyst;2018-08-31 17:21;0;1;"And if prices fall? Just original loan amount repayable or indexed against something else?";;;;"1035638667782574080";https://twitter.com/resi_analyst/status/1035638667782574080
proportunity_uk;2018-08-31 17:17;1;0;"Yes. Repayable after 5 years. For 5% deposit buyers, it ends up reducing monthly payments approx 20%, increasing affordability by around 15%, allowing them to own their home up to 10 years earlier.";;;;"1035637720532635651";https://twitter.com/proportunity_uk/status/1035637720532635651
resi_analyst;2018-08-31 17:14;1;2;"Am I reading that right: proportunity is a second charge interest only mortgage at 8% for first 5years then two years at Base rate +10% with original loan amount + house price inflation repayable at end of 7 years?";;;;"1035637040610791424";https://twitter.com/resi_analyst/status/1035637040610791424
MarcopoloLondon;2018-08-31 16:40;0;1;""predict future house prices with 95 per cent accuracy." How about this @HenryPryor @resi_analyst Can @proportunity_uk make one for the next 5 years :) #London #housing";;@HenryPryor @resi_analyst @proportunity_uk;#London #housing;"1035628471995785216";https://twitter.com/MarcopoloLondon/status/1035628471995785216
proportunity_uk;2018-08-31 12:17;3;6;"We created a Monopoly board based on #London 's #property growth over the last 5 years. See how things have changed & read more at @TimeOutLondon . http:// bit.ly/2N7lyLQ pic.twitter.com/1ofwm84z70";;@TimeOutLondon;#London #property;"1035562149756715010";https://twitter.com/proportunity_uk/status/1035562149756715010
sdishman2;2018-08-30 13:10;0;2;"How the #Monopoly board looks if you order it by growth in property prices (last 5 years) vs. actual cost of property, courtesy of @proportunity_uk https://www. timeout.com/london/news/so meone-has-updated-monopoly-for-londons-crazy-housing-market-083018 … #property #London #RealEstate";;@proportunity_uk;#Monopoly #property #London #RealEstate;"1035213097454194693";https://twitter.com/sdishman2/status/1035213097454194693
proportunity_uk;2018-08-28 11:14;0;1;". @SpursOfficial may be riding high after last night, must have something to do with their relatively cheap property prices? Check out our alternative league table: http:// bit.ly/2PJ42Md pic.twitter.com/dJCKyK63hs";;@SpursOfficial;;"1034459212917694464";https://twitter.com/proportunity_uk/status/1034459212917694464
proportunity_uk;2018-08-28 11:08;0;0;"Interesting piece; do you think that's set to continue? #FirstTimeBuyers #London #Property";;;#FirstTimeBuyers #London #Property;"1034457767241805826";https://twitter.com/proportunity_uk/status/1034457767241805826
proportunity_uk;2018-08-28 07:17;0;1;"10 of the hottest home & interior design trends for Autumn Winter 2018, via @HB . http:// bit.ly/2PKCfv2 How would you decorate your new home? #Property #Design pic.twitter.com/dpouMa6gre";;@HB;#Property #Design;"1034399577980497920";https://twitter.com/proportunity_uk/status/1034399577980497920
proportunity_uk;2018-08-23 05:36;1;0;"You could go further with this: here are London's top areas for 1st time buyers (based on growth over the last 5 years). #Property #London #AI pic.twitter.com/iJwW8AdS7z";;;#Property #London #AI;"1032562097119551489";https://twitter.com/proportunity_uk/status/1032562097119551489
VTUK;2018-08-21 05:08;0;0;"Looks interesting @proportunity_uk ! @s1homes suggests Scottish properties typically sell 6% above asking price! https:// bit.ly/2nW1VrC @scotllandprop @SimplyLetLtd @wisepc @Entec_Scotland pic.twitter.com/uZO2qQdGYX";;@proportunity_uk @s1homes @scotllandprop @SimplyLetLtd @wisepc @Entec_Scotland;;"1031830395833208832";https://twitter.com/VTUK/status/1031830395833208832
proportunity_uk;2018-08-21 04:53;1;3;"You could have the keys to your own home way sooner than you think - and for a whole lot less. Talk to us about getting on the property ladder. https:// proportunity.co / pic.twitter.com/FUZ7f6Ut3c";;;;"1031826551132893184";https://twitter.com/proportunity_uk/status/1031826551132893184
proportunity_uk;2018-08-21 04:08;0;0;"Not if they're with Proportunity - we use AI to help first-time buyers cherry pick growth homes. All our loans are fixed rate too.";;;;"1031815354203422720";https://twitter.com/proportunity_uk/status/1031815354203422720
jakkychamp;2018-08-17 14:16;0;0;"Is Twickenham anywhere near the top 10?";;;;"1030518826662875136";https://twitter.com/jakkychamp/status/1030518826662875136
