username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gojollyclick;2017-10-16 13:28;0;0;"#MonFilmCulteCest celui qui a été crée par des gens qui se sont rencontrés sur http://www. jollyclick.com #team #maker pic.twitter.com/wusyNMNTbu";;;#MonFilmCulteCest #team #maker;"919978384314204160";https://twitter.com/gojollyclick/status/919978384314204160
gojollyclick;2017-10-12 18:00;1;0;"#FOCUS sur Aiôn Bar culturel & solidaire. Un projet complet à la fois cool et sociétal What Else ? Rejoignez-les http:// ow.ly/VvlZ30fPnwV pic.twitter.com/vwM9aFs5cE";;;#FOCUS;"918597284698476545";https://twitter.com/gojollyclick/status/918597284698476545
gojollyclick;2017-10-12 12:50;1;0;"En marge du salon @bpifrance à @AccorH_Arena , conférence autour de l’éthique de la donnée et du… https://www. instagram.com/p/BaJ8Co8heUw/";;@bpifrance @AccorH_Arena;;"918519236355600385";https://twitter.com/gojollyclick/status/918519236355600385
gojollyclick;2017-10-12 06:21;0;2;"@gojollyclick est présent au plus grand rassemblement d'entrepreneurs d'Europe organisé par @Bpifrance #InnoGeneration pic.twitter.com/OVkSI1MaY1";;@gojollyclick @Bpifrance;#InnoGeneration;"918421367413977089";https://twitter.com/gojollyclick/status/918421367413977089
gojollyclick;2017-10-12 02:50;0;0;"Retour à l'époque proto-industrielle chez Amazon Mechanical Turk, un emploi à la pièce pour une rémunération de quelques pièces #datalunatic pic.twitter.com/MXfmxTYfY1";;;#datalunatic;"918368218745589760";https://twitter.com/gojollyclick/status/918368218745589760
gojollyclick;2017-10-11 03:45;1;2;"LA BASE. pic.twitter.com/thvCcFJona";;;;"918019632920973312";https://twitter.com/gojollyclick/status/918019632920973312
gojollyclick;2017-10-10 12:53;1;1;"Nous y serons ! Et vous ? https:// twitter.com/SDEntrepreneur s/status/917744709833052161 …";;;;"917795326672670720";https://twitter.com/gojollyclick/status/917795326672670720
HECParisEnt;2017-10-09 14:21;2;1;""S'associer c'est comme dans un couple : voir a long terme, regarder dans la même direction" C. des Fontaines @gojollyclick #entrepreneur";;@gojollyclick;#entrepreneur;"917455056978546690";https://twitter.com/HECParisEnt/status/917455056978546690
remirivas;2017-10-09 13:44;2;3;"A titre personnel, je me permets de transmettre mon point de vue sur le sujet ;) #entrepreneur #startup pic.twitter.com/4t5xtsmdOS";;;#entrepreneur #startup;"917445804679364608";https://twitter.com/remirivas/status/917445804679364608
HECParisEnt;2017-10-09 13:44;1;2;""Dans une équipe il faut trouver son chef d'orchestre" Christopher des Fontaines @gojollyclick #team #startup #leader pic.twitter.com/oDHAltsLIe";;@gojollyclick;#team #startup #leader;"917445603491221506";https://twitter.com/HECParisEnt/status/917445603491221506
HECParisEnt;2017-10-09 13:17;0;3;"Ce soir ils sont venus nous donner les astuces pour bien s'associer! #entrepreneur #startup @Start_HEC @gojollyclick pic.twitter.com/GTgZNHzhbG";;@Start_HEC @gojollyclick;#entrepreneur #startup;"917438944228331521";https://twitter.com/HECParisEnt/status/917438944228331521
HECParisEnt;2017-10-09 12:08;2;3;"Find the right #business partner tonight 7pm @HECParis w/ @gojollyclick http:// entrepreneurship-center.hec.edu/k-event/starth ec-workshop-3/ … … #startup #creation #entrepreneur pic.twitter.com/30wFX9arJt";;@HECParis @gojollyclick;#business #startup #creation #entrepreneur;"917421442391773186";https://twitter.com/HECParisEnt/status/917421442391773186
gojollyclick;2017-10-09 11:57;0;0;"jollyclick s'engage pour une #datapolicy sans outils tiers. Les données appartiennent à l'utilisateur et rien qu'à lui #dataethics https:// twitter.com/ANSSI_FR/statu s/917296910431588352 …";;;#datapolicy #dataethics;"917418672368553985";https://twitter.com/gojollyclick/status/917418672368553985
gojollyclick;2017-10-09 11:35;0;1;"Vous avez un #projet #musical ? Trouvez des partenaires talentueux et montez votre équipe de rêve sur... https:// tmblr.co/ZLMMUc2QpPUcB";;;#projet #musical;"917413253604691968";https://twitter.com/gojollyclick/status/917413253604691968
gojollyclick;2017-10-09 11:27;0;0;"Découvrez l'article de @CNEWSMatin sur nous. N'en déplaise à Gill Scott Heron "The Revolution WILL be Televised ! http:// ow.ly/DqaH30fKn6a";;@CNEWSMatin;;"917411318168215553";https://twitter.com/gojollyclick/status/917411318168215553
gojollyclick;2017-10-03 09:20;1;0;"#JaiUnMiniStressQuand je me dis que je travaille pour rien. Trouvez votre projet de rêve sur http://www. jollyclick.com pic.twitter.com/oOYBQX8N92";;;#JaiUnMiniStressQuand;"915204937461706752";https://twitter.com/gojollyclick/status/915204937461706752
