username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
johnpitchko;2018-12-11 01:09;0;0;"@sidekickps love the pivot to drone/UAS niche. Cool!";;@sidekickps;;"1072372720153841665";https://twitter.com/johnpitchko/status/1072372720153841665
NBConsultants;2018-09-25 10:46;3;13;"Good luck to all the AI ElevateR finalists pitching today at @ElevateTechFest ! @Zoomdotai @ElucidLabs @aifredhealth @darwinAI_ml, @welbi_co , @smart_cane , @daisyintel , @delphia_ai @Intuitive_AI @GoSenso @finnforbanks @FleetOpsFreight @SemeonAnalytics @sidekickps @skritswap";;@ElevateTechFest @Zoomdotai @ElucidLabs @aifredhealth @darwinAI_ml @welbi_co @smart_cane @daisyintel @delphia_ai @Intuitive_AI @GoSenso @finnforbanks @FleetOpsFreight @SemeonAnalytics @sidekickps @skritswap;;"1044599097523503105";https://twitter.com/NBConsultants/status/1044599097523503105
sidekickps;2018-09-11 12:37;0;1;"Proud to showcase @cloudpilots_ca #case -study success with http:// Sidekick.co : https:// sidekick.co/2018/09/11/gai ning-clarity-and-revenue/ … #partner #salesforce #sales #marketing #prospecting";;@cloudpilots_ca;#case #partner #salesforce #sales #marketing #prospecting;"1039553589440536576";https://twitter.com/sidekickps/status/1039553589440536576
Intuitive_AI;2018-09-07 12:58;0;1;"Thank you! We are looking forward to #Elevate2018";;;#Elevate2018;"1038109381676556289";https://twitter.com/Intuitive_AI/status/1038109381676556289
startupcalgary;2018-09-07 12:14;1;2;"Congrats to @sidekickps who will be representing the #startupyyc community on the #ElevateRPitch stage @ElevateTechFest ! https:// twitter.com/ElevateTechFes t/status/1038094813835526144 …";;@sidekickps @ElevateTechFest;#startupyyc #ElevateRPitch;"1038098300103061505";https://twitter.com/startupcalgary/status/1038098300103061505
sidekickps;2018-09-07 12:12;0;3;"Really excited to be there! Thanks! Yo, @startupcalgary @TheAccelerator_ @YYCStartupGrind let's get the word out!";;@startupcalgary @TheAccelerator_ @YYCStartupGrind;;"1038097668965203969";https://twitter.com/sidekickps/status/1038097668965203969
DOUGMACKAY;2018-09-07 12:10;0;3;"So excited to have @sidekickps at #elevateTechFest ! Great times for @TheAccelerator_ , @startupcalgary and @YYCStartupGrind https:// twitter.com/ElevateTechFes t/status/1038094813835526144 …";;@sidekickps @TheAccelerator_ @startupcalgary @YYCStartupGrind;#elevateTechFest;"1038097190407688192";https://twitter.com/DOUGMACKAY/status/1038097190407688192
ElevateTechFest;2018-09-07 12:01;1;3;"Excited to have @finnforbanks @Intuitive_AI @sidekickps all the way from the #WestCoast to be some of the finalists pitching in our #ElevateRPitch competition this year. Congrats you three and we will see you soon!";;@finnforbanks @Intuitive_AI @sidekickps;#WestCoast #ElevateRPitch;"1038094813835526144";https://twitter.com/ElevateTechFest/status/1038094813835526144
sidekickps;2018-08-31 23:00;0;0;"Maybe withhold paying transfer payments too.";;;;"1035724166748504065";https://twitter.com/sidekickps/status/1035724166748504065
sidekickps;2018-08-28 16:04;0;0;"Founder opportunity: http:// youtu.be/PeP0dJvFClc?a via @YouTube";;@YouTube;;"1034532312237494272";https://twitter.com/sidekickps/status/1034532312237494272
mmastrac;2018-07-23 20:45;4;8;"Another awesome batch in @Collective1212 : @micromech @AlDelDegan @sidekickps @CraftTappInc Tandx and @ParkChampApp ! pic.twitter.com/UhHhvvzIPL";;@Collective1212 @micromech @AlDelDegan @sidekickps @CraftTappInc @ParkChampApp;;"1021556832580423680";https://twitter.com/mmastrac/status/1021556832580423680
sidekickps;2018-07-20 14:55;0;0;"Dear @YourAlberta @RachelNotley Read and weep as AB continues to fall behind the world. #browsers shouldn't stop citizens from accessing programs. Think #accessibility You can find solutions to these problems in http:// Sidekick.co for #free . pic.twitter.com/LoLspy7kWe";;@YourAlberta @RachelNotley;#browsers #accessibility #free;"1020381705109041152";https://twitter.com/sidekickps/status/1020381705109041152
sidekickps;2018-07-19 18:36;0;0;"Who says #globalization doesn't work? #diversify #international #business with #free insight to #Software and #partners around the world. Try @sidekickps today! pic.twitter.com/KKPF3nztzP";;@sidekickps;#globalization #diversify #international #business #free #Software #partners;"1020074881436725248";https://twitter.com/sidekickps/status/1020074881436725248
sidekickps;2018-07-06 10:30;0;0;"Just finished configuring 7,479 @Cisco #partnerships in Sidekick. Holy moly! #saturatedmarket This is exactly why Sidekick was created: To help #channel #partner get their brand out there, alongside the unicorns they support. #partnershipmarketing pic.twitter.com/rCOk88p1nE";;@Cisco;#partnerships #saturatedmarket #channel #partner #partnershipmarketing;"1015241483459354625";https://twitter.com/sidekickps/status/1015241483459354625
sidekickps;2018-07-05 12:43;0;0;"So excited!!! Our founder, @DOUGMACKAY runs through our newest #feature : #activity #STREAM that helps people and #brands connect, with some extra special sauce...category posts. Check it out! pic.twitter.com/OfUMY31MA4";;@DOUGMACKAY;#feature #activity #STREAM #brands;"1014912608720207873";https://twitter.com/sidekickps/status/1014912608720207873
VersionOneVC;2018-06-30 00:58;0;0;"Yes, we are! Email us (emails on the website).";;;;"1012923330968551424";https://twitter.com/VersionOneVC/status/1012923330968551424
