username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
twitpulse_dach;2017-08-03 22:10;0;0;"What's up with Pivii Technologies ( @piviitech , 53 followers)? They haven't tweeted for 93 days #bots";;@piviitech;#bots;"893292920043950080";https://twitter.com/twitpulse_dach/status/893292920043950080
ana_gotter;2017-05-02 13:16;0;0;"Thanks so much! Keep us updated with how you use Stories Ads in the future!";;;;"859456476187897856";https://twitter.com/ana_gotter/status/859456476187897856
SMExaminer;2017-05-02 09:40;0;4;"Thank you! What were your biggest takeaways? - Erik";;;;"859402150505525248";https://twitter.com/SMExaminer/status/859402150505525248
piviitech;2017-05-02 08:48;2;1;"Great post about @instagram Stories Ads by @ana_gotter for @SMExaminer #smm #marketing #strategy #instagramtips http://www. socialmediaexaminer.com/3-ways-to-use- instagram-stories-ads-for-business/?utm_source=Facebook&utm_medium=FacebookPage&utm_campaign=New …";;@instagram @ana_gotter @SMExaminer;#smm #marketing #strategy #instagramtips;"859389185068847106";https://twitter.com/piviitech/status/859389185068847106
piviitech;2017-04-28 11:10;0;0;"Pivii's mood before this long weekend - what's yours? pic.twitter.com/4fwetQp7c9";;;;"857975404262510592";https://twitter.com/piviitech/status/857975404262510592
piviitech;2017-04-27 11:32;0;2;"What’s more important, 10,000 fans or followers, or 100 who will actually engage with you? #smm #instagram #ContentStrategy #Marketing pic.twitter.com/uQreDuK4Mp";;;#smm #instagram #ContentStrategy #Marketing;"857618394916499457";https://twitter.com/piviitech/status/857618394916499457
SugarAndCloth;2017-04-25 12:38;0;1;"Thank you so much for sharing! xo";;;;"856910220668358657";https://twitter.com/SugarAndCloth/status/856910220668358657
piviitech;2017-04-25 08:23;0;1;"Great tips & very cool video you'll need to master Instagram stories Thank you @SugarAndCloth ! http:// bit.ly/2pgWGow";;@SugarAndCloth;;"856846014493470721";https://twitter.com/piviitech/status/856846014493470721
piviitech;2017-04-21 05:18;0;1;"Great time at @Vizions2017 yesterday! We loved this: "Your data is much more useful when put into context with market data." @geoffwatts pic.twitter.com/XgZu9rCvgs";;@Vizions2017 @geoffwatts;;"855349934270402560";https://twitter.com/piviitech/status/855349934270402560
piviitech;2017-04-19 08:40;0;1;"Stay up to date with the latest Instagram news & use Instagram Stories ads for your business - One more good way to get new followers! https:// twitter.com/SMExaminer/sta tus/854637022543327232 …";;;;"854676075066126338";https://twitter.com/piviitech/status/854676075066126338
