username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ZwartGJ;2018-09-14 05:59;0;0;"I had very high hopes for @lobe_ai , but #WTF ? #Microsoft ? Thats a kick in the teeth. No more lobe for me.";;@lobe_ai;#WTF #Microsoft;"1040540658640068608";https://twitter.com/ZwartGJ/status/1040540658640068608
Jayu3004;2018-09-14 05:48;0;0;"Oh lovely drawing @mycookingdiary and congrats @mike_matas";;@mycookingdiary @mike_matas;;"1040537725819146240";https://twitter.com/Jayu3004/status/1040537725819146240
logansa;2018-09-14 05:34;0;0;"Watch the product tour of @lobe_ai . https:// youtu.be/IN69suHxS8w";;@lobe_ai;;"1040534176007704576";https://twitter.com/logansa/status/1040534176007704576
auroralabsapps;2018-09-14 05:30;0;0;"#Microsoft compra @lobe_ai , startup especializada en inteligencia artificial http:// ow.ly/EADh30lOEho by @Hipertextual #AI #IA pic.twitter.com/OIXwc2A0eN";;@lobe_ai @Hipertextual;#Microsoft #AI #IA;"1040533152186490880";https://twitter.com/auroralabsapps/status/1040533152186490880
dennyshess;2018-09-14 05:20;0;0;"Congrats :) Hope I will get my beta access soon :D";;;;"1040530739450793984";https://twitter.com/dennyshess/status/1040530739450793984
0814_eu;2018-09-14 05:14;0;0;"@lobe_ai first of all: congrats for the partnership with @Microsoft - can you already say when we may start with the beta test of your platform? :)";;@lobe_ai @Microsoft;;"1040529245859180544";https://twitter.com/0814_eu/status/1040529245859180544
thomaspower;2018-09-14 04:29;2;5;". @Microsoft acquires #AI startup @Lobe_ai to help people make #deeplearning #DL models without code https:// refind.com/l/cbbbe59062 via @VentureBeat on @refindcom";;@Microsoft @Lobe_ai @VentureBeat @refindcom;#AI #deeplearning #DL;"1040517897536331778";https://twitter.com/thomaspower/status/1040517897536331778
tech_record;2018-09-14 04:26;0;1;"Microsoft acquires #AI startup @lobe_ai to make #deeplearning more accessible. Lobe’s visual interface lets people easily create intelligent apps that can understand hand gestures, hear music, read handwriting and more: http://www. technologyrecord.com/Article/micros oft-acquires-ai-startup-lobe-to-make-deep-learning-more-accessible-72526 … pic.twitter.com/LoFX74yBPn";;@lobe_ai;#AI #deeplearning;"1040517057090072576";https://twitter.com/tech_record/status/1040517057090072576
digitalwaveride;2018-09-14 03:49;0;1;"That was fast ... Microsoft acquires the "Deep Learning Made Simple"(aka Deep Learning for Designers ;) ) startup @lobe_ai . https:// blogs.microsoft.com/blog/2018/09/1 3/microsoft-acquires-lobe-to-help-bring-ai-development-capability-to-everyone/ …";;@lobe_ai;;"1040507895916453888";https://twitter.com/digitalwaveride/status/1040507895916453888
UnivEsante;2018-09-14 03:42;1;0;"#DeepLearning : @Microsoft acquiert @lobe_ai Grâce à cet outil, il est notamment possible de créer des applications de reconnaissance gestuelle et de l’écriture manuscrite https://www. zdnet.fr/actualites/dee p-learning-microsoft-acquiert-lobe-39873599.htm … via @zdnetfr #IA";;@Microsoft @lobe_ai @zdnetfr;#DeepLearning #IA;"1040506089199022080";https://twitter.com/UnivEsante/status/1040506089199022080
kbsalas;2018-09-14 03:29;0;0;"One my hopes with @lobe_ai was to attempt to create basic "drivers" for AI (for volunteer use). These drivers can then be used to check if behavior is in benefit of mankind. What we do intellectually sits over a number of drivers. My draft video is here https:// youtu.be/n811dpsFV7M";;@lobe_ai;;"1040502683453612032";https://twitter.com/kbsalas/status/1040502683453612032
pask0n;2018-09-14 03:04;0;0;"congrats to @mike_matas startup @lobe_ai on being acquired by @Microsoft ! i’m so curious what will bring it in the future";;@mike_matas @lobe_ai @Microsoft;;"1040496525284179968";https://twitter.com/pask0n/status/1040496525284179968
heyshayby;2018-09-14 02:58;0;0;"Didn’t they just launch in May? This is a quick exit. Congrats @lobe_ai ! https:// twitter.com/Mazzeo/status/ 1040298679276462080 …";;@lobe_ai;;"1040495003225579520";https://twitter.com/heyshayby/status/1040495003225579520
KarimArdalan;2018-09-14 01:16;0;0;"Congrats Mike!";;;;"1040469242255048705";https://twitter.com/KarimArdalan/status/1040469242255048705
Anthony_Mendola;2018-09-14 01:09;0;0;"Congrats to this amazing company! Can’t wait to get access to their beta!! @lobe_ai https:// twitter.com/mike_matas/sta tus/1040273505781276673 …";;@lobe_ai;;"1040467452424007680";https://twitter.com/Anthony_Mendola/status/1040467452424007680
GokulBhargav;2018-09-14 00:51;0;0;"Congrats Mike.";;;;"1040462977583857664";https://twitter.com/GokulBhargav/status/1040462977583857664
arcrandom;2018-09-14 00:26;0;0;"And, that's Olive!!!";;;;"1040456659137527809";https://twitter.com/arcrandom/status/1040456659137527809
mycookingdiary;2018-09-14 00:24;5;102;"Congrats to Mike’s startup @lobe_ai on being acquired by Microsoft! A drawing I did earlier this year, of @mike_matas laser focus working on Lobe in our home office, while Olive was knocking on the door outside. A capture of Lobe’s daily progress. We are so proud of you Dada! pic.twitter.com/AZyBcO5dz8";;@lobe_ai @mike_matas;;"1040456247139491840";https://twitter.com/mycookingdiary/status/1040456247139491840
CMDcyrus;2018-09-13 23:04;0;0;"Hahahaha! .... Hotdog / Not Hotdog made with @lobe_ai https:// lobe.ai/examples/not-h otdog …";;@lobe_ai;;"1040436064924532737";https://twitter.com/CMDcyrus/status/1040436064924532737
JohnsonThomasMD;2018-09-13 22:55;0;0;"Watch the product tour of @lobe_ai . https:// youtu.be/IN69suHxS8w";;@lobe_ai;;"1040433731331342336";https://twitter.com/JohnsonThomasMD/status/1040433731331342336
JohnsonThomasMD;2018-09-13 22:38;0;0;"Skin Cancer made with @lobe_ai https:// lobe.ai/examples/skin- cancer …";;@lobe_ai;;"1040429635560005632";https://twitter.com/JohnsonThomasMD/status/1040429635560005632
kbsalas;2018-09-13 20:29;0;0;"I am sure that you were very busy with the acquisition all this time. It was foreseeable that this innovation would be acquired even before the beta program was over. Please keep us informed. Still eager, since May, waiting for my acceptance email. Cheers!";;;;"1040397206384267264";https://twitter.com/kbsalas/status/1040397206384267264
Una;2018-09-13 20:23;0;0;"WOAH! When can I get on this?";;;;"1040395478876254209";https://twitter.com/Una/status/1040395478876254209
MinnaBeissinger;2018-09-13 20:03;0;1;"Congrats @mbeissinger @lobe_ai !! So proud of your and your team's achievement!! https:// twitter.com/lobe_ai/status /1040272764945477633 …";;@mbeissinger @lobe_ai;;"1040390566868131846";https://twitter.com/MinnaBeissinger/status/1040390566868131846
Flitschatobi;2018-09-13 19:45;0;0;"Congrats guys. I hope you’re going to stay independent as the work you’ve been doing so far is amazing!";;;;"1040386047358763009";https://twitter.com/Flitschatobi/status/1040386047358763009
CRN;2018-09-13 19:06;1;0;". @Microsoft Buys @lobe_ai , A No-Code AI Development Startup https://www. crn.com/microsoft-buys -lobe-a-no-code-ai-development-startup … $ MSFT";;@Microsoft @lobe_ai;;"1040376110301757440";https://twitter.com/CRN/status/1040376110301757440
Nice_Durian;2018-09-13 18:52;0;0;"Watch the product tour of @lobe_ai . https:// youtu.be/IN69suHxS8w";;@lobe_ai;;"1040372633622204417";https://twitter.com/Nice_Durian/status/1040372633622204417
denisechan26;2018-09-13 18:19;0;1;"What awesome news! Congrats, @adammenges & team!";;@adammenges;;"1040364348777017344";https://twitter.com/denisechan26/status/1040364348777017344
DudeCoder;2018-09-13 18:11;0;1;"MSFT will add this to their development tools. All apps will have some kind of AI soon";;;;"1040362352846073857";https://twitter.com/DudeCoder/status/1040362352846073857
KafirAfendi;2018-09-13 18:07;0;0;"This Lobe sounds interesting";;;;"1040361460495343616";https://twitter.com/KafirAfendi/status/1040361460495343616
DudeCoder;2018-09-13 18:05;0;0;"Those folks are multimillionaires and their clothes are the best they have ever bought. Congrats @lobe_ai . https:// twitter.com/lobe_ai/status /1040272764945477633 …";;@lobe_ai;;"1040360849771192320";https://twitter.com/DudeCoder/status/1040360849771192320
nikolaandelic;2018-09-13 17:06;0;0;"What did they pay ? Cash ? Stock ?";;;;"1040345992292253696";https://twitter.com/nikolaandelic/status/1040345992292253696
sergitm12;2018-09-13 16:58;0;1;"Slack me parece que tiene mucho gancho.";;;;"1040344022169075712";https://twitter.com/sergitm12/status/1040344022169075712
terrychristiani;2018-09-13 16:58;0;0;"More #AI goodness joining @Microsoft with the acquisition of @lobe_ai https:// blogs.microsoft.com/blog/2018/09/1 3/microsoft-acquires-lobe-to-help-bring-ai-development-capability-to-everyone/ …";;@Microsoft @lobe_ai;#AI;"1040344008717873153";https://twitter.com/terrychristiani/status/1040344008717873153
misbahspeaks;2018-09-13 16:50;0;0;"Coffee Weight made with @lobe_ai https:// lobe.ai/examples/coffe e-weight …";;@lobe_ai;;"1040341997716819968";https://twitter.com/misbahspeaks/status/1040341997716819968
cyrus_moody;2018-09-13 16:23;0;0;"Way to go!";;;;"1040335220401209347";https://twitter.com/cyrus_moody/status/1040335220401209347
mohamedmansour;2018-09-13 16:19;0;0;"Wow, first time hearing about Lobe, it is the Origami of Deep Learning! Amazing work @lobe_ai just signed up, wanted to use it! https://www. youtube.com/watch?v=IN69su HxS8w … https:// twitter.com/lobe_ai/status /1040272764945477633 …";;@lobe_ai;;"1040334296320434176";https://twitter.com/mohamedmansour/status/1040334296320434176
