username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Trainingcal;2018-12-25 02:46;0;0;"Innowork Team Wishes Merry Christmas to all. May success be with you and everything you do, Merry Xmas and a happy New Year too! pic.twitter.com/jU6jq2QjIr";;;;"1077470721595437056";https://twitter.com/Trainingcal/status/1077470721595437056
Trainingcal;2018-12-06 05:19;0;1;"@Innowork4corp team at @atd Conference. Come to say "Hi" to us at booth no.17, at @ATD #SaudiArabia Conference & Exhibition’2018. #Trainingcalendar #ATDSAUDIARABIA pic.twitter.com/hEOQ0Db6P4";;@Innowork4corp @atd @ATD;#SaudiArabia #Trainingcalendar #ATDSAUDIARABIA;"1070623735038697472";https://twitter.com/Trainingcal/status/1070623735038697472
Trainingcal;2018-12-04 08:00;1;4;"Attend our Conference and Exhibition, Register for Free Product Demo to learn more about our product features and access our Performance Management Module in Booth No: #17 https://www. innowork.com Thanks to @atd 2018 #SaudiArabia Register Here for Demo - http:// bit.ly/2FdTZh7 pic.twitter.com/xqZEFDflqu";;@atd;#17 #SaudiArabia;"1069939519128891393";https://twitter.com/Trainingcal/status/1069939519128891393
Trainingcal;2018-11-15 02:06;0;3;"Thanks to our existing customer and potential customers who visited our booth in HR summit #HRSE18 #HRSE pic.twitter.com/TaU4ZziT9H";;;#HRSE18 #HRSE;"1062965043963162624";https://twitter.com/Trainingcal/status/1062965043963162624
Trainingcal;2018-11-13 07:54;0;3;"Our expert team on second day at HR Summit & Expo 2018 Dubai. Come Visit us at Booth #62 #HRSE . Thanks to Government and Dubai police force for visiting our booth and taking interest on our product #Innowork pic.twitter.com/fknORVxWIp";;;#62 #HRSE #Innowork;"1062327767688130560";https://twitter.com/Trainingcal/status/1062327767688130560
Trainingcal;2018-11-13 02:22;0;2;"Attend our Seminar and Register for Free Product Demo to learn more about our product features. Thanks to The HR Observer HR Summit & Expo 2018 Dubai and we are happy to be the part as Tech Sponsor. #trainingcalendar #HRsummit Register Here for Demo - http:// bit.ly/2FdTZh7 pic.twitter.com/5BLa21w0rT";;;#trainingcalendar #HRsummit;"1062244197833441280";https://twitter.com/Trainingcal/status/1062244197833441280
Trainingcal;2018-11-12 08:51;0;0;"It's been a great day so far at the 2018 at @theHRobserver Dubai. If you are around, please come visit us at booth no. #62 to know more about our product Training Calendar. We look forward to interacting with more participants about their businesses and about #Innowork #HRSummit pic.twitter.com/ozpTiIXWnw";;@theHRobserver;#62 #Innowork #HRSummit;"1061979856253014017";https://twitter.com/Trainingcal/status/1061979856253014017
Trainingcal;2018-11-11 08:51;0;1;"Training Calendar (INNOWORK) shortlisted for the HR Technology provider of the year (Vendor) award. #award #training #summits #innowork #trainingcalendar Thanks to Future Workplace Committee. Visit us at Booth No. #62 at HR Summit & Expo 2018. #HRSE2018 pic.twitter.com/6a2iUNAF1K";;;#award #training #summits #innowork #trainingcalendar #62 #HRSE2018;"1061617360153468928";https://twitter.com/Trainingcal/status/1061617360153468928
Trainingcal;2018-11-11 08:49;0;0;"Connect us on Booth No. #62 at The HR Observer HR Summit & Expo 2018 Dubai. Register here - http:// bit.ly/2FdTZh7 Meet our product expert team and schedule for a Free Product Demo. #trainingcalendar HR Summit & Expo #HRSE SAVE THE DATE! Register here - http:// bit.ly/2FdTZh7 pic.twitter.com/fSubcwtLNA";;;#62 #trainingcalendar #HRSE;"1061616957378592769";https://twitter.com/Trainingcal/status/1061616957378592769
Trainingcal;2018-10-23 05:58;3;2;"Join Training Calendar now and avail 70000+ e-learning courses and 5000+ classroom courses. Register here - http:// bit.ly/2OlOH6m #onlinecourses #learningmanagement #skilldevelopment #eLearning #trainingcalendar";;;#onlinecourses #learningmanagement #skilldevelopment #eLearning #trainingcalendar;"1054673494003204096";https://twitter.com/Trainingcal/status/1054673494003204096
