username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
samdotai;2016-01-22 09:18;0;0;"As entrepreneurs and business owners, we all need the persespective of a mentor - who are yours? @OfficeInteract https:// twitter.com/SBAgov/status/ 690534795537965057 …";;@OfficeInteract;;"690539104304545792";https://twitter.com/samdotai/status/690539104304545792
samdotai;2016-01-20 08:47;1;4;"What is #contentasaservice ? #CaaS is changing the marketing game. @OfficeInteract https:// twitter.com/stephen_hornin g/status/689539286245511168 …";;@OfficeInteract;#contentasaservice #CaaS;"689806366622535682";https://twitter.com/samdotai/status/689806366622535682
samdotai;2016-01-19 09:41;0;0;"http:// tcrn.ch/1SZGvDP #Wordsofwisdom on avoiding #stackfallacy - the art of #productmanagement #stayfocused @OfficeInteract";;@OfficeInteract;#Wordsofwisdom #stackfallacy #productmanagement #stayfocused;"689457781334671360";https://twitter.com/samdotai/status/689457781334671360
samdotai;2016-01-15 09:57;0;0;"http:// bit.ly/204nHFz What is the "Power of Broke"? It is that feeling of hustle that drives us to overcome all obstacles @OfficeInteract";;@OfficeInteract;;"688012207578308608";https://twitter.com/samdotai/status/688012207578308608
samdotai;2016-01-15 09:51;0;0;"Often, when someone says something "can't be done" it is more an indication of their lack of creativity than anything else @OfficeInteract";;@OfficeInteract;;"688010540690587648";https://twitter.com/samdotai/status/688010540690587648
samdotai;2016-01-15 09:47;0;0;"Entrepreneurs, don't be afraid to get weird -- in fact we're counting on it! #outsidethebox @OfficeInteract pic.twitter.com/j9oh2aNjU2";;@OfficeInteract;#outsidethebox;"688009572406132736";https://twitter.com/samdotai/status/688009572406132736
samdotai;2016-01-13 13:32;0;0;"Be patient, "if you've got something to say, say it, and think well of yourself while you're learning to say it better," David Mamet";;;;"687341429711089665";https://twitter.com/samdotai/status/687341429711089665
samdotai;2016-01-13 10:59;0;0;""I want to provide my community with so much value that they don’t need my advice anymore." #TrueLeadership https:// twitter.com/garyvee/status /687302158610493440 …";;;#TrueLeadership;"687302866265096192";https://twitter.com/samdotai/status/687302866265096192
samdotai;2016-01-13 09:58;0;0;"http:// bit.ly/1RlClGW "...our spirit of discovery and innovation, our diversity..these things give us everything we need" #StateOfTheUnion";;;#StateOfTheUnion;"687287597828337664";https://twitter.com/samdotai/status/687287597828337664
samdotai;2016-01-13 09:39;0;0;"http:// bit.ly/1Kd1QT2 As entrepreneurs, striving to build and do great things, we must also enjoy life. Our CMO on #llivingluxuriously";;;#llivingluxuriously;"687282858692620289";https://twitter.com/samdotai/status/687282858692620289
samdotai;2016-01-12 16:24;0;0;"#DreamMore #LearnMore #DoMore #BecomeMore @OfficeInteract pic.twitter.com/htAwSXb5Mt";;@OfficeInteract;#DreamMore #LearnMore #DoMore #BecomeMore;"687022385866903556";https://twitter.com/samdotai/status/687022385866903556
samdotai;2016-01-12 16:09;0;0;""If your actions inspire others to dream more, learn more, do more, and become more, you are a leader." - John Quincy Adams @OfficeInteract";;@OfficeInteract;;"687018637400604672";https://twitter.com/samdotai/status/687018637400604672
samdotai;2016-01-11 10:07;0;0;"http:// bit.ly/1SdujzS Entrepreneurs, see how these habits might help you succeed in 2016! @OfficeInteract";;@OfficeInteract;;"686565162824904705";https://twitter.com/samdotai/status/686565162824904705
samdotai;2016-01-09 12:03;0;0;"What are cognitive analytics @OfficeInteract https:// twitter.com/Dataversity/st atus/685867519232618496 …";;@OfficeInteract;;"685869420871299074";https://twitter.com/samdotai/status/685869420871299074
samdotai;2016-01-08 13:05;0;0;"http:// bit.ly/1Z1lLAD The Internet of Things, Expectations and Reality #IoT #bigdatabigmoney @OfficeInteract";;@OfficeInteract;#IoT #bigdatabigmoney;"685522739751419905";https://twitter.com/samdotai/status/685522739751419905
samdotai;2016-01-08 09:37;0;0;"http:// entm.ag/1OfwZXM "I am a great believer in luck. The harder I work, the more of it I seem to have." - Coleman Cox @OfficeInteract";;@OfficeInteract;;"685470462198067200";https://twitter.com/samdotai/status/685470462198067200
samdotai;2016-01-08 09:32;0;0;"Stepping outside your comfort zone can led to amazing opportunities! @OfficeInteract https:// twitter.com/Entrepreneur/s tatus/685468338215075840 …";;@OfficeInteract;;"685469046293270528";https://twitter.com/samdotai/status/685469046293270528
samdotai;2016-01-07 14:34;0;2;"http:// bit.ly/1SCLzxH For all you data heads out there, check out these awesome data science podcasts! #DataisKing @OfficeInteract";;@OfficeInteract;#DataisKing;"685182804846620672";https://twitter.com/samdotai/status/685182804846620672
samdotai;2016-01-07 14:30;1;0;"“When the student is ready the teacher will appear.” — Buddha #MakeItPossible #Hustle #YourLifeYourRules @OfficeInteract";;@OfficeInteract;#MakeItPossible #Hustle #YourLifeYourRules;"685181845349265408";https://twitter.com/samdotai/status/685181845349265408
samdotai;2016-01-07 14:25;0;0;"“A man who stops advertising to save money is like a man who stops a clock to save time.” – Henry Ford #stayonyourhustle @OfficeInteract";;@OfficeInteract;#stayonyourhustle;"685180562080952326";https://twitter.com/samdotai/status/685180562080952326
