username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mrbodbox;2018-12-19 18:06;0;2;"@The Bodbx https://www. instagram.com/p/Brli7p1gOMr/ ?utm_source=ig_twitter_share&igshid=14yo4nizwhsmk …";;@The;;"1075527859161034752";https://twitter.com/mrbodbox/status/1075527859161034752
mrbodbox;2018-12-17 17:38;0;2;"Most read history; we write it. Congrats to the boy @shaneryanpsu swimpinnacleracing - first Irish medal ever at World Championships and first ever under :47 #yeehaw #firstofourkind … https://www. instagram.com/p/BrgWeHHAqil/ ?utm_source=ig_twitter_share&igshid=tt3tgmufp753 …";;@shaneryanpsu;#yeehaw #firstofourkind;"1074795955277438976";https://twitter.com/mrbodbox/status/1074795955277438976
mrbodbox;2018-12-15 17:25;0;1;"Pay attention, none of this is happening by accident. #1stofourkind #bodboxszn @USA Swimming https://www. instagram.com/p/BrbLbK0gEws/ ?utm_source=ig_twitter_share&igshid=1jle3k0p9ejcf …";;@USA;#1stofourkind #bodboxszn;"1074067982983278597";https://twitter.com/mrbodbox/status/1074067982983278597
mrbodbox;2018-12-04 15:01;0;0;"#teambodbox @Greensboro Aquatic Center https://www. instagram.com/p/Bq-l6h1g0iy/ ?utm_source=ig_twitter_share&igshid=1byidhxxiyyxz …";;@Greensboro;#teambodbox;"1070045471312412673";https://twitter.com/mrbodbox/status/1070045471312412673
mrbodbox;2018-11-21 16:32;0;1;"keep the family close ♡♤♧♢- thx @speedousa 4 bringing us together @Flute Midtown https://www. instagram.com/p/BqdSQNAA5Kj/ ?utm_source=ig_twitter_share&igshid=1ah1c7eisl644 …";;@speedousa @Flute;;"1065357278293815298";https://twitter.com/mrbodbox/status/1065357278293815298
mrbodbox;2018-11-13 16:42;0;1;"Courage isn't found in crowds. https://www. instagram.com/p/BqIs8SVAj9g/ ?utm_source=ig_twitter_share&igshid=1hr22eqd3vddh …";;;;"1062460730300088321";https://twitter.com/mrbodbox/status/1062460730300088321
mrbodbox;2018-11-01 20:15;0;1;"//on track @Legends Aquatic Center https://www. instagram.com/p/BpqE8o9g6Ct/ ?utm_source=ig_twitter_share&igshid=11g6c4f3kpns7 …";;@Legends;;"1058150685139709952";https://twitter.com/mrbodbox/status/1058150685139709952
mrbodbox;2018-10-14 17:43;0;0;"greatness is within - listen to it! https://www. instagram.com/p/Bo7dRSwAbo4/ ?utm_source=ig_twitter_share&igshid=xy4891jsbchr …";;;;"1051589234732220417";https://twitter.com/mrbodbox/status/1051589234732220417
shaneryan001;2018-10-12 16:38;0;12;"On my way to a Swim Clinic with @fitterandfasterswimtour in Clermont, FL with the one and only @hawkebr !!! Thank you @mrbodbox for the fresh new shrit and driving me to the airport #thingstodo #goingdark pic.twitter.com/tlOazK1Yv8";;@fitterandfasterswimtour @hawkebr @mrbodbox;#thingstodo #goingdark;"1050848091799265280";https://twitter.com/shaneryan001/status/1050848091799265280
mrbodbox;2018-10-12 15:15;0;1;"9th fastest in the world, national record holder, Olympian. </We're just getting started> @マジックショップ https://www. instagram.com/p/Bo2CwiZAmPY/ ?utm_source=ig_twitter_share&igshid=8smeitt5al8a …";;@;;"1050827257827250178";https://twitter.com/mrbodbox/status/1050827257827250178
mrbodbox;2018-09-15 18:02;0;1;"more @The Bodbx https://www. instagram.com/p/Bnw0cZeBHW_/ ?utm_source=ig_twitter_share&igshid=2v3pgkbipbma …";;@The;;"1041084879180521472";https://twitter.com/mrbodbox/status/1041084879180521472
mrbodbox;2018-09-07 18:47;0;0;"you can't buy our kind of gold... @Venice Beach L.A. https://www. instagram.com/p/BncTNk1hM5V/ ?utm_source=ig_twitter_share&igshid=13u4l10k54xsh …";;@Venice;;"1038197106564050945";https://twitter.com/mrbodbox/status/1038197106564050945
mrbodbox;2018-09-02 18:16;0;1;"//don't let us get in our zone @The Bodbx https://www. instagram.com/p/BnPXqAcBliL/ ?utm_source=ig_twitter_share&igshid=k2e779eyigga …";;@The;;"1036377243977756672";https://twitter.com/mrbodbox/status/1036377243977756672
mrbodbox;2018-08-31 18:33;0;1;"@University of California-Berkeley https://www. instagram.com/p/BnKQELABMcu/ ?utm_source=ig_twitter_share&igshid=1s7c9axhybpk2 …";;@University;;"1035656850455359489";https://twitter.com/mrbodbox/status/1035656850455359489
mrbodbox;2018-08-22 19:28;0;0;"Enter to uild your own destiny //Szn2 bot interface I built and coded the original Bodbox from the ground up while training for the 2020 Olympics not because it's easy, but because it… https://www. instagram.com/p/BmzLOpghbNH/ ?utm_source=ig_twitter_share&igshid=wxowubpplwu1 …";;;;"1032409259500294145";https://twitter.com/mrbodbox/status/1032409259500294145
mrbodbox;2018-08-20 20:02;0;0;"@United States Olympic Training Center/Colorado Springs,CO https://www. instagram.com/p/BmuFjShh7vJ/ ?utm_source=ig_twitter_share&igshid=ilpfsmyke918 …";;@United;;"1031693091432947713";https://twitter.com/mrbodbox/status/1031693091432947713
mrbodbox;2018-08-15 18:06;0;1;"k1ll 'em caus3 we can... #roadtotokyo #bodyxrobots #szn2enroute platinumpeek @United States Olympic Training Center/Colorado Springs,CO https://www. instagram.com/p/BmhAE8JBAVn/ ?utm_source=ig_twitter_share&igshid=d13i6ohrqwz0 …";;@United;#roadtotokyo #bodyxrobots #szn2enroute;"1029851968045547521";https://twitter.com/mrbodbox/status/1029851968045547521
mrbodbox;2018-07-11 20:11;0;2;""He goes to Hogwarts!" //we love creating magical experiences for ppl around us and are excited to enjoy those w you this summer, in and out of the pool https://www. instagram.com/p/BlHGweGh2zv/ ?utm_source=ig_twitter_share&igshid=gpvqeelx0vmo …";;;;"1017199821835231232";https://twitter.com/mrbodbox/status/1017199821835231232
mrbodbox;2018-07-06 21:58;0;1;"</flwrs nvr pck thmslv3s> @United States Olympic Training Center https://www. instagram.com/p/Bk6bCxhB1A_/ ?utm_source=ig_twitter_share&igshid=1f0bl2myyxry3 …";;@United;;"1015414805635559424";https://twitter.com/mrbodbox/status/1015414805635559424
mrbodbox;2018-06-24 22:40;0;2;"Be, don't try to become // What's your favorite way to recover on a Sunday? @United States Olympic Training Center/Colorado Springs,CO https://www. instagram.com/p/BkbmT68Fq8a/ ?utm_source=ig_twitter_share&igshid=1lyo3cblpnwp1 …";;@United;;"1011076713067900928";https://twitter.com/mrbodbox/status/1011076713067900928
mrbodbox;2018-06-18 16:22;0;1;"@United States Olympic Training Center https://www. instagram.com/p/BkLeTC2l9ks/ ?utm_source=ig_twitter_share&igshid=ticq6iacew7k …";;@United;;"1008807294623154176";https://twitter.com/mrbodbox/status/1008807294623154176
mrbodbox;2018-06-13 20:08;0;1;"thought this was always the plan @United… https://www. instagram.com/p/Bj-_4IfFdHA/ ?utm_source=ig_twitter_share&igshid=w44352k0hn2o …";;@United;;"1007052019453059078";https://twitter.com/mrbodbox/status/1007052019453059078
MariaCoburg;2018-06-12 12:43;0;0;"";;;;"1006577797639430145";https://twitter.com/MariaCoburg/status/1006577797639430145
mrbodbox;2018-06-11 19:17;1;2;"Am♤zing time discussing BODbx, success in the… https://www. instagram.com/p/Bj5wrjblRdt/ ?utm_source=ig_twitter_share&igshid=nexw867pp5p5 …";;;;"1006314475358773248";https://twitter.com/mrbodbox/status/1006314475358773248
swimmingscience;2018-06-07 17:33;7;42;"A powerful story every young swimmer should follow and get to know.. Good luck @mrbodbox this week at the Santa Clara Grand Prix! #TYRProSeries pic.twitter.com/7CcdvaFvUZ";;@mrbodbox;#TYRProSeries;"1004838751900749824";https://twitter.com/swimmingscience/status/1004838751900749824
mrbodbox;2018-05-21 21:39;0;0;"must be the... https://www. instagram.com/p/BjD8N6vlQY0/ ?utm_source=ig_twitter_share&igshid=1k3ffx7i5gb7d …";;;;"998740161428115456";https://twitter.com/mrbodbox/status/998740161428115456
mrbodbox;2018-05-14 20:31;0;1;"Make your own lane Tag someone who swims to win a limited run… https://www. instagram.com/p/Bixy5oGFsfi/ ?utm_source=ig_twitter_share …";;;;"996186356123500545";https://twitter.com/mrbodbox/status/996186356123500545
mrbodbox;2018-05-12 22:01;0;0;"Use some "everyday magic" from @foursigmafoods to take… https://www. instagram.com/p/BiszkjhFuzG/ ?utm_source=ig_twitter_share …";;@foursigmafoods;;"995484022708031488";https://twitter.com/mrbodbox/status/995484022708031488
mrbodbox;2018-05-08 20:43;0;3;"Have , will travel. Click thru our bio for summer smoothie +… https://www. instagram.com/p/BiiXZkSnlwh/ ?utm_source=ig_twitter_share …";;;;"994015067099320320";https://twitter.com/mrbodbox/status/994015067099320320
mrbodbox;2018-05-03 19:02;0;1;"lookin' lookin' @tyrsport @The Bodbx https://www. instagram.com/p/BiVUCR9ncm6/ ?utm_source=twitter …";;@tyrsport @The;;"992177711966760961";https://twitter.com/mrbodbox/status/992177711966760961
mrbodbox;2018-04-30 20:13;0;0;"Here's a month of world-class nutrition to help you reach your goals. Link in… https://www. instagram.com/p/BiNts7nFnZF/ ?utm_source=twitter …";;;;"991108235351482368";https://twitter.com/mrbodbox/status/991108235351482368
mrbodbox;2018-04-25 17:09;0;0;"Take your training to the next level with AI. Early pic of SZN2 prototype - check link in bio… https://www. instagram.com/p/BiAgrVTFVIQ/";;;;"989250018665205760";https://twitter.com/mrbodbox/status/989250018665205760
mrbodbox;2018-04-21 20:25;0;0;"Olympic champion and world record holder @cameronvdburgh dropping 's. Link in bio @Auburn,… https://www. instagram.com/p/Bh2j-aSF8Fj/";;@cameronvdburgh @Auburn;;"987849892054913025";https://twitter.com/mrbodbox/status/987849892054913025
mrbodbox;2018-04-17 19:30;0;1;"Engineered for "impossible." Limited Szn2 preorder is here. As world class athletes and… https://www. instagram.com/p/BhsKghkl_Gx/";;;;"986386518217338880";https://twitter.com/mrbodbox/status/986386518217338880
mrbodbox;2018-04-14 18:28;0;0;"Ready to throw down some quick 50's tonight in Mesa - tune in 9p ET @link in bio! Incredible… https://www. instagram.com/p/BhkU98flQ3v/";;@link;;"985283609396502534";https://twitter.com/mrbodbox/status/985283609396502534
mrbodbox;2018-04-05 19:24;0;1;"There's a new trainer in town Limited SZN2 preorder link in bio! @Auburn, Alabama https://www. instagram.com/p/BhNMRjqFc-P/";;@Auburn;;"982036389079416832";https://twitter.com/mrbodbox/status/982036389079416832
mrbodbox;2018-03-31 18:51;0;1;"did it way different @United States Olympic Training Center/Colorado Springs,CO https://www. instagram.com/p/BhAUe4DlYoh/";;@United;;"980215995875852288";https://twitter.com/mrbodbox/status/980215995875852288
mrbodbox;2018-03-28 19:05;0;1;"@United States Olympic Training Center/Colorado Springs,CO https://www. instagram.com/p/Bg4neLQlwsv/";;@United;;"979132298208710657";https://twitter.com/mrbodbox/status/979132298208710657
mrbodbox;2018-03-26 16:54;0;0;"@United States Olympic Training Center/Colorado Springs,CO https://www. instagram.com/p/BgzPJ0SlaQJ/";;@United;;"978374681542606848";https://twitter.com/mrbodbox/status/978374681542606848
mrbodbox;2018-03-20 21:15;0;2;"Fear is for others. #wlvs @The Bodbx https://www. instagram.com/p/BgkPGSJFReO/";;@The;#wlvs;"976265992820219904";https://twitter.com/mrbodbox/status/976265992820219904
mrbodbox;2018-03-13 21:17;0;1;"@渋谷エクセルホテル東急 / Shibuya Excel Hotel Tokyu, Shibuya https://www. instagram.com/p/BgSO3Dol4DJ/";;@;;"973729704644632576";https://twitter.com/mrbodbox/status/973729704644632576
mrbodbox;2018-03-08 17:15;0;0;"Amelia Earhart // "Never interrupt someone doing something you said couldn't be done." #iwd2018 … https://www. instagram.com/p/BgFCDIEF9Le/";;;#iwd2018;"971871953576517637";https://twitter.com/mrbodbox/status/971871953576517637
mrbodbox;2018-03-02 17:47;0;1;"...icon tatted on my torso #botlanta #tyrproswimseries @renzotjonajoee @Georgia Tech Campus… https://www. instagram.com/p/Bf1o-5klpPf/";;@renzotjonajoee @Georgia;#botlanta #tyrproswimseries;"969705759956234240";https://twitter.com/mrbodbox/status/969705759956234240
