username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GoPayr_;2016-08-30 09:07;0;1;"Thats how we celebrate birthdays at #Payr Hip hip hurray to Marta! #bday #startuplife @MESH https://www. instagram.com/p/BJu9-zNj21t/";;@MESH;#Payr #bday #startuplife;"770608982654418944";https://twitter.com/GoPayr_/status/770608982654418944
GoPayr_;2016-08-29 07:15;0;0;"How to be friends with your credit card again? http:// buff.ly/2c2MNCd pic.twitter.com/eYxHcbxIOL";;;;"770218318418546688";https://twitter.com/GoPayr_/status/770218318418546688
GoPayr_;2016-08-28 13:52;0;1;"Thanx for following @getspiff";;@getspiff;;"769955842716266496";https://twitter.com/GoPayr_/status/769955842716266496
GoPayr_;2016-08-24 06:05;0;0;"The Secret #Payr Master Plan.. shhhh don't tell anyone #onlinebanking #psd2 http:// buff.ly/2bN3cuj pic.twitter.com/bP5MG4ZAMi";;;#Payr #onlinebanking #psd2;"768388635859255296";https://twitter.com/GoPayr_/status/768388635859255296
GoPayr_;2016-08-19 07:29;0;3;"Friday #photoshoot of #Payr team #gopayr #startuplife pic.twitter.com/WUZEnTgONU";;;#photoshoot #Payr #gopayr #startuplife;"766597925493477376";https://twitter.com/GoPayr_/status/766597925493477376
GoPayr_;2016-08-18 08:50;0;0;"#Fintech needs government support to change the traditional ways of #banking for better. https:// twitter.com/500Startups/st atus/765956865641574400 …";;;#Fintech #banking;"766256043546578944";https://twitter.com/GoPayr_/status/766256043546578944
GoPayr_;2016-08-18 05:42;0;0;"Ready for a new adventure? Check out this job position: http:// bit.ly/2bh93JA";;;;"766208691972505600";https://twitter.com/GoPayr_/status/766208691972505600
GoPayr_;2016-08-15 06:57;0;0;"Good read by @JasonBates https:// lnkd.in/by9jrrE via @LinkedIn #futurebanking #makepaymentseasier";;@JasonBates @LinkedIn;#futurebanking #makepaymentseasier;"765140324096368641";https://twitter.com/GoPayr_/status/765140324096368641
playinglean;2016-08-09 04:16;0;1;"thanks for sharing :-)";;;;"762925567255711744";https://twitter.com/playinglean/status/762925567255711744
GoPayr_;2016-08-08 07:35;0;1;"We are hiring! Experienced iOS developer needed http:// bit.ly/2aFUG4d #gopayr #startuplife";;;#gopayr #startuplife;"762613100147343360";https://twitter.com/GoPayr_/status/762613100147343360
espeneinn;2016-08-05 19:36;0;8;"Senior iOS developer position open at @GoPayr_ | Startupmatcher http:// bit.ly/2aOY3Tv #fintech #startup";;@GoPayr_;#fintech #startup;"761707355641905152";https://twitter.com/espeneinn/status/761707355641905152
finteched;2016-08-04 07:58;0;0;"@GoPayr_ thanks for your follow!";;@GoPayr_;;"761169344906797056";https://twitter.com/finteched/status/761169344906797056
GoPayr_;2016-08-03 06:46;1;3;"We have fun while learning and Playing Lean #startuplife #lean #playinglean #gopayr pic.twitter.com/RJX4T3Uzwo";;;#startuplife #lean #playinglean #gopayr;"760788848892907520";https://twitter.com/GoPayr_/status/760788848892907520
GoPayr_;2016-08-01 05:23;0;0;"We are back to work after holidays! #startuplife #makepaymentseasier #Payr";;;#startuplife #makepaymentseasier #Payr;"760043353840947200";https://twitter.com/GoPayr_/status/760043353840947200
GoPayr_;2016-08-01 04:28;1;2;"" #Norway moves up to fourth place ahead of the United States." #fintech #digitaleconomy https:// twitter.com/wef/status/759 720781203079168 …";;;#Norway #fintech #digitaleconomy;"760029320031178752";https://twitter.com/GoPayr_/status/760029320031178752
GoPayr_;2016-07-28 10:26;0;1;"Interesting read from @forbes http://www. forbes.com/sites/nextaven ue/2016/07/27/how-to-avoid-sneaky-bank-overdraft-fees/#73d0dd568545 …";;@forbes;#73d0dd568545;"758669963855036416";https://twitter.com/GoPayr_/status/758669963855036416
GoPayr_;2016-07-26 05:34;0;1;"Norwegian #engineers have proposed a new #innovative and exciting solution https:// twitter.com/businessinside r/status/756155879494385664 …";;;#engineers #innovative;"757871586095529984";https://twitter.com/GoPayr_/status/757871586095529984
