username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Burgundavia;2018-12-22 00:16;0;2;"If everybody keeps misusing "ridesharing" to mean ride-hailing, that problem isn't going away";;;;"1076345777239117824";https://twitter.com/Burgundavia/status/1076345777239117824
Cowlinesapp;2018-12-22 00:15;0;0;"Yeah ride-hailing. We use raidesharing as most end users are not familiar with ride-hailing";;;;"1076345513434214400";https://twitter.com/Cowlinesapp/status/1076345513434214400
martynschmoll;2018-12-22 00:12;0;0;"Could you clarify? You keep using the term ride-sharing but you mean ride-hailing, right? Different things.";;;;"1076344626838044672";https://twitter.com/martynschmoll/status/1076344626838044672
Cowlinesapp;2018-12-22 00:10;0;1;"We only see the data we collect from trips made by users of Cowlines across 60+ cities using transit, bikes, rideshare, etc. Once we have relevant enough data we will start publishing - no studies, only data. Others should interpret the data";;;;"1076344122036736000";https://twitter.com/Cowlinesapp/status/1076344122036736000
martynschmoll;2018-12-22 00:07;0;0;"Bikeshare for sure. Well-established. How do you account for the contradiction from studies showing the opposite re: ride-hailing? pic.twitter.com/WzGmcwcscn";;;;"1076343496087265280";https://twitter.com/martynschmoll/status/1076343496087265280
Cowlinesapp;2018-12-21 23:59;0;0;"Over the last few months, we’ve consistently witnessed users combining bikeshare, taxis and rideshare WITH public transit, shortening their commutes by up to 56% in some cities.";;;;"1076341405214072832";https://twitter.com/Cowlinesapp/status/1076341405214072832
martynschmoll;2018-12-21 23:03;0;3;"“Is the public going to like the idea of a subsidized Uber or Lyft? No ... But on the other hand, if Uber and Lyft are seen as a feeder mechanism for public transit, then suddenly it makes sense.” But it’s not. Appears it’s cannibalizing transit ridership. https:// twitter.com/martynschmoll/ status/1062170774490894336?s=21 …";;;;"1076327272498454534";https://twitter.com/martynschmoll/status/1076327272498454534
ash_amlani;2018-12-21 19:00;1;4;"Metro Van, it's time we face our #carculture problem. Vancouver based tech leaders like @UrbanLogiq & @Cowlinesapp are transforming how ppl move everywhere but while BC is stuck in second gear. It's time to diversify our travel options! @ridesharingnow https:// biv.com/article/2018/1 2/weaning-bc-commuters-car-culture-uphill-battle …";;@UrbanLogiq @Cowlinesapp @ridesharingnow;#carculture;"1076266110729609217";https://twitter.com/ash_amlani/status/1076266110729609217
UrbanLogiq;2018-12-21 16:48;4;8;"Great article from @reporton at @BIVnews on the state of transportation in British Columbia. @UrbanLogiq ’s CEO @MarkMasongsong shares his insights. Read the full article here: https:// goo.gl/EWhswK pic.twitter.com/yIsgckVkTM";;@reporton @BIVnews @UrbanLogiq @MarkMasongsong;;"1076233018086371328";https://twitter.com/UrbanLogiq/status/1076233018086371328
UrbanLogiq;2018-12-19 12:55;4;8;"Season's greetings from all of us @UrbanLogiq ! Wishing you a healthy and prosperous New Year. #HolidayLogiq pic.twitter.com/ACsRfUK3H6";;@UrbanLogiq;#HolidayLogiq;"1075449632417755136";https://twitter.com/UrbanLogiq/status/1075449632417755136
rwnetworks;2018-12-13 14:01;0;1;"Are you a #SoftwareEngineer looking to relocate to #vancity Check out this opportunity @UrbanLogiq http:// ow.ly/9Eyd30mUpvK pic.twitter.com/QJzo6cqgmW";;@UrbanLogiq;#SoftwareEngineer #vancity;"1073291786985136128";https://twitter.com/rwnetworks/status/1073291786985136128
UrbanLogiq;2018-12-11 22:28;0;6;"As @Arunish88 mentioned, @UrbanLogiq is hiring mid-level to senior software developers. Visit our careers page to learn more: https://www. urbanlogiq.com/careers #TechVAN pic.twitter.com/LGxOrfwCX3";;@Arunish88 @UrbanLogiq;#TechVAN;"1072694556288675842";https://twitter.com/UrbanLogiq/status/1072694556288675842
UrbanLogiq;2018-12-11 14:49;2;7;"Secretary @MillarRoger providing a wise keynote at #ITSWashington : "The myth of solving congestion is to add capacity to concrete and asphalt. Congestion is a symptom of the problem, which is that we don't provide our citizens with affordable housing options." #govtech pic.twitter.com/8PCvJsF8Jp – bei UW: Husky Union Building";;@MillarRoger;#ITSWashington #govtech;"1072579073069727745";https://twitter.com/UrbanLogiq/status/1072579073069727745
UrbanLogiq;2018-12-11 12:48;4;5;"Our CEO Mark Masongsong discussing #BigData applications in #ITS for improved community planning at the @washingtonITS Annual Conference. Thanks to @CityofBellevue for moderating these great sessions! We're excited to connect with attendees in the exhibition hall. #Logiqtalks pic.twitter.com/nt1AVlx11B";;@washingtonITS @CityofBellevue;#BigData #ITS #Logiqtalks;"1072548711056728065";https://twitter.com/UrbanLogiq/status/1072548711056728065
UrbanLogiq;2018-12-07 13:15;4;4;"Our team is GROWING! We’re looking for a Senior #SoftwareEngineer to join our development team in #Vancouver . Interested? Learn more: https:// goo.gl/txnwQT #BCjobs #bctechjobs #yvrjobs #bctech #SeniorSoftwareEngineer #WeAreUrbanLogiq";;;#SoftwareEngineer #Vancouver #BCjobs #bctechjobs #yvrjobs #bctech #SeniorSoftwareEngineer #WeAreUrbanLogiq;"1071105822124437504";https://twitter.com/UrbanLogiq/status/1071105822124437504
_GretaK;2018-12-05 22:14;0;0;"See you there!";;;;"1070516924021239809";https://twitter.com/_GretaK/status/1070516924021239809
UrbanLogiq;2018-12-05 19:21;3;6;"Next week our CEO & Co-Founder @MarkMasongsong will be presenting at @WashingtonITS ’ Annual Meeting and Exhibition on how governments can leverage #BigData in #ITS for smarter community planning. Attending? Come visit us at booth #9. pic.twitter.com/5WBV83JWGm";;@MarkMasongsong @WashingtonITS;#BigData #ITS #9;"1070473364420980736";https://twitter.com/UrbanLogiq/status/1070473364420980736
UrbanLogiq;2018-11-30 16:35;4;6;"Did you hear? We’re moving offices! With a growing team and triple the square footage, we’re excited to explore what the next chapter at the new HQ has in store. https:// blog.urbanlogiq.com/goodbye-novemb er-hello-new-office/ … pic.twitter.com/XeRzuf3jXI";;;;"1068619444019056641";https://twitter.com/UrbanLogiq/status/1068619444019056641
UrbanLogiq;2018-11-28 17:30;2;2;"We’ll be in Seattle in two weeks for the #ITSWashington Annual Meeting and Exhibition, speaking on how governments can leverage big data from ITS for smarter community planning. Don't miss this great event - Tickets on sale till December 11th. #LogiqTalks http://www. itswashington.info/2018-annual-me eting … pic.twitter.com/G7g1NN8Vyh";;;#ITSWashington #LogiqTalks;"1067908494681145345";https://twitter.com/UrbanLogiq/status/1067908494681145345
jilliantipping;2018-11-27 18:35;1;5;"Great presentation- thank you! What a wonderful made in B.C. success story of the many social benefits that thoughtful application of technology solutions can bring. Truly #techforgood";;;#techforgood;"1067562545840480256";https://twitter.com/jilliantipping/status/1067562545840480256
UrbanLogiq;2018-11-27 18:28;0;0;"Thanks @Thoughtwire . We appreciate the kudos.";;@Thoughtwire;;"1067560839622717440";https://twitter.com/UrbanLogiq/status/1067560839622717440
UrbanLogiq;2018-11-27 18:27;7;15;"Our CEO and Co-Founder @MarkMasongsong speaking at @CityAge 's #DataEffect event on "Harnessing Data for Better Communities: Challenges and Opportunities" earlier this afternoon. pic.twitter.com/qy72SZYYgD";;@MarkMasongsong @CityAge;#DataEffect;"1067560457496481792";https://twitter.com/UrbanLogiq/status/1067560457496481792
jilliantipping;2018-11-27 18:05;2;11;"“We believe we’ve found a previously undiscovered cause of fatal car accidents”. Thank you @UrbanLogiq for your data driven solutions. And thanks @jinnysims for the startup in residence program that brought this work into B.C. gov’t. #datasaveslives @BruceRalston @MarkMasongsong pic.twitter.com/AnhxFcOIFQ";;@UrbanLogiq @jinnysims @BruceRalston @MarkMasongsong;#datasaveslives;"1067555150909255680";https://twitter.com/jilliantipping/status/1067555150909255680
ThoughtWire;2018-11-27 18:03;0;6;"Nice job @UrbanLogiq reiterating the importance of data quality and outcomes when applying AI/ML #DataEffect";;@UrbanLogiq;#DataEffect;"1067554499345051648";https://twitter.com/ThoughtWire/status/1067554499345051648
CityAge;2018-11-27 17:40;0;2;"' @MarkMasongsong , CEO of @UrbanLogiq talks "Harnessing Data for Better Communities: Challenges and Opportunities". #DataEffect";;@MarkMasongsong @UrbanLogiq;#DataEffect;"1067548625289584640";https://twitter.com/CityAge/status/1067548625289584640
UrbanLogiq;2018-11-23 14:04;2;8;"The Data Effect is next week! If you work with data in the public or private sector, don’t miss the latest #CityAge conference here in Vancouver, where we'll be talking about the challenges and opportunities of harnessing data for better communities. https:// dataeffect.cityage.org / https:// twitter.com/CityAge/status /1065631742588014594 …";;;#CityAge;"1066044821456936960";https://twitter.com/UrbanLogiq/status/1066044821456936960
UrbanLogiq;2018-11-22 13:55;1;2;"Wishing everyone a happy #Thanksgiving long weekend from all of us at UrbanLogiq. Today among much else, we’re grateful for the dedicated and passionate team we get to work with every day. pic.twitter.com/0zrSdlYhBO";;;#Thanksgiving;"1065680202452230144";https://twitter.com/UrbanLogiq/status/1065680202452230144
CityAge;2018-11-21 15:24;3;4;"Make sure to catch "Harnessing Data for Better Communities: Challenges and Opportunities" with @MarkMasongsong , CEO of @UrbanLogiq on Nov 27th. View the full agenda here: https:// buff.ly/2QN0jNW";;@MarkMasongsong @UrbanLogiq;;"1065340074068447233";https://twitter.com/CityAge/status/1065340074068447233
UrbanLogiq;2018-11-21 14:09;1;4;"Read about our recent trip to Los Angeles, NLC, seeing Elon Musk, and advocating for leadership in government in the latest post on the UrbanLogiq blog https:// blog.urbanlogiq.com/nlc-wrap-up-th e-power-of-leadership-in-good-governance/ … pic.twitter.com/Z7yktkVok0";;;;"1065321260157100033";https://twitter.com/UrbanLogiq/status/1065321260157100033
UrbanLogiq;2018-11-16 14:48;0;2;"It's time to get #hacking Whitehorse! Our CTO Arvinder Kang is at NorthLight Innovation this weekend for the @yukonstruct #HackYG hackathon, joining forces with the Yukon tech community to solve pain points in government. pic.twitter.com/iZbXUFkQJN";;@yukonstruct;#hacking #HackYG;"1063519244728463360";https://twitter.com/UrbanLogiq/status/1063519244728463360
UrbanLogiq;2018-11-15 17:54;7;8;"Join our CEO & Co-founder Mark Masongsong in a discussion on how cities can better utilize and leverage their data at the next @CityAge conference, #TheDataEffect here Vancouver. Tickets still available. Register now: https:// dataeffect.cityage.org / pic.twitter.com/WmvaI7Y97B";;@CityAge;#TheDataEffect;"1063203577441603584";https://twitter.com/UrbanLogiq/status/1063203577441603584
UrbanLogiq;2018-11-14 18:11;2;5;"UrbanLogiq is continuing to grow! Meet the newest member to our team Duong Vu. Duong is our new Data Engineer. #WeAreUrbanLogiq pic.twitter.com/zu63akDIhD";;;#WeAreUrbanLogiq;"1062845553401192449";https://twitter.com/UrbanLogiq/status/1062845553401192449
UrbanLogiq;2018-11-09 20:13;0;2;"Wrapping up our time at #NLCLA with one final session - @xxmarcelxx from LADOT discusses the challenges and opportunities of moving cities from analog to digital infrastructure - we know a thing or two about that! See you next year, NLC pic.twitter.com/m07S7ynP0r";;@xxmarcelxx;#NLCLA;"1061064219595100160";https://twitter.com/UrbanLogiq/status/1061064219595100160
UrbanLogiq;2018-11-08 21:31;2;7;"Exhibiting for the rest of the day today and all day tomorrow at #NLCLA ! Come by #922 and talk about the power of city data over some delicious Canadian maple cookies #govtech pic.twitter.com/E9lWRavPbx";;;#NLCLA #922 #govtech;"1060721499399700480";https://twitter.com/UrbanLogiq/status/1060721499399700480
