username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mattmiesnieks;2018-12-23 10:10;0;0;"Yes it is! Tied together a lot of distinct 1-offs I thought we’re important around enabling AR (& beyond) into an overarching trend. Hopefully 6D will be the programmatic interface between the synthetic & the real!";;;;"1076857520176607233";https://twitter.com/mattmiesnieks/status/1076857520176607233
gpcastle12;2018-12-23 09:53;0;11;"It's a great term! The theme has been central to my investments from angel through Anorak. @loom_ai @Sketchfab @lightforminc @againstgrav @LKGGlass @Marxent @vr_drifter @Visby_io @InsiteVR and most importantly @6d_ai";;@loom_ai @Sketchfab @lightforminc @againstgrav @LKGGlass @Marxent @vr_drifter @Visby_io @InsiteVR @6d_ai;;"1076853400246005760";https://twitter.com/gpcastle12/status/1076853400246005760
partygirlpearl;2018-09-12 00:16;0;0;"@loom_ai I want one!";;@loom_ai;;"1039729520297869312";https://twitter.com/partygirlpearl/status/1039729520297869312
loom_ai;2018-09-11 19:56;0;8;"Transforming consumer interactions and self-expression with 3D digital avatars. http:// Loom.ai in a panel at Mobile World Congress Americas in LA @MWCA18. pic.twitter.com/dQ80frWLdX";;@MWCA18;;"1039664083874639872";https://twitter.com/loom_ai/status/1039664083874639872
jobhunt_ai;2018-07-05 14:42;1;1;". @loom_ai is looking for: Deep Learning Research Engineer in #SanFrancisco #CA #machinelearning #torch #ml #spark #tensorflow #hadoop https:// Jobhunt.ai/machinelearnin g-ml-ai-job-j-Deep-Learning-Research-Engineer-San-Francisco-Loom-ai.html …";;@loom_ai;#SanFrancisco #CA #machinelearning #torch #ml #spark #tensorflow #hadoop;"1014942492343570432";https://twitter.com/jobhunt_ai/status/1014942492343570432
MediaComGlobal;2018-06-27 04:17;1;2;"In our first fireside chat last week in our MediaCom Suite in Cannes, @Quantcast ’s @dr_peter_day & @loom_ai 's Kiran Bhat spoke about brands in the AI era. @dr_peter_day on data. #MCMCannes pic.twitter.com/UYJzTW9R3x";;@Quantcast @dr_peter_day @loom_ai @dr_peter_day;#MCMCannes;"1011886219440148480";https://twitter.com/MediaComGlobal/status/1011886219440148480
Madgenius79;2018-06-23 16:49;0;0;"Boggle is a way of life which YOU ARE RUINING";;;;"1010625794618650625";https://twitter.com/Madgenius79/status/1010625794618650625
loom_ai;2018-06-21 17:45;0;1;"Cannes Lions presentation and demos were fun! https:// twitter.com/Cannes_Lions/s tatus/1009131770426556416 …";;;;"1009915174097059840";https://twitter.com/loom_ai/status/1009915174097059840
MediaComGlobal;2018-06-21 10:11;1;3;"In our fireside chat earlier this week on how to grow your brand in the AI era with @loom_ai 's Kiran Bhat, we also talked about the effects of AI on the job market. #MCMCannes pic.twitter.com/2KscCJVraA";;@loom_ai;#MCMCannes;"1009800928348819456";https://twitter.com/MediaComGlobal/status/1009800928348819456
MediaComGlobal;2018-06-21 03:47;0;2;"Kiran Bhat, Co-founder, http:// Loom.ai joined us for a Fireside chat on brands in the AI era in our MediaCom Suite in Cannes earlier this week @loom_ai 's #MCMCannes pic.twitter.com/UxsitJVKXR";;@loom_ai;#MCMCannes;"1009704296584306688";https://twitter.com/MediaComGlobal/status/1009704296584306688
Cannes_Lions;2018-06-19 13:52;7;12;"Take a pause from tonight's Awards Show at #CannesLions to check out our backstage interview earlier with @loom_ai and @Quantcast pic.twitter.com/74znBsL8sO";;@loom_ai @Quantcast;#CannesLions;"1009131770426556416";https://twitter.com/Cannes_Lions/status/1009131770426556416
Quantcast;2018-06-19 13:28;0;3;""Artificial Intelligence will be a co-creator and automate the automatable." Quantcast CTO, @dr_peter_day and Kiran Bhat of @loom_ai , lead a keynote talk on how AI is disrupting Hollywood at @Cannes_Lions . pic.twitter.com/YpfLMomOVW";;@dr_peter_day @loom_ai @Cannes_Lions;;"1009125712144543744";https://twitter.com/Quantcast/status/1009125712144543744
MediaComGlobal;2018-06-19 12:13;0;1;"Hope you enjoyed the session and your time in our suite!";;;;"1009106890062786560";https://twitter.com/MediaComGlobal/status/1009106890062786560
SJeanmougin;2018-06-19 08:02;2;5;"Articifial Intelligence will be a co-creator and automate the automatable. Thank you @Quantcast and @loom_ai for the awesome keynote #canneslions pic.twitter.com/Z73IBUaLQj";;@Quantcast @loom_ai;#canneslions;"1009043642089136128";https://twitter.com/SJeanmougin/status/1009043642089136128
SJeanmougin;2018-06-19 05:37;0;3;"Very good start in the week for @Quantcast and @loom_ai at the #canneslions ! Thank you for having us @MediaComGlobal pic.twitter.com/mZNYfW4pXG";;@Quantcast @loom_ai @MediaComGlobal;#canneslions;"1009007165066088448";https://twitter.com/SJeanmougin/status/1009007165066088448
MediaComUS;2018-06-19 04:55;0;0;". @loom_ai founder Kiran Bhat on #deepfake development: it has the potential to be a big problem, for sure, but it is just as predictable that start-ups will rise up that can identify and debunk fakes. NB: But will a person who wants to believe be dissuaded? #MCMCannes";;@loom_ai;#deepfake #MCMCannes;"1008996806146121728";https://twitter.com/MediaComUS/status/1008996806146121728
MediaComGlobal;2018-06-19 03:25;1;4;"Getting ready for our first session today. @Quantcast ’s @dr_peter_day & @loom_ai 's Kiran Bhat discuss how you can use Star Wars, Guardians of the Galaxy, The Avengers…to grow your brand #MCMCannes pic.twitter.com/SYQbgNOE4o";;@Quantcast @dr_peter_day @loom_ai;#MCMCannes;"1008973986779234306";https://twitter.com/MediaComGlobal/status/1008973986779234306
loom_ai;2018-06-18 12:30;1;8;"We are at #CVPR2018 ! Be sure to catch http:// Loom.ai at our career booth 114. Academy-award winning team building 3D digital avatars on mobile. #CVPR #deeplearning #machinelearning #computervision #augmentedreality pic.twitter.com/kZsZnrVO2u";;;#CVPR2018 #CVPR #deeplearning #machinelearning #computervision #augmentedreality;"1008748798322008064";https://twitter.com/loom_ai/status/1008748798322008064
MediaComGlobal;2018-06-11 10:25;5;6;"Star Wars, Guardians of the Galaxy… We’ve all seen 3D avatars in Hollywood movies, but how can you use one to grow your brand? Follow our #MCMCannes updates next week to find out from @Quantcast ’s @dr_peter_day & @loom_ai 's Kiran Bhat pic.twitter.com/tV9xkDVPjn";;@Quantcast @dr_peter_day @loom_ai;#MCMCannes;"1006180666122362880";https://twitter.com/MediaComGlobal/status/1006180666122362880
Quantcast;2018-06-06 10:56;2;2;"Is technology a catalyst or a hindrance to creativity? Join our very own CTO, @dr_peter_day & Kiran Bhat, Co-founder and CTO of @loom_ai as they discuss at @Cannes_Lions . https:// bit.ly/2Jztkfw pic.twitter.com/vrQ7BqiDm9";;@dr_peter_day @loom_ai @Cannes_Lions;;"1004376532314275840";https://twitter.com/Quantcast/status/1004376532314275840
appp_la;2018-05-20 22:31;0;1;"http:// Loom.ai - ユーザの顔写真から3Dアバターを作成・カスタマイズできるサービス https://www. appp.la/posts/loomai #Apppla #Webサービス @loom_ai pic.twitter.com/UMQOQmzYl0";;@loom_ai;#Apppla #Web;"998390685681311745";https://twitter.com/appp_la/status/998390685681311745
AiThority;2018-05-09 02:00;0;0;"@loom_ai Secures $3M Seed Round From Samsung Venture Investment Corporation http:// ow.ly/rc8m30jRKre #AInews pic.twitter.com/1ppnWTdOmN";;@loom_ai;#AInews;"994094763283505152";https://twitter.com/AiThority/status/994094763283505152
pdreporter;2018-05-08 21:50;0;1;"Featured equity stake jobs in this week's newsletter from @EcoFlowTech , @LeaseLock , @Sentenai , @iBeat , @BenchSci and @loom_ai";;@EcoFlowTech @LeaseLock @Sentenai @iBeat @BenchSci @loom_ai;;"994031852464697344";https://twitter.com/pdreporter/status/994031852464697344
AiThority;2018-05-08 14:00;0;0;"@loom_ai Secures $3M Seed Round From Samsung Venture Investment Corporation http:// ow.ly/rc8m30jRKre #AInews pic.twitter.com/zHCpZ409ID";;@loom_ai;#AInews;"993913658173468673";https://twitter.com/AiThority/status/993913658173468673
AiThority;2018-05-08 02:00;0;0;"@loom_ai Secures $3M Seed Round From Samsung Venture Investment Corporation http:// ow.ly/rc8m30jRKre #AInews pic.twitter.com/dADEZrm90x";;@loom_ai;#AInews;"993732350814060544";https://twitter.com/AiThority/status/993732350814060544
rtehrani;2018-05-04 16:54;0;0;"Congrats @loom_ai on $3M Seed Round From @Samsung Venture Investment Corp http:// ow.ly/T1c730jQoGa https:// youtu.be/53HeWkRdC2Y #3d #deeplearning #Ai #machinelearning #nlp #alexa #skill #scientist #bigdata #artificialintelligence #amazon #apple #facebook #it #cloud #cloudcomputing";;@loom_ai @Samsung;#3d #deeplearning #Ai #machinelearning #nlp #alexa #skill #scientist #bigdata #artificialintelligence #amazon #apple #facebook #it #cloud #cloudcomputing;"992507718027108353";https://twitter.com/rtehrani/status/992507718027108353
Boutonski;2018-05-04 14:53;0;2;"Via @corineivette - @loom_ai Secures $3M Seed Round; Samsung Venture Investment Corp leads round @BusinessWire #AI #funding #VC http:// dld.bz/gNbUj";;@corineivette @loom_ai @BusinessWire;#AI #funding #VC;"992477425673129984";https://twitter.com/Boutonski/status/992477425673129984
YoStartups;2018-05-04 13:45;0;0;"Congratulations @loom_ai for raising $3. M from @SamsungVentures #StartupFunding #VC #VentureCapital #StartupNews #Investment #YoStartups pic.twitter.com/U9g9CbPkEO";;@loom_ai @SamsungVentures;#StartupFunding #VC #VentureCapital #StartupNews #Investment #YoStartups;"992460176165949441";https://twitter.com/YoStartups/status/992460176165949441
