username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hostmudcloud;2018-09-17 06:45;5;12;"Margaret Hamilton, Lead software engineer of the apollo project, stands next to the code she wrote by hand that was used to take humanity to the moon #Engineers #programmer #apollofacts #NASA pic.twitter.com/6VzSj25Qzc";;;#Engineers #programmer #apollofacts #NASA;"1041639382371979265";https://twitter.com/hostmudcloud/status/1041639382371979265
hostmudcloud;2018-09-13 06:55;1;8;"Never Give Up #programmerlife #Python #javascript #coding #programming #Productivity #ThursdayThoughts #hostmud @nodejs @ThePSF @passportjs @angular pic.twitter.com/aDwnVcSmcg";;@nodejs @ThePSF @passportjs @angular;#programmerlife #Python #javascript #coding #programming #Productivity #ThursdayThoughts #hostmud;"1040192189219971074";https://twitter.com/hostmudcloud/status/1040192189219971074
hostmudcloud;2018-09-12 10:22;1;4;"Introducing Cloud-based Human Resource Management for Enterprises. https:// hostmud.com #productlaunch #india #HRTech #EnterpriseOfThings #CloudComputing #hostmud pic.twitter.com/uVFr4TZO4n";;;#productlaunch #india #HRTech #EnterpriseOfThings #CloudComputing #hostmud;"1039882019566772224";https://twitter.com/hostmudcloud/status/1039882019566772224
StartupTracker;2018-02-24 05:51;0;0;"Hostmud Cloud just joined the Startup Tracker family Check them out here https:// startuptracker.io/startups/hostm ud-cloud?t=aa … @hostmudcloud #analytics";;@hostmudcloud;#analytics;"967351273988255744";https://twitter.com/StartupTracker/status/967351273988255744
hostmudcloud;2017-09-22 10:30;0;2;"#motivation #ProductStory https:// twitter.com/anandhost/stat us/911204867800051712 …";;;#motivation #ProductStory;"911236365429256192";https://twitter.com/hostmudcloud/status/911236365429256192
hostmudcloud;2017-07-31 06:53;0;1;"@moinkhadri sir";;@moinkhadri;;"891975072637870084";https://twitter.com/hostmudcloud/status/891975072637870084
hostmudcloud;2017-07-29 09:23;0;4;"https:// twitter.com/innov8cowork/s tatus/890873571723034626 …";;;;"891288018857803776";https://twitter.com/hostmudcloud/status/891288018857803776
hostmudcloud;2017-07-21 02:45;1;4;"New Hostmud Brand Icon pic.twitter.com/kyHkcM3CEo";;;;"888288846500069376";https://twitter.com/hostmudcloud/status/888288846500069376
hostmudcloud;2017-05-23 10:36;0;0;"“How we built a side project in 2 days.” by @Akanksha172 https:// medium.com/@akanksha17/ho w-we-built-a-side-project-in-2-days-441f306e396e …";;@Akanksha172 @akanksha17;;"867026528999100416";https://twitter.com/hostmudcloud/status/867026528999100416
qwertyasvishwa;2017-03-18 05:37;0;0;"Retweeted Hostmud Cloud ( @hostmudcloud ): Mention at least 5 points in comment and Chance to win Hostmud... http:// fb.me/8jxK39TSg";;@hostmudcloud;;"843033684814917632";https://twitter.com/qwertyasvishwa/status/843033684814917632
eustanventures;2017-03-15 23:55;0;1;"The Dirty Game of Valuation-Witness the Reality http:// bit.ly/2mEnyvv @hostmudcloud @Ratnesh_Choubey @TRIITONmentors @CAALOKJAIN_NIRC pic.twitter.com/joXqb4Jkgd";;@hostmudcloud @Ratnesh_Choubey @TRIITONmentors @CAALOKJAIN_NIRC;;"842222727045906432";https://twitter.com/eustanventures/status/842222727045906432
hostmudcloud;2017-03-13 12:35;0;1;"And most important, have the courage to follow your heart and intuition.” -- Steve Jobs";;;;"841326754379714560";https://twitter.com/hostmudcloud/status/841326754379714560
hostmudcloud;2017-03-13 12:34;0;0;"“Don’t let the noise of others’ opinions drown out your own inner voice. -- Steve Jobs";;;;"841326637740314624";https://twitter.com/hostmudcloud/status/841326637740314624
hostmudcloud;2017-03-13 06:11;2;2;"Mention at least 5 points in comment and Chance to win Hostmud Goodies #cloudcomputing #Webhosting #cloud #internetofthings pic.twitter.com/jBtMNpSiTD";;;#cloudcomputing #Webhosting #cloud #internetofthings;"841230304165601280";https://twitter.com/hostmudcloud/status/841230304165601280
hostmudcloud;2017-03-13 04:16;0;1;"Wish you all a very happy and colourful Holi! pic.twitter.com/a4i6jH9TeY";;;;"841201304135446528";https://twitter.com/hostmudcloud/status/841201304135446528
hostmudcloud;2017-03-12 04:26;1;1;"Understanding the Economics of @OpenStack https://www. linux.com/news/open-clou d-report/2017/3/understanding-economics-openstack … @LinuxDotCom #HostmudCloud #CloudComputing #Cloud #openstack";;@OpenStack @LinuxDotCom;#HostmudCloud #CloudComputing #Cloud #openstack;"840841331727450112";https://twitter.com/hostmudcloud/status/840841331727450112
vkshost;2017-03-12 03:56;0;1;"@hostmudcloud";;@hostmudcloud;;"840833908308549634";https://twitter.com/vkshost/status/840833908308549634
hostmudcloud;2017-02-24 02:34;0;1;"@PaytmMall";;@PaytmMall;;"835030103084019712";https://twitter.com/hostmudcloud/status/835030103084019712
hostmudcloud;2017-01-27 15:18;1;1;"Three major cloud trends for 2017 https:// goo.gl/v57gTY #HostmudCloud #CloudLove #CloudComputing #cloud #technews #hostmud";;;#HostmudCloud #CloudLove #CloudComputing #cloud #technews #hostmud;"825075653502390272";https://twitter.com/hostmudcloud/status/825075653502390272
hostmudcloud;2016-12-04 18:30;0;0;"#hostmudCloud #hostmud #CloudComputing #Datacenter #newdelhi #CloudHosting #hosting #developers … https://www. instagram.com/p/BNnR1PngX03/";;;#hostmudCloud #hostmud #CloudComputing #Datacenter #newdelhi #CloudHosting #hosting #developers;"805554927493844992";https://twitter.com/hostmudcloud/status/805554927493844992
hostmudcloud;2016-11-28 15:04;3;1;"#hostmudcloud #startup #cloud #cloudcomputing #hostmud #innov8hq #nightwork photograph by… https://www. instagram.com/p/BNXdco0Awzp/";;;#hostmudcloud #startup #cloud #cloudcomputing #hostmud #innov8hq #nightwork;"803328668730789888";https://twitter.com/hostmudcloud/status/803328668730789888
hostmudcloud;2016-11-23 08:30;5;3;"@GSFIndia at @innov8cowork The Silicon Valley Ecosystem:How do Indian startups leverage the India-US connections" @drriteshmalik @anandc pic.twitter.com/9KswPjpaq2";;@GSFIndia @innov8cowork @drriteshmalik @anandc;;"801417713419595776";https://twitter.com/hostmudcloud/status/801417713419595776
NomadShutterbug;2016-11-01 10:50;0;0;":)";;;;"793465142998544384";https://twitter.com/NomadShutterbug/status/793465142998544384
hostmudcloud;2016-10-30 11:46;0;0;"Same to you Mam :)";;;;"792754504391241733";https://twitter.com/hostmudcloud/status/792754504391241733
hostmudcloud;2016-10-30 11:44;1;1;"Happy Diwali! Have fun & stay safe. #happyDiwali #cloudcomputing #hostmudcloud pic.twitter.com/PQaAD90N6G";;;#happyDiwali #cloudcomputing #hostmudcloud;"792754103759740928";https://twitter.com/hostmudcloud/status/792754103759740928
hostmudcloud;2016-10-29 08:41;0;1;"Hey Sure :)";;;;"792345666039062528";https://twitter.com/hostmudcloud/status/792345666039062528
connectvj;2016-10-29 08:36;0;1;"@hostmudcloud Hi Hostmud - think you'll find Bizztor interesting - Plz have a look at http:// goo.gl/U5oOdk";;@hostmudcloud;;"792344406716186626";https://twitter.com/connectvj/status/792344406716186626
