username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
theexpertcomm;2018-09-05 12:28;2;4;"#TEC pic.twitter.com/cH8BF6pRUn";;;#TEC;"1037376883036282880";https://twitter.com/theexpertcomm/status/1037376883036282880
theexpertcomm;2018-05-08 00:38;2;2;"ENTREPRENEURSHIP#ITSERVICES#MARKETING#PUBLICITY pic.twitter.com/uikTTD1vxk";;;#ITSERVICES #MARKETING #PUBLICITY;"993711746140516352";https://twitter.com/theexpertcomm/status/993711746140516352
theexpertcomm;2018-05-07 01:54;2;3;"#TEC#MOTIVATIONALQUOTES#STARTUP#ENTREPRENEURSHIP pic.twitter.com/y97uze3g7L";;;#TEC #MOTIVATIONALQUOTES #STARTUP #ENTREPRENEURSHIP;"993368560775958529";https://twitter.com/theexpertcomm/status/993368560775958529
theexpertcomm;2018-05-05 23:45;2;2;"#ENTREPRENEURGOALS#TEC#STARUP #INNOVATION#IDEAS#MOTIVATIONALQUOTES#pic.twitter.com/zIvQ3fYHkg";;;#ENTREPRENEURGOALS #TEC #STARUP #INNOVATION #IDEAS #MOTIVATIONALQUOTES #pic;"992973661509488641";https://twitter.com/theexpertcomm/status/992973661509488641
theexpertcomm;2018-05-04 23:44;2;3;"#fallinlovewithdreams #loveyourself #hardwork#futurediary#setgoals#followdream#trusttheprocess#theexpertcommunity#prenza#thenewsworld pic.twitter.com/zdy4Ert8dT";;;#fallinlovewithdreams #loveyourself #hardwork #futurediary #setgoals #followdream #trusttheprocess #theexpertcommunity #prenza #thenewsworld;"992611060774592512";https://twitter.com/theexpertcomm/status/992611060774592512
theexpertcomm;2018-05-04 03:09;2;4;"#ENTREPRENEURSHIP#TEC#STARTUPINDIA pic.twitter.com/8jCvsMfxQG";;;#ENTREPRENEURSHIP #TEC #STARTUPINDIA;"992300240177778689";https://twitter.com/theexpertcomm/status/992300240177778689
theexpertcomm;2018-05-02 23:38;2;3;"#TEC#ENTREPRENEUR#PRENZA#MOTIVATIONALQUOTES pic.twitter.com/58NrdnAr7k";;;#TEC #ENTREPRENEUR #PRENZA #MOTIVATIONALQUOTES;"991884757322551298";https://twitter.com/theexpertcomm/status/991884757322551298
theexpertcomm;2018-05-02 01:22;2;2;"#TEC#PRENZA#NEWSAPP #ENTREPRENEURQUOTES pic.twitter.com/7AePW6gmnM";;;#TEC #PRENZA #NEWSAPP #ENTREPRENEURQUOTES;"991548485681008640";https://twitter.com/theexpertcomm/status/991548485681008640
StartupRanking;2018-04-18 10:30;0;0;"New Startup: The Expert Community - We provide Insightful Solutions! @theexpertcomm https://www. startupranking.com/the-expert-com munity …";;@theexpertcomm;;"986612845235310593";https://twitter.com/StartupRanking/status/986612845235310593
Vinit_Bhamare;2018-01-28 04:57;1;3;"https://www. youtube.com/watch?v=qsrHmB WYI_c&index=1&t=1s&list=LL3hLLbm0eHX3KQksp6HwT1g … Do watch, like, share and comment !! subscribe the channel for more updates!!! @theexpertcomm @rajamamgain @shriman07 @YES_UGM @Entrepreneur @Forbes @TwitterBusiness @RollingStones";;@theexpertcomm @rajamamgain @shriman07 @YES_UGM @Entrepreneur @Forbes @TwitterBusiness @RollingStones;;"957553159185997824";https://twitter.com/Vinit_Bhamare/status/957553159185997824
Vinit_Bhamare;2018-01-22 11:37;0;4;"Because the word of mouth is the best asset a business can possess; it shows how satisfied your customers are! At @theexpertcomm , we believe in giving our best to customers which surpasses their expectations. pic.twitter.com/h4Ie5GM2EQ";;@theexpertcomm;;"955479605787291648";https://twitter.com/Vinit_Bhamare/status/955479605787291648
theexpertcomm;2017-09-17 10:12;0;1;"Wishing our PM a very happy birthday @narendramodi @pm_modiji #TEC pic.twitter.com/vcBtvVJf3W";;@narendramodi @pm_modiji;#TEC;"909419863474606080";https://twitter.com/theexpertcomm/status/909419863474606080
theexpertcomm;2017-09-10 03:53;2;3;"Download prenza news app from playstore And enjoy amazing features pic.twitter.com/TMNDT6UvDL";;;;"906787797071040512";https://twitter.com/theexpertcomm/status/906787797071040512
theexpertcomm;2017-08-15 06:13;0;1;"#Happy70thIndependenceDay#Jaihind pic.twitter.com/jvplkrJYix";;;#Happy70thIndependenceDay #Jaihind;"897400860292022273";https://twitter.com/theexpertcomm/status/897400860292022273
theexpertcomm;2017-08-07 07:17;1;3;"Any web related soultions#AskTHE EXPERT COMMUNITY#contact:-8427666818or visit#https:// theexpertcommunity.org/portfolio/ pic.twitter.com/HZNun0fVfQ";;;#AskTHE #contact #https;"894517807140016128";https://twitter.com/theexpertcomm/status/894517807140016128
theexpertcomm;2017-08-03 02:28;1;3;"#Itstartup#india#entreprenuer#entreprenuership#for more details contact+918427666818#Visit#https://theexpertcommunity.org/ pic.twitter.com/2Bn78D26ll";;;#Itstartup #india #entreprenuer #entreprenuership #for #Visit #https;"892995461765844992";https://twitter.com/theexpertcomm/status/892995461765844992
theexpertcomm;2017-05-02 01:41;0;0;"Making India more great than before @narendramodi";;@narendramodi;;"859281586545725440";https://twitter.com/theexpertcomm/status/859281586545725440
theexpertcomm;2017-02-13 01:01;0;1;"WWE LIVE 2017: http:// youtu.be/iaD9Di4IC1c?a via @YouTube";;@YouTube;;"831020404265324545";https://twitter.com/theexpertcomm/status/831020404265324545
theexpertcomm;2017-02-12 22:54;0;1;"WWE 1017 LIVE: http:// youtu.be/ZRhsCl-7u2I?a via @YouTube";;@YouTube;;"830988459280125953";https://twitter.com/theexpertcomm/status/830988459280125953
theexpertcomm;2016-12-21 04:42;0;1;"Mark Zuckerberg builds his own Jarvis Al YouTube: http:// youtu.be/U5iHABmyRtU?a via @YouTube";;@YouTube;;"811507191152857088";https://twitter.com/theexpertcomm/status/811507191152857088
theexpertcomm;2016-12-04 10:12;0;1;"Comparing The Space: http:// youtu.be/Ox_wUeFY2TU?a via @YouTube";;@YouTube;;"805429602688626692";https://twitter.com/theexpertcomm/status/805429602688626692
theexpertcomm;2016-12-03 10:46;0;2;"TEC services: http:// youtu.be/r-9TVYbx8Ew?a via @YouTube";;@YouTube;;"805075685190598656";https://twitter.com/theexpertcomm/status/805075685190598656
theexpertcomm;2016-11-27 10:15;0;2;"Nokia 2017: http:// youtu.be/PMpHPuG7pQg?a via @YouTube";;@YouTube;;"802893625273229313";https://twitter.com/theexpertcomm/status/802893625273229313
theexpertcomm;2016-11-26 15:30;0;1;"Seeing Universe Differently: http:// youtu.be/dL0jUNZdG1Q?a via @YouTube";;@YouTube;;"802610500219437056";https://twitter.com/theexpertcomm/status/802610500219437056
Vinit_Bhamare;2016-10-25 09:55;0;2;"@theexpertcomm received first huge payment and finally completed a vast website for government of punjab !";;@theexpertcomm;;"790914796619112448";https://twitter.com/Vinit_Bhamare/status/790914796619112448
rajamamgain;2016-10-15 13:29;0;0;"nice one";;;;"787344628945039360";https://twitter.com/rajamamgain/status/787344628945039360
KunjModi3;2016-10-15 13:24;0;1;"i m loving it";;;;"787343344724643840";https://twitter.com/KunjModi3/status/787343344724643840
theexpertcomm;2016-10-15 13:23;1;4;"if you want to do it, do it now. If you don’t, you’re going to regret it. #entrepreneur #entrepreneurship";;;#entrepreneur #entrepreneurship;"787343208657203201";https://twitter.com/theexpertcomm/status/787343208657203201
