username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
stronganalytics;2016-05-27 17:01;0;0;"Data insights don't require big data. Good scientists can learn lots from small data, too http://www. strong.io/blog/is-data-s cience-only-useful-for-big-data … #datascience #smalldata";;;#datascience #smalldata;"736301367531327488";https://twitter.com/stronganalytics/status/736301367531327488
stronganalytics;2016-05-26 11:01;0;1;"Marketing insight: For every 1s visitors wait, conversion falls 1% http://www. strong.io/blog/landing-p age-science-optimizing-conversion-rates … #marketing #datascience pic.twitter.com/wQgHhz2uFl";;;#marketing #datascience;"735848436218630144";https://twitter.com/stronganalytics/status/735848436218630144
stronganalytics;2016-05-25 12:31;3;5;"Analytics help run your startup, but are *critical* when selling it. Five tips for founders: http://www. strong.io/blog/five-thin gs-every-startup-should-be-doing-with-its-data … #startups #datascience";;;#startups #datascience;"735508544410275841";https://twitter.com/stronganalytics/status/735508544410275841
stronganalytics;2016-05-24 14:44;6;12;"New blog: How we used machine learning to boost conversion rates of 10k landing pages http://www. strong.io/blog/landing-p age-science-optimizing-conversion-rates … #datascience #digitalmarketing";;;#datascience #digitalmarketing;"735179574867329029";https://twitter.com/stronganalytics/status/735179574867329029
stronganalytics;2016-05-23 11:51;1;0;"Using deep learning to predict movies' ratings from posters http://www. strong.io/blog/deep-neur al-networks-go-to-the-movies … #DeepLearning #datascience pic.twitter.com/BRvO22pEwj";;;#DeepLearning #datascience;"734773846205595648";https://twitter.com/stronganalytics/status/734773846205595648
stronganalytics;2016-05-10 13:49;3;5;"Don’t forget the ‘science’ in data science — case studies in data visualization from @jakeporway / @DataKind http:// marketsforgood.org/the-trials-and -tribulations-of-data-visualization-for-good/?utm_content=buffer22f39&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …";;@jakeporway @DataKind;;"730092528054063104";https://twitter.com/stronganalytics/status/730092528054063104
stronganalytics;2016-05-09 13:20;0;0;"New machine learning algorithm at Airbnb matching hosts and guests’ preferences increased booking acceptances by 4% https:// twitter.com/airbnbeng/stat us/729711506485563392 …";;;;"729722642899468288";https://twitter.com/stronganalytics/status/729722642899468288
stronganalytics;2016-05-03 20:39;2;3;"Is data science only useful for organizations with ‘big data’? http://www. strong.io/blog/is-data-s cience-only-useful-for-big-data …";;;;"727658894747533312";https://twitter.com/stronganalytics/status/727658894747533312
stronganalytics;2016-04-16 20:30;3;1;"Five things every startup should be doing with its data http://www. strong.io/blog/five-thin gs-every-startup-should-be-doing-with-its-data …";;;;"721496031511191552";https://twitter.com/stronganalytics/status/721496031511191552
PioneerDigital;2016-03-18 11:40;0;1;"Deep Neural Networks Go to the Movies via @stronganalytics - http:// bit.ly/1RIRAHy";;@stronganalytics;;"710853306411835392";https://twitter.com/PioneerDigital/status/710853306411835392
BrentBrewington;2016-02-11 23:16;0;1;"@brocferg @parinfuture Enjoyable read. Thanks for the link, and well done @stronganalytics";;@brocferg @parinfuture @stronganalytics;;"697997696989319168";https://twitter.com/BrentBrewington/status/697997696989319168
