username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sudotong;2018-12-26 16:14;0;3;"What we've seen in enterprise so far has been around coaching a team better by sharing conversations. Increases transparency and less information is lost when you hear directly from a primary source like a user";;;;"1078036443719598080";https://twitter.com/sudotong/status/1078036443719598080
eriktorenberg;2018-12-26 16:02;0;4;"Great team building @firefliesai cc @sudotong @__aston__";;@firefliesai @sudotong @__aston__;;"1078033454896340992";https://twitter.com/eriktorenberg/status/1078033454896340992
jmj;2018-12-26 15:56;0;6;"Fwiw, I’ve been thinking about this idea for a long time and have gone back and forth on iterations that might make sense. I love @otter_ai and have also followed @clarkedotai . I believe there is something to this concept that starts with the enterprise but hasn’t been cracked.";;@otter_ai @clarkedotai;;"1078031908653588481";https://twitter.com/jmj/status/1078031908653588481
athennian;2017-12-13 13:45;1;1;"Great tools for digital legal teams by our CEO @adriancamaragil including: @zapier @xdotai @clarkedotai @WebMerge #legaltech #digital #productivity https://www. oba.org/JUST/Archives_ List/2017/October-2017/BionicLawyers …";;@adriancamaragil @zapier @xdotai @clarkedotai @WebMerge;#legaltech #digital #productivity;"941016185868398593";https://twitter.com/athennian/status/941016185868398593
Sagar868;2017-11-02 02:30;0;1;"My thoughts on Who will be the breakout companies to watch in 2018? on @ProductHunt cc @AngelList @clarkedotai https://www. producthunt.com/ask/5381-who-w ill-be-the-breakout-companies-to-watch-in-2018/comments/539956 … pic.twitter.com/YBphO6ecKR";;@ProductHunt @AngelList @clarkedotai;;"925973314815889408";https://twitter.com/Sagar868/status/925973314815889408
jeffrey_fisher;2017-10-19 10:16;0;2;"Another great event - thanks again for the crowd intro!";;;;"921017176697573376";https://twitter.com/jeffrey_fisher/status/921017176697573376
clarkedotai;2017-10-18 19:34;0;0;"Helps reduce time professionals spend on post meeting knowledge sharing and documentation";;;;"920795162569187329";https://twitter.com/clarkedotai/status/920795162569187329
clarkedotai;2017-10-18 19:33;1;0;"Clarke helps separate signal from noise. Get the highlights and actions items from calls and not spend time or attention on taking notes";;;;"920794883945676800";https://twitter.com/clarkedotai/status/920794883945676800
berkson0;2017-10-18 19:09;0;0;"Not clear";;;;"920788952877031428";https://twitter.com/berkson0/status/920788952877031428
berkson0;2017-10-18 19:08;0;0;"#nyetm @clarkedotai can pull action items out of meeting next notes. < and do what with them?";;@clarkedotai;#nyetm;"920788695241945089";https://twitter.com/berkson0/status/920788695241945089
