username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rcarrasquillo19;2018-03-21 15:49;0;0;"“Robot vs Human: Will AI Replace Workers?” by @MeetSallyAI https:// medium.com/@meetsally/rob ot-vs-human-will-ai-replace-workers-63dc7cd7a5e3 …";;@MeetSallyAI @meetsally;;"976546433615753216";https://twitter.com/rcarrasquillo19/status/976546433615753216
nishihq;2018-02-06 05:47;1;0;"Website of the day: Sally http:// heynishi.com Kudos @MeetSallyAI #CopywritingDoneRight #copywriting pic.twitter.com/hgW2ioZMBj";;@MeetSallyAI;#CopywritingDoneRight #copywriting;"960827389017296896";https://twitter.com/nishihq/status/960827389017296896
Steve_Nicklin;2018-02-05 05:49;0;0;"@MeetSallyAI so whats happened - service has been under maintenance for 4 days - feelslike its become a chocolate fireguard";;@MeetSallyAI;;"960465506401701889";https://twitter.com/Steve_Nicklin/status/960465506401701889
jmillspatrick;2017-11-29 12:15;0;0;"Hate having to schedule appointments? Want 5 hours back in your day? Use #ai to get it done for you! https:// twitter.com/jmillspatrick/ status/935901458641408000 … /cc @MeetSallyAI";;@MeetSallyAI;#ai;"935920114251321344";https://twitter.com/jmillspatrick/status/935920114251321344
_AshishSharma;2017-10-16 15:17;0;1;"@xdotai @MeetSallyAI Kudos on awesome services. Now could one (or both) integrate with @doodletweet and simplify multi-org scheduling";;@xdotai @MeetSallyAI @doodletweet;;"920005863003312129";https://twitter.com/_AshishSharma/status/920005863003312129
jmillspatrick;2017-09-30 07:01;0;0;"I am a huge fan of this #ai based meeting solution http:// bit.ly/2jOsWhH via @MeetSallyAI pic.twitter.com/wPJAAPtoDm";;@MeetSallyAI;#ai;"914082654613590016";https://twitter.com/jmillspatrick/status/914082654613590016
Biglurhighness;2017-09-22 13:07;0;0;"Sally from the valley!?";;;;"911275816201347072";https://twitter.com/Biglurhighness/status/911275816201347072
jmillspatrick;2017-09-22 12:01;0;0;"I am a huge fan of this #ai based meeting solution http:// bit.ly/2x796mk via @MeetSallyAI pic.twitter.com/CDCv2LwGmP";;@MeetSallyAI;#ai;"911259175791026177";https://twitter.com/jmillspatrick/status/911259175791026177
jmillspatrick;2017-09-15 10:01;0;0;"I am a huge fan of this #ai based meeting solution http:// bit.ly/2vQtFAu via @MeetSallyAI pic.twitter.com/4V3pvmnTGT";;@MeetSallyAI;#ai;"908692249801871360";https://twitter.com/jmillspatrick/status/908692249801871360
MeetSallyAI;2017-09-04 22:05;0;0;"If you don’t believe in yourself and your abilities, nobody else will. The way you think about yourself is projected onto the world!";;;;"904888085758058497";https://twitter.com/MeetSallyAI/status/904888085758058497
MeetSallyAI;2017-09-01 22:15;0;0;"Your goals are your own, keep them to yourself.";;;;"903803444951121920";https://twitter.com/MeetSallyAI/status/903803444951121920
MeetSallyAI;2017-08-31 22:05;0;0;"Prioritize sleep! :)";;;;"903438540935225350";https://twitter.com/MeetSallyAI/status/903438540935225350
MeetSallyAI;2017-08-30 22:05;0;0;"Don't just organize, organize with purpose";;;;"903076150959886336";https://twitter.com/MeetSallyAI/status/903076150959886336
MeetSallyAI;2017-08-29 22:10;0;0;"Know Sally: http:// ow.ly/pLRo30eA0Bl pic.twitter.com/2RbLIBodD0";;;;"902715028343795712";https://twitter.com/MeetSallyAI/status/902715028343795712
MeetSallyAI;2017-08-28 22:10;0;0;"Fun fact: Organizing and booking travel is such a headache that companies now pay other companies to do it.";;;;"902352642436943872";https://twitter.com/MeetSallyAI/status/902352642436943872
MeetSallyAI;2017-08-27 22:05;0;0;"PRIORITIZE PRODUCTIVITY #VirtualAssistant #PersonalAssistant #busy #AI";;;#VirtualAssistant #PersonalAssistant #busy #AI;"901988984590667779";https://twitter.com/MeetSallyAI/status/901988984590667779
MeetSallyAI;2017-08-26 22:10;0;1;"With more meetings, engagements, and scheduled activities than ever, it’s growing hard for everyone to keep track. What's the solution?";;;;"901627851241349120";https://twitter.com/MeetSallyAI/status/901627851241349120
MeetSallyAI;2017-08-25 22:00;0;0;"Despite the dawn of the digital age, we all seem to be getting busier...";;;;"901263094206386178";https://twitter.com/MeetSallyAI/status/901263094206386178
MeetSallyAI;2017-08-24 22:00;0;0;"38% of enterprises are already using AI, and that number is set to keep growing.";;;;"900900698208030721";https://twitter.com/MeetSallyAI/status/900900698208030721
MeetSallyAI;2017-08-23 22:05;0;0;"AI technology is advancing at an incredible rate, and businesses are starting to use it to their advantage.";;;;"900539439793025031";https://twitter.com/MeetSallyAI/status/900539439793025031
MeetSallyAI;2017-08-22 22:10;0;0;"WATCH: How MeetSally Works! http:// ow.ly/IAlf30eA0jm";;;;"900178306351476736";https://twitter.com/MeetSallyAI/status/900178306351476736
MeetSallyAI;2017-08-21 23:15;0;0;"Being around others engaged in professional activity can boost productivity and add a social component to the workday!";;;;"899832277089349632";https://twitter.com/MeetSallyAI/status/899832277089349632
MeetSallyAI;2017-08-18 05:55;0;0;"“We’re so busy watching out for what’s just ahead of us that we don’t take time to enjoy where we are.” – Bill Watterson";;;;"898483389946368000";https://twitter.com/MeetSallyAI/status/898483389946368000
MeetSallyAI;2017-08-17 05:45;0;0;"No matter how full your day is with problem-solving, you must celebrate the small wins!";;;;"898118508168589312";https://twitter.com/MeetSallyAI/status/898118508168589312
MeetSallyAI;2017-08-16 05:55;0;1;""Automation allows people to focus on the jobs that require critical thinking and free them from busy work." #AI #personalassistant";;;#AI #personalassistant;"897758617071480832";https://twitter.com/MeetSallyAI/status/897758617071480832
MeetSallyAI;2017-08-15 05:50;0;1;"Who do you think can handle #scheduling ALL of your meetings? #personalassistant #AI #virtualassistant";;;#scheduling #personalassistant #AI #virtualassistant;"897394971015303169";https://twitter.com/MeetSallyAI/status/897394971015303169
MeetSallyAI;2017-07-27 16:27;0;0;"Try @MeetSallyAI to experience the automation of meeting scheduling!";;@MeetSallyAI;;"890669924670095360";https://twitter.com/MeetSallyAI/status/890669924670095360
MeetSallyAI;2017-07-27 16:25;0;0;"Why not try @MeetSallyAI to automate the process of meeting scheduling?";;@MeetSallyAI;;"890669603323609089";https://twitter.com/MeetSallyAI/status/890669603323609089
MeetSallyAI;2017-07-27 16:13;0;0;"Safety is no joke. https:// twitter.com/DataScienceCtr l/status/890652774765133827 …";;;;"890666556962635776";https://twitter.com/MeetSallyAI/status/890666556962635776
MeetSallyAI;2017-07-27 15:38;0;0;"Everything you need to know about the difference between AI Personal Assistant and Secretary: http:// bit.ly/2tUbF6F pic.twitter.com/aLItL8uOEd";;;;"890657740670066689";https://twitter.com/MeetSallyAI/status/890657740670066689
MeetSallyAI;2017-07-27 12:50;0;0;"Great opportunity for AI startups! https:// twitter.com/TechCrunch/sta tus/890428044581720064 …";;;;"890615365444579328";https://twitter.com/MeetSallyAI/status/890615365444579328
MeetSallyAI;2017-07-20 16:21;0;0;"5 ways to make your team meeting more productive: http:// bit.ly/2gOdssr pic.twitter.com/Bim1Hic3LQ";;;;"888131697568432129";https://twitter.com/MeetSallyAI/status/888131697568432129
MeetSallyAI;2017-07-19 14:51;0;0;"Worried about job security as AI advances? Read this first. http:// bit.ly/2tQ9gvl pic.twitter.com/wC2yzkkaPc";;;;"887746718544142341";https://twitter.com/MeetSallyAI/status/887746718544142341
investforever;2017-07-18 12:02;0;3;"Thanks for the recent follow @VrboUtah @MeetSallyAI @arifs_bd Happy to connect :) have a great Tuesday. >Want it https:// commun.it/thank-you/?aid =thankyou129 …";;@VrboUtah @MeetSallyAI @arifs_bd;;"887341852092968960";https://twitter.com/investforever/status/887341852092968960
MeetSallyAI;2017-07-17 15:45;0;0;"https:// twitter.com/TechCrunch/sta tus/887016742395891712 …";;;;"887035507561181185";https://twitter.com/MeetSallyAI/status/887035507561181185
MeetSallyAI;2017-07-17 13:05;0;0;"Emoji lovers out there, are you psyched? https:// twitter.com/USATODAY/statu s/886948966801305600 …";;;;"886995251226923011";https://twitter.com/MeetSallyAI/status/886995251226923011
MeetSallyAI;2017-07-17 12:46;0;0;"What positive benefits can automation have on your company? http:// bit.ly/2udjIPX pic.twitter.com/njQ0J28NmY";;;;"886990506533826560";https://twitter.com/MeetSallyAI/status/886990506533826560
