username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PlantHive;2018-12-26 10:20;5;6;"#Happy #holidays from the PlantHive team! #christmas #Tech #IoT #Betech #Verticalfarming #urbanfarming #CEA #Post #Organic #Fruits #vegetables #medicinal #Plants pic.twitter.com/PkO9ZVaZm1";;;#Happy #holidays #christmas #Tech #IoT #Betech #Verticalfarming #urbanfarming #CEA #Post #Organic #Fruits #vegetables #medicinal #Plants;"1077947194953613313";https://twitter.com/PlantHive/status/1077947194953613313
GratefulSaint;2018-12-22 09:09;0;0;"@PlantHive Posted... https:// twitter.com/PlantHive/stat us/1076466768909160449 …";;@PlantHive;;"1076479821428019200";https://twitter.com/GratefulSaint/status/1076479821428019200
PlantHive;2018-12-22 08:17;4;4;"#XMAS #holidays are around the corner and it's time to visit family and friends. But no worries about your plants, the #PlantHive interactive #application allows you to control your #SmartGarden from anywhere, at anytime! #GrowConnected #FamilyTime #DesignThinking pic.twitter.com/M8DLRanaqm";;;#XMAS #holidays #PlantHive #application #SmartGarden #GrowConnected #FamilyTime #DesignThinking;"1076466768909160449";https://twitter.com/PlantHive/status/1076466768909160449
PlantHive;2018-12-18 08:51;3;4;"The #PlantHive #SmartGarden fits in every room! Where would you place your Smart Garden? #GrowConnected #3dPrinting #DesignThinking #Lifestyle pic.twitter.com/VUTeXBfioM";;;#PlantHive #SmartGarden #GrowConnected #3dPrinting #DesignThinking #Lifestyle;"1075025683355758594";https://twitter.com/PlantHive/status/1075025683355758594
PlantHive;2018-12-13 07:07;5;6;"#Seedlings already deserve the best possible circumstances and #protection to grow and show their full #beauty - the #PlantHive #SmartGarden takes care that nothing goes wrong! #GrowConnected #DesignThinking #3dPrinting #PlantBreeding pic.twitter.com/KvaRsEPexB";;;#Seedlings #protection #beauty #PlantHive #SmartGarden #GrowConnected #DesignThinking #3dPrinting #PlantBreeding;"1073187556890685440";https://twitter.com/PlantHive/status/1073187556890685440
PlantHive;2018-12-09 08:34;3;4;"Unfortunately we can't provide you with #freedom and #sunshine , but our #PlantHive #SmartGarden takes care about your flowers! #GrowConnected #3dPriting #SundayThoughts #WinterWeather pic.twitter.com/8X2kCKUZWu";;;#freedom #sunshine #PlantHive #SmartGarden #GrowConnected #3dPriting #SundayThoughts #WinterWeather;"1071759989272965121";https://twitter.com/PlantHive/status/1071759989272965121
PlantHive;2018-12-05 08:56;5;5;"Are you missing the #GardeningSeason as well? A #PlantHive #SmartGarden inside your flat will help you to forget about the cold #winter days outside! #GrowConnected #3dPrinting #WinterIsComing pic.twitter.com/o0TOhl7QBj";;;#GardeningSeason #PlantHive #SmartGarden #winter #GrowConnected #3dPrinting #WinterIsComing;"1070315974379888640";https://twitter.com/PlantHive/status/1070315974379888640
PlantHive;2018-12-01 07:14;4;4;"Did you know? You can add #accessories to your #PlantHive #SmartGarden to better adjust it to your and your plants needs. Because every #plant deserves the best growing conditions! #GrowConnected #HealthyLife #3dPrinting #Diversity pic.twitter.com/oqK4NChdaH";;;#accessories #PlantHive #SmartGarden #plant #GrowConnected #HealthyLife #3dPrinting #Diversity;"1068840754540408834";https://twitter.com/PlantHive/status/1068840754540408834
bizcoverbelgie;2018-11-29 07:00;0;1;"Vasileios Vallas, CEO van @PlantHive , vertelt hoe hij en zijn mede-oprichters veel bereikten met weinig middelen en dat in een innovatieve niche. #ondernemen https:// bizcover.bnpparibasfortis.be/nl/kennis-van- zaken/ondernemen/hoe-u-met-weinig-middelen-veel-kunt-bereiken?SOURCETAG=C0070S5448PS007F7017A0000M00B0 …";;@PlantHive;#ondernemen;"1068112350606172164";https://twitter.com/bizcoverbelgie/status/1068112350606172164
bizcoverbelgiq;2018-11-29 07:00;6;6;"Vasileios Vallas, PDG de @PlantHive , explique comment ses condisciples et lui ont réussi, sur un créneau innovant, à faire beaucoup avec peu de ressources. #entrepreunariat https:// bizcover.bnpparibasfortis.be/fr/on-en-parle /entrepreunariat/se-donner-les-moyens-quand-on-en-a-peu?SOURCETAG=C0070S5448PS007F7017A0000M00B0 …";;@PlantHive;#entrepreunariat;"1068112347544395776";https://twitter.com/bizcoverbelgiq/status/1068112347544395776
PlantHive;2018-11-24 07:22;4;4;"Have fun discovering #urban farming and become a master grower thanks to the #PlantHive #SmartGarden . And besides, make sure your plants look as good as you! #GrowConnected #DesignThinking #3dPrinting #Style pic.twitter.com/6dTr4madDw";;;#urban #PlantHive #SmartGarden #GrowConnected #DesignThinking #3dPrinting #Style;"1066306123135938560";https://twitter.com/PlantHive/status/1066306123135938560
PlantHive;2018-11-21 06:56;4;4;"The #PlantHive #SmartGarden is the perfect way to pimp your room and enjoy your #passion for #UrbanGardening ! More Info: http://www. PlantHive.com #GrowConnected #DesignThinking #Veggies pic.twitter.com/NRT2gAdMsd";;;#PlantHive #SmartGarden #passion #UrbanGardening #GrowConnected #DesignThinking #Veggies;"1065212385869406208";https://twitter.com/PlantHive/status/1065212385869406208
PlantHive;2018-11-16 06:55;5;7;"The gardening season is over, but with the #PlantHive #SmartGarden , it is possible to harvest fresh #herbs and #veggies the whole year! #GrowConnected #DesignThinking #3dPrinting #WinterIsComing pic.twitter.com/0cUoDCOTqm";;;#PlantHive #SmartGarden #herbs #veggies #GrowConnected #DesignThinking #3dPrinting #WinterIsComing;"1063400138411003906";https://twitter.com/PlantHive/status/1063400138411003906
PlantHive;2018-11-12 12:20;6;6;"Great #news ! We are proud to announce, that #PlantHive joins the NVIDIA Inception Program ( @NvidiaAI )! Read more about in the related blog article: http:// bit.ly/2QgwSU4 pic.twitter.com/tsmZMd0SMp";;@NvidiaAI;#news #PlantHive;"1062032272709349378";https://twitter.com/PlantHive/status/1062032272709349378
PlantHive;2018-11-08 11:17;4;4;"During these dark and rainy #autumn days , its good to know that your beloved plants get the light they need to grow and shine! #PlantHive #SmartGarden #GrowConnected #WinterIsComing #GreenThumb pic.twitter.com/0NYART9pXP";;;#autumn #PlantHive #SmartGarden #GrowConnected #WinterIsComing #GreenThumb;"1060567071279472640";https://twitter.com/PlantHive/status/1060567071279472640
PlantHive;2018-11-04 08:12;5;4;"Hopefully all of you had a good harvest this autumn! And for those who can’t wait until spring, the #PlantHive #SmartGarden is perfect to show your gardening skills indoors! #GrowConnected #3dPrinting #DesignThinking #Veggies #WinterIsComing #Autmn #Quote pic.twitter.com/LszKxYJUK0";;;#PlantHive #SmartGarden #GrowConnected #3dPrinting #DesignThinking #Veggies #WinterIsComing #Autmn #Quote;"1059070916871757824";https://twitter.com/PlantHive/status/1059070916871757824
GratefulSaint;2018-10-31 11:08;0;1;"@PlantHive Posted... https:// twitter.com/PlantHive/stat us/1057629408050049024 …";;@PlantHive;;"1057650453679345665";https://twitter.com/GratefulSaint/status/1057650453679345665
PlantHive;2018-10-31 09:44;4;4;"#Trick or #Treat Are you ready for tonight? #HappyHalloween from your #PlantHive team! #GrowConnected #SmartGarden #Designthinking pic.twitter.com/VhGHNQqhuB";;;#Trick #Treat #HappyHalloween #PlantHive #GrowConnected #SmartGarden #Designthinking;"1057629408050049024";https://twitter.com/PlantHive/status/1057629408050049024
FearlessOphelia;2018-10-30 11:36;4;7;"Hello! Want to help a fantastic company made up of awesome people? Vote for . @PlantHive , the smart #garden inspired by . @MIT & . @NASA , for a chance to win funding! Link below: https:// twitter.com/PlantHive/stat us/1055783643493347330 …";;@PlantHive @MIT @NASA;#garden;"1057295191835586560";https://twitter.com/FearlessOphelia/status/1057295191835586560
PlantHive;2018-10-30 11:17;0;5;"Thanks We always give our best for your maximum yields! https:// twitter.com/FearlessOpheli a/status/1057288784088387587 …";;;;"1057290382587936768";https://twitter.com/PlantHive/status/1057290382587936768
FearlessOphelia;2018-10-30 11:11;0;2;"Thank you! Pfft, she's nothing compared to what your amazing . @PlantHive can do, though!";;@PlantHive;;"1057288784088387587";https://twitter.com/FearlessOphelia/status/1057288784088387587
Mr_DoubleV;2018-10-29 14:08;0;1;"Then Canadians should get themselves some @PlantHive smart gardens, and start growing their own ;)";;@PlantHive;;"1056971165053472769";https://twitter.com/Mr_DoubleV/status/1056971165053472769
PlantHive;2018-10-29 07:45;4;4;"Only 2 days until #Halloween ! Looks like our #PlantHive #SmartGarden is already getting prepared for the night of #horror ! pic.twitter.com/wRIaVkHjbW";;;#Halloween #PlantHive #SmartGarden #horror;"1056874644567982080";https://twitter.com/PlantHive/status/1056874644567982080
PlantHive;2018-10-26 07:30;4;6;"We need your #help ! We're participating at the "Internet of Arduino" competition, organized by @ArrowGlobal ! Help us go to finals and #vote for #PlantHive : http:// bit.ly/2R43Ozg #GrowConnected #3dPrinting #Designthinking";;@ArrowGlobal;#help #vote #PlantHive #GrowConnected #3dPrinting #Designthinking;"1055783643493347330";https://twitter.com/PlantHive/status/1055783643493347330
PlantHive;2018-10-23 12:59;5;6;"The #PlantHive #SmartGarden always makes a good impression, even during these #cold and unpleasent #autumn days! #Rainyday #WinterIsComing #3dPrinting #GrowConnected pic.twitter.com/D44KDzC7Ga";;;#PlantHive #SmartGarden #cold #autumn #Rainyday #WinterIsComing #3dPrinting #GrowConnected;"1054779327047446528";https://twitter.com/PlantHive/status/1054779327047446528
PlantHive;2018-10-18 08:50;4;4;"" #Nature is so #delightful and abundant in its variations that there would not be one that resembles another, and not only #plants as a whole, but among their #branches , #leaves and #fruit , will not be found one which is precisely like another." — Leonardo da Vinci pic.twitter.com/newd4o4HpV";;;#Nature #delightful #plants #branches #leaves #fruit;"1052904697508564992";https://twitter.com/PlantHive/status/1052904697508564992
PlantHive;2018-10-14 12:38;3;3;"The #PlantHive #SmartGarden takes care, that you can #relax as much as possible! #GrowConnected #3dPrinting #SundayFunday #Quote #GreenThumb pic.twitter.com/TZ3JAaJMc4";;;#PlantHive #SmartGarden #relax #GrowConnected #3dPrinting #SundayFunday #Quote #GreenThumb;"1051512697676857344";https://twitter.com/PlantHive/status/1051512697676857344
PlantHive;2018-10-10 08:20;5;7;"Last month we had the great opportunity to visit the #TCDisrupt 2018 conference in #SanFrancisco , the heart of Silicon Valley! Great event and a wonderful experience - More in our new #blog article: http:// bit.ly/2IOuMbl #PlantHive #GrowConnected #DesignThinking #BeTech pic.twitter.com/IgGhIXBHMD";;;#TCDisrupt #SanFrancisco #blog #PlantHive #GrowConnected #DesignThinking #BeTech;"1049998020442501120";https://twitter.com/PlantHive/status/1049998020442501120
PlantHive;2018-10-08 08:35;6;6;"#VerticalFarming is one of the biggest challenges for space colonization. We at #PlantHive want to play an important role in within this process by contributing climate & light recipes that will optimize the yield & nutritious value of crops grown in space. https:// youtu.be/gdmQxfdJ4b0";;;#VerticalFarming #PlantHive;"1049277155270696960";https://twitter.com/PlantHive/status/1049277155270696960
PlantHive;2018-10-01 11:49;5;7;"Adjustable in size, #PlantHive is fit for all kinds of #plants , not only aromatic #herbs , like this healty & green #Basil ! What would you grow inside your PlantHive #SmartGarden ? #GrowConnected #HighYields #DesignThinking #3dPrinting pic.twitter.com/9zxazChpq3";;;#PlantHive #plants #herbs #Basil #SmartGarden #GrowConnected #HighYields #DesignThinking #3dPrinting;"1046789084084162560";https://twitter.com/PlantHive/status/1046789084084162560
PlantHive;2018-09-19 06:07;5;5;""Like people, plants respond to extra attention." by H. Peter Loewer - With the #PlantHive #SmartGarden , your plants get the attention they deserve! #GrowConnected #3dPrinting #DesignThinking pic.twitter.com/BJc9vkrgKP";;;#PlantHive #SmartGarden #GrowConnected #3dPrinting #DesignThinking;"1042354403213225984";https://twitter.com/PlantHive/status/1042354403213225984
PlantHive;2018-09-14 07:16;6;5;"Want to stay up to date about the #PlantHive #SmartGarden ? Subscribe to our #newsletter via http://www. PlantHive.com and don't miss any news or update about PlantHive. #GrowConnected #3dPriting #DesignThinking #WeekendVibes pic.twitter.com/JTuNR9OfZc";;;#PlantHive #SmartGarden #newsletter #GrowConnected #3dPriting #DesignThinking #WeekendVibes;"1040559789456146440";https://twitter.com/PlantHive/status/1040559789456146440
PlantHive;2018-09-10 05:56;5;7;"Great #article about the #PlantHive #SmartGarden in the @Guardian ! #GrowConnected #3dPriting #DesignThinking #News pic.twitter.com/1n5rPGEfO7";;@Guardian;#article #PlantHive #SmartGarden #GrowConnected #3dPriting #DesignThinking #News;"1039090158421860353";https://twitter.com/PlantHive/status/1039090158421860353
Mariesophiepepe;2018-09-06 07:16;6;13;"Faire pousser des fraises et des légumes dans son appart en plein hiver ? On vous parle de @PlantHive , la dernière génération de jardins connectés qui s’apprête à révolutionner l’agriculture urbaine. https:// bit.ly/2MVQfV6 #girleek #tech #PlantHive pic.twitter.com/EKDP6Pco3A";;@PlantHive;#girleek #tech #PlantHive;"1037660845583552512";https://twitter.com/Mariesophiepepe/status/1037660845583552512
PlantHive;2018-09-06 06:15;5;5;"Best greetings from the #StartupAlley at #TCDisrupt 2018 in #SanFrancisco ! In case you are around and interested in #SmartGardening and #UrbanFarming - We are happy about your visit at our booth! #PlantHive #GrowConnected #DesignThinking pic.twitter.com/Pui6a2cx9T";;;#StartupAlley #TCDisrupt #SanFrancisco #SmartGardening #UrbanFarming #PlantHive #GrowConnected #DesignThinking;"1037645404123422721";https://twitter.com/PlantHive/status/1037645404123422721
AnaCoelhoBXL;2018-08-30 09:32;0;0;"Bravo jeunes pousses!!!";;;;"1035158258221240320";https://twitter.com/AnaCoelhoBXL/status/1035158258221240320
PlantHive;2018-08-30 07:58;5;7;"The #PlantHive #SmartGarden is adjustable in size so as to be able to host bigger #plants . For your fruiting and medicinal plants, simply get a set of columns and Plexiglas panels to raise the height of your garden! #GrowConnected #IoT #Design #3dPrinting pic.twitter.com/UFhk0i4pfi";;;#PlantHive #SmartGarden #plants #GrowConnected #IoT #Design #3dPrinting;"1035134610341023744";https://twitter.com/PlantHive/status/1035134610341023744
PlantHive;2018-08-27 07:35;7;10;"Thank you for your support - over 1.000 followers on Twitter and still #growing ! #PlantHive #SmartGarden #GrowConnected #3dPrinting #Community #DesignThinking pic.twitter.com/HL3eOp82eh";;;#growing #PlantHive #SmartGarden #GrowConnected #3dPrinting #Community #DesignThinking;"1034041628116365312";https://twitter.com/PlantHive/status/1034041628116365312
PlantHive;2018-08-25 07:05;8;7;"Looking for a creative way to pimp your room? With the #PlantHive #SmartGarden you can't just grow your own #organic crops like an expert in just a few minutes a week, you add a very special #design piece to your home! #GrowConnected #DesignThinking pic.twitter.com/Eti02f9Kcs";;;#PlantHive #SmartGarden #organic #design #GrowConnected #DesignThinking;"1033309471978795009";https://twitter.com/PlantHive/status/1033309471978795009
PlantHive;2018-08-21 06:12;5;5;"Grow your favorite plants with your Smartphone and while on holiday? #Relax - We betcha! #PlantHive #SmartGarden #GrowConnected #Design pic.twitter.com/clUjklzdqJ";;;#Relax #PlantHive #SmartGarden #GrowConnected #Design;"1031846483035926528";https://twitter.com/PlantHive/status/1031846483035926528
PlantHive;2018-08-15 07:19;4;5;"Once you start gardening, you're hooked for life! #Passion #Quote #PlantHive #SmartGarden #GrowConnected pic.twitter.com/wacss1lHGD";;;#Passion #Quote #PlantHive #SmartGarden #GrowConnected;"1029688974154100736";https://twitter.com/PlantHive/status/1029688974154100736
Homegaurdians11;2018-08-11 15:05;0;0;"Check out @PlantHive ’s Tweet: https:// twitter.com/PlantHive/stat us/989102007054229504?s=09 … pic.twitter.com/GHUCGKld68";;@PlantHive;;"1028356664284639232";https://twitter.com/Homegaurdians11/status/1028356664284639232
RogelioNietoGa1;2018-08-10 11:07;0;0;"Rogelio nieto García Imágenes de amor para celulares time possible Good love My Mexico long time have power power";;;;"1027934545511739393";https://twitter.com/RogelioNietoGa1/status/1027934545511739393
PlantHive;2018-08-08 08:16;7;8;"Enjoying a sunny day at the lake? Stay flexible - Remotely monitor and control your #PlantHive #SmartGarden from your PC, #smartphone or tablet, from anywhere and at anytime! #GrowConnected #3dPrinting #IoT #SummertTime #EnjoyLife pic.twitter.com/OJii0nMDZB";;;#PlantHive #SmartGarden #smartphone #GrowConnected #3dPrinting #IoT #SummertTime #EnjoyLife;"1027166728353198080";https://twitter.com/PlantHive/status/1027166728353198080
PlantHive;2018-08-04 07:30;7;9;"These delicious miniature yellow bell peppers are chillin' in their #SmartGarden ! They definitely know how to enjoy the confined and controlled environment! #WeekendVibes #PlantHive #GrowConnected #3dPrinting #IoT pic.twitter.com/yXanjgvM1H";;;#SmartGarden #WeekendVibes #PlantHive #GrowConnected #3dPrinting #IoT;"1025705413193478145";https://twitter.com/PlantHive/status/1025705413193478145
PlantHive;2018-07-30 08:15;5;5;"Great article: #PlantHive was featured in @MetroUKNews ! - https://www. metro.news/tech-virgin-th is-hapless-gardener-digs-in-to-horticultural-gadgetry/1159517/ … - Enjoy the start in your week! #SmartGarden #GrowConnected #3dPrinting #Design";;@MetroUKNews;#PlantHive #SmartGarden #GrowConnected #3dPrinting #Design;"1023904868577275906";https://twitter.com/PlantHive/status/1023904868577275906
