username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ffvc;2017-05-03 15:19;3;5;"Check out how @HelloVera_ai -- whose founding team helped built the #Watson chat interface on @Jeopardy -- is re-thinking customer service. pic.twitter.com/eUypZiRcuh";;@HelloVera_ai @Jeopardy;#Watson;"859849936715870208";https://twitter.com/ffvc/status/859849936715870208
Rick_Zullo;2017-04-27 09:00;0;0;"Just associates?";;;;"857580331930726400";https://twitter.com/Rick_Zullo/status/857580331930726400
Jacob__Gordon;2017-04-27 08:47;0;0;"";;;;"857576912767635456";https://twitter.com/Jacob__Gordon/status/857576912767635456
bdickins;2017-04-27 08:27;0;2;"Cc @Hootie_R";;@Hootie_R;;"857571791103029249";https://twitter.com/bdickins/status/857571791103029249
bdickins;2017-04-27 08:26;0;7;"That sound you hear in NYC is VC associates cold emailing @HelloVera_ai en masse https:// twitter.com/shaig/status/8 57232791251169280 …";;@HelloVera_ai;;"857571714481487872";https://twitter.com/bdickins/status/857571714481487872
twimlai;2017-04-13 19:00;2;5;"Because 5 > 1! Hear from @NYUFutureLabs startups @HelloVera_ai @klustera @c41nt @beholdai @AlphaVertexAI http:// buff.ly/2pc2rEs";;@NYUFutureLabs @HelloVera_ai @klustera @c41nt @beholdai @AlphaVertexAI;;"852657680745455619";https://twitter.com/twimlai/status/852657680745455619
ffvc;2017-04-11 13:41;1;4;"Listen to @twimlai 's podcast of #AINexusLab co @HelloVera_ai , which is reinventing customer service w/ #AI : http:// bit.ly/2p3AZ94";;@twimlai @HelloVera_ai;#AINexusLab #AI;"851852597879128064";https://twitter.com/ffvc/status/851852597879128064
ffvc;2017-04-11 11:11;0;2;"ICYMI: ffVC+NYU are mixing research + VC in the name of AI, http:// tcrn.ch/2nL6qDL @beholdai @klustera @AlphaVertexAI @HelloVera_ai @c41nt";;@beholdai @klustera @AlphaVertexAI @HelloVera_ai @c41nt;;"851814852544868352";https://twitter.com/ffvc/status/851814852544868352
itscomplicated;2017-04-07 21:38;0;2;"That restaurant was great! Thanks for hipping me to it!";;;;"850523146633576449";https://twitter.com/itscomplicated/status/850523146633576449
stevenkuyan;2017-04-07 20:23;0;5;"Thanks @samcharrington for coming and talking to our companies and speakers!";;@samcharrington;;"850504270466228224";https://twitter.com/stevenkuyan/status/850504270466228224
