username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hasjob;2018-10-09 15:58;1;1;"Machine Learning Engineer https:// hasjob.co/uniqreate.com/ lzohi … #Delhi #Bangalore @uni_qreate";;@uni_qreate;#Delhi #Bangalore;"1049751038746447873";https://twitter.com/hasjob/status/1049751038746447873
hasjob;2018-10-09 15:54;1;0;"Senior Software Engineer https:// hasjob.co/uniqreate.com/ gtx3i … #Delhi #Bangalore @uni_qreate";;@uni_qreate;#Delhi #Bangalore;"1049750091223916544";https://twitter.com/hasjob/status/1049750091223916544
hasjob;2017-08-22 03:54;0;0;"ML Engineer / Data Scientist https:// hasjob.co/uniqreate.com/ yzqds … #Bangalore @uni_qreate";;@uni_qreate;#Bangalore;"899902521262587904";https://twitter.com/hasjob/status/899902521262587904
hasjob;2017-08-22 01:26;0;0;"Development & Operations Engineer https:// hasjob.co/uniqreate.com/ 19blg … #Bangalore @uni_qreate";;@uni_qreate;#Bangalore;"899865401152086017";https://twitter.com/hasjob/status/899865401152086017
hasjob;2017-08-22 00:42;0;0;"QA Automation Test Engineer https:// hasjob.co/uniqreate.com/ hti7x … #Bangalore @uni_qreate";;@uni_qreate;#Bangalore;"899854278981853185";https://twitter.com/hasjob/status/899854278981853185
VAEglobalpr;2017-06-14 05:41;0;1;"UNIQ Luxury Event SAVE THE DATE June 21 @cipriani @masaryk_ @voguemagazine uniquechicoficial @Uni_Qreate alty @uniqluxury #mexicocity pic.twitter.com/ykjIq7Oyay";;@cipriani @masaryk_ @voguemagazine @Uni_Qreate @uniqluxury;#mexicocity;"874924824979800064";https://twitter.com/VAEglobalpr/status/874924824979800064
Uni_Qreate;2017-05-09 07:18;2;2;"3 wk roadshow ends. 43 meetings, 27 Enterprises, 7 cities, demos, pilots and lot of great customer feedback. #data #regtech #fintech";;;#data #regtech #fintech;"861903134632943616";https://twitter.com/Uni_Qreate/status/861903134632943616
Uni_Qreate;2017-04-30 21:23;2;2;"NYC was pretty good. Our next leg of the product roadshow takes us to London & Zurich #fintech #regtech #kyc #ArtificialIntelligence";;;#fintech #regtech #kyc #ArtificialIntelligence;"858854383873929216";https://twitter.com/Uni_Qreate/status/858854383873929216
Uni_Qreate;2017-04-21 00:12;2;1;"Looking forward to our next leg of the product roadshow - chicago/NYC/DC. Hit us up with #fintech #regtech #KYC #data requirements";;;#fintech #regtech #KYC #data;"855273036177588224";https://twitter.com/Uni_Qreate/status/855273036177588224
Uni_Qreate;2017-04-19 00:38;2;2;"Starting a 3 wk product roadshow - Dubai, Chicago, NYC, DC, London, Zurich. #fintech #regtech #ArtificialIntelligence #riskmanagement #Data";;;#fintech #regtech #ArtificialIntelligence #riskmanagement #Data;"854554731628306433";https://twitter.com/Uni_Qreate/status/854554731628306433
Uni_Qreate;2017-04-19 00:20;0;0;"Congratulations!";;;;"854550209203806212";https://twitter.com/Uni_Qreate/status/854550209203806212
Uni_Qreate;2017-03-19 07:36;1;1;"For all our #Entrepreneur friends. https:// twitter.com/entrepreneur/s tatus/843184005864443905 …";;;#Entrepreneur;"843425820530163712";https://twitter.com/Uni_Qreate/status/843425820530163712
Uni_Qreate;2017-03-16 14:29;1;2;"#Regtech #FinTech #Compliance #KYCAML #riskmanagement Fintech's Next Wave via @forbes http://www. forbes.com/sites/forbesfi nancecouncil/2017/03/07/fintechs-next-wave/#40a0d3216e61 …";;@forbes;#Regtech #FinTech #Compliance #KYCAML #riskmanagement #40a0d3216e61;"842442771768197121";https://twitter.com/Uni_Qreate/status/842442771768197121
Uni_Qreate;2017-01-01 11:06;0;0;"Team UniQreate wishes everyone a spectacular 2017!!";;;;"815590001253621760";https://twitter.com/Uni_Qreate/status/815590001253621760
Uni_Qreate;2016-12-16 00:03;3;1;"Always fun to hear him #TiEGlobalSummit pic.twitter.com/W1nTw4n9HC";;;#TiEGlobalSummit;"809624883671904256";https://twitter.com/Uni_Qreate/status/809624883671904256
Uni_Qreate;2016-11-16 05:55;0;0;"https:// techcrunch.com/2016/11/15/goo gles-ai-experiments-help-you-understand-neural-networks-by-playing-with-them/ …";;;;"798841881002020864";https://twitter.com/Uni_Qreate/status/798841881002020864
Uni_Qreate;2016-11-14 08:38;0;2;"Aggregation, Curation and Correlation of Unstructured Data - A step ahead with @Uni_Qreate . #ArtificialIntelligence #Risk #Compliance pic.twitter.com/CCAbVgo7p9";;@Uni_Qreate;#ArtificialIntelligence #Risk #Compliance;"798158265788071936";https://twitter.com/Uni_Qreate/status/798158265788071936
Uni_Qreate;2016-11-10 11:49;0;0;"A great write up Dean Peter Tufano. https:// lnkd.in/fNZE-dH";;;;"796756566519279616";https://twitter.com/Uni_Qreate/status/796756566519279616
Uni_Qreate;2016-11-09 04:54;0;1;"Day 2 - booth B 335, Pavilion 1. Show us that you care about Data. #WebSummit #ArtificialIntelligence pic.twitter.com/rfdcNterI9";;;#WebSummit #ArtificialIntelligence;"796289820901380096";https://twitter.com/Uni_Qreate/status/796289820901380096
Uni_Qreate;2016-11-08 06:04;0;0;""AI is not about making super humans but making humans super" - Paul Daugherty, CTO @Accenture ; UQ's AI exactly does that";;@Accenture;;"795944963372621825";https://twitter.com/Uni_Qreate/status/795944963372621825
Uni_Qreate;2016-11-07 13:57;0;0;"Full house at the opening night with PM of Portugal. Thousands watching outside the arena. #websummit2016 pic.twitter.com/80eNq2gkZc";;;#websummit2016;"795701821331402756";https://twitter.com/Uni_Qreate/status/795701821331402756
Uni_Qreate;2016-11-06 01:52;0;0;"Hit us up at @WebSummit - B 335, BETA Exhibition Area of Pavilion 1 on November 9. #WebSummit #ArtificialIntelligence #machinelearning pic.twitter.com/CoxjuBIIor";;@WebSummit;#WebSummit #ArtificialIntelligence #machinelearning;"795156974149267456";https://twitter.com/Uni_Qreate/status/795156974149267456
Uni_Qreate;2016-11-03 05:13;0;0;"#Enterprise #data drive us and UQ shares its story over the next few days @WebSummit #websummit2016 #ArtificialIntelligence pic.twitter.com/UgUrxWU4XL";;@WebSummit;#Enterprise #data #websummit2016 #ArtificialIntelligence;"794105114810339329";https://twitter.com/Uni_Qreate/status/794105114810339329
Uni_Qreate;2016-11-02 02:30;0;2;"Sun, surf and #technology in #Lisbon . Excited to be @WebSummit next week. Watch this space for more updates #websummit2016 pic.twitter.com/ShA3WBp45V";;@WebSummit;#technology #Lisbon #websummit2016;"793701893788864512";https://twitter.com/Uni_Qreate/status/793701893788864512
