username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WeAssistNL;2018-11-02 08:01;0;0;"Wat is nou het verschil tussen live chat of messenger op je website? Je leest het in onze blog! https:// we-assist.com/nl/live-chat-m essanger/ … pic.twitter.com/cHFd8nzv5q";;;;"1058328258008285184";https://twitter.com/WeAssistNL/status/1058328258008285184
WeAssistNL;2018-10-31 06:01;0;0;"Beter op weg "Vaak is het een gebrek aan kennis waardoor vragen ontstaan. Deze vragen kun je in veel gevallen voor zijn door de juiste informatie te verstrekken op het juiste moment" Lees hier de hele klantencase: http:// ow.ly/rx4E30lYzPp pic.twitter.com/lBBUf8H659";;;;"1057573228967804931";https://twitter.com/WeAssistNL/status/1057573228967804931
WeAssistNL;2018-10-26 10:02;0;0;"Een top-5 ergernissen aan de klantenservice: - Te lange wachttijden aan de telefoon - Onterecht geld afboeken of verrekenen - Niet leveren wat er beloofd is - Steeds weer doorverbonden worden - Te uitgebreide keuzemenu’s Meer lezen? https:// we-assist.com/nl/klantenserv ice-en-jeugd/ …";;;;"1055821914655072261";https://twitter.com/WeAssistNL/status/1055821914655072261
WeAssistNL;2018-10-24 05:01;0;0;"De voordelen van een chatbot? Onze Top 5: 1. Snellere zoekresultaten 2. 24/7 bereikbaar 3. Geen lange wachttijden aan de telefoon 4. Meerdere vragen in een keer stellen 5. Maakt interactie leuker Ben jij nieuwsgierig geworden? Vraag dan nu een demo aan! http:// ow.ly/N6Vd30lYzoj";;;;"1055021366045560832";https://twitter.com/WeAssistNL/status/1055021366045560832
WeAssistNL;2018-10-22 11:17;0;0;"Hoe wordt de klantenservice onder de jeugd van tegenwoordig nou gebruikt? Je leest het in onze blog! https:// we-assist.com/nl/klantenserv ice-en-jeugd/ …";;;;"1054391403453800448";https://twitter.com/WeAssistNL/status/1054391403453800448
WeAssistNL;2018-10-19 10:02;0;0;"Iedereen heeft wel een problemen tijdens het online winkelen. Als je hier niet uitkomt zou een logische oplossing het bellen van de klantenservice zijn, maar steeds minder jongeren bellen de klantenservice. Lees meer in onze blog: https:// we-assist.com/nl/steeds-mind er-bellen/ …";;;;"1053285199910445058";https://twitter.com/WeAssistNL/status/1053285199910445058
WeAssistNL;2018-10-18 04:23;0;1;"'WhatsApp snel populairder onder bedrijven voor klantcontact' https://www. nu.nl/apps/5519879/w hatsapp-snel-populairder-bedrijven-klantcontact.html … via @NUnl #Klantenservice #Klantcontact #CustomerService #Customercare #livechat";;@NUnl;#Klantenservice #Klantcontact #CustomerService #Customercare #livechat;"1052837644118437888";https://twitter.com/WeAssistNL/status/1052837644118437888
WeAssistNL;2018-10-17 07:01;0;1;"Een paar weken geleden werd #NSFlex geïntroduceerd. Hier zijn nog enorm veel vragen over en daardoor is de NS Klantenservice momenteel minder goed bereikbaar dan normaal. Dat zorgt voor boze klanten! 10 tips voor een goede #klantenservice ? Lees hier: http:// ow.ly/cR7s30lZTyU";;;#NSFlex #klantenservice;"1052514950130913285";https://twitter.com/WeAssistNL/status/1052514950130913285
WeAssistNL;2018-10-15 03:35;0;0;"We bellen steeds minder vaak naar de klantenservice... maar waarom? Je leest het in onze blog! https:// we-assist.com/nl/steeds-mind er-bellen/ …";;;;"1051738204246855682";https://twitter.com/WeAssistNL/status/1051738204246855682
WeAssistNL;2018-10-12 10:02;0;0;"Bij online schoenen retailer #Zappos kan je tot 365 dagen gratis retourneren. De klantenservice is 24/7 beschikbaar en de schoenen worden snel geleverd. Zo maakt Zappos hun missie: “Deliver WOW through service” echt waar! Meer lezen? https:// we-assist.com/nl/de-klantens ervice-van-zappos/ … pic.twitter.com/iZX8haOzfK";;;#Zappos;"1050748494003224577";https://twitter.com/WeAssistNL/status/1050748494003224577
