username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
baarbtravel;2018-11-28 17:53;0;1;"Growth of voice in travel the talk of Phocuswright 2018: Travel Weekly Asia. http://www. travelweekly-asia.com/Travel-News/Tr avel-Technology/Growth-of-voice-in-travel-the-talk-of-Phocuswright-2018#.W_8cHEP5RAs.twitter … via @TWtravelnews";;@TWtravelnews;#;"1067914385065074688";https://twitter.com/baarbtravel/status/1067914385065074688
rockstart;2018-11-20 05:00;1;3;"We’re proud to share that one of our AI alumni @baarbtravel won the OAG Award for AI Innovation at the 2018 Phocuswright Conference. Baarb is a B2B platform helping global travel brands deliver hyper-relevant search results based on travelers’ preference. https:// bit.ly/2zSBRn1 pic.twitter.com/7UppVPJNjK";;@baarbtravel;;"1064820654434934784";https://twitter.com/rockstart/status/1064820654434934784
baarbtravel;2018-11-16 17:17;1;2;"BaarbPro: novo buscador quer ser o &#39;Google da hotelaria&#39; https://www. panrotas.com.br/hotelaria/dist ribuicao/2018/11/baarb-novo-buscador-quer-ser-o--39google-da-hotelaria-39_160385.html … via @portalpanrotas #phocuswright #travel #startups";;@portalpanrotas;#39 #39 #phocuswright #travel #startups;"1063556755056078848";https://twitter.com/baarbtravel/status/1063556755056078848
flightview;2018-11-14 13:19;1;2;"Congratulations to @baarbtravel , this year's winner of the @OAG_Aviation Award for #AI Innovation and recipient of our Data Solutions Startup Package! Read more: https:// hubs.ly/H0fxl4n0 pic.twitter.com/SHnzKvYGMM";;@baarbtravel @OAG_Aviation;#AI;"1062772122362220544";https://twitter.com/flightview/status/1062772122362220544
OAG_Aviation;2018-11-14 13:18;2;6;"Today we presented the 2018 OAG Award for #AI Innovation to @baarbtravel , this year's industry leader in AI-driven innovation. We're excited to partner with them as they continue their journey to revolutionize #travel : https:// hubs.ly/H0fxljv0 pic.twitter.com/x8sJHbfdKh";;@baarbtravel;#AI #travel;"1062771704441827329";https://twitter.com/OAG_Aviation/status/1062771704441827329
Phocuswright;2018-11-14 11:41;1;3;"Congrats @baarbtravel pic.twitter.com/Mmp1tVwpBU";;@baarbtravel;;"1062747265725579264";https://twitter.com/Phocuswright/status/1062747265725579264
Phocuswright;2018-11-13 21:07;3;7;". @baarbtravel wins @OAG_Aviation #AI award at #Phocuswright";;@baarbtravel @OAG_Aviation;#AI #Phocuswright;"1062527372467924992";https://twitter.com/Phocuswright/status/1062527372467924992
Phocuswright;2018-11-13 12:52;3;6;". @baarbtravel is laser focused on places to stay - helps its b2b customers to offer best accommodations for the requests like "romantic hotel on the beach with a great scuba diving". #Phocuswright";;@baarbtravel;#Phocuswright;"1062402908820369408";https://twitter.com/Phocuswright/status/1062402908820369408
gp_aya;2018-11-13 12:51;0;1;"Seems like what @WayBlazer was a couple of years ago.";;@WayBlazer;;"1062402467684474880";https://twitter.com/gp_aya/status/1062402467684474880
Phocuswright;2018-11-13 12:48;1;4;". @baarbtravel is on stage - this b2b company uses cutting edge technology to connect travelers with best hotels according to their needs. #Phocuswright";;@baarbtravel;#Phocuswright;"1062401777490743296";https://twitter.com/Phocuswright/status/1062401777490743296
