username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
techjoomla;2017-10-30 04:30;1;1;"15% #discount on all products & bundles #Halloween @JoomlaMonster @DJExtensions @rockettheme @norrnext @themexpert https:// goo.gl/ErNoVp";;@JoomlaMonster @DJExtensions @rockettheme @norrnext @themexpert;#discount #Halloween;"924916344302325761";https://twitter.com/techjoomla/status/924916344302325761
rockettheme;2017-10-29 12:58;0;0;"It's October and we're celebrating with a sale! https:// buff.ly/2yWzeSy Save 50% on themes & 35% on clubs! #wordpress #joomla @getgrav pic.twitter.com/bvdK3ScvbM";;@getgrav;#wordpress #joomla;"924681758192340992";https://twitter.com/rockettheme/status/924681758192340992
rockettheme;2017-10-28 21:53;1;0;"Save 50% on our entire library of templates and themes! https:// buff.ly/2xtHUvT Going on now! #joomla #wordpress @getgra pic.twitter.com/qUDnDZ6FMW";;@getgra;#joomla #wordpress;"924453996957454337";https://twitter.com/rockettheme/status/924453996957454337
rockettheme;2017-10-28 16:10;0;0;"Save 50% on our newest theme, Aurora! Available for WordPress ( https:// buff.ly/2yQ9CH4 ) and Joomla ( https:// buff.ly/2yRxpGO )! Act fast! pic.twitter.com/vZvQCrmnKk";;;;"924367694467600384";https://twitter.com/rockettheme/status/924367694467600384
rockettheme;2017-10-28 14:56;0;0;"Club memberships and renewals to our #Joomla , #WordPress , and @getgrav clubs are 35% during our Halloween sale! https:// buff.ly/2lo0JPu pic.twitter.com/oTprkMVnLf";;@getgrav;#Joomla #WordPress;"924349052992540672";https://twitter.com/rockettheme/status/924349052992540672
rockettheme;2017-10-28 12:58;0;0;"Find out why bands, musicians, and other audio artists are in love with Remnant for #WordPress . https:// buff.ly/2zU0e2O Save 50%, today! pic.twitter.com/yWERpHPpkm";;;#WordPress;"924319360730255362";https://twitter.com/rockettheme/status/924319360730255362
rockettheme;2017-10-28 10:04;2;0;"Save 50% on themes and 35% on clubs during our Halloween sale! https:// buff.ly/2xtNXk4 Going on now! #joomla #wordpress @getgrav pic.twitter.com/eQbZMS13ZX";;@getgrav;#joomla #wordpress;"924275603511169025";https://twitter.com/rockettheme/status/924275603511169025
rockettheme;2017-10-28 04:09;0;1;"Sienna is the perfect #Joomla template for hotels, venues, and more! https:// buff.ly/2zV88ct 50% OFF for a limited time! #halloweensale pic.twitter.com/vqUS2BDuvm";;;#Joomla #halloweensale;"924186251464511489";https://twitter.com/rockettheme/status/924186251464511489
rockettheme;2017-10-28 01:02;0;1;"Celebrate Halloween season with 50% OFF themes and 35% off Clubs! https:// buff.ly/2ya5eDi This deal only lasts a limited time. Act fast! pic.twitter.com/j0l8vS4NXH";;;;"924139200387133441";https://twitter.com/rockettheme/status/924139200387133441
rockettheme;2017-10-27 21:53;0;0;"Flux is a simply splendid @getgrav theme from RocketTheme. https:// buff.ly/2yQkBQZ Pick it up today at half price during our Halloween sale! pic.twitter.com/42FHBRtVO9";;@getgrav;;"924091614598979584";https://twitter.com/rockettheme/status/924091614598979584
rockettheme;2017-10-27 16:10;0;2;"Club memberships and renewals to our #Joomla , #WordPress , and @getgrav clubs are 35% during our Halloween sale! https:// buff.ly/2zcMzXp pic.twitter.com/4zZBTQVfmh";;@getgrav;#Joomla #WordPress;"924005324662673409";https://twitter.com/rockettheme/status/924005324662673409
rockettheme;2017-10-27 14:56;0;1;"Notio is a beautiful #WordPress theme. It is excellent for news sites, blogs, and more. https:// buff.ly/2zUwmDp 50% OFF for a limited time! pic.twitter.com/dmliCBtDgB";;;#WordPress;"923986664946569217";https://twitter.com/rockettheme/status/923986664946569217
