username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cassay2019;2018-12-02 14:42;0;0;"nooooo";;;;"1069316015899709440";https://twitter.com/cassay2019/status/1069316015899709440
JubileePartyK;2018-11-25 14:13;0;0;"@Alexandra____28 @miahall3076 @kiannlawleyyyyy @bmochances @VeriApp @iamhere_2016 @KelsLouiseMusic @Meintx02 @Matar21594700 @Bmellott0825 https:// twitter.com/JubileePartyK/ status/1066638615101489152 …";;@Alexandra____28 @miahall3076 @kiannlawleyyyyy @bmochances @VeriApp @iamhere_2016 @KelsLouiseMusic @Meintx02 @Matar21594700 @Bmellott0825;;"1066771787806060550";https://twitter.com/JubileePartyK/status/1066771787806060550
kailliemarie_;2018-11-20 23:22;0;0;"Miss you boi";;;;"1065098211268980737";https://twitter.com/kailliemarie_/status/1065098211268980737
traphousesire;2018-11-20 23:19;0;0;"veri died are you...good";;;;"1065097336689516546";https://twitter.com/traphousesire/status/1065097336689516546
kyliejanos;2018-09-23 22:02;0;1;"@VeriApp i miss this app so fucking much, you made it possible for me to talk to @JaiBrooks1 @BrooksBeau after years of pretending they were listening!!";;@VeriApp @JaiBrooks1 @BrooksBeau;;"1044044306909204482";https://twitter.com/kyliejanos/status/1044044306909204482
hegivinme;2018-08-06 19:32;0;0;"WHAT IS THIS";;;;"1026612106265874438";https://twitter.com/hegivinme/status/1026612106265874438
cosmicamelie;2018-08-06 19:22;0;3;"OMG STOPDJSJS";;;;"1026609567650775045";https://twitter.com/cosmicamelie/status/1026609567650775045
breenswifeyxox;2018-06-15 17:04;0;1;"@RobynlouRegan @VeriApp pic.twitter.com/3HNRe5F7Dv";;@RobynlouRegan @VeriApp;;"1007730566186323968";https://twitter.com/breenswifeyxox/status/1007730566186323968
CappsEvie;2018-06-03 08:34;0;1;"BRING VERI BACK";;;;"1003253706144481280";https://twitter.com/CappsEvie/status/1003253706144481280
dingo_janosko;2018-06-03 08:15;7;13;"#BRINGVERIBACK Help me and @inforluke get this #around and maybe we can get Veri back! @VeriApp @janoskians @JaiBrooks1 @luke_brooks @BrooksBeau @danielsahyounie pic.twitter.com/ee7ieBTuk6";;@inforluke @VeriApp @janoskians @JaiBrooks1 @luke_brooks @BrooksBeau @danielsahyounie;#BRINGVERIBACK #around;"1003248881013022721";https://twitter.com/dingo_janosko/status/1003248881013022721
lilbabyiluhyou;2018-06-03 08:13;11;10;"RETWEET IF YOU WANT VERI BACK #BRINGVERIBACK @VeriApp";;@VeriApp;#BRINGVERIBACK;"1003248241142403072";https://twitter.com/lilbabyiluhyou/status/1003248241142403072
johnnygregory08;2018-05-05 08:18;0;0;"Ok cool and more johnny love ya always";;;;"992740241432891392";https://twitter.com/johnnygregory08/status/992740241432891392
johnnygregory08;2018-05-03 11:53;0;0;"Hi bro. Love always bro and more johnny";;;;"992069743648608256";https://twitter.com/johnnygregory08/status/992069743648608256
johnnygregory08;2018-05-02 19:51;0;0;"Love always bro and more johnny";;;;"991827469769543680";https://twitter.com/johnnygregory08/status/991827469769543680
AshlovesCamB;2018-04-29 15:03;0;12;"May 13 will a yr since I 1st met & talking 2 @cambogle on @VeriApp :) he’s like my best friend on here, always there 2 make me laugh when I need 1, I rly enjoy his company & his hugs especially when I meet him in person which isn’t often, I keep surprising him.... holy smokes pic.twitter.com/gW1P2TnDQm";;@cambogle @VeriApp;;"990667808550936576";https://twitter.com/AshlovesCamB/status/990667808550936576
sydniesucks;2018-04-19 03:54;0;1;"thank u";;;;"986875708206125056";https://twitter.com/sydniesucks/status/986875708206125056
WhyDontWeFan456;2018-04-18 18:17;0;1;"I love your profile pic";;;;"986730361391648768";https://twitter.com/WhyDontWeFan456/status/986730361391648768
dingo_janosko;2018-04-14 04:57;0;0;"@VeriApp can I have my money back yet?!";;@VeriApp;;"985079507391537152";https://twitter.com/dingo_janosko/status/985079507391537152
AynaraOK;2018-04-04 17:41;0;1;"Same! @VeriApp volve!!";;@VeriApp;;"981648089751670791";https://twitter.com/AynaraOK/status/981648089751670791
Machinimatalldo;2018-03-07 17:31;0;0;"@VeriApp why shut down";;@VeriApp;;"971513725306912768";https://twitter.com/Machinimatalldo/status/971513725306912768
FaydeeElisabeth;2018-02-28 02:29;0;0;"@VeriApp is Veri gonna open again? Pleaseeee";;@VeriApp;;"968749989672509440";https://twitter.com/FaydeeElisabeth/status/968749989672509440
kaitlyn_whm;2018-02-26 13:57;0;0;"@VeriApp rip https:// twitter.com/kaitlyn_whm/st atus/955549554673319940 …";;@VeriApp;;"968198464076156929";https://twitter.com/kaitlyn_whm/status/968198464076156929
rooftopdolans;2018-02-18 10:46;0;1;"Thanks bby";;;;"965251117838893056";https://twitter.com/rooftopdolans/status/965251117838893056
AngelinaRibaud4;2018-02-17 16:08;0;0;"i never go to speak to one of the boys ): aka janoskians";;;;"964969777067384832";https://twitter.com/AngelinaRibaud4/status/964969777067384832
social_rejex666;2018-02-13 06:27;0;0;"Okay so now i have my new phone (an Android) and like my Microsoft Windows Phone @VeriApp doesn't exist, @TheTideNate babe we definitely can't have our call";;@VeriApp @TheTideNate;;"963374127070564354";https://twitter.com/social_rejex666/status/963374127070564354
longtonguesrock;2018-02-10 02:03;0;0;"Can it touch your chin?";;;;"962220557348589568";https://twitter.com/longtonguesrock/status/962220557348589568
newtspoulter;2018-02-08 18:06;0;0;"#Affinitweet Hidden Twin @VeriApp is my hidden twin Find out who is yours! via https:// affinitweet.com/hidden-twin pic.twitter.com/iCNR25S29V";;@VeriApp;#Affinitweet;"961737923426177024";https://twitter.com/newtspoulter/status/961737923426177024
badrepjonas;2018-02-06 17:45;0;1;"BUT I DOOOOO";;;;"961008028853198849";https://twitter.com/badrepjonas/status/961008028853198849
badrepjonas;2018-02-06 17:44;0;0;"Yess I need to see this";;;;"961007788397916163";https://twitter.com/badrepjonas/status/961007788397916163
youthtomendes;2018-02-05 21:20;0;0;"Le das rt al mio porfaa https:// twitter.com/youthtomendes/ status/960217169438101505 …";;;;"960699670698905600";https://twitter.com/youthtomendes/status/960699670698905600
AdrianaBaracco;2018-02-05 19:00;0;0;"Rtxrt?";;;;"960664519008772097";https://twitter.com/AdrianaBaracco/status/960664519008772097
AdrianaBaracco;2018-02-05 19:00;0;0;"Rtxrt?";;;;"960664420778160128";https://twitter.com/AdrianaBaracco/status/960664420778160128
AdrianaBaracco;2018-02-05 19:00;0;0;"Rtxrt?";;;;"960664346299916288";https://twitter.com/AdrianaBaracco/status/960664346299916288
AdrianaBaracco;2018-02-05 18:59;0;0;"Rtxrt?";;;;"960664302029033472";https://twitter.com/AdrianaBaracco/status/960664302029033472
AdrianaBaracco;2018-02-05 18:59;0;0;"Rtxrt?";;;;"960664262485127168";https://twitter.com/AdrianaBaracco/status/960664262485127168
AdrianaBaracco;2018-02-05 18:59;0;0;"Rtxrt?";;;;"960664144532922368";https://twitter.com/AdrianaBaracco/status/960664144532922368
littlebitofyas;2018-02-03 07:13;0;0;"I have the same problem. 22€ wasted and they don’t even bother replying.";;;;"959761775116869632";https://twitter.com/littlebitofyas/status/959761775116869632
AshlovesCamB;2018-02-01 09:57;0;0;"@_alexanderstew I miss talking to u on @VeriApp :( I hope we will meet again someday";;@_alexanderstew @VeriApp;;"959078244162162688";https://twitter.com/AshlovesCamB/status/959078244162162688
ingvildalise;2018-01-30 17:56;0;0;"Watch them see this tweet, In LA, living their life with the overpriced calls, and the money they “can’t give back”";;;;"958473937947643904";https://twitter.com/ingvildalise/status/958473937947643904
NajdovskiParis;2018-01-28 11:30;0;0;"how did u download the app?";;;;"957652229606883329";https://twitter.com/NajdovskiParis/status/957652229606883329
littlebitofyas;2018-01-28 10:16;0;0;"@VeriApp please check dms? I need a refund.";;@VeriApp;;"957633587997827077";https://twitter.com/littlebitofyas/status/957633587997827077
littlebitofyas;2018-01-28 10:16;0;0;"They haven’t refunded me either :/";;;;"957633518196150273";https://twitter.com/littlebitofyas/status/957633518196150273
zoey_mallory;2018-01-27 06:50;0;0;"@NewHopeReece @NewHopeBlake @NewHopeGeorge I encourage you boys that you should sign up @veriapp";;@NewHopeReece @NewHopeBlake @NewHopeGeorge @veriapp;;"957219232793575425";https://twitter.com/zoey_mallory/status/957219232793575425
sparkle38;2018-01-26 15:42;0;0;"@VeriApp my daughter has a call scheduled for tonight?";;@VeriApp;;"956990689979633664";https://twitter.com/sparkle38/status/956990689979633664
sparkle38;2018-01-26 15:41;0;0;"How do we sort a refund for my daughter's call booked for tonight??? She booked this on Sunday and has had nothing to say this was happening?";;;;"956990458642751488";https://twitter.com/sparkle38/status/956990458642751488
dingo_janosko;2018-01-26 15:36;1;3;"Thanks Veri thanks my only chance at talking to the Janoskians gone and I will not let you take my money like that refund me now or I’m gonna start a war";;;;"956989282027220992";https://twitter.com/dingo_janosko/status/956989282027220992
sparkle38;2018-01-26 15:32;0;0;"My daughter had a call scheduled tonight which she has paid £20 for and have just seen this! What happens to this now?";;;;"956988304469250050";https://twitter.com/sparkle38/status/956988304469250050
Jbiebiebslover;2018-01-26 00:08;0;0;"I’m still so sad that @VeriApp shut down I can’t video chat with the nicest guy in the world anymore @TheTideDrew Bye Veri pic.twitter.com/Ntp0EGF5aK";;@VeriApp @TheTideDrew;;"956755764906835968";https://twitter.com/Jbiebiebslover/status/956755764906835968
AshlovesCamB;2018-01-25 16:22;0;0;"I’m sad bc I was suppose to have a veri call with @cambogle tonight I wanted to tell him that I had fun at @pressplayontour , couldn’t u of waited till next week or something @VeriApp ?";;@cambogle @pressplayontour @VeriApp;;"956638369378979845";https://twitter.com/AshlovesCamB/status/956638369378979845
AshlovesCamB;2018-01-25 10:07;0;0;"That’s so cool :) Ik it’s not me, bc I have only met him through @VeriApp & talked to him for 8 months :)";;@VeriApp;;"956544087225716739";https://twitter.com/AshlovesCamB/status/956544087225716739
SamanthaTipton3;2018-01-25 04:06;0;1;"I know, especially since they're not even acknowledging e-mails";;;;"956453178442244096";https://twitter.com/SamanthaTipton3/status/956453178442244096
Liberty277;2018-01-25 04:05;0;0;"I actually cant believe it, spent so much money on this damn app and i have like $31 of outstanding credits. It's unacceptable! I cant afford to be wasting money on nothing, its bad enough they shut it down without any warning let alone not refund any of their loyal customers";;;;"956452909796872192";https://twitter.com/Liberty277/status/956452909796872192
SamanthaTipton3;2018-01-25 04:03;0;0;"Same";;;;"956452480669372416";https://twitter.com/SamanthaTipton3/status/956452480669372416
Liberty277;2018-01-25 04:03;0;1;"nope they are ignoring, im so pissed";;;;"956452329468829698";https://twitter.com/Liberty277/status/956452329468829698
Liberty277;2018-01-25 04:02;0;0;"@VeriApp is a scam, they are ignoring everybody's refund requests!! This is unacceptable and we need to make it be seen so we can get our money back! they cant just shutdown suddenly and then not refund anybody! has anyone had a reply?";;@VeriApp;;"956452107468472321";https://twitter.com/Liberty277/status/956452107468472321
SamanthaTipton3;2018-01-25 04:00;0;0;"I know! Awful";;;;"956451771831943171";https://twitter.com/SamanthaTipton3/status/956451771831943171
Liberty277;2018-01-25 03:59;0;0;"No they are literally just ignoring!";;;;"956451548153790466";https://twitter.com/Liberty277/status/956451548153790466
whenyourreready;2018-01-24 12:26;0;0;"fuck i’m so short rip me";;;;"956216676881747969";https://twitter.com/whenyourreready/status/956216676881747969
whenyourreready;2018-01-24 12:25;0;13;"thank you @VeriApp for this opportunity i’m gonna miss this app so much, thank you for giving me these chances to talk to seb @sebtsb https:// twitter.com/updatesebastia n/status/891715514170359808 …";;@VeriApp @sebtsb;;"956216380377980936";https://twitter.com/whenyourreready/status/956216380377980936
ClockworkRian;2018-01-24 12:03;0;1;"i wanted to call somebody cuz i had money to call someone? and now it just shuts down?";;;;"956210821192970241";https://twitter.com/ClockworkRian/status/956210821192970241
notetomarais;2018-01-24 06:58;0;1;"@VeriApp thank you so much for letting talk to @sebtsb I will forever cherish this moment with him cause I know that I’m never going to be talking to him again pic.twitter.com/cU6qw5za7E";;@VeriApp @sebtsb;;"956134023897772032";https://twitter.com/notetomarais/status/956134023897772032
SamanthaTipton3;2018-01-24 05:16;0;0;"Has anyone had a reply off their support team?";;;;"956108331868938241";https://twitter.com/SamanthaTipton3/status/956108331868938241
Liberty277;2018-01-23 23:35;0;0;"Did they reply? Because I’m getting nothing back";;;;"956022695451418624";https://twitter.com/Liberty277/status/956022695451418624
Liberty277;2018-01-23 23:35;0;0;"Please reply to any of my messages so I can get my money back. You’ve been ignoring since this happened. I want my 30$ back please.";;;;"956022583417360384";https://twitter.com/Liberty277/status/956022583417360384
Sami_Willz;2018-01-23 20:38;0;1;"You know what I’m angry about @VeriApp ? I spent since the time I got the app playing games to get a call with @luke_brooks and I was at like 902 and I was gonna buy the last few... I wasted so much time to not get that call";;@VeriApp @luke_brooks;;"955978122020753408";https://twitter.com/Sami_Willz/status/955978122020753408
sarah_e_ingle;2018-01-23 19:52;0;0;"We will miss you!";;;;"955966500287930368";https://twitter.com/sarah_e_ingle/status/955966500287930368
spidermanthor;2018-01-23 19:51;0;4;"So if Seb does something that is cheaper then Veri (or the same) and allows you guys to call to him, then we will continue using the retweets on THIS tweet to do the giveaway.";;;;"955966147651952640";https://twitter.com/spidermanthor/status/955966147651952640
HonestIyAndrew;2018-01-23 19:45;0;0;"We had @VeriApp buuuuuttt pic.twitter.com/iqeNo4dKJp";;@VeriApp;;"955964726923743238";https://twitter.com/HonestIyAndrew/status/955964726923743238
QueenYammouni64;2018-01-23 19:13;0;1;"Only if they kept it man I was so close to calling James, that’s so not fair";;;;"955956739773317121";https://twitter.com/QueenYammouni64/status/955956739773317121
adriana26216961;2018-01-23 18:36;0;0;"pic.twitter.com/7iKsWwxGWB";;;;"955947462488928256";https://twitter.com/adriana26216961/status/955947462488928256
flywithsebi;2018-01-23 17:31;0;0;"Im just like youu, are they gonna fix u something?";;;;"955931031189811201";https://twitter.com/flywithsebi/status/955931031189811201
SwifterDolan;2018-01-23 17:01;0;0;"Is this the end? Or will it come back?";;;;"955923494340046850";https://twitter.com/SwifterDolan/status/955923494340046850
glownbeer;2018-01-23 16:01;0;1;"Answer my mail, I want my 1600 credits back";;;;"955908277673578497";https://twitter.com/glownbeer/status/955908277673578497
breathinraoul;2018-01-23 15:41;0;0;"WHY";;;;"955903405888811009";https://twitter.com/breathinraoul/status/955903405888811009
JarethBulgeYo;2018-01-23 14:03;0;0;"Whaaaat";;;;"955878771139203072";https://twitter.com/JarethBulgeYo/status/955878771139203072
savagejuancock;2018-01-23 11:35;0;0;"What no";;;;"955841414029602816";https://twitter.com/savagejuancock/status/955841414029602816
SamanthaTipton3;2018-01-23 11:06;1;0;"Has anyone heard anything from @VeriApp regarding their outstanding credits?";;@VeriApp;;"955834199180742656";https://twitter.com/SamanthaTipton3/status/955834199180742656
killerkinghardy;2018-01-23 11:04;0;1;"I can’t deleted @VeriApp on my phone, I just can’t";;@VeriApp;;"955833539240644608";https://twitter.com/killerkinghardy/status/955833539240644608
Zia_lee_mendes;2018-01-23 10:41;0;1;"Chu mad pour toi";;;;"955827856482824192";https://twitter.com/Zia_lee_mendes/status/955827856482824192
laurencegagnon_;2018-01-23 10:41;0;1;"Vraiment";;;;"955827754821472256";https://twitter.com/laurencegagnon_/status/955827754821472256
Zia_lee_mendes;2018-01-23 10:40;0;1;"Ok fiouf mais osti que ses chien pareil";;;;"955827623929638912";https://twitter.com/Zia_lee_mendes/status/955827623929638912
laurencegagnon_;2018-01-23 10:39;0;0;"Ouais après 2h d'obstination avec Apple";;;;"955827459680858112";https://twitter.com/laurencegagnon_/status/955827459680858112
Zia_lee_mendes;2018-01-23 10:39;0;1;"Cest bin chien y vont te rembourser?";;;;"955827343062327297";https://twitter.com/Zia_lee_mendes/status/955827343062327297
takingtristann;2018-01-23 10:03;0;1;"Awwww yay";;;;"955818361232949248";https://twitter.com/takingtristann/status/955818361232949248
sxfetypinluke;2018-01-23 09:56;0;0;"@VeriApp it would be nice if you could check dms";;@VeriApp;;"955816393655705600";https://twitter.com/sxfetypinluke/status/955816393655705600
lauraooof;2018-01-23 09:38;0;0;"noo i never got a chance to talk with you:(";;;;"955812060935458818";https://twitter.com/lauraooof/status/955812060935458818
NoName57186101;2018-01-23 09:10;0;0;"Wasn’t Veri and successful app though? That’s what I don’t understand. And so many people had a lot of coins ( or whatever they are called ) on Veri. Maybe a sooner heads up would’ve been nice?";;;;"955804896288161792";https://twitter.com/NoName57186101/status/955804896288161792
Liberty277;2018-01-23 09:09;0;0;"if @VeriApp refunds my god damn money for credits that i purchased yesterday ill donate xox";;@VeriApp;;"955804757418848257";https://twitter.com/Liberty277/status/955804757418848257
Lukeccoli;2018-01-23 09:01;0;0;"That sucks omg, I had 1000 credits I was planning on using them on my birthday :(";;;;"955802553660444674";https://twitter.com/Lukeccoli/status/955802553660444674
ntltccaro;2018-01-23 08:09;0;0;"y’all could’ve given us a heads up like a week ago";;;;"955789474281246720";https://twitter.com/ntltccaro/status/955789474281246720
Liberty277;2018-01-23 07:30;0;0;"@VeriApp Please respond to my messages to give me my refund. thankyou for allowing me to talk to my idols i just wish you had given a week notice atleast :/";;@VeriApp;;"955779827914518528";https://twitter.com/Liberty277/status/955779827914518528
fallininwords;2018-01-23 06:52;0;0;"oh";;;;"955770092498948096";https://twitter.com/fallininwords/status/955770092498948096
laurencegagnon_;2018-01-23 05:52;0;0;"Ils ont shut down faque j'aurai pas mon call";;;;"955755125280247808";https://twitter.com/laurencegagnon_/status/955755125280247808
jdbonlypride;2018-01-23 05:11;0;0;"but why? i was going to buy some credits like at the end of this week";;;;"955744758269390848";https://twitter.com/jdbonlypride/status/955744758269390848
Liberty277;2018-01-23 04:50;0;0;"@VeriApp is not responding to any of my messages to get my money back, is anyone else having this problem? #veri";;@VeriApp;#veri;"955739441393319936";https://twitter.com/Liberty277/status/955739441393319936
xhevske;2018-01-23 03:45;0;0;"well that sucks for many people, you should have said this earlier.";;;;"955723113181990912";https://twitter.com/xhevske/status/955723113181990912
Real_Katie5SOS;2018-01-23 02:57;0;0;"So shit that Veri is already over";;;;"955710977865023488";https://twitter.com/Real_Katie5SOS/status/955710977865023488
sarahbe82714732;2018-01-23 02:52;0;0;"@VeriApp thank u veri if it wasn’t for you i wouldn’t have had the opportunity to speak to a lot of people";;@VeriApp;;"955709872452132864";https://twitter.com/sarahbe82714732/status/955709872452132864
sp4ceshipmendes;2018-01-23 02:16;0;0;"I never got to have my call :(";;;;"955700867860258816";https://twitter.com/sp4ceshipmendes/status/955700867860258816
drunkarpenter;2018-01-23 01:30;0;1;"@jetblachael E POI CRISTO NON DEVO BESTEMMIARE.";;@jetblachael;;"955689270404091904";https://twitter.com/drunkarpenter/status/955689270404091904
fireflydolans;2018-01-23 01:18;0;0;"I never got to talk to you";;;;"955686124671979520";https://twitter.com/fireflydolans/status/955686124671979520
alyiah33333;2018-01-23 00:07;0;0;"I never got to talk to @danielsahyounie";;@danielsahyounie;;"955668346640437251";https://twitter.com/alyiah33333/status/955668346640437251
Janoskianerd1;2018-01-22 23:57;0;0;"Omfg I didn't even get to talk to any of my idols";;;;"955665656812220416";https://twitter.com/Janoskianerd1/status/955665656812220416
Caligirl7998;2018-01-22 23:18;0;0;"Veri came on for android.. never even got to talk to cam. :(";;;;"955655983358992384";https://twitter.com/Caligirl7998/status/955655983358992384
actuaIIymadison;2018-01-22 23:18;0;1;"awe :’)";;;;"955655929114046465";https://twitter.com/actuaIIymadison/status/955655929114046465
NaomiXJonah;2018-01-22 23:11;0;0;"11:11 for @VeriApp to be working in Canada again and also @cambogle";;@VeriApp @cambogle;;"955654277606776832";https://twitter.com/NaomiXJonah/status/955654277606776832
Ekram_Mukta;2018-01-22 23:04;0;0;"not bad";;;;"955652527109808129";https://twitter.com/Ekram_Mukta/status/955652527109808129
NaomiXJonah;2018-01-22 22:53;0;0;"Hello @VeriApp I am a Canadian and unfortunately the Veri App is on longer available in the Canadian App Store and I don’t know why and I have a call with someone tomorrow that I paid for so can you please fix this. Thank you! pic.twitter.com/xpA5Se6mj0";;@VeriApp;;"955649575968124928";https://twitter.com/NaomiXJonah/status/955649575968124928
hegivinme;2018-01-22 22:49;0;1;"Estoy triste";;;;"955648699782361088";https://twitter.com/hegivinme/status/955648699782361088
hegivinme;2018-01-22 22:49;0;0;"My only way to talk to seb I’m actually crying";;;;"955648563308003329";https://twitter.com/hegivinme/status/955648563308003329
Zia_lee_mendes;2018-01-22 22:34;0;1;"??";;;;"955644993737129984";https://twitter.com/Zia_lee_mendes/status/955644993737129984
AshlovesCamB;2018-01-22 22:14;0;0;"Yup :)";;;;"955639783811960833";https://twitter.com/AshlovesCamB/status/955639783811960833
AshlovesCamB;2018-01-22 22:12;0;1;"Me too :( lol I can see cam saying that :) same bc that how I first met cam was doing veri calls, we talked for 8 months, I wish I had a video of his reaction when he saw me in person";;;;"955639250640306176";https://twitter.com/AshlovesCamB/status/955639250640306176
VLenic;2018-01-22 22:09;0;0;"Im so sad";;;;"955638684379828225";https://twitter.com/VLenic/status/955638684379828225
xcarmenxf;2018-01-22 22:09;0;1;"dude i had like 3000 credits!!";;;;"955638555463831552";https://twitter.com/xcarmenxf/status/955638555463831552
actuaIIymadison;2018-01-22 22:01;0;0;"Awe that’s me";;;;"955636608568647680";https://twitter.com/actuaIIymadison/status/955636608568647680
AyeitsAbbbyy;2018-01-22 21:58;0;0;"";;;;"955635944723533825";https://twitter.com/AyeitsAbbbyy/status/955635944723533825
CameronSMatthew;2018-01-22 21:56;2;10;"Sad to hear about @VeriApp . We scheduled life around his calls. Cam would say, "Hurry up with dinner mom, I have my Veri calls." #willmissit";;@VeriApp;#willmissit;"955635294530867200";https://twitter.com/CameronSMatthew/status/955635294530867200
VLenic;2018-01-22 21:45;0;0;"Not far im so sad";;;;"955632454634692608";https://twitter.com/VLenic/status/955632454634692608
