username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
felixb1;2018-12-13 17:00;0;1;"@dirtyjobrobot Bonjour, Il y a un certain @sylvaincarle qui souhaiterait entrer en contact avec vous! cc @MarieEveTrudel1 si vous pouvez faciliter le contact Merci!";;@dirtyjobrobot @sylvaincarle @MarieEveTrudel1;;"1073336993382367232";https://twitter.com/felixb1/status/1073336993382367232
ATC_SDC;2018-11-16 15:23;1;3;"Le #CTABoston a eu sa 2ème session cette semaine! Ils ont rencontré leurs mentors & investissuers & ont approfondi leurs connaissances en #RH , #ventes et du #systèmedesanté américain! @Aetonix @ChronoMetriq @cohealthapp @icomplyico @memotext @OptaniaIntern @dirtyjobrobot @SDC_TCS pic.twitter.com/eIvDwT8MOJ";;@Aetonix @ChronoMetriq @cohealthapp @icomplyico @memotext @OptaniaIntern @dirtyjobrobot @SDC_TCS;#CTABoston #RH #ventes #syst;"1063527959053680640";https://twitter.com/ATC_SDC/status/1063527959053680640
CTA_TCS;2018-11-16 15:21;5;12;"#CTABoston had their 2nd in-market session this week! They met with #CdnMentorBos & investors & deepened knowledge on #HR , #sales , and the US #healthcare system! Follow their growth: @Aetonix @ChronoMetriq @cohealthapp @icomplyico @memotext @OptaniaIntern @dirtyjobrobot @TCS_SDC pic.twitter.com/Goe9Of2YJE";;@Aetonix @ChronoMetriq @cohealthapp @icomplyico @memotext @OptaniaIntern @dirtyjobrobot @TCS_SDC;#CTABoston #CdnMentorBos #HR #sales #healthcare;"1063527564331966465";https://twitter.com/CTA_TCS/status/1063527564331966465
CGCanBoston;2018-11-02 09:11;0;0;"Merci à @ACAAngel et @FoleyHoag de nous accueillir à leur réunion régionale de la Nouvelle-Angleterre et félicitations à @dirtyjobrobot , @Powernoodle , et @Suometry3D360 – des startups Canadiennes en #robotique , #IA & #RARV – pour leurs discours excellents! #cdninnovation pic.twitter.com/JiFSxWwM0c";;@ACAAngel @FoleyHoag @dirtyjobrobot @Powernoodle @Suometry3D360;#robotique #IA #RARV #cdninnovation;"1058345773975437312";https://twitter.com/CGCanBoston/status/1058345773975437312
CanCGBoston;2018-11-02 09:09;4;6;"Thanks again to @ACAAngel and @FoleyHoag for hosting us at their New England Regional Meeting this week and congrats to @dirtyjobrobot , @Powernoodle , and @Suometry3D360 – Canadian #robotics , #AI & #ARVR startups – for their excellent pitches! #cdninnovation pic.twitter.com/JeZaK3p5ik";;@ACAAngel @FoleyHoag @dirtyjobrobot @Powernoodle @Suometry3D360;#robotics #AI #ARVR #cdninnovation;"1058345384488198144";https://twitter.com/CanCGBoston/status/1058345384488198144
JPLinteau;2018-10-29 14:44;2;7;"Quelles belles entreprises chez @EcotechQuebec @Enerkem @dirtyjobrobot @polystyvert @Idenergie_Inc https:// twitter.com/lynncote/statu s/1056961560474804224 …";;@EcotechQuebec @Enerkem @dirtyjobrobot @polystyvert @Idenergie_Inc;;"1056980212943110145";https://twitter.com/JPLinteau/status/1056980212943110145
EcotechQuebec;2018-10-29 11:50;1;2;"Les rencontres entre les entreprises en #techpropres du #Qc et leur facilitateur attitré vont bon train ! @Electrobac @polystyvert @dirtyjobrobot @EnerkemQC @PyroGenesisCan et les autres ont maintenant un point de contact pour les aider à naviguer dans les pg du Gouv. du Canada pic.twitter.com/kl3W13lGMA";;@Electrobac @polystyvert @dirtyjobrobot @EnerkemQC @PyroGenesisCan;#techpropres #Qc;"1056936249993371648";https://twitter.com/EcotechQuebec/status/1056936249993371648
JeanFrancoisHou;2018-10-25 11:31;2;3;"Had the chance to meet last week with @dirtyjobrobot in Chicago with @LWestfall_ @QcChicago . Look at there innovative waste and recycling solutions : http:// wasterobotic.com . Already in #Minnesota . @Reseau_Envt https:// twitter.com/QcWashington/s tatus/1055478231636291584 …";;@dirtyjobrobot @LWestfall_ @QcChicago @Reseau_Envt;#Minnesota;"1055481961253404672";https://twitter.com/JeanFrancoisHou/status/1055481961253404672
Aetonix;2018-10-12 11:44;2;9;"We are so excited to be a part of it, and even more thrilled to be among great company. Looking forward to the coming months here! @ChronoMetriq @cohealthapp @memotext @OptaniaIntern @dirtyjobrobot @icomplyico @CTA_TCS #CTABoston https:// twitter.com/CanCGBoston/st atus/1050772281344098304 …";;@ChronoMetriq @cohealthapp @memotext @OptaniaIntern @dirtyjobrobot @icomplyico @CTA_TCS;#CTABoston;"1050774263186124800";https://twitter.com/Aetonix/status/1050774263186124800
CGCanBoston;2018-10-12 11:37;1;5;"Nous sommes heureux d'accueillir la cohorte d'automne de #ATCBoston cette semaine! Les 7 entreprises feront partie de notre programme pendant les 3 prochains mois. @Aetonix @ChronoMetriq @cohealthapp @memotext @OptaniaIntern @dirtyjobrobot @icomplyico @ATC_SDC pic.twitter.com/AqA2BhE4aT";;@Aetonix @ChronoMetriq @cohealthapp @memotext @OptaniaIntern @dirtyjobrobot @icomplyico @ATC_SDC;#ATCBoston;"1050772478434390016";https://twitter.com/CGCanBoston/status/1050772478434390016
