username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BiCaHo;2018-01-16 04:10;0;2;"Thanks for the feature @hktdc @cyberport_hk @ClareAI_ChatBot proud to be part of @AFF_HK https:// twitter.com/joekainz/statu s/953120729796505600 …";;@hktdc @cyberport_hk @ClareAI_ChatBot @AFF_HK;;"953192747954941952";https://twitter.com/BiCaHo/status/953192747954941952
joekainz;2018-01-15 23:24;0;6;"The @AFF_HK is a “perfect bridge for us to reach traditional players in the financial industry,” says Bianca @bicaho Ho, Cofounder of #HongKong #FinTech start-up @ClareAI_ChatBot - Her interview with the @HKTDC coming soon to https://www. youtube.com/playlist?list= PLBrAaPzPW6UpbUy7TrssBrWo8HFhJ9fSk … pic.twitter.com/9PXxgyxYow";;@AFF_HK @bicaho @ClareAI_ChatBot @HKTDC;#HongKong #FinTech;"953120729796505600";https://twitter.com/joekainz/status/953120729796505600
AFF_HK;2018-01-15 23:23;2;0;"The #AFF is a “perfect bridge for us to reach traditional players in the financial industry,” says Bianca @bicaho Ho, Cofounder of #HongKong #FinTech start-up @ClareAI_ChatBot - interview with the @HKTDC coming soon to http://www. youtube.com/HKTDC pic.twitter.com/qVmIwTr7OJ";;@bicaho @ClareAI_ChatBot @HKTDC;#AFF #HongKong #FinTech;"953120544693542914";https://twitter.com/AFF_HK/status/953120544693542914
ClareAI_ChatBot;2018-01-15 21:30;1;0;"3 Fundamental Ways Machine Learning Will Change Business in 2018: http:// ow.ly/dDqr30hMmkR #chatbot";;;#chatbot;"953092002647822337";https://twitter.com/ClareAI_ChatBot/status/953092002647822337
ClareAI_ChatBot;2018-01-15 19:00;0;0;"Join Clare.AI at AFF - InnoTalks TODAY! “Emerging FinTech Innovations for Asia” (16th of Jan 09:00 to 10:45) http:// sumo.ly/1RLF pic.twitter.com/gmIVblWX99";;;;"953054345850998785";https://twitter.com/ClareAI_ChatBot/status/953054345850998785
ClareAI_ChatBot;2018-01-14 22:00;0;1;"Asian Financial Forum (AFF) 2018 - http:// BeFast.TV https:// befast.tv/events/asian-f inancial-forum-aff-2018/ … via @BeFastTV pic.twitter.com/X60pdSexu6";;@BeFastTV;;"952737210054447104";https://twitter.com/ClareAI_ChatBot/status/952737210054447104
ClareAI_ChatBot;2018-01-14 20:25;1;0;"Fueling Chatbot growth are the explosion of messaging apps, social media, mobility, cloud, the Internet of Things. Learn more http://www. Clare.AI #chatbot pic.twitter.com/nWE2vv1YjC";;;#chatbot;"952713211522019328";https://twitter.com/ClareAI_ChatBot/status/952713211522019328
ClareAI_ChatBot;2018-01-11 21:30;1;0;"The Complete Beginner’s Guide To Chatbots: http:// ow.ly/cliX30hIbD2 #Chatbot";;;#Chatbot;"951642477932568576";https://twitter.com/ClareAI_ChatBot/status/951642477932568576
ClareAI_ChatBot;2018-01-10 21:30;0;0;"Be Prepared for 2018: The Year of the Bot: http:// ow.ly/K42130hGUeE";;;;"951280072912265216";https://twitter.com/ClareAI_ChatBot/status/951280072912265216
BeFastTV;2018-01-10 02:32;0;0;"What do you need to know about #DITHKFintechAwards by @tradegovukHK Interview w/ @ClareAI_ChatBot & @anson_bailey #FintechHK #HKFintech #KPMGChina https:// befast.tv/dit-fintech-co mpetition-interview-with-clare-ai-chatbot/ …";;@tradegovukHK @ClareAI_ChatBot @anson_bailey;#DITHKFintechAwards #FintechHK #HKFintech #KPMGChina;"950993619716005888";https://twitter.com/BeFastTV/status/950993619716005888
ClareAI_ChatBot;2018-01-09 21:30;0;0;"The stats point to growth. Various outlets put the compound annual growth rate (CAGR) for chatbots at between 24.3% (Business Insider) and 37% (Orbis) reaching $3,172 million by 2021. Learn more: http://www. Clare.AI #chatbot pic.twitter.com/XyYoMANqZd";;;#chatbot;"950917678260203520";https://twitter.com/ClareAI_ChatBot/status/950917678260203520
ClareAI_ChatBot;2018-01-08 21:30;1;0;"More than a chatbot! Engage Your Customers through Business Process Automation http://www. Clare.AI #chatbot pic.twitter.com/5SK312sMBh";;;#chatbot;"950555288066719745";https://twitter.com/ClareAI_ChatBot/status/950555288066719745
ClareAI_ChatBot;2018-01-07 21:30;0;0;"KLM’s AI service bot added to Google Home and Google Assistant: http:// ow.ly/zycc30hCRGZ";;;;"950192885806325760";https://twitter.com/ClareAI_ChatBot/status/950192885806325760
ClareAI_ChatBot;2018-01-04 21:30;1;0;"Clare.Ai Provides a white label end-to-end digital assistant solution powered by Artificial Intelligence and Natural Language Processing, learn more: http://www. Clare.AI #chatbot pic.twitter.com/m7buV5S3XM";;;#chatbot;"949105745139814401";https://twitter.com/ClareAI_ChatBot/status/949105745139814401
ClareAI_ChatBot;2018-01-03 21:30;1;1;"5 exciting AI innovations from 2017: http:// ow.ly/zquk30hyxvd #chatbot";;;#chatbot;"948743338978611205";https://twitter.com/ClareAI_ChatBot/status/948743338978611205
ClareAI_ChatBot;2018-01-02 21:30;0;0;"In a survey by Oracle of chief marketing officers, 80% of the respondents said they already used chatbots or planned to use them by 2020. Learn more: http://www. Clare.AI #chatbot pic.twitter.com/nJJooPm2WA";;;#chatbot;"948380957534511105";https://twitter.com/ClareAI_ChatBot/status/948380957534511105
ClareAI_ChatBot;2018-01-01 21:30;2;0;"Conversational Interfaces: The Future of Chatbots: http:// ow.ly/UUM730hw4dS #chatbot";;;#chatbot;"948018560856707072";https://twitter.com/ClareAI_ChatBot/status/948018560856707072
ClareAI_ChatBot;2017-12-28 23:52;1;2;"Read the latest article from the Clare.AI blog: Top Chatbot Trends For Business in 2018: http:// ow.ly/14Ef30htJZS #chatbot pic.twitter.com/5yChcA95sS";;;#chatbot;"946604697347133440";https://twitter.com/ClareAI_ChatBot/status/946604697347133440
ClareAI_ChatBot;2017-12-27 21:30;0;0;"Clare.AI supports over 11 Asian languages! Learn more: http://www. Clare.AI #Chatbot pic.twitter.com/C6mEqy4HUD";;;#Chatbot;"946206645356498944";https://twitter.com/ClareAI_ChatBot/status/946206645356498944
ClareAI_ChatBot;2017-12-26 21:35;1;1;"3 Advantages of Chatbots in CRM: http:// ow.ly/Szpn30hrzVs pic.twitter.com/BTQGKNVGjo";;;;"945845458345308161";https://twitter.com/ClareAI_ChatBot/status/945845458345308161
BlakleyWest;2017-12-26 11:01;0;0;"Are you ready for Cryto currency?";;;;"945686066115248128";https://twitter.com/BlakleyWest/status/945686066115248128
ClareAI_ChatBot;2017-12-21 21:30;2;1;"More than a chatbot! Engage Your Customers through Business Process Automation. Learn more: http://www. Clare.AI #chatbot pic.twitter.com/gyByRBbS7v";;;#chatbot;"944032317252820992";https://twitter.com/ClareAI_ChatBot/status/944032317252820992
ClareAI_ChatBot;2017-12-20 21:30;1;0;"5 Ways Messenger Chatbots Can Improve Ecommerce Performances: http:// ow.ly/nAqT30hlvhV #chatbot";;;#chatbot;"943669919790514177";https://twitter.com/ClareAI_ChatBot/status/943669919790514177
ClareAI_ChatBot;2017-12-19 21:30;0;0;"4 minutes +, Average time saving per chatbot enquiry when compared with traditional call centres. Learn more: Clare.AI #chatbot pic.twitter.com/1KHs6z9vFF";;;#chatbot;"943307528703799296";https://twitter.com/ClareAI_ChatBot/status/943307528703799296
ClareAI_ChatBot;2017-12-18 21:30;0;1;"5 Reasons You Need to Get onto Chatbots ASAP: http:// ow.ly/c3ly30hhSZ2 #chatbot";;;#chatbot;"942945138023727105";https://twitter.com/ClareAI_ChatBot/status/942945138023727105
ClareAI_ChatBot;2017-12-17 21:30;1;0;"Fueling #Chatbot growth are the explosion of messaging apps, social media, mobility, cloud, the Internet of Things, and landmark breakthroughs in artificial intelligence (AI) techniques. Learn More: http://www. Clare.AI pic.twitter.com/kicAwQo9QT";;;#Chatbot;"942582752045686787";https://twitter.com/ClareAI_ChatBot/status/942582752045686787
ClareAI_ChatBot;2017-12-13 21:30;0;0;"Chatbots Improving Businesses #Chatbot http:// ow.ly/GXoH30hcvmr pic.twitter.com/DXq1IxwtkC";;;#Chatbot;"941133200721633280";https://twitter.com/ClareAI_ChatBot/status/941133200721633280
ClareAI_ChatBot;2017-12-11 21:30;1;3;"Clare.ai Chatbot supports over 11 Asian languages! Learn more: http://www. Clare.AI #Chatbot pic.twitter.com/SIU4Wbu1yU";;;#Chatbot;"940408428731740160";https://twitter.com/ClareAI_ChatBot/status/940408428731740160
ClareAI_ChatBot;2017-12-10 21:30;0;1;"Google’s chatbot analytics platform Chatbase launches to public: http:// ow.ly/m5qo30h7U0x #CHATBOT";;;#CHATBOT;"940046019101827072";https://twitter.com/ClareAI_ChatBot/status/940046019101827072
ClareAI_ChatBot;2017-12-07 21:30;0;0;"Clare.Ai Provides a white label end-to-end digital assistant solution powered by Artificial Intelligence and Natural Language Processing, learn more: http://www. clare.ai #chatbot pic.twitter.com/q8SzLDZ4HU";;;#chatbot;"938958874148786176";https://twitter.com/ClareAI_ChatBot/status/938958874148786176
ClareAI_ChatBot;2017-12-06 21:30;0;0;"3 Roles Chatbots Will Play When It Comes to Bitcoin: http:// ow.ly/z4xw30gZAJ7";;;;"938596476451770368";https://twitter.com/ClareAI_ChatBot/status/938596476451770368
ClareAI_ChatBot;2017-12-05 21:30;0;0;"The global chatbot market is expected to reach $1.23 billion by 2025 is your business ready? Learn more http://www. Clare.AI #Chatbot pic.twitter.com/VXpg8bfHc8";;;#Chatbot;"938234133708492802";https://twitter.com/ClareAI_ChatBot/status/938234133708492802
ClareAI_ChatBot;2017-12-04 21:30;0;0;"Warning: Chatbots Will Replace Salespeople… But That’s a Good Thing. http:// ow.ly/hPlO30gZz0v #chatbot";;;#chatbot;"937871702008193024";https://twitter.com/ClareAI_ChatBot/status/937871702008193024
ClareAI_ChatBot;2017-12-03 21:30;1;1;"The number of countries that Facebook messengers are using chatbots in reached 200. Learn how chatbots can help your business in 2018: http://www. Clare.AI #chatbot pic.twitter.com/UrUcG4l0GI";;;#chatbot;"937509309440774144";https://twitter.com/ClareAI_ChatBot/status/937509309440774144
ClareAI_ChatBot;2017-11-30 21:30;1;1;"3 Steps To Prepare Your Business For Chatbots http:// ow.ly/dEyi30gVYsa #chatbot";;;#chatbot;"936422147043491846";https://twitter.com/ClareAI_ChatBot/status/936422147043491846
ClareAI_ChatBot;2017-11-29 21:30;0;0;"In the next 10 years, the world will shift towards an AI-first and also an AI-led economy: http:// ow.ly/CKqn30gTexS #chatbot #ai";;;#chatbot #ai;"936059764882231296";https://twitter.com/ClareAI_ChatBot/status/936059764882231296
ClareAI_ChatBot;2017-11-28 21:30;0;0;"Banks have huge amounts of data on their customers. Leverage raw banking data like transaction history into targeted marketing and customer relationship management: http://www. Clare.AI #chatbot pic.twitter.com/7XPSi9IEFa";;;#chatbot;"935697394196516865";https://twitter.com/ClareAI_ChatBot/status/935697394196516865
ClareAI_ChatBot;2017-11-27 21:30;0;0;"Latest from our blog: What are the Benefits of Adopting Chatbots for Your Business? http:// ow.ly/GM8w30gPKfq #chatbot";;;#chatbot;"935334997002727424";https://twitter.com/ClareAI_ChatBot/status/935334997002727424
ClareAI_ChatBot;2017-11-26 21:00;2;2;"$4.5 Billion is expected to be invested in enterprise intelligent assistants by 2021. (Opus Research, 2017) learn more: http://www. Clare.AI #chatbot pic.twitter.com/lENlge1rHG";;;#chatbot;"934965108345884673";https://twitter.com/ClareAI_ChatBot/status/934965108345884673
ClareAI_ChatBot;2017-11-23 21:30;3;1;"Chatbots — The entry into AI http:// ow.ly/kAMF30gLKlQ #chatbot";;;#chatbot;"933885446605692928";https://twitter.com/ClareAI_ChatBot/status/933885446605692928
ClareAI_ChatBot;2017-11-22 21:00;3;3;"37% of consumers would rather buy items via a company's Facebook page than their website. (HubSpot, 2017) learn more: http://www. Clare.AI #chatbot pic.twitter.com/eZA2eWKeDr";;;#chatbot;"933515593155796994";https://twitter.com/ClareAI_ChatBot/status/933515593155796994
ClareAI_ChatBot;2017-11-21 21:30;0;1;"7 metrics for monitoring your chatbot’s performance: http:// ow.ly/3HB730gIyhs";;;;"933160667628089344";https://twitter.com/ClareAI_ChatBot/status/933160667628089344
ClareAI_ChatBot;2017-11-20 21:00;1;0;"Which areas of financial services will be impacted by AI first? Learn more http://www. Clare.AI #chatbot pic.twitter.com/j508DdMCSn";;;#chatbot;"932790833815998466";https://twitter.com/ClareAI_ChatBot/status/932790833815998466
ClareAI_ChatBot;2017-11-19 21:30;1;0;"The Omni-Channel Experience: Integrating Chatbots: https:// chatbotnewsdaily.com/the-omni-chann el-experience-integrating-chatbots-c6f2f648cbf0 …";;;;"932435897815130114";https://twitter.com/ClareAI_ChatBot/status/932435897815130114
INSEADAlumni;2017-11-18 03:03;1;0;"The landscape for fintech has changed and that’s because the culture of banks is fundamentally changing, @ClareAI_ChatBot #INSEADForum #reimagineAsia";;@ClareAI_ChatBot;#INSEADForum #reimagineAsia;"931794884444467200";https://twitter.com/INSEADAlumni/status/931794884444467200
INSEADAlumni;2017-11-18 02:36;0;0;"Moderated by @kapronasia MBA’04J, with Josh Bottomley MBA’93D @HSBC , Bianca Ho @ClareAI_ChatBot , Ting Li, Yunfeng Financial Group and Laurent Simon, TGM F/S'14Jul of Lean and Digital Client #INSEADForum #reimagineAsia";;@kapronasia @HSBC @ClareAI_ChatBot;#INSEADForum #reimagineAsia;"931788198610694144";https://twitter.com/INSEADAlumni/status/931788198610694144
