username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nymea_os;2018-05-16 06:47;0;0;"Some live datapoints from the participants of #iot18 pic.twitter.com/Qt2aGZLqv9";;;#iot18;"996703721601028096";https://twitter.com/nymea_os/status/996703721601028096
digihub_de;2018-01-28 12:01;3;6;"Auf dem #DigitalDemoDay präsentieren sich auch #startups aus #Oesterreich ! Kommt am Stand von @indoo_rs , Insider Navigation, @nymea_os , Uptime Engineering & CogVis vorbei & testet die neuesten Produkte aus unserem Nachbarland! #Digitalisierung #startup #Austria #technology pic.twitter.com/QOfVPE0juy";;@indoo_rs @nymea_os;#DigitalDemoDay #startups #Oesterreich #Digitalisierung #startup #Austria #technology;"957659847004172288";https://twitter.com/digihub_de/status/957659847004172288
nymea_os;2017-12-19 07:19;0;0;"" ... only a few reasons why the #guh team was the first (and, so far, only) #IoT #platform provider to pick #Qt as its #framework of choice for #embedded computing. A choice, they couldn’t be happier with." https:// buff.ly/2Bx4UwN";;;#guh #IoT #platform #Qt #framework #embedded;"943093380241903616";https://twitter.com/nymea_os/status/943093380241903616
nymea_os;2017-12-15 07:20;0;1;"guh: Millioneninvestment für Wiener Startup, das ein Betriebssystem für IoT-Geräte entwickelt https://www. trendingtopics.at/guh-startup-in vestment-iot/ … via @TrendingTopicsA";;@TrendingTopicsA;;"941644033901891584";https://twitter.com/nymea_os/status/941644033901891584
hofrat;2017-12-15 04:36;0;0;"It's all about setting standards: @nymea_os for #IoT like @Android for smartphones. https:// twitter.com/TrendingTopics A/status/941598919116705792 …";;@nymea_os @Android;#IoT;"941602965328203776";https://twitter.com/hofrat/status/941602965328203776
nymea_os;2017-11-15 07:01;1;2;"Dr Hermann Hauser ( #IECT ) teaching his #AI perspective. Things change rapid. Btw. #guhIO turned into #nymea . Guess why. nymea.io pic.twitter.com/6i4JZbhKTm";;;#IECT #AI #guhIO #nymea;"930767695842340865";https://twitter.com/nymea_os/status/930767695842340865
nymea_os;2017-09-25 11:05;0;1;"Next week @guh_io will be @IoTSWC17 to present achievements and developments. We have 10 IOT Exhibition Area Passes for you! pic.twitter.com/YxFGPPG63i";;@guh_io @IoTSWC17;;"912332195204878336";https://twitter.com/nymea_os/status/912332195204878336
nymea_os;2017-06-09 07:00;1;3;"#guhIO heute im 'der Standard', Beilage MediaPlanet. #guh #IoT #M2M #B2B pic.twitter.com/OpfcYCL0AP";;;#guhIO #guh #IoT #M2M #B2B;"873132626198089728";https://twitter.com/nymea_os/status/873132626198089728
nymea_os;2017-06-07 07:00;0;0;"Humanity makes itself massively dependant on #IoT . Please don't use crappy firmware. #guhIO http:// buff.ly/2s02Aww";;;#IoT #guhIO;"872407937377087488";https://twitter.com/nymea_os/status/872407937377087488
nymea_os;2017-06-02 07:00;1;2;"Austrian's Chancellor Kern received new perspectives around #IoT at #Pioneers17 . #guhIO pic.twitter.com/JKu8d6bnHz";;;#IoT #Pioneers17 #guhIO;"870595877219553280";https://twitter.com/nymea_os/status/870595877219553280
nymea_os;2017-05-24 07:00;2;0;"Met Mr Hauser in Cambridge today. Thanks for everything! #IoT #ARM #guh #IECT http:// buff.ly/2rPjlX6 pic.twitter.com/MxvijKlbWS";;;#IoT #ARM #guh #IECT;"867334470591971328";https://twitter.com/nymea_os/status/867334470591971328
nymea_os;2017-05-23 11:00;0;1;"Presented #guhIO at Smart Energy Systems Week Austria 2017. Controls loads through their APIs. #seswa17 #IoT #Blockchain #Ethereum pic.twitter.com/3C0UuQTmhz";;;#guhIO #seswa17 #IoT #Blockchain #Ethereum;"867032477218603008";https://twitter.com/nymea_os/status/867032477218603008
nymea_os;2017-05-18 07:00;0;4;"Welcome to #TNW2017 in Amsterdam. Experience the #guh #IoT OS and its creators! pic.twitter.com/OrcSjLaH3J";;;#TNW2017 #guh #IoT;"865160084548145153";https://twitter.com/nymea_os/status/865160084548145153
nymea_os;2017-05-18 01:19;1;2;"Same here in Vienna. Missing #TNW2017";;;#TNW2017;"865074301996806144";https://twitter.com/nymea_os/status/865074301996806144
nymea_os;2017-04-24 07:01;1;1;"Connecting a smart device to WiFi in 45 seconds. Simply learns WiFi credentials via Bluetooth. #IoT #guh #guhIO #M2M #APIstack pic.twitter.com/YiSM456ZQ9";;;#IoT #guh #guhIO #M2M #APIstack;"856463031823368192";https://twitter.com/nymea_os/status/856463031823368192
nymea_os;2017-04-13 07:00;0;1;"Weeks of porting and hacking drivers! #WiFi #Bluetooth LE 4.2 #NFC ! #guhIO #IoT on 1/3 credit card size! $17 power-gateway! pic.twitter.com/e2ADKRD23R";;;#WiFi #Bluetooth #NFC #guhIO #IoT;"852476630031269888";https://twitter.com/nymea_os/status/852476630031269888
nymea_os;2017-04-05 07:00;2;0;"Another great #IoTfail . We will see that daily soon. I recommend to read it all. #guh : #IoTExperts = #ioTsecurity http:// buff.ly/2oYJK35";;;#IoTfail #guh #IoTExperts #ioTsecurity;"849577547012730880";https://twitter.com/nymea_os/status/849577547012730880
nymea_os;2017-03-22 08:00;0;2;"Betriebssystem "Marke guh" featured in Verbund's flow magazine. Note: (teamsize == 11) && ( #guhIO |= limited to household appliances)! pic.twitter.com/yzaYatb2VF";;;#guhIO;"844519179680186369";https://twitter.com/nymea_os/status/844519179680186369
nymea_os;2017-03-13 12:00;0;0;"Helmut Spindler (Inercomp) und Simon Hönegger (GUH) über die neuesten Entwicklungen am Strommarkt. Up next: http:// buff.ly/2mzWIEJ pic.twitter.com/4RXYMXPXRg";;;;"841318043942830081";https://twitter.com/nymea_os/status/841318043942830081
nymea_os;2017-03-13 08:00;0;0;"Although we use AWS as part of our cloud, a #guhIO driven device will never be affected operationally. #localIoT http:// buff.ly/2ng35g5";;;#guhIO #localIoT;"841257776965926919";https://twitter.com/nymea_os/status/841257776965926919
