username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PiavitaVet;2018-12-11 10:00;0;0;"We at #Piavita are excited to be serving #Waterlane Equine Veterinarians with the Piavet System. We look forward to our journey together towards providing your patients and respective owners the latest technology from Switzerland. @WaterlaneEquine #medtech #vettech pic.twitter.com/w1fDre6qHe";;@WaterlaneEquine;#Piavita #Waterlane #medtech #vettech;"1072506391846367232";https://twitter.com/PiavitaVet/status/1072506391846367232
PiavitaVet;2018-11-27 10:00;0;1;"We are happy to announce that we will be at The AAEP Annual Convention & Trade Show Dec 1-5. Come visit us at our booth (No. 2441) to explore our Piavet System and enjoy our US market entry offer! See u soon #AmericanAssociationofEquinePractitioners #AAEP #MosconeCenter pic.twitter.com/7exrw164BA";;;#AmericanAssociationofEquinePractitioners #AAEP #MosconeCenter;"1067432962810011655";https://twitter.com/PiavitaVet/status/1067432962810011655
PiavitaVet;2018-11-21 10:00;1;4;"We've been featured in #EquineHealth Magazine! Our CEO, @dorina_thiess , writes about how artificial intelligence, specifically sensor technologies, can provide solutions to challenges faced by researchers and #vets . Pick up this month's issue to read the full article. #medtech pic.twitter.com/F4HS1fieYU";;@dorina_thiess;#EquineHealth #vets #medtech;"1065258641098452992";https://twitter.com/PiavitaVet/status/1065258641098452992
PiavitaVet;2018-11-15 10:00;2;2;"The Piavet App is available for pre-release now! With new features such as #alarm via message & email, #respiration & #heart rate over time and additional media for all iOS devices. Be the first to get the pre-release one year free of usage and explore the befits (link in bio)! pic.twitter.com/zO3PAytNND";;;#alarm #respiration #heart;"1063084296653692928";https://twitter.com/PiavitaVet/status/1063084296653692928
PiavitaVet;2018-11-13 04:45;0;3;"Introducing the NEW #Piavita development! Pre-release starts 15.11.2018! Keep watching our social media channels for the epic reveal! #sneakpeak #topsecret #teaser #design #comingsoon #madeinSwitzerland #swissmade pic.twitter.com/kuZsaqk2SA";;;#Piavita #sneakpeak #topsecret #teaser #design #comingsoon #madeinSwitzerland #swissmade;"1062280206520631296";https://twitter.com/PiavitaVet/status/1062280206520631296
PiavitaVet;2018-11-12 16:12;0;0;"And for all the poor horses in clinic isolation boxes: @PiavitaVet is exhibiting at AAEP and is happy to tell you more about the remote and non-invasive health monitoring solutions! :)";;@PiavitaVet;;"1062090732305936384";https://twitter.com/PiavitaVet/status/1062090732305936384
PiavitaVet;2018-11-09 06:00;1;5;"We‘re currently touring the #US ! We are so proud to present our product to the US market!!! Looking forward attending the 64th Annual #AAEPSanFran the 1st of December!! @AAEPHorseDocs #medtech #sanfran #horsehealth #AAE #equine pic.twitter.com/zZRQ3R3tzb";;@AAEPHorseDocs;#US #AAEPSanFran #medtech #sanfran #horsehealth #AAE #equine;"1060849537110233088";https://twitter.com/PiavitaVet/status/1060849537110233088
PiavitaVet;2018-11-08 10:00;0;1;"Have you met our Vet Street Boys yet? They will be representing us at the 11th European College of Equine Internal Medicine (ECEIM) at Ghent, Belgium until the November 10th! Visit the Congress to see our system in action!! #Piavet #Medtech #Startup #Equine #Vettech pic.twitter.com/QW9aZ0syIH";;;#Piavet #Medtech #Startup #Equine #Vettech;"1060547569632260096";https://twitter.com/PiavitaVet/status/1060547569632260096
PiavitaVet;2018-11-06 10:01;1;1;"here’s a sneak peek at a little something that we’ve been developing. Keep an eye on our social media channels for the epic reveal! #Youthoughtwewouldrevealitinthehashtagsdidntyou #nope #teaser pic.twitter.com/gNClW10sih";;;#Youthoughtwewouldrevealitinthehashtagsdidntyou #nope #teaser;"1059823164530847745";https://twitter.com/PiavitaVet/status/1059823164530847745
PiavitaVet;2018-11-01 07:00;1;2;"You've been visited by the Pia Ghost, our cool little phantom that lives at our Berlin Office. #RT or be ready to have objects misplaced, getting stuck in the lift, flickering lights and more! We hope you had a good scare last night, we know we did here! #Halloween #Startup pic.twitter.com/qDqpot8zns";;;#RT #Halloween #Startup;"1057950433774317570";https://twitter.com/PiavitaVet/status/1057950433774317570
loanboox;2018-10-27 08:46;2;4;"Stolz, dass wir dazugehören! Congrats auch an unsere Peers @SwissSensoryx #menu @AvaWomen @proxeusapp #timoty @PiavitaVet @carhelper @BILANZ #startup https:// twitter.com/BILANZ/status/ 1055721022144430080 …";;@SwissSensoryx @AvaWomen @proxeusapp @PiavitaVet @carhelper @BILANZ;#menu #timoty #startup;"1056165245750784000";https://twitter.com/loanboox/status/1056165245750784000
PiavitaVet;2018-10-11 06:31;0;1;""The world always seems brighter when you’ve just made something that wasn’t there before." - Neil Gaiman Here at #Piavita , we like the sound of THAT! #equinevet #medtech #vettech #vetsystem #vetsofinstagram #news #Piavita pic.twitter.com/MtsK1qrhiY";;;#Piavita #equinevet #medtech #vettech #vetsystem #vetsofinstagram #news #Piavita;"1050333067167129600";https://twitter.com/PiavitaVet/status/1050333067167129600
PiavitaVet;2018-10-05 06:00;1;1;"Keep an eye out today for the 3rd International #Equine Congress at the Estrel Convention Center in Berlin, where the #PiavetSystem will be present along with a variety of experts and companies in the field. At the booth #27, you can get more insights about us. #medtech #vetfair pic.twitter.com/ZpBcLv2Yk1";;;#Equine #PiavetSystem #27 #medtech #vetfair;"1048150867411709953";https://twitter.com/PiavitaVet/status/1048150867411709953
PiavitaVet;2018-09-27 04:19;0;1;"https:// twitter.com/LonginesEq/sta tus/1040541246928957440 …";;;;"1045226390617038848";https://twitter.com/PiavitaVet/status/1045226390617038848
PiavitaVet;2018-09-27 04:17;0;1;"Very excited for the #FEIWorldEquestrianGames this year at @tryon2018 , as ’s Simone Blum became the 1st woman in the games, and the 2nd female athlete in the 65-year history of the #WorldJumpingChampionships to take the title. Also proud of as Martin Fuchs claimed silver!";;@tryon2018;#FEIWorldEquestrianGames #WorldJumpingChampionships;"1045225896481890304";https://twitter.com/PiavitaVet/status/1045225896481890304
dorina_thiess;2018-09-27 03:17;1;1;"Back to the roots. I am talking today @TU_Muenchen about #bigdata #sensors and #machinelearning for uninfluenced vital sign measurements on animals. #startup @PiavitaVet";;@TU_Muenchen @PiavitaVet;#bigdata #sensors #machinelearning #startup;"1045210791618760709";https://twitter.com/dorina_thiess/status/1045210791618760709
PiavitaVet;2018-09-24 06:01;1;2;"Meet us in #Berlin the 5-6th of October for the 3rd International #Equine Congress. At the Estrel Convention Center, 100 companies and speakers from all over the globe will present their latest products and services at the #VetFair . Experience the #PiavetSystem with us! #medtech pic.twitter.com/8wvjNnu1BL";;;#Berlin #Equine #VetFair #PiavetSystem #medtech;"1044164800903860224";https://twitter.com/PiavitaVet/status/1044164800903860224
PiavitaVet;2018-09-13 06:00;0;0;"#Piavita has officially landed in the UK for the #BEVA2018 , visit us anytime until Friday 15th at the ICC in Birmingham. In our booth #C50 you can experience the revolution in veterinary technology first hand, are you ready? @BEVA_news #PiavetSystem #veterinary #medtech pic.twitter.com/5KCsSD05BA";;@BEVA_news;#Piavita #BEVA2018 #C50 #PiavetSystem #veterinary #medtech;"1040178397954170880";https://twitter.com/PiavitaVet/status/1040178397954170880
PiavitaVet;2018-09-12 09:24;0;0;"Our stand is the #C50. Vote for #Piavet , your vote means more productive equine vets and happy horses. We will be watching. #BEVA2018 #medtech pic.twitter.com/iFKsvn5OC2";;;#C50 #Piavet #BEVA2018 #medtech;"1039867309391798273";https://twitter.com/PiavitaVet/status/1039867309391798273
PiavitaVet;2018-09-12 06:00;0;3;"We were featured in the Startup Magazine, September edition, among the best 100 Swiss Startups! Here the excerpt in German featuring our CEO and CTO, Dorina Thiess and Sascha Buehrle. #TOP100SSU #medtech #Piavita You can read the magazine here: http:// ow.ly/2hZV50iF8O1 pic.twitter.com/305JQYkHLd";;;#TOP100SSU #medtech #Piavita;"1039815946322554880";https://twitter.com/PiavitaVet/status/1039815946322554880
PiavitaVet;2018-09-11 06:01;0;2;"#Equine health and healthcare are our goals at Piavita. The #Piavet System’s non-invasive, wireless and easy application saves vets time in order to focus on the essentials of their work. Visit us on the 12th-15th at booth C50 at @BEVA_news Congress in Birmingham #UK ! #BEVA2018 pic.twitter.com/xdLXuMgD7D";;@BEVA_news;#Equine #Piavet #UK #BEVA2018;"1039453791647612929";https://twitter.com/PiavitaVet/status/1039453791647612929
BEVAPresident;2018-09-11 01:21;0;1;"Wow! What an interesting concept. I will be sure to check out and thanks for your support, vital to our Congress. Thanks.";;;;"1039383337670983680";https://twitter.com/BEVAPresident/status/1039383337670983680
PiavitaVet;2018-09-10 09:09;1;4;"We are thrilled to present the #PiavetSystem in the #BEVA2018 and give #equinevets completely new opportunities in diagnostics and monitoring! pic.twitter.com/w7YuW14RQg";;;#PiavetSystem #BEVA2018 #equinevets;"1039138735969976322";https://twitter.com/PiavitaVet/status/1039138735969976322
PiavitaVet;2018-09-10 08:47;0;1;"@dorina_thiess #fempreneur https:// twitter.com/NathalieChris1 8/status/1037590907112054784 …";;@dorina_thiess;#fempreneur;"1039133136129597441";https://twitter.com/PiavitaVet/status/1039133136129597441
PiavitaVet;2018-09-10 04:02;0;3;"#fempreneur #medtech #piavita https:// twitter.com/venturelab_ch/ status/1037432441294733312 …";;;#fempreneur #medtech #piavita;"1039061564505108480";https://twitter.com/PiavitaVet/status/1039061564505108480
technopark_zh;2018-09-07 04:25;2;5;"Congratulations to the #Technopark #Zürich based companies @PiavitaVet , @VersantisAG , @9t_labs & @embotechAG to their placements in the #TOP100SSU - we are very proud of you! https:// bit.ly/2wR85h0 pic.twitter.com/5Sw3zNSfft";;@PiavitaVet @VersantisAG @9t_labs @embotechAG;#Technopark #Z #TOP100SSU;"1037980162976043008";https://twitter.com/technopark_zh/status/1037980162976043008
technopark_zh;2018-09-07 04:10;2;3;"Fantastic @PiavitaVet ! https:// twitter.com/PiavitaVet/sta tus/1037369973784682496 …";;@PiavitaVet;;"1037976468444405760";https://twitter.com/technopark_zh/status/1037976468444405760
leavonbidder;2018-09-06 18:51;0;4;"Wir haben 70% Frauen bei Ava - machen das nicht so schlecht... :) Aber bin froh, dass genau hingeschaut wird!";;;;"1037835688165572609";https://twitter.com/leavonbidder/status/1037835688165572609
anitajoerg1;2018-09-06 16:30;0;5;"Endlich! Die #Schweizer #StartupSzene wird weiblicher. Toller Bericht zu @PiavitaVet gestern im #10vor10 . Am Tag zuvor war @dorina_thiess noch im #SIPBB am #MedtechInnovationEvent ! https://www. srf.ch/play/tv/10vor1 0/video/frauen-starten-durch?id=732aca2e-d30f-48bb-af4a-15ee3cc04a6b … via @srf";;@PiavitaVet @dorina_thiess @srf;#Schweizer #StartupSzene #10vor10 #SIPBB #MedtechInnovationEvent;"1037800191171145728";https://twitter.com/anitajoerg1/status/1037800191171145728
blogstone;2018-09-06 16:23;1;8;"Danke #10vor10 für den grossartigen Beitrag zum #TOP100SSU über @dorina_thiess von @PiavitaVet ! @chr_off es gibt kaum ein Startup das mehr Frauen im Team hat als @AvaWomen und mit @leavonbidder eine Mitgründerin, auf der Forbes "30 Under 30“ Liste ist: https://www. avawomen.com/about/";;@dorina_thiess @PiavitaVet @chr_off @AvaWomen @leavonbidder;#10vor10 #TOP100SSU;"1037798573759442945";https://twitter.com/blogstone/status/1037798573759442945
