username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Finatechal;2017-12-18 22:42;0;0;"Commodity traders use satellites to gain an edge http:// sbne.ws/r/yHWm";;;;"942963438871044096";https://twitter.com/Finatechal/status/942963438871044096
RaeidSaqur;2017-05-04 12:52;0;1;"#MayThe4th definitely with me. @Finatechal AI predictive derivative trade: $ BUD spike @LJKawa pic.twitter.com/0PFoVtAMVJ";;@Finatechal @LJKawa;#MayThe4th;"860175198833836033";https://twitter.com/RaeidSaqur/status/860175198833836033
Finatechal;2017-02-28 13:32;0;0;"DTCC, Digital Asset test using blockchain for repos http:// sbne.ws/r/wqOm";;;;"836645349624320000";https://twitter.com/Finatechal/status/836645349624320000
RaeidSaqur;2017-02-20 21:05;0;1;"Excellent descriptive article on why to be bullish on $ BUD It’s been topping @Finatechal ’s algo for some time now! https://www. fool.com/investing/2017 /02/19/after-falling-20-ab-inbev-is-a-fantastic-buy-for-s.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2&yptr=yahoo …";;@Finatechal;;"833860142634508288";https://twitter.com/RaeidSaqur/status/833860142634508288
Finatechal;2016-12-02 12:18;0;0;"Small-cap funds outperform large-cap ones by huge margin http:// sbne.ws/r/vSVH";;;;"804736447337156608";https://twitter.com/Finatechal/status/804736447337156608
