username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ThatPascoeWoman;2018-12-30 17:48;0;0;"Also, given the CEO/founder is profiled here, who are the three women on your banner image? Why are they pictured there?";;;;"1079509676239204352";https://twitter.com/ThatPascoeWoman/status/1079509676239204352
ThatPascoeWoman;2018-12-30 17:44;0;0;"Is that hashtag meant to be "disrupt exploration"? Disrupt how?";;;;"1079508520532271104";https://twitter.com/ThatPascoeWoman/status/1079508520532271104
vjwsydney;2018-12-30 17:22;0;0;"Bugger off out of my timeline pic.twitter.com/HMWDk0DtZo";;;;"1079503086828236800";https://twitter.com/vjwsydney/status/1079503086828236800
earthaiexplore;2018-12-30 03:28;0;0;"Thus we truly share your concerns and see our mission in finding more efficient and sustainable ways of finding new mineral deposits to supply "building materials" for the evolving society.";;;;"1079293101640798209";https://twitter.com/earthaiexplore/status/1079293101640798209
earthaiexplore;2018-12-30 03:26;0;1;"Dear @devduthie , thank you kindly for your honest reply. The truth is - everything you live in, drive, play with or even the device you used to tweet this reply is made of metals and minerals, and at this stage, there is no way around not using steel, copper, lithium or even salt";;@devduthie;;"1079292582616690688";https://twitter.com/earthaiexplore/status/1079292582616690688
devduthie;2018-12-29 18:06;0;1;"Being deceptive about what you are really doing? This planet is a living entity. Extracting certain minerals and resources from this country, and all of the water needed, in that service you offer, Shame. This Planet needs Help, not Raping!";;;;"1079151657005371392";https://twitter.com/devduthie/status/1079151657005371392
futureofmining;2018-12-07 11:37;0;2;"Isabella Sykes, Chief Operating Officer. @EARTHAIexplore #futureofmining #FOMAmericas https://www. youtube.com/watch?v=GlOUIM GbEI0&list=PLK4cqwtjR8vTgj7eLBhCT33tvChnhnTt9&index=9 …";;@EARTHAIexplore;#futureofmining #FOMAmericas;"1071081218849026048";https://twitter.com/futureofmining/status/1071081218849026048
romanteslyuk;2018-11-26 08:17;0;0;"@EARTHAIexplore had to rent an extra car for our #AliceSprings field operations. Apparently, this is what #Santa uses out here to deliver presents.. :) #Rudolph pic.twitter.com/sodDZyQwMb";;@EARTHAIexplore;#AliceSprings #Santa #Rudolph;"1067044622461939717";https://twitter.com/romanteslyuk/status/1067044622461939717
romanteslyuk;2018-10-31 04:05;0;8;"Double pitch day today, both our COO, Isabella Sykes and CTO, Yifan Gu pitched @EARTHAIexplore strong progress at @futureofmining and @IMARC_Mining . Thank you both so much - you rock! :) #IMARC #FOMAmericas #minerals #exploration #Mining pic.twitter.com/hm8qM8lXtp";;@EARTHAIexplore @futureofmining @IMARC_Mining;#IMARC #FOMAmericas #minerals #exploration #Mining;"1057544066760654848";https://twitter.com/romanteslyuk/status/1057544066760654848
futureofmining;2018-10-30 19:15;2;5;"Tech Start-up Partners: @AiroboticsUAV @EARTHAIexplore @CommitWorks @VRifyTechnology @DataCloudInc #WhitdogInternational #FutureofMining #FOMAmericas";;@AiroboticsUAV @EARTHAIexplore @CommitWorks @VRifyTechnology @DataCloudInc;#WhitdogInternational #FutureofMining #FOMAmericas;"1057410682147225600";https://twitter.com/futureofmining/status/1057410682147225600
cassularian;2018-10-13 23:47;0;0;"And somewhat distracting";;;;"1051318668922040321";https://twitter.com/cassularian/status/1051318668922040321
romanteslyuk;2018-10-13 06:36;0;3;"Whas the biggest fire I've seen @Unearthed_S @EARTHAIexplore https:// twitter.com/Unearthed_S/st atus/1051012110333796354 …";;@Unearthed_S @EARTHAIexplore;;"1051059133523288069";https://twitter.com/romanteslyuk/status/1051059133523288069
laurenceallen3;2018-10-12 11:50;0;1;"Tech Start-up Partners: @AiroboticsUAV @CommitWorks @DataCloudInc @EARTHAIexplore @VRifyTechnology #WhiteDogInternational #FutureofMining #FOMAmericas";;@AiroboticsUAV @CommitWorks @DataCloudInc @EARTHAIexplore @VRifyTechnology;#WhiteDogInternational #FutureofMining #FOMAmericas;"1050775792077205504";https://twitter.com/laurenceallen3/status/1050775792077205504
futureofmining;2018-10-12 11:40;0;1;"Tech Start-up Partners: @AiroboticsUAV @CommitWorks @DataCloudInc @EARTHAIexplore @VRifyTechnology #WhiteDogInternational";;@AiroboticsUAV @CommitWorks @DataCloudInc @EARTHAIexplore @VRifyTechnology;#WhiteDogInternational;"1050773156904996866";https://twitter.com/futureofmining/status/1050773156904996866
earthaiexplore;2018-05-17 01:37;1;1;"Our CEO and founder Roman Teskyuk at the @MiningMagazine #futureofmining conference earlier this week. #distuptexploration #earthai pic.twitter.com/e768wRUTj2";;@MiningMagazine;#futureofmining #distuptexploration #earthai;"996988022569697280";https://twitter.com/earthaiexplore/status/996988022569697280
ashleybrownau;2018-05-15 07:49;0;1;"#legends";;;#legends;"996356962454454272";https://twitter.com/ashleybrownau/status/996356962454454272
JustinStrharsky;2018-05-15 04:52;6;14;"With the #entreprenerds after #FOMSydney . Well done @FewzionPaul on the term. @PennyStewartPhD @ResolutionSys @MOVUSFitMachine @EARTHAIexplore @PropellerAero @indimin #miningtech pic.twitter.com/g4ysIdtIIo";;@FewzionPaul @PennyStewartPhD @ResolutionSys @MOVUSFitMachine @EARTHAIexplore @PropellerAero @indimin;#entreprenerds #FOMSydney #miningtech;"996312465615896576";https://twitter.com/JustinStrharsky/status/996312465615896576
earthaiexplore;2018-04-29 08:30;0;0;"Hello Twitter! #myfirstTweet";;;#myfirstTweet;"990569122671902721";https://twitter.com/earthaiexplore/status/990569122671902721
