username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
OlioCity;2017-08-12 08:21;0;3;"Saturdays are for The Darkness. pic.twitter.com/CzaPyB8Bpy";;;;"896345818994794496";https://twitter.com/OlioCity/status/896345818994794496
ellen_prinzi;2017-08-11 18:31;0;2;"@OlioCity finest city!";;@OlioCity;;"896137020870807555";https://twitter.com/ellen_prinzi/status/896137020870807555
thetamaleman;2017-08-11 13:17;0;0;"Thank you!";;;;"896058106039246849";https://twitter.com/thetamaleman/status/896058106039246849
OlioCity;2017-08-11 13:17;0;0;"Congrats guys!";;;;"896057943447052288";https://twitter.com/OlioCity/status/896057943447052288
Zumper;2017-08-10 18:00;2;5;"Must-do List: The Best Restaurant in Every #Chicago Neighborhood http:// bit.ly/2uLc4IV (Thanks, @OlioCity !) pic.twitter.com/ISeeWyGczU";;@OlioCity;#Chicago;"895766721524617217";https://twitter.com/Zumper/status/895766721524617217
1059therock;2017-08-10 17:22;1;4;"In 5 mins Ellen from the @OlioCity app chat w/ @WellsAdams about all the cool things happening in town this weekend! http:// 1059therock.com/listen";;@OlioCity @WellsAdams;;"895757146905866240";https://twitter.com/1059therock/status/895757146905866240
STLwinegirl;2017-08-10 15:02;0;1;"Sportsmans Park #STL";;;#STL;"895722029638352897";https://twitter.com/STLwinegirl/status/895722029638352897
GusGusFunBus;2017-08-10 14:33;0;1;"I'm a fan of @tnmonells boarding house style brunches in Nashville's Germantown neighborhood";;@tnmonells;;"895714780614463488";https://twitter.com/GusGusFunBus/status/895714780614463488
AltNashville;2017-08-10 09:13;4;11;"Don't miss @WellsAdams interview w/ Ellen from @OlioCity where they tell you about the cool stuff happening in town! http:// alt975.com/listen";;@WellsAdams @OlioCity;;"895634085653209088";https://twitter.com/AltNashville/status/895634085653209088
OlioCity;2017-08-09 20:23;0;1;"Us too. pic.twitter.com/5m0P1zbidS";;;;"895440394363715585";https://twitter.com/OlioCity/status/895440394363715585
OlioCity;2017-08-09 20:08;1;2;"Help us help you. What's your favorite neighborhood restaurant STL/CHI/Nashville? RT so we can make sure we're not missing any gems! pic.twitter.com/A1PeS1zxhD";;;;"895436738880913408";https://twitter.com/OlioCity/status/895436738880913408
OlioCity;2017-08-09 18:47;0;2;"We just crushed the @SchlaflyMarket . And bought (almost) all @thetamaleman 's tamales.";;@SchlaflyMarket @thetamaleman;;"895416330647519232";https://twitter.com/OlioCity/status/895416330647519232
