username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
heybluez;2017-08-21 15:58;7;1;"Latest @metismachine job postings out: https://www. metismachine.com/jobs/ . You know what to do. Fire it up! #machinelearning #ai #job #charlottesville";;@metismachine;#machinelearning #ai #job #charlottesville;"899722419161747456";https://twitter.com/heybluez/status/899722419161747456
PixelPerfectHTM;2017-08-16 09:05;0;0;"Do you want to work with an agency? Contact us here https:// pixelperfecthtml.com/contacts/ for more information.";;;;"897806591201759232";https://twitter.com/PixelPerfectHTM/status/897806591201759232
heybluez;2017-06-29 08:11;0;2;". @cantT_HUTCHthis starts next week at @metismachine . Gonna be awesome!";;@cantT_HUTCHthis @metismachine;;"880398390932250627";https://twitter.com/heybluez/status/880398390932250627
heybluez;2017-06-28 01:25;0;7;"Best flask ever! Thanks @alecgosse . @metismachine #fireitup pic.twitter.com/PQkU8kpKzj";;@alecgosse @metismachine;#fireitup;"879933786267545601";https://twitter.com/heybluez/status/879933786267545601
heybluez;2017-06-12 09:41;0;7;"On the @metismachine Monday all-hands team call. This team rocks. Like big time. @tsturzl @jtregunna @iamtonybagels @syeaton @wesscope";;@metismachine @tsturzl @jtregunna @iamtonybagels @syeaton @wesscope;;"874260481028108288";https://twitter.com/heybluez/status/874260481028108288
EddieGotherman;2017-05-26 09:45;0;0;"Way to go! Just find $2M more and you'll have helped the industry recover from this $62M disaster: https://www. healthnewsreview.org/2017/02/md-and erson-cancer-centers-ibm-watson-project-fails-journalism-related/ …";;;;"868100873691574272";https://twitter.com/EddieGotherman/status/868100873691574272
heybluez;2017-05-24 11:59;2;1;"This is data already there just sitting, waiting to be used. There is gold in them hills. Just have to have the right tools. @metismachine https:// twitter.com/metismachine/s tatus/867409006469447684 …";;@metismachine;;"867409772571754496";https://twitter.com/heybluez/status/867409772571754496
wesscope;2017-05-19 21:08;0;3;"Start’em young! Rocking the @metismachine swag! pic.twitter.com/a5ylwO5VB9";;@metismachine;;"865736022574985216";https://twitter.com/wesscope/status/865736022574985216
heybluez;2017-05-19 10:11;0;0;"Love a shirt!! Bring one by @metismachine office. 103 W Main St. :)";;@metismachine;;"865570733455527939";https://twitter.com/heybluez/status/865570733455527939
tsturzl;2017-05-17 11:30;0;1;"Posting a picture of my rack might conflict the Twitter ToS";;;;"864865804210155520";https://twitter.com/tsturzl/status/864865804210155520
icereval;2017-05-17 11:15;0;0;"Ubiquiti +1";;;;"864862034000793600";https://twitter.com/icereval/status/864862034000793600
heybluez;2017-05-17 10:26;0;6;"Something beautiful about pair programming. :) @metismachine pic.twitter.com/qaTT5kg5lf";;@metismachine;;"864849520206770180";https://twitter.com/heybluez/status/864849520206770180
wesscope;2017-05-17 09:27;3;8;"Nice rack. #networking #devops /cc @metismachine pic.twitter.com/aGDh9iNjJy";;@metismachine;#networking #devops;"864834886376488960";https://twitter.com/wesscope/status/864834886376488960
heybluez;2017-05-16 12:42;0;1;"Machine Learning is a dangerous occupation!! :)";;;;"864521367085092865";https://twitter.com/heybluez/status/864521367085092865
EvanHalley;2017-05-16 12:41;0;2;"TWO boxes of Ducks Donuts on the table, living dangerously";;;;"864521079632654336";https://twitter.com/EvanHalley/status/864521079632654336
heybluez;2017-05-16 12:33;2;12;". @metismachine in the house! NBD. pic.twitter.com/T3ioYi99vW";;@metismachine;;"864519077527777280";https://twitter.com/heybluez/status/864519077527777280
wesscope;2017-05-03 09:40;0;1;"When your office works with twitter and the word Tweet is used to much at stand… /cc @metismachine";;@metismachine;;"859764619510001665";https://twitter.com/wesscope/status/859764619510001665
seantubbs;2017-04-29 18:02;0;1;"Next up, @joshuamandell profiled @metismachine , a new technology start-up in Charlottesville http:// bit.ly/2nOMlxb";;@joshuamandell @metismachine;;"858441262147436544";https://twitter.com/seantubbs/status/858441262147436544
wesscope;2017-04-24 19:45;0;1;"If you hear the call of the command line, dream in bash, and only cereal you eat is clusters, talk to @metismachine - looking for DevOps";;@metismachine;;"856655489370910722";https://twitter.com/wesscope/status/856655489370910722
heybluez;2017-04-20 16:14;5;5;"Love DevOps? Join @metismachine in Charlottesville - http:// bit.ly/2pxV7Af Solve hard %*^)(*& problems with us. Fire it up! (retweet)";;@metismachine;;"855152717362343936";https://twitter.com/heybluez/status/855152717362343936
BecomingDataSci;2017-04-13 14:29;0;1;"Thanks!";;;;"852589493785944065";https://twitter.com/BecomingDataSci/status/852589493785944065
