username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MyPart;2018-12-12 08:45;0;0;"Thanks for the article @PRNewswire #AI #artificialintelligence #music #musicindustry #tech #startups #masschallenge https:// prn.to/2EecCiJ";;@PRNewswire;#AI #artificialintelligence #music #musicindustry #tech #startups #masschallenge;"1072849900398878722";https://twitter.com/MyPart/status/1072849900398878722
ASingh_15;2018-12-10 12:31;0;0;"Everyone pay full attention!!!! YouTube is a people not a website it is a place where people stand!! It's Our Moral Duty to save @YouTube Please every one subscribe to @pewdiepie and be saviour of YT I am doing @mypart https://www. youtube.com/user/PewDiePie";;@YouTube @pewdiepie @mypart;;"1072181993847353344";https://twitter.com/ASingh_15/status/1072181993847353344
MyPart;2018-12-03 11:10;0;0;"Happy Hanukkah from your friends at MyPart! #music #musicindustry #AI #artificialintelligence #holidayseason pic.twitter.com/9ifI7Z48qs";;;#music #musicindustry #AI #artificialintelligence #holidayseason;"1069624843233124354";https://twitter.com/MyPart/status/1069624843233124354
MyPart;2018-11-22 14:07;0;0;"Happy Thanksgiving from your friends at MyPart! #AI #musicindustry #music #artificialintelligence #thanksgiving pic.twitter.com/gCr6ci3qQh";;;#AI #musicindustry #music #artificialintelligence #thanksgiving;"1065683083394015232";https://twitter.com/MyPart/status/1065683083394015232
MyPart;2018-11-21 14:07;0;0;"MyPart struck Gold at the @MassChallengeIL finale event in Boston! Read more about our win here http:// bit.ly/2OU7LVD #startups #music #musicindustry #AI #artificialintelligence #award #winner pic.twitter.com/IYBdFzIgsD";;@MassChallengeIL;#startups #music #musicindustry #AI #artificialintelligence #award #winner;"1065320902274023424";https://twitter.com/MyPart/status/1065320902274023424
MyPart;2018-11-09 14:08;0;0;"Thank you @geektime for the article! For English translation, please use Google Chrome to read! http:// bit.ly/2qB78qa #music #musicindustry #AI #artificialintelligence #startups #google";;@geektime;#music #musicindustry #AI #artificialintelligence #startups #google;"1060972404086894592";https://twitter.com/MyPart/status/1060972404086894592
MyPart;2018-11-07 08:15;0;1;"MyPart Wins 2nd Place Prize In Google Sponsored Pick A Startup Event! #startups #AI #artificialintelligence #music #musicindustry http:// bit.ly/2zCrBPw pic.twitter.com/UuhMsNQgat";;;#startups #AI #artificialintelligence #music #musicindustry;"1060158737581780999";https://twitter.com/MyPart/status/1060158737581780999
MyPart;2018-11-05 14:00;0;2;"Thanks for the article @TechCrunch ! https:// tcrn.ch/2yRJWZz #startups #tech #AI #artificialintelligence #music #musicindustry";;@TechCrunch;#startups #tech #AI #artificialintelligence #music #musicindustry;"1059520756239994880";https://twitter.com/MyPart/status/1059520756239994880
MyPart;2018-10-31 11:52;0;1;"@cheriehu42 We'd love to connect and tell you about our hip new Music & AI startup :)";;@cheriehu42;;"1057661494786252800";https://twitter.com/MyPart/status/1057661494786252800
MyPart;2018-10-29 14:05;1;0;"MyPart is traveling to Boston as a Top 10 Award Winning Startup for MassChallenge! Read about this exciting trek here ---> http:// bit.ly/2Od23xW #startups #music #AI #artificialintelligence #musicindustry pic.twitter.com/qICQ8q7Ukk";;;#startups #music #AI #artificialintelligence #musicindustry;"1056970395365064704";https://twitter.com/MyPart/status/1056970395365064704
