username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SOGET_fr;2018-12-19 07:05;0;0;"RT @Wakeo_shipping : Retour en image sur la #HOW Experience Monitorer et fiabiliser le #transport #maritime en présence de @Wakeo_shipping @aslog_france @Michelin @Haropaports @sigfox et #GroupeRocher : https:// youtu.be/QXjWbskJAyY via @YouTube";;@Wakeo_shipping @Wakeo_shipping @aslog_france @Michelin @Haropaports @sigfox @YouTube;#HOW #transport #maritime #GroupeRocher;"1075361383695429632";https://twitter.com/SOGET_fr/status/1075361383695429632
Wakeo_shipping;2018-12-19 03:52;0;3;"Retour en image sur la #HOW Experience Monitorer et fiabiliser le #transport #maritime en présence de @Wakeo_shipping @aslog_france @Michelin @Haropaports @sigfox et #GroupeRocher : https:// youtu.be/QXjWbskJAyY via @YouTube";;@Wakeo_shipping @aslog_france @Michelin @Haropaports @sigfox @YouTube;#HOW #transport #maritime #GroupeRocher;"1075312838820925441";https://twitter.com/Wakeo_shipping/status/1075312838820925441
HelloOpenWorld;2018-12-18 12:19;1;1;"Monitorer et fiabiliser le #transport maritime, une utopie ? https:// buff.ly/2EwzIBc #video #cybersecurite avec @aslog_france @theNestingCo @Michelin @sigfox @Haropaports @Wakeo_shipping pic.twitter.com/VDiWXBOSkN";;@aslog_france @theNestingCo @Michelin @sigfox @Haropaports @Wakeo_shipping;#transport #video #cybersecurite;"1075077995130511368";https://twitter.com/HelloOpenWorld/status/1075077995130511368
Wakeo_shipping;2018-12-13 08:14;2;2;"@stratlog parle de la solution de #tracking pour les socles de motos développée grâce à la #collaboration de @Wakeo_shipping , @GEFCO_Group et @Actility ! http://www. strategieslogistique.com/Un-trio-pour-d evelopper-une …";;@stratlog @Wakeo_shipping @GEFCO_Group @Actility;#tracking #collaboration;"1073204555196841985";https://twitter.com/Wakeo_shipping/status/1073204555196841985
KPMG_France;2018-12-12 09:38;5;6;"[DIRECT - Salon #SupplyChain ] « Projets digitaux où en est-on » ? A l'heure où 95% des projets digitaux échouent, quels sont les clés de succès pour mener ce type de projets à bien ? #ThierryBouillon , KPMG w/ @Wakeo_shipping -, @ArcelorMittalF - @cfecgcgefco - @everysens_fr pic.twitter.com/iSE1uWMqvN";;@Wakeo_shipping @ArcelorMittalF @cfecgcgefco @everysens_fr;#SupplyChain #ThierryBouillon;"1072863340920168450";https://twitter.com/KPMG_France/status/1072863340920168450
Wakeo_shipping;2018-12-12 08:44;0;4;"[ #SupplyChain Event] Table ronde "Projets digitaux où en est on ?" C'est maintenant avec @Wakeo_shipping et ses partenaires @GEFCO_Group et @airliquidegroup ! pic.twitter.com/1ANXjzGwoc";;@Wakeo_shipping @GEFCO_Group @airliquidegroup;#SupplyChain;"1072849615538544640";https://twitter.com/Wakeo_shipping/status/1072849615538544640
Pole_Novalog;2018-12-12 08:30;1;3;"C'est maintenant ! @Wakeo_shipping et @everysens en conférence ! Table ronde projets digitaux où en est on ? #innovation pic.twitter.com/GcSvDEgCgn";;@Wakeo_shipping @everysens;#innovation;"1072846094596476931";https://twitter.com/Pole_Novalog/status/1072846094596476931
Pole_Novalog;2018-12-12 03:36;2;1;"Le @Pole_Novalog présent sur @SCE_Event avec plusieurs des membres du pôle #innovation #logistique N'hésitez pas à venir nous rencontrer ! @Wakeo_shipping @ECOLOGInnovati1 @iot_stimio @DCbrain_feed @Antiote_IOT @GroupeClemessy pic.twitter.com/I3gzH2roFU";;@Pole_Novalog @SCE_Event @Wakeo_shipping @ECOLOGInnovati1 @iot_stimio @DCbrain_feed @Antiote_IOT @GroupeClemessy;#innovation #logistique;"1072772167769694209";https://twitter.com/Pole_Novalog/status/1072772167769694209
Wakeo_shipping;2018-12-12 03:12;1;3;"[ #SupplyChain Event] Nouvelle journée sur le salon ! Rencontrez @Wakeo_shipping sur le stand A06 pic.twitter.com/YeKVC9nlQV";;@Wakeo_shipping;#SupplyChain;"1072766054219296768";https://twitter.com/Wakeo_shipping/status/1072766054219296768
Wakeo_shipping;2018-12-11 07:53;1;6;"[ #Supplychain event] Nous vous donnons rdv demain à 14h pour la table ronde organisée par @KPMG_France . Nous serons accompagnés de nos partenaires @GEFCO_Group et @airliquidegroup pour aborder les bonnes pratiques de #collaboration entre grands groupes et #startup";;@KPMG_France @GEFCO_Group @airliquidegroup;#Supplychain #collaboration #startup;"1072474388925157376";https://twitter.com/Wakeo_shipping/status/1072474388925157376
