username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Yosemitebear62;2017-09-25 15:42;1;2;"Aww, so sweet but be careful when you say anything, I have a good imagination!";;;;"912401859226173440";https://twitter.com/Yosemitebear62/status/912401859226173440
ThugLifeSocial;2017-09-25 15:21;0;1;"Anything for you!";;;;"912396668271722496";https://twitter.com/ThugLifeSocial/status/912396668271722496
TheBarefootBeat;2017-02-03 15:05;0;0;"@Limeet_fr Thankscfor the RT! Much appreciated. Happy adventuring!";;@Limeet_fr;;"827608913365368838";https://twitter.com/TheBarefootBeat/status/827608913365368838
MyCrashpady;2016-11-10 10:49;0;0;"Merci bien @Limeet_fr";;@Limeet_fr;;"796741482325676032";https://twitter.com/MyCrashpady/status/796741482325676032
StartupTracker;2016-11-03 18:22;0;0;"@limeet_fr Hey! We're looking for awesome startups but can't find much info about you. You can fix that here: https:// startuptracker.io/crowdsourcing/ ?handle=limeet_fr&t=n1 …";;@limeet_fr;;"794303718665715712";https://twitter.com/StartupTracker/status/794303718665715712
Piratenlily;2016-09-12 13:28;0;0;"@Limeet_fr You put me on your personal Twitter list named "Couchsurfers" Could you please delete me there? Thank you!";;@Limeet_fr;;"775385674652520448";https://twitter.com/Piratenlily/status/775385674652520448
meerschwein_83;2016-08-20 12:08;0;0;"@Limeet_fr was ist das für eine liste? ;)";;@Limeet_fr;;"767030544924311552";https://twitter.com/meerschwein_83/status/767030544924311552
robleamusic;2016-08-09 18:52;0;0;"@Limeet_fr thanks for the list add!!!!!.:>)";;@Limeet_fr;;"763146072625741826";https://twitter.com/robleamusic/status/763146072625741826
pinelfabien;2016-06-01 13:14;0;0;"le gif de @Haitaar https:// twitter.com/Haitaar/status /738044229306490884 …";;@Haitaar;;"738056110561693697";https://twitter.com/pinelfabien/status/738056110561693697
clementspiers;2016-06-01 13:13;0;0;"Quoi dont?";;;;"738055802502680576";https://twitter.com/clementspiers/status/738055802502680576
pinelfabien;2016-06-01 13:07;0;0;"@clementspiers @Limeet_fr pas compris, ?";;@clementspiers @Limeet_fr;;"738054407905005568";https://twitter.com/pinelfabien/status/738054407905005568
clementspiers;2016-06-01 12:44;0;1;"thanks dude";;;;"738048569198968832";https://twitter.com/clementspiers/status/738048569198968832
pinelfabien;2016-06-01 12:13;1;0;"Mon ami @clementspiers lance les applis en bêta de son projet @Limeet_fr , Go tester et lui donner du feedback ! https://www. facebook.com/permalink.php? story_fbid=936914133088086&id=545162722263231 …";;@clementspiers @Limeet_fr;;"738040842540208128";https://twitter.com/pinelfabien/status/738040842540208128
