username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
unless;2018-12-20 09:35;0;3;"Let's wrap this year up, shall we? Here's to an even better 2019! https:// unless.com/en/blog/storie s/2018-unless-democratizing-personalization/ …";;;;"1075761694796865536";https://twitter.com/unless/status/1075761694796865536
unless;2018-12-20 09:34;1;2;"What happened in 2018? What do we have in store for you in 2019? Find out right here! https:// unless.com/en/blog/storie s/video-wrap-up-of-2018/ …";;;;"1075761349622423552";https://twitter.com/unless/status/1075761349622423552
unless;2018-12-17 11:31;0;2;"Just one more #personalization #machinelearning https:// twitter.com/MediaNetwerk/s tatus/1074701777709211649 …";;;#personalization #machinelearning;"1074703649958449153";https://twitter.com/unless/status/1074703649958449153
MediaNetwerk;2018-12-17 11:24;1;2;"#Unless voorspelt succes websites met #machinelearning @unless - http:// tinyurl.com/yajhr4tn pic.twitter.com/1X8ZDbyAzR";;@unless;#Unless #machinelearning;"1074701777709211649";https://twitter.com/MediaNetwerk/status/1074701777709211649
unless;2018-12-17 09:38;0;2;"We have been on the news A LOT last week but it was all in Dutch and since we also have an international following, here is an English translation for you all! #personalization #MachineLearning https:// buff.ly/2UPSHN4";;;#personalization #MachineLearning;"1074675233494392832";https://twitter.com/unless/status/1074675233494392832
unless;2018-12-17 03:29;0;2;"https:// unless.com/en/help/person alization/how-do-personalizations-affect-seo/ … #SEOTalk #seo #personalization";;;#SEOTalk #seo #personalization;"1074582359389933568";https://twitter.com/unless/status/1074582359389933568
unless;2018-12-14 10:34;1;8;"Final one of the day via @ReportMarketing https:// marketingreport.nl/Unless-lanceer t-succesvoorspeller-met-ML-tool/ … #personalization #machinelearning #data Ps. We'll keep up the good work, there is certainly more awesome stuff in the making!";;@ReportMarketing;#personalization #machinelearning #data;"1073602196963495936";https://twitter.com/unless/status/1073602196963495936
unless;2018-12-14 10:29;0;6;"Judging by all the press, it's been a good year and it'll be an even better 2019! #personalization #machinelearning #data https://www. marketingtribune.nl/online/nieuws/ 2018/12/unless-voorspelt-succes-van-websites-met-machine-learning/index.xml … via @MTribune";;@MTribune;#personalization #machinelearning #data;"1073600911585566720";https://twitter.com/unless/status/1073600911585566720
unless;2018-12-14 10:27;1;6;"Also on @Emerce with some #personalization news! #machinelearning #data https://www. emerce.nl/wire/unless-vo orspelt-succes-websites-machine-learning …";;@Emerce;#personalization #machinelearning #data;"1073600251863412737";https://twitter.com/unless/status/1073600251863412737
unless;2018-12-14 10:25;0;7;"Unless in the news - continued! #personalization #machinelearning #data https:// fonkonline.nl/artikelen/tech /unless-voorspelt-succes-van-websites-met-machine-learning-47979.html … via @FONKmag";;@FONKmag;#personalization #machinelearning #data;"1073599882655608832";https://twitter.com/unless/status/1073599882655608832
unless;2018-12-14 10:20;1;7;"Unless in the news Vol.1! #personalization #machinelearning #data https:// twinklemagazine.nl/2018/12/person alisatie-unless/index.xml … by @RedactieTwinkle";;@RedactieTwinkle;#personalization #machinelearning #data;"1073598668282970112";https://twitter.com/unless/status/1073598668282970112
unless;2018-12-14 10:18;0;4;"Are you ready for a whole lot of news featuring Unless? Stay tuned! (in Dutch)";;;;"1073598032107724800";https://twitter.com/unless/status/1073598032107724800
unless;2018-12-12 04:33;0;2;"You've heard it! What are you waiting for? https:// twitter.com/UseProof/statu s/1069637309660835846 …";;;;"1072786484808306688";https://twitter.com/unless/status/1072786484808306688
unless;2018-12-11 09:44;0;2;"Yep! https:// twitter.com/NhegaTechnolog y/status/1072143848523087873 …";;;;"1072502344045248515";https://twitter.com/unless/status/1072502344045248515
