username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
enter5ive;2018-06-22 10:38;0;4;"Happy birthday to our First Lady @Chikauwazie . On the #innovation stage @cannes_lions to showcase product Versus with @smartzer @this_is_nom @cameraiqco @getperksy @snapcartglobal @PlanableApp @replydotai #versus #enterfive #CannesLions ⁠ ⁠ #naijatotheworld pic.twitter.com/D23XtsWaDt";;@Chikauwazie @cannes_lions @smartzer @this_is_nom @cameraiqco @getperksy @snapcartglobal @PlanableApp @replydotai;#innovation #versus #enterfive #CannesLions #naijatotheworld;"1010170075314294784";https://twitter.com/enter5ive/status/1010170075314294784
cindygallop;2018-06-22 08:01;2;19;"' @Claradactyl @replydotai describes channeling Cindy Gallop. “She says ‘think like a straight white guy’. When I’m in a tricky situation, I check myself against that. It gives me allowance to have super confidence" @madelinegarber @rgaventures https:// medium.com/rga-ventures/c annes-academy-spotlight-meet-clara-de-soto-co-founder-of-reply-ai-7b5f0be5cd2b … #canneslions";;@Claradactyl @replydotai @madelinegarber @rgaventures;#canneslions;"1010130670394454016";https://twitter.com/cindygallop/status/1010130670394454016
getperksy;2018-06-22 07:46;3;15;"The stage is set. See you on the Innovation Stage at @Cannes_Lions in 15 minutes with @rgaventures and @cameraiqco @this_is_nom @enter5ive @snapcartglobal @PlanableApp @replydotai #CannesLions ⁠ pic.twitter.com/xcL1v80ym7";;@Cannes_Lions @rgaventures @cameraiqco @this_is_nom @enter5ive @snapcartglobal @PlanableApp @replydotai;#CannesLions;"1010126898318409728";https://twitter.com/getperksy/status/1010126898318409728
smartzer;2018-06-22 07:38;2;9;"Getting ready to pitch #Smartzer at the @rgaventures @Cannes_Lions #FemaleFounder Startup Academy Showcase along with @cameraiqco @this_is_nom @enter5ive @snapcartglobal @getperksy @PlanableApp @replydotai ! #CannesLions #Startup #Pitching pic.twitter.com/rXJrpihXT4";;@rgaventures @Cannes_Lions @cameraiqco @this_is_nom @enter5ive @snapcartglobal @getperksy @PlanableApp @replydotai;#Smartzer #FemaleFounder #CannesLions #Startup #Pitching;"1010124889062297601";https://twitter.com/smartzer/status/1010124889062297601
HFTP;2018-06-21 16:41;8;10;"Congratulations to @replydotai for winning the E20X Judge's Award, and @BeekeeperSocial for winning the E20X People's Choice Award. #HITECtx pic.twitter.com/cAeOqq5JK5";;@replydotai @BeekeeperSocial;#HITECtx;"1009899093001490434";https://twitter.com/HFTP/status/1009899093001490434
TheOneClub;2018-06-21 12:48;1;6;". @RGA 's Alaina Andreozzi presents her Gold Pencil winning "Ask For A Raise" campaign for @TheMuse , @ladiesgetpaid , @payscale and @replydotai . #EqualPay #OSawards @cindygallop Full lecture: http:// bit.ly/2tgHMzI pic.twitter.com/ZSZNhpcJAs";;@RGA @TheMuse @ladiesgetpaid @payscale @replydotai @cindygallop;#EqualPay #OSawards;"1009840498478075909";https://twitter.com/TheOneClub/status/1009840498478075909
smartzer;2018-06-21 10:27;1;9;"Excited to be presenting #Smartzer at The Girls' Lounge " #FemaleFounders at the Forefront of Innovation" presentation! @Cannes_Lions @rgaventures @weareTFQ @smartzer @cameraiqco @this_is_nom @ChikaUwazie @snapcartglobal @getperksy @PlanableApp @replydotai pic.twitter.com/pJKUFIH0h7";;@Cannes_Lions @rgaventures @weareTFQ @smartzer @cameraiqco @this_is_nom @ChikaUwazie @snapcartglobal @getperksy @PlanableApp @replydotai;#Smartzer #FemaleFounders;"1009805006483152901";https://twitter.com/smartzer/status/1009805006483152901
rgaventures;2018-06-21 09:20;8;13;"Our extremely impressive #FemaleFounders squad @weareTFQ panel @Cannes_Lions . This group is at the forefront of #innovation @weareTFQ @rgaventures @cameraiqco @this_is_nom @ChikaUwazie @snapcartglobal @smartzer @getperksy @PlanableApp @replydotai pic.twitter.com/2RP8S8n2bH – bei Grand Hyatt Cannes Hotel Martinez";;@weareTFQ @Cannes_Lions @weareTFQ @rgaventures @cameraiqco @this_is_nom @ChikaUwazie @snapcartglobal @smartzer @getperksy @PlanableApp @replydotai;#FemaleFounders #innovation;"1009788209725825024";https://twitter.com/rgaventures/status/1009788209725825024
rgaventures;2018-06-21 09:17;1;8;"Power couch @Spotify Creatives Brunch @Cannes_Lions @smlyne of @BBGVentures , @Claradactyl of @replydotai , @chloalo of @RGA pic.twitter.com/q60MaJ9UOC";;@Spotify @Cannes_Lions @smlyne @BBGVentures @Claradactyl @replydotai @chloalo @RGA;;"1009787368096878593";https://twitter.com/rgaventures/status/1009787368096878593
this_is_nom;2018-06-20 17:49;3;5;"At Cannes Lions? Join us tomorrow to see #femalefounders at the forefront of innovation speak. RSVP here: https://www. thefemalequotient.com/the-girls-loun ge/ … @cannes_lions @rgaventures @cameraiqco @this_is_nom @ChikaUwazie @snapcartglobal @smartzer @getperksy @PlanableApp @replydotai pic.twitter.com/mC4R54YQzU";;@cannes_lions @rgaventures @cameraiqco @this_is_nom @ChikaUwazie @snapcartglobal @smartzer @getperksy @PlanableApp @replydotai;#femalefounders;"1009553910741155840";https://twitter.com/this_is_nom/status/1009553910741155840
