username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gotigerdigital;2017-12-22 14:55;1;2;"“The Best User Experience Design Links of 2017” by @kennycheny https:// medium.com/@kennycheny/th e-best-user-experience-design-links-of-2017-6163ad013a1c …";;@kennycheny @kennycheny;;"944295258090639360";https://twitter.com/gotigerdigital/status/944295258090639360
gotigerdigital;2017-12-22 13:55;0;0;"https:// giphy.com/gifs/artificia l-intelligence-blockchain-tiger-digital-3oFzlXI9EBZPNnXe0g …";;;;"944280271045607424";https://twitter.com/gotigerdigital/status/944280271045607424
gotigerdigital;2017-12-22 13:45;0;0;"https:// goo.gl/5qzXqE";;;;"944277803976900608";https://twitter.com/gotigerdigital/status/944277803976900608
_reyadrahman;2017-10-17 11:54;0;2;"to @ictdivision for their recent activities regarding @PayPal and @Xoom hoax by @gotigerdigital with @Shojolislam pic.twitter.com/DBNHzlwCtN";;@ictdivision @PayPal @Xoom @gotigerdigital @Shojolislam;;"920317078623547392";https://twitter.com/_reyadrahman/status/920317078623547392
_reyadrahman;2017-09-26 14:34;0;1;"@gotigerdigital https:// twitter.com/NathanBenaich/ status/909433171128782849 …";;@gotigerdigital;;"912747256960360448";https://twitter.com/_reyadrahman/status/912747256960360448
gotigerdigital;2017-09-23 05:39;0;0;"Messenger - Slack - Twitter - Viber - Kik Whatsapp ( coming soon ) Alexa Skills ( coming soon pic.twitter.com/RtrjJNa3hj";;;;"911525529228009472";https://twitter.com/gotigerdigital/status/911525529228009472
gotigerdigital;2017-09-22 17:58;0;0;"https://www. producthunt.com/posts/how-to-g row-like-dropbox?utm_source=browser_notification&utm_medium=browser_notification&utm_campaign=how-to-grow-like-dropbox …";;;;"911348907828928512";https://twitter.com/gotigerdigital/status/911348907828928512
gotigerdigital;2017-09-22 17:43;0;0;"https://www. linkedin.com/pulse/driving- change-through-emotional-rational-thinking-case-sellers/?trackingId=MhwyOHCKc%2FSRCrUfairsDQ%3D%3D …";;;;"911345285204369408";https://twitter.com/gotigerdigital/status/911345285204369408
gotigerdigital;2017-03-16 14:45;1;1;"Green #Sundarban #NamecheapContest pic.twitter.com/RozL55G9JG";;;#Sundarban #NamecheapContest;"842446669597745152";https://twitter.com/gotigerdigital/status/842446669597745152
gotigerdigital;2017-03-16 02:48;0;0;"Try Crawly! Turn websites into data in seconds. I use it – it's amazing. http:// crawly.diffbot.com/?utm_campaign= crawly&utm_medium=social&utm_source=twitter&utm_content=extend … #webdev #tools via @diffbot";;@diffbot;#webdev #tools;"842266329591689216";https://twitter.com/gotigerdigital/status/842266329591689216
gotigerdigital;2017-03-08 05:54;2;0;"“Anticipatory Design: How to Create Magical User Experiences” by http:// uxplanet.org https:// uxplanet.org/anticipatory-d esign-how-to-create-magical-user-experiences-c6107530384c#.iiwpobwyp …";;;#;"839429126972809216";https://twitter.com/gotigerdigital/status/839429126972809216
gotigerdigital;2017-03-05 14:12;0;0;"“370 Free Online Programming & Computer Science Courses You Can Start This Month” by @dhawalhshah https:// medium.freecodecamp.com/370-free-onlin e-programming-computer-science-courses-you-can-start-this-month-fc5b9867769e#.9ex447b59 …";;@dhawalhshah;#;"838467310977335296";https://twitter.com/gotigerdigital/status/838467310977335296
gotigerdigital;2017-03-05 03:20;0;0;"Designing robust and predictable APIs with idempotency https:// stripe.com/blog/idempoten cy …";;;;"838303311879012353";https://twitter.com/gotigerdigital/status/838303311879012353
gotigerdigital;2017-03-01 14:42;0;0;"The Definitive Guide to Growth Hacking https://www. quicksprout.com/the-definitive -guide-to-growth-hacking/ …";;;;"837025187010920449";https://twitter.com/gotigerdigital/status/837025187010920449
gotigerdigital;2017-02-28 13:20;0;1;"Go Digital W/ Tiger Digital: http:// youtu.be/VEg2tLm6vWQ?a via @YouTube";;@YouTube;;"836642334406213632";https://twitter.com/gotigerdigital/status/836642334406213632
gotigerdigital;2017-02-27 00:38;0;0;"Check out "The Marketing Lifecycle: Build Systems to Grow Your Brand" a @Skillshare Class by Chris Bolman http:// skl.sh/2m12gtN";;@Skillshare;;"836088088786919424";https://twitter.com/gotigerdigital/status/836088088786919424
gotigerdigital;2017-02-26 12:19;0;0;"I just followed @bentossell 's Ben Horowitz's Book Recommendations collection on @ProductHunt https://www. producthunt.com/@bentossell/co llections/ben-horowitz-s-book-recommendations …";;@bentossell @ProductHunt @bentossell;;"835902240686682112";https://twitter.com/gotigerdigital/status/835902240686682112
gotigerdigital;2017-02-25 20:26;0;0;"50 Companies Leading the Artificial Intelligence Revolution http:// for.tn/2l8BCvC";;;;"835662213151019008";https://twitter.com/gotigerdigital/status/835662213151019008
gotigerdigital;2017-02-25 13:38;0;0;"5 Obstacles to Genius Content Marketing https://www. carat.com/global/en/news -views/5-obstacles-to-genius-content-marketing/ …";;;;"835559710497492992";https://twitter.com/gotigerdigital/status/835559710497492992
gotigerdigital;2017-02-25 12:01;0;0;". @Skillshare is the best way to learn creative skills. Get 3 months of Premium for $0.99: http:// skl.sh/2lGTikH";;@Skillshare;;"835535151975149568";https://twitter.com/gotigerdigital/status/835535151975149568
