username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
journeyfoods;2018-12-28 13:05;0;1;"See why we are focused on developing and adding Omega 3's and brain healthy fats to products for everyone on the go: https://www. mindbodygreen.com/articles/best- healthy-eating-advice-from-2018 …";;;;"1078713458592571397";https://twitter.com/journeyfoods/status/1078713458592571397
origin_trail;2018-12-26 13:48;6;16;"2/36 #OriginTrail #OpenCall projects: @journeyfoods are changing the way the world snacks, combining their love for nature and leading-edge science to craft the future of fruit http:// bit.ly/OTOpenCall_Jou rneyFoods … #communityvote #Tracers #pickyourwinner $ TRAC https:// youtu.be/VE3vrJb7XNg";;@journeyfoods;#OriginTrail #OpenCall #communityvote #Tracers #pickyourwinner;"1077999590400577538";https://twitter.com/origin_trail/status/1077999590400577538
journeyfoods;2018-12-24 13:15;2;4;"Happy holidays to everyone! Hope your presents are stacked like these Journey Bites this year. ——————— #journeyfoods #christmaseve2018 #Christmas pic.twitter.com/KfiDF6IVCV";;;#journeyfoods #christmaseve2018 #Christmas;"1077266457984200705";https://twitter.com/journeyfoods/status/1077266457984200705
journeyfoods;2018-12-21 12:20;0;2;"It’s Friday. It’s the Holidays. It’s cold outside. You deserve a treat. pic.twitter.com/NLgNlmDC8q";;;;"1076165434746040320";https://twitter.com/journeyfoods/status/1076165434746040320
DrevZiga;2018-12-21 11:22;11;27;"An exciting @journeyfoods is pioneering creation of micro foods while cataloguing nutritional properties, extraction features and byproduct efficiencies w/ AI platform. Now they aim to use @origin_trail to address supply chain transparency. Story 2/39: https:// bit.ly/2Ac3QiC";;@journeyfoods @origin_trail;;"1076150963470286850";https://twitter.com/DrevZiga/status/1076150963470286850
journeyfoods;2018-12-20 15:16;0;1;"@apeelsciences has created an amazing solution to fight produce waste and make avocados more shelf stable. More #avocado toast for everyone!";;@apeelsciences;#avocado;"1075847351896600577";https://twitter.com/journeyfoods/status/1075847351896600577
journeyfoods;2018-12-20 15:06;1;3;"More than 23 million Americans, including 6.5 million children, live in food deserts. That means they live more than a mile away from a supermarket. It's incredible to see big companies like @lyft trying to combat this serious issue in our country! https://www. marketwatch.com/story/lyft-is- offering-250-rides-to-grocery-stores-for-people-living-in-food-deserts-2018-12-12 …";;@lyft;;"1075844968596553729";https://twitter.com/journeyfoods/status/1075844968596553729
journeyfoods;2018-12-17 15:51;0;1;"Machine learning and AI are part of the magic that makes Journey Foods what it is AND makes our bites so nutritious. The adoption of these technologies by consumers, farmers, and retailers will help make food consumption more sustainable and enjoyable for all! We love to see it. https:// twitter.com/foodtechconnec t/status/1069752199817949184 …";;;;"1074769190085488640";https://twitter.com/journeyfoods/status/1074769190085488640
journeyfoods;2018-12-11 20:36;0;0;"Vanishing Nutrients It’s a hazard of climate change you probably haven’t heard of https:// blogs.scientificamerican.com/observations/v anishing-nutrients/ …";;;;"1072666347350450178";https://twitter.com/journeyfoods/status/1072666347350450178
journeyfoods;2018-12-11 12:30;0;1;"A recent study found that french fries are toddlers’ most-consumed vegetable and more than a quarter don’t consume a single serving of vegetables per day. Journey Foods is creating nutritious snacks that all ages can enjoy. Read more of the report here: http://www. ift.org/Food-Technolog y/Daily-News/2018/September/04/study-finds-french-fries-are-number-1-veggie-consumed-by-american-toddlers.aspx …";;;;"1072544177957810177";https://twitter.com/journeyfoods/status/1072544177957810177
journeyfoods;2018-12-10 12:30;1;1;"Plant-based food that’s better for you and for the environment is a priority here at Journey Foods. We love to see other companies with the same mindset emerging. https://www. foodnavigator-usa.com/Article/2018/1 2/02/Seattle-Food-Tech-raises-1m-starts-delivering-plant-based-chicken-nuggets-to-schools-restaurants?mc_cid=5903e910af&mc_eid=d92acbbc7b …";;;;"1072181767426199553";https://twitter.com/journeyfoods/status/1072181767426199553
journeyfoods;2018-12-08 14:30;0;1;"Convenience and food are often synonymous these days. Convenience and supermarkets? Not so much. But maybe they can be. Catching up with friends, grabbing a beer, even taking a yoga class might be a part of your next grocery run. Read more here at: https://www. vox.com/the-goods/2018 /11/30/18116801/kroger-whole-foods-wegmans-grocery-store-bars?mc_cid=5903e910af&mc_eid=d92acbbc7b …";;;;"1071487112527126528";https://twitter.com/journeyfoods/status/1071487112527126528
rianalynn;2018-12-08 10:38;0;5;"Here is a call to food entrepreneurs: build companies that can also penetrate shelves in the rest of America @apeelsciences @journeyfoods @foodtank https:// twitter.com/stacyfmitchell /status/1071044944255700997 …";;@apeelsciences @journeyfoods @foodtank;;"1071428744538152960";https://twitter.com/rianalynn/status/1071428744538152960
journeyfoods;2018-12-06 15:21;0;1;"Of the $218 Billion American food waste problem, $1.2 Billion comes from school lunches alone. Food waste is a problem that Journey Foods aims to ease with it’s snacks. Read to find out how Oakland School Districts are playing their part too: https:// grist.org/article/school s-waste-5-million-a-day-in-uneaten-food-heres-how-oakland-is-reinventing-the-cafeteria/?mc_cid=5903e910af&mc_eid=d92acbbc7b …";;;;"1070775373422575617";https://twitter.com/journeyfoods/status/1070775373422575617
journeyfoods;2018-11-27 13:36;1;2;"Look at this: Almost 9 percent annual growth rate targeted! Plant-based Snack Market Value to Exceed $73 Billion By 2028 - https:// bit.ly/2QkggOC #foodtech";;;#foodtech;"1067487222251819009";https://twitter.com/journeyfoods/status/1067487222251819009
journeyfoods;2018-11-09 12:00;0;1;"Approx. 821 million people struggle with chronic hunger. That’s 44 million more than two years ago. How are food banks handling this? Read more here: https:// seedsandchips.com/newsandpress/H ow%20food%20banks%20are%20taking%20on%20the%20growing%20world%20hunger%20problem?id=5bcda64d01bc9e4e28dd8f52 … #futureoffood #fighthunger #journeyfoods";;;#futureoffood #fighthunger #journeyfoods;"1060940084415873025";https://twitter.com/journeyfoods/status/1060940084415873025
journeyfoods;2018-11-06 12:00;0;4;"Small farms along with family-run operations produce over 70% of the world’s food, not industrial, large-scale farms. Read more in this beautiful photo essay here: https://www. nationalgeographic.com/environment/fu ture-of-food/photos-farms-agriculture-national-farmers-day/?user.testname=lazyloading:c … #futureoffood #farming #journeyfoods";;;#futureoffood #farming #journeyfoods;"1059852913244131328";https://twitter.com/journeyfoods/status/1059852913244131328
nycfoodscape;2018-11-02 11:52;5;9;"Food innovation & #Health : new allies in quest to eat better. New or (re)emerging foods like perennial #grains #kernza , cultured foods #kombucha , plant-based #nutrition & culinary #medicine , micronutrients #foodlovestech @freshmednyc @journeyfoods @GramercyTavern @cascadianfarm";;@freshmednyc @journeyfoods @GramercyTavern @cascadianfarm;#Health #grains #kernza #kombucha #nutrition #medicine #foodlovestech;"1058386428789489664";https://twitter.com/nycfoodscape/status/1058386428789489664
journeyfoods;2018-11-01 12:48;0;1;""Solving the challenges around soil need(s) a collaborative effort that unites disparate disciplines and technologies into a new soil operating system." Read more here about how climate change is affecting our produce: https:// agfundernews.com/sos-the-food-s ystem-needs-a-new-soil-operating-system.html/ … #futureoffood #journeyfoods #foodtech";;;#futureoffood #journeyfoods #foodtech;"1058038128815079424";https://twitter.com/journeyfoods/status/1058038128815079424
journeyfoods;2018-10-24 12:00;0;2;"Increases in surface temperatures in tropical and subtropical regions, such as those expected by the end of this century, are predicted to reduce rice and maize harvests by 20% to 40%. Read more about this here: https:// bit.ly/2PhESXP #foodtech #futureoffood #journeyfoods";;;#foodtech #futureoffood #journeyfoods;"1055126777402519552";https://twitter.com/journeyfoods/status/1055126777402519552
journeyfoods;2018-10-18 12:00;0;1;"Over the past 70 years, our foods have become less nutritious thanks to changes in the atmosphere. What does this mean for the future? Read more here: https:// politi.co/2DgECC9";;;;"1052952446278877184";https://twitter.com/journeyfoods/status/1052952446278877184
