username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NextEinsteinFor;2018-11-21 07:48;2;7;"Le Professeur @Banirediallo NEF #Guinea & Chief Scientist & Co-Founder @MyIntMachines . Il était à #NEFScienceWeek Côte d'Ivoire pour donner une classe de maître et inspirer la jeune génération. Rejoignez le NEF COS, appliquez http:// nef.org/fellows/ #AfricasEinsteins pic.twitter.com/voVYWfjp4C";;@Banirediallo @MyIntMachines;#Guinea #NEFScienceWeek #AfricasEinsteins;"1065225500757565443";https://twitter.com/NextEinsteinFor/status/1065225500757565443
CanadaOCDE;2018-11-19 05:27;0;5;"Une excellente opportunité de dialoguer avec des représentants de la société civile, et notamment M. Baniré Diallo, professeur de bio-informatique à l’ @UQAM , co-fondateur et CSO de @MyIntMachines et lauréat du Forum du prochain Einstein. https:// twitter.com/CanadaOCDE/sta tus/1064464526064664576 …";;@UQAM @MyIntMachines;;"1064465180908752896";https://twitter.com/CanadaOCDE/status/1064465180908752896
CanadaOECD;2018-11-19 05:20;0;0;"A great opportunity to engage with civil society representatives, including M. Baniré Diallo, Professor of Bioinformatics at the @UQAM and Co-founder & CSO of @MyIntMachines and Laureate of the Next Einstein Forum. https:// twitter.com/CanadaOECD/sta tus/1064461367950958592 …";;@UQAM @MyIntMachines;;"1064463325222834176";https://twitter.com/CanadaOECD/status/1064463325222834176
Startup_Canada;2018-11-17 13:01;0;4;"Meet @msft_businesCA Great Canadian Innovators! From fighting cancer to visualizing the invisible, learn more about @mybeeye @CanvassAI @cinchy_co @CloudDX @Encircleinc @IglooSoftware @Media_Sonar @MyIntMachines @QuarticAI @vGIS_Map at http:// ow.ly/Zd1R30msPRi pic.twitter.com/HeAeIQFyXD";;@msft_businesCA @mybeeye @CanvassAI @cinchy_co @CloudDX @Encircleinc @IglooSoftware @Media_Sonar @MyIntMachines @QuarticAI @vGIS_Map;;"1063854554201112577";https://twitter.com/Startup_Canada/status/1063854554201112577
Startup_Canada;2018-11-16 16:01;1;2;"Meet @msft_businesCA Great Canadian Innovators! From fighting cancer to visualizing the invisible, learn more about @mybeeye @CanvassAI @cinchy_co @CloudDX @Encircleinc @IglooSoftware @Media_Sonar @MyIntMachines @QuarticAI @vGIS_Map at http:// ow.ly/Zd1R30msPRi pic.twitter.com/ddpkdGG5MD";;@msft_businesCA @mybeeye @CanvassAI @cinchy_co @CloudDX @Encircleinc @IglooSoftware @Media_Sonar @MyIntMachines @QuarticAI @vGIS_Map;;"1063537477410009088";https://twitter.com/Startup_Canada/status/1063537477410009088
Startup_Canada;2018-11-15 15:01;5;3;"Meet @msft_businesCA Great Canadian Innovators! From fighting cancer to visualizing the invisible, learn more about @mybeeye @CanvassAI @cinchy_co @CloudDX @Encircleinc @IglooSoftware @Media_Sonar @MyIntMachines @QuarticAI @vGIS_Map at http:// ow.ly/Zd1R30msPRi pic.twitter.com/IrbOXxvKun";;@msft_businesCA @mybeeye @CanvassAI @cinchy_co @CloudDX @Encircleinc @IglooSoftware @Media_Sonar @MyIntMachines @QuarticAI @vGIS_Map;;"1063160152482869255";https://twitter.com/Startup_Canada/status/1063160152482869255
Startup_Canada;2018-11-13 11:30;2;4;"Meet @msft_businesCA Great Canadian Innovators! From fighting cancer to visualizing the invisible, learn more about @mybeeye @CanvassAI @cinchy_co @CloudDX @Encircleinc @IglooSoftware @Media_Sonar @MyIntMachines @QuarticAI @vGIS_Map at http:// ow.ly/Zd1R30msPRi pic.twitter.com/m8m5wrxlAP";;@msft_businesCA @mybeeye @CanvassAI @cinchy_co @CloudDX @Encircleinc @IglooSoftware @Media_Sonar @MyIntMachines @QuarticAI @vGIS_Map;;"1062382215634542592";https://twitter.com/Startup_Canada/status/1062382215634542592
Startup_Canada;2018-11-06 12:02;3;7;"Meet @msft_businesCA Great Canadian Innovators! From fighting cancer to visualizing the invisible, learn more about @mybeeye @CanvassAI @cinchy_co @CloudDX @Encircleinc @IglooSoftware @Media_Sonar @MyIntMachines @QuarticAI @vGIS_Map at http:// ow.ly/Zd1R30msPRi pic.twitter.com/sJYuwn7Edx";;@msft_businesCA @mybeeye @CanvassAI @cinchy_co @CloudDX @Encircleinc @IglooSoftware @Media_Sonar @MyIntMachines @QuarticAI @vGIS_Map;;"1059853467659984896";https://twitter.com/Startup_Canada/status/1059853467659984896
Startup_Canada;2018-11-02 14:30;4;7;"Meet @msft_businesCA Great Canadian Innovators! From fighting cancer to visualizing the invisible, learn more about @mybeeye @CanvassAI @cinchy_co @CloudDX @Encircleinc @IglooSoftware @Media_Sonar @MyIntMachines @QuarticAI @vGIS_Map at http:// ow.ly/Zd1R30msPRi pic.twitter.com/TSNGjCYiXm";;@msft_businesCA @mybeeye @CanvassAI @cinchy_co @CloudDX @Encircleinc @IglooSoftware @Media_Sonar @MyIntMachines @QuarticAI @vGIS_Map;;"1058426092258758658";https://twitter.com/Startup_Canada/status/1058426092258758658
biogerontology;2018-10-26 19:38;0;1;"Pleasure meeting you and see you in Montreal!";;;;"1055966860850724874";https://twitter.com/biogerontology/status/1055966860850724874
