username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
InstaFinancials;2018-12-28 01:38;0;0;"New Companies Registered from 9th Dec – 15th Dec 2018 - *| https:// blog.instafinancials.com/2018/12/24/new -companies-registered-from-9th-dec-15th-dec-2018/ … * pic.twitter.com/vzyZ779Hrt";;;;"1078540617125367808";https://twitter.com/InstaFinancials/status/1078540617125367808
InstaFinancials;2018-12-18 01:42;0;0;"Brickwork Ratings for November 2018 - *| https:// blog.instafinancials.com/2018/12/18/bri ckwork-ratings-for-november-2018/ … |* pic.twitter.com/8fsEl9aE3t";;;;"1074917769349619713";https://twitter.com/InstaFinancials/status/1074917769349619713
InstaFinancials;2018-12-14 11:34;0;0;"New Companies Registered from 1st Dec – 8th Dec 2018 - *| https:// blog.instafinancials.com/2018/12/14/new -companies-registered-from-1st-dec-8th-dec-2018/ … |* pic.twitter.com/nOwMWaPKHN";;;;"1073617171341828096";https://twitter.com/InstaFinancials/status/1073617171341828096
InstaFinancials;2018-12-07 04:52;0;0;"New Companies Registered on 6 Dec 18 - https:// mailchi.mp/instafinancial s/new-companies-registered-on-6-dec-18 … pic.twitter.com/OwjU36HGd2";;;;"1070979448844025857";https://twitter.com/InstaFinancials/status/1070979448844025857
InstaFinancials;2018-12-07 02:20;0;0;"New Companies Registered on 6 Dec 2018 http:// blog.instafinancials.com/2018/12/07/new -companies-registered-on-6-dec-2018/ … pic.twitter.com/Ezp6SsrEbx";;;;"1070941181520023554";https://twitter.com/InstaFinancials/status/1070941181520023554
InstaFinancials;2018-12-03 11:50;0;0;"What is Labour Identification Number (LIN)? - *| https:// blog.instafinancials.com/2018/12/03/wha t-is-labour-identification-number-lin/ … |* pic.twitter.com/VG3kvtpsfF";;;;"1069634938243297280";https://twitter.com/InstaFinancials/status/1069634938243297280
InstaFinancials;2018-11-30 11:24;0;0;"26 Lakh Labour Identification Numbers Issued - *| https:// blog.instafinancials.com/2018/11/29/26- lakh-labour-identification-numbers-issued/ … |* pic.twitter.com/BW9eExSFx6";;;;"1068541256073121793";https://twitter.com/InstaFinancials/status/1068541256073121793
InstaFinancials;2018-11-23 23:57;0;0;"Companies Registered on 21 Nov 2018 http:// blog.instafinancials.com/2018/11/24/com panies-registered-on-21-nov-2018/ … pic.twitter.com/DJMECBj5MV";;;;"1066193969229586437";https://twitter.com/InstaFinancials/status/1066193969229586437
InstaFinancials;2018-11-15 03:59;0;0;"Check DIN Status for FREE | New@Insta - https:// mailchi.mp/instafinancial s/check-din-status-for-free-newinsta … pic.twitter.com/nGfFdWdxal";;@Insta;;"1062993600169041921";https://twitter.com/InstaFinancials/status/1062993600169041921
InstaFinancials;2018-11-06 21:30;0;0;"Wishing you a very 'Happy Diwali' full of celebrations and feasts ! #happydiwali #festival pic.twitter.com/KWV7mEEjqx";;;#happydiwali #festival;"1059996437386330113";https://twitter.com/InstaFinancials/status/1059996437386330113
