username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RanaNawas;2018-12-18 13:35;0;2;"Great qn. Maybe Amira will respond here on Twitter...";;;;"1075097298244460545";https://twitter.com/RanaNawas/status/1075097298244460545
saq3;2018-12-18 10:33;0;2;"..every year & became the youngest partner in the firm. Rana, I really wanted to learn more about why Amira said it was necessary to build @bulkwhiz from scratch here rather than operate say http:// jet.com from here. Would she consider coming back to discuss more?";;@bulkwhiz;;"1075051339342905345";https://twitter.com/saq3/status/1075051339342905345
saq3;2018-12-18 10:26;0;1;"industry has a more equitable pay scale than other industries. I was a consultant for KPMG Consulting almost 5 years in USA. I wouldn't say its 100% equitable. I had the best boss of my career here who was a woman who had all her 3 children while consulting, got promoted ...4/";;;;"1075049731108339713";https://twitter.com/saq3/status/1075049731108339713
saq3;2018-12-18 10:24;0;1;"...e-commerce ready & they can't just keep spending money on bidding for google Adwords. So, totally get why Amira believed @bulkwhiz could actually help suppliers SELL their products & measure the returns of participating in her platform. Totally agree that consulting ... 3/-";;@bulkwhiz;;"1075049243977633799";https://twitter.com/saq3/status/1075049243977633799
saq3;2018-12-18 10:22;0;1;"didn't work for @BulkWhiz Seriously though I'm also trying to help our company & customers understand the implications of this. Amira is so on point. Ive been struggling for 3 years trying to convince our SME's that they need to make their catalog of products & services...2/-";;@BulkWhiz;;"1075048665146908679";https://twitter.com/saq3/status/1075048665146908679
saq3;2018-12-18 10:20;0;1;"Ok Rana, you asked for it. Imma go total fangirl on you I LOVED this podcast with @Amira123Rashad . She spoke clearly, without using any jargon nor pretense. I'd love to meet Amira someday soon. Marketing Quote: John Wanamaker (1838-1922) So I guess I fell in the 50% that 1/";;@Amira123Rashad;;"1075048087515750400";https://twitter.com/saq3/status/1075048087515750400
saq3;2018-12-18 04:49;0;1;"Deal";;;;"1074964969958064128";https://twitter.com/saq3/status/1074964969958064128
RanaNawas;2018-12-18 04:34;0;2;"I look forward to your feedback on the episode - and the points Amira makes about marketing / advertising :)";;;;"1074961029149413376";https://twitter.com/RanaNawas/status/1074961029149413376
saq3;2018-12-18 01:03;0;2;"I probably am not either, however my parents, siblings etc are & they've not heard either. We all order online. I'm curious cos I'm trying to assess impact & returns from #digitalmarketing for b2c and b2b products/services . Ps: I'm looking forward to hearing Amira's interview";;;#digitalmarketing;"1074908082772369408";https://twitter.com/saq3/status/1074908082772369408
DawnPDSi;2018-12-18 00:53;0;2;"I know them through events. I’m pretty sure Im not the target market though.";;;;"1074905527333863424";https://twitter.com/DawnPDSi/status/1074905527333863424
saq3;2018-12-17 23:18;0;0;"I've queued it for my run tonight.";;;;"1074881634888019968";https://twitter.com/saq3/status/1074881634888019968
saq3;2018-12-17 23:16;0;1;"I had not heard of @BulkWhiz until I saw Rana's tweet today. I'm surprised cos I'm pretty plugged into UAE startup scene, well, compared to the avg ppl who have better things to do So, curious to know what was their marketing strategy & how dud I fall through the cracks?";;@BulkWhiz;;"1074881040836149249";https://twitter.com/saq3/status/1074881040836149249
RanaNawas;2018-12-17 23:13;0;3;"After a 25-yr career spanning Facebook, Yahoo, Booz Allen and Pepsico - @Amira123Rashad decided to build a business that solved two pain points. Enter @bulkwhiz Listen to episode 42 of #WhenWomenWin on any podcast platform, or learn more at http:// whenwomenwinpodcast.com pic.twitter.com/gFR3AhDEZ3";;@Amira123Rashad @bulkwhiz;#WhenWomenWin;"1074880225325051904";https://twitter.com/RanaNawas/status/1074880225325051904
EntMagazineME;2018-11-14 06:37;1;0;"“The solution to my problems was an AI-driven bulk ecommerce offering that mirrored the offline shopping list ritual, but was smart enough to learn from consumer behavior + personalize the experience to their needs,” @Amira123Rashad on launching @BulkWhiz https://www. entrepreneur.com/article/315265";;@Amira123Rashad @BulkWhiz;;"1062670730775719936";https://twitter.com/EntMagazineME/status/1062670730775719936
DawnPDSi;2018-10-12 00:56;0;1;"Was lucky enough to be on a panel with Amira. She is the real deal.";;;;"1050611168723664896";https://twitter.com/DawnPDSi/status/1050611168723664896
alex_malouf;2018-10-12 00:50;0;1;"Love Amira and what she is doing at @BulkWhiz https:// twitter.com/EntMagazineME/ status/1050603969859469312 …";;@BulkWhiz;;"1050609655108403200";https://twitter.com/alex_malouf/status/1050609655108403200
EntMagazineME;2018-10-12 00:28;6;13;""The more value a MENA startup is able to create, the more likely it will see exit opportunities for all over the world, including its home turf.” @BulkWhiz founder Amira Rashad: https://www. entrepreneur.com/article/315265 #entrepreneurs #startups #exits #MiddleEast #business";;@BulkWhiz;#entrepreneurs #startups #exits #MiddleEast #business;"1050603969859469312";https://twitter.com/EntMagazineME/status/1050603969859469312
SavourVentures;2018-09-30 04:42;4;3;"We are thrilled to have Amira Rashad onboard as a Savour mentor! Amira is the CEO of @BulkWhiz , the first bulk grocery e-commerce platform in the Middle East powered by homegrown artificial intelligence (and one of Savour's first investments!). #SavourMentors #Mentor #BulkWhiz pic.twitter.com/XjCHEao3cf";;@BulkWhiz;#SavourMentors #Mentor #BulkWhiz;"1046319242218541056";https://twitter.com/SavourVentures/status/1046319242218541056
SandyDMello;2018-08-15 22:12;0;1;"@BulkWhiz @ElGrocer @dukaani Thank you. Web grocers delivering the goods. Read more: https:// bit.ly/2PdIS8L pic.twitter.com/f8PK5HUVRi";;@BulkWhiz @ElGrocer @dukaani;;"1029913794447912962";https://twitter.com/SandyDMello/status/1029913794447912962
shelo9;2018-07-16 13:34;0;1;"The new annoyance... companies using the “bulk sms” or “verify” to send spam sms. Can’t block them. In particular I want to block @BulkWhiz . Never used them but they can’t stop spamming me. Help me someone!!";;@BulkWhiz;;"1018911692707762176";https://twitter.com/shelo9/status/1018911692707762176
EntMagazineME;2018-07-09 07:11;1;0;"Looking at the way the region was going about #grocery shopping in the age of #AI and #MachineLearning , entrepreneur @Amira123Rashad was convinced that there ought to be a better way--and that's how @BulkWhiz was born: http:// entm.ag/0un";;@Amira123Rashad @BulkWhiz;#grocery #AI #MachineLearning;"1016278541120561152";https://twitter.com/EntMagazineME/status/1016278541120561152
hayt99;2018-06-28 10:33;0;0;"هل الشاي والسكر والقهوة تحتاج تخصص؟ لعلي لم افهم مرادك، نورنا حبيبنا...";;;;"1012343112235192320";https://twitter.com/hayt99/status/1012343112235192320
Malrazaz;2018-06-28 10:25;0;0;"Todoorstep مو متخصصين بالمواد الاستهلاكية الخاصة بالشركات.. زيهم زي السوبرماركت العادي";;;;"1012341190786736128";https://twitter.com/Malrazaz/status/1012341190786736128
hayt99;2018-06-28 10:24;0;1;"@todoorstep already in #Riyadh and other 9 #Saudi cities @BulkWhiz in #UAE #Dubai @ElGrocer in #Dubai #Abu_Dhabi";;@todoorstep @BulkWhiz @ElGrocer;#Riyadh #Saudi #UAE #Dubai #Dubai #Abu_Dhabi;"1012340874838241280";https://twitter.com/hayt99/status/1012340874838241280
