username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mostafabenh;2018-12-29 14:22;0;0;"yes, every tool helps, but there is the question: AI in drug discovery: hype or hope?'Free event Palo Alto https://www. eventbrite.com/e/ai-for-drug- discovery-hype-or-hope-tickets-52942891614 …";;;;"1079095233340755968";https://twitter.com/mostafabenh/status/1079095233340755968
mostafabenh;2018-12-19 19:47;0;0;"South San Francisco vs. San Francisco: which area is better for an after-work event about AI in Pharma? @1heathermack @BillMartinSF @jackclarkSF @cat_ho @rleuty_biotech @RyanBethencourt @melindarichter @chrissyfarr @DShaywitz @atulbutte";;@1heathermack @BillMartinSF @jackclarkSF @cat_ho @rleuty_biotech @RyanBethencourt @melindarichter @chrissyfarr @DShaywitz @atulbutte;;"1075553366145683457";https://twitter.com/mostafabenh/status/1075553366145683457
mostafabenh;2018-12-17 21:13;0;0;"@AtomwiseInc @vkhosla @markdepristo , Maya Said, Brian Koblika, Rachel Sha: you shamelessly plagiarized my event title 'AI for drug discovery: hype or hope?' but the original event is on January 21st in San Francisco https://www. eventbrite.com/e/ai-for-drug- discovery-hype-or-hope-tickets-52943351991 … your copy: https:// aiinbiopharma2019.splashthat.com /";;@AtomwiseInc @vkhosla @markdepristo;;"1074850056979787776";https://twitter.com/mostafabenh/status/1074850056979787776
mostafabenh;2018-12-10 13:24;0;0;"Agree. it's on a case-by-case basis. Mo seems to say that this DeepMind paper is a source of hope (for humanity at large, not for academia and big Pharma). That's a good complement for my own perspective, which is focused on the long list of hyped papers";;;;"1072195340902772736";https://twitter.com/mostafabenh/status/1072195340902772736
david_koes;2018-12-10 11:02;0;1;"Yes (it’s both)";;;;"1072159572947886081";https://twitter.com/david_koes/status/1072159572947886081
mostafabenh;2018-12-10 10:54;1;1;"great post, I am sure your input will be interesting for the discussion I am organizing about: 'AI for drug discovery: hype or hope?' in Kendall Square, Cambridge, entrance is free, see: https://www. eventbrite.com/e/ai-for-drug- discovery-hype-or-hope-tickets-52846367909 …";;;;"1072157516660920321";https://twitter.com/mostafabenh/status/1072157516660920321
moreisdifferent;2018-12-07 18:44;0;1;"I wouldn't go that far. It's a very high quality review for someone looking for a high level review of a vast and growing field.. my review will be different, going to be at least 15 pages and more in the weeds. My only issue is @A_Aspuru_Guzik doesn't address pharma skepticism";;@A_Aspuru_Guzik;;"1071188651428716545";https://twitter.com/moreisdifferent/status/1071188651428716545
mostafabenh;2018-12-06 15:29;0;0;"yes, this review was cursory because @A_Aspuru_Guzik is multi-tasking too much, he trades-off quality for quantity. I hope your review will bring more elaborated and careful thoughts.";;@A_Aspuru_Guzik;;"1070777391256125442";https://twitter.com/mostafabenh/status/1070777391256125442
moreisdifferent;2018-12-06 15:18;0;1;"yes this is very interesting. I had seen the Grammatical Evolution paper but honestly didn't study it. The comparison shows it is competitive. This is going in my *critical* review article. This recent review is more cursory & IMHO too "pie in the sky": http:// science.sciencemag.org/content/361/64 00/360 …";;;;"1070774535618736128";https://twitter.com/moreisdifferent/status/1070774535618736128
mostafabenh;2018-12-06 06:33;0;0;"Awesome, he should come to this meeting about AI for drug discovery: hype or hope? In San Francisco: https://www. eventbrite.com/e/ai-for-drug- discovery-hype-or-hope-tickets-52943351991 … Palo Alto: https://www. eventbrite.com/e/ai-for-drug- discovery-hype-or-hope-tickets-52942891614 … (other debates are scheduled across America and Europe)";;;;"1070642333560004608";https://twitter.com/mostafabenh/status/1070642333560004608
mostafabenh;2018-12-05 16:40;0;0;"@dominiqueleglu Talent shortage in AI is a myth: reply to Cedric Villani https:// medium.com/the-ai-lab/tal ent-shortage-in-ai-is-a-myth-reply-to-cedric-villani-c592047a9a1b …";;@dominiqueleglu;;"1070432760903467014";https://twitter.com/mostafabenh/status/1070432760903467014
mostafabenh;2018-12-05 16:05;0;0;"cool, you should come to this meeting about AI for drug discovery: hype or hope? In San Francisco: https://www. eventbrite.com/e/ai-for-drug- discovery-hype-or-hope-tickets-52943351991 … Palo Alto: https://www. eventbrite.com/e/ai-for-drug- discovery-hype-or-hope-tickets-52942891614 … (other debates are scheduled across America and Europe)";;;;"1070423959995330563";https://twitter.com/mostafabenh/status/1070423959995330563
