username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SentioTech;2018-12-27 11:23;1;2;"See what our customers are saying about SENTIO! #feedback #hr #hrtech #humanresources #tech #startup https://www. mysentio.com/the-promise pic.twitter.com/c2XlLAnTmv";;;#feedback #hr #hrtech #humanresources #tech #startup;"1078325455785201665";https://twitter.com/SentioTech/status/1078325455785201665
CHSOpenSource;2018-12-27 10:08;1;2;"#Charleston -based software company @SentioTech is an emerging tech startup with a vibrant work culture and excellent benefits. Apply to join their team as a #FullStackDeveloper : https://www. mysentio.com/careers #CHSTech #techjobs pic.twitter.com/YV99tscjpc";;@SentioTech;#Charleston #FullStackDeveloper #CHSTech #techjobs;"1078306509015183360";https://twitter.com/CHSOpenSource/status/1078306509015183360
SentioTech;2018-12-21 10:30;0;0;"Feeling a lull today? Spark up the workplace with a few games! https://www. mysentio.com/blog-1/3-team- building-games-to-play-in-the-workplace …";;;;"1076137718529343490";https://twitter.com/SentioTech/status/1076137718529343490
SentioTech;2018-12-20 11:01;0;0;""There are 8,000 professional Santas in the United States." https://www. mysentio.com/blog-1/fun-fac ts-about-seasonal-workers …";;;;"1075783310100463618";https://twitter.com/SentioTech/status/1075783310100463618
SentioTech;2018-12-19 10:34;0;0;""59% of restaurant operators name staffing as a top challenge to success." https://www. mysentio.com/blog-1/8-stats -about-the-restaurant-industry …";;;;"1075414091106344960";https://twitter.com/SentioTech/status/1075414091106344960
CHSOpenSource;2018-12-18 09:39;2;7;". @thetechtrib names the top 10 “2019 Best Tech Startups in Charleston” – congratulations to @PhishLabs , @SentioTech , @AtlatlSoftware , and all the companies who made the list! http:// thetechtribune.com/10-best-tech-s tartups-in-charleston/ … #startups #chstech";;@thetechtrib @PhishLabs @SentioTech @AtlatlSoftware;#startups #chstech;"1075037739748417538";https://twitter.com/CHSOpenSource/status/1075037739748417538
pbrooks5050;2018-12-17 18:46;0;1;"Congratulations AJ-- I knew you when!";;;;"1074813094604484609";https://twitter.com/pbrooks5050/status/1074813094604484609
CharlieBanks11;2018-12-17 14:48;5;5;"Great article in the @postandcourier about our recent investment in @SentioTech . https://www. postandcourier.com/business/hr-co mpany-secures-angel-funding-just-months-after-launch-sets/article_1b4cf49e-fe30-11e8-94f5-db758d9c923d.html …";;@postandcourier @SentioTech;;"1074753156423315457";https://twitter.com/CharlieBanks11/status/1074753156423315457
VentureSouth_VC;2018-12-17 11:24;3;3;"Thank you @postandcourier for highlighting our recent investment in @SentioTech . https://www. postandcourier.com/business/hr-co mpany-secures-angel-funding-just-months-after-launch-sets/article_1b4cf49e-fe30-11e8-94f5-db758d9c923d.html …";;@postandcourier @SentioTech;;"1074701865303109634";https://twitter.com/VentureSouth_VC/status/1074701865303109634
SCRAInnovation;2018-12-17 11:21;0;3;"#SCLaunch company @SentioTech has a new office in Charleston and it looks like a cool place to work! They are planning on hiring so check them out! http:// ow.ly/QqQP30n16Oy";;@SentioTech;#SCLaunch;"1074701204578557953";https://twitter.com/SCRAInnovation/status/1074701204578557953
SentioTech;2018-12-17 11:05;4;12;"Thank you @postandcourier for covering our latest round with @VentureSouth_VC . It's an honor to be featured alongside @Benefitfocus and @Ceterus ! #chstech #tech https://www. postandcourier.com/business/hr-co mpany-secures-angel-funding-just-months-after-launch-sets/article_1b4cf49e-fe30-11e8-94f5-db758d9c923d.html …";;@postandcourier @VentureSouth_VC @Benefitfocus @Ceterus;#chstech #tech;"1074696980645978119";https://twitter.com/SentioTech/status/1074696980645978119
blackbaud;2018-12-13 14:13;1;2;"Thank you for being there!";;;;"1073294896201646082";https://twitter.com/blackbaud/status/1073294896201646082
SentioTech;2018-12-13 12:43;0;4;"Thank you to our friends at @blackbaud for hosting the @CHSOpenSource quarterly meeting! #chstech https:// twitter.com/CHSOpenSource/ status/1072981772395253761 …";;@blackbaud @CHSOpenSource;#chstech;"1073272270095818752";https://twitter.com/SentioTech/status/1073272270095818752
autonomousdotai;2018-12-12 18:08;1;2;"Looks awesome!!!";;;;"1072991582859624448";https://twitter.com/autonomousdotai/status/1072991582859624448
SentioTech;2018-12-12 13:45;1;1;"Congratulations to our friends at @AVOXI for raising $10MM! We look forward to watching you grow here in #Charleston . #chstech https://www. charlestonopensource.com/blog/avoxi-sec ures-10m-to-expand-cloud-contact-center-and-virtual-number-services/ …";;@AVOXI;#Charleston #chstech;"1072925445321121794";https://twitter.com/SentioTech/status/1072925445321121794
pbrooks5050;2018-12-11 11:39;0;3;"Looking good AJ";;;;"1072531408080515073";https://twitter.com/pbrooks5050/status/1072531408080515073
SentioTech;2018-12-10 14:08;0;0;"These games will have your team laughing and bonding in no time. They wont even realize that they are getting to know each other, practicing communication skills, and exercising problem solving skills! #workforce #hr #games https://www. mysentio.com/blog-1/3-team- building-games-to-play-in-the-workplace …";;;#workforce #hr #games;"1072206313143328769";https://twitter.com/SentioTech/status/1072206313143328769
SCRAInnovation;2018-12-07 13:18;1;4;". @thetechtrib releases the 2019 Best Tech Startups in Charleston List. You'll see these #SCLaunch companies on it! @SentioTech @PharmRight @inpactnow @Engage_Talent @morphiico http:// ow.ly/bfIu30mUczh #chstech #CHSToday";;@thetechtrib @SentioTech @PharmRight @inpactnow @Engage_Talent @morphiico;#SCLaunch #chstech #CHSToday;"1071106645151899648";https://twitter.com/SCRAInnovation/status/1071106645151899648
SCRAInnovation;2018-12-07 13:13;1;3;"#SCLaunch company @SentioTech made the @thetechtrib 2019 Best Tech Startups in Charleston https:// twitter.com/SentioTech/sta tus/1071046962743533568 …";;@SentioTech @thetechtrib;#SCLaunch;"1071105419328794627";https://twitter.com/SCRAInnovation/status/1071105419328794627
SentioTech;2018-12-07 09:21;4;6;"Thank you @thetechtrib for naming SENTIO as one of "2019 Best Tech Startups" based on revenue potential, leadership team, product traction, and competitive landscape! It's an honor to even be listed alongside @Ceterus @PhishLabs @AtlatlSoftware + more! http:// thetechtribune.com/10-best-tech-s tartups-in-charleston/ …";;@thetechtrib @Ceterus @PhishLabs @AtlatlSoftware;;"1071046962743533568";https://twitter.com/SentioTech/status/1071046962743533568
thetechtrib;2018-12-06 16:46;3;5;"@SentioTech @AJRichichi @morphiico @inpactnow @PharmRight @myquestis @CatalyticData @ScottSacane @Engage_Talent @AtlatlSoftware @Ceterus @PhishLabs Congrats on being featured in our 2019 Best Tech Startups in Charleston! http:// thetechtribune.com/10-best-tech-s tartups-in-charleston/ …";;@SentioTech @AJRichichi @morphiico @inpactnow @PharmRight @myquestis @CatalyticData @ScottSacane @Engage_Talent @AtlatlSoftware @Ceterus @PhishLabs;;"1070796671758557186";https://twitter.com/thetechtrib/status/1070796671758557186
AJRichichi;2018-12-05 14:56;0;1;"It's hard to ignore the future of bitcoin when leaders like @TimDraper describe the opportunity with such passion. Reminder// Draper has invested in 27 unicorns. ... maybe @SentioTech should start accepting bitcoin as a form of payment . http:// fortune.com/2018/11/13/the -ledger-bitcoin-price-cryptocurrency-prediction-tim-draper/ …";;@TimDraper @SentioTech;;"1070406628892164098";https://twitter.com/AJRichichi/status/1070406628892164098
SentioTech;2018-12-04 09:49;0;2;"Thank you @CHSOpenSource ! #chstech https:// twitter.com/CHSOpenSource/ status/1069627278420860933 …";;@CHSOpenSource;#chstech;"1069966898702487553";https://twitter.com/SentioTech/status/1069966898702487553
SentioTech;2018-12-04 09:49;0;0;"Only 19% of new hires will meet the expectations of the hiring manager. The average time spent on a resume is 6 seconds. https://www. mysentio.com/blog-1/facts-a bout-hiring-that-will-surprise-you?fbclid=IwAR3tvUNS8ECpeEij_UtzPucyRtoeDmkS6eMrpMJpFuukiG3y7PZeU3D0EdQ …";;;;"1069966816200536064";https://twitter.com/SentioTech/status/1069966816200536064
CHSOpenSource;2018-12-03 11:19;2;3;"Congrats to the CHS-based #SaaS company, @SentioTech , on receiving funding from @VentureSouth_VC . Sentio plans to use the #capital to attract talent, invest in customer acquisition activities and prepare its platform for high usage. https:// gsabusiness.com/news/innovatio n/75618/ … #Chstech #VC pic.twitter.com/N2WHTz0yIx";;@SentioTech @VentureSouth_VC;#SaaS #capital #Chstech #VC;"1069627278420860933";https://twitter.com/CHSOpenSource/status/1069627278420860933
SentioTech;2018-12-03 09:21;0;0;"The average tenure of a restaurant employee is one month and 26 days. #hiring #staffing #turnover #hr #hrtech https://www. mysentio.com/blog-1/8-stats -about-the-restaurant-industry …";;;#hiring #staffing #turnover #hr #hrtech;"1069597471033212933";https://twitter.com/SentioTech/status/1069597471033212933
SentioTech;2018-11-30 15:07;0;1;"Thank you to Charleston Business Magazine for featuring SENTIO's AJ Richichi on their "Best and Brightest 35 and Under" list. In his interview, Richichi discusses @PhillipsExeter , and how it has shaped his mindset on "community". #chstech #tech pic.twitter.com/0XGxMAMkDV";;@PhillipsExeter;#chstech #tech;"1068597299436232706";https://twitter.com/SentioTech/status/1068597299436232706
SentioTech;2018-11-27 08:45;0;0;"What is @SentioTech measuring? #HR #HRtech https:// intercom.help/sentiotech/suc cess-profile/what-is-sentio-measuring …";;@SentioTech;#HR #HRtech;"1067414154326286336";https://twitter.com/SentioTech/status/1067414154326286336
SentioTech;2018-11-26 14:01;0;0;"“How would you test an elevator?” #HR #HRtech https://www. mysentio.com/blog-1/8-tough -interview-questions-notable-companies-will-qsk-you …";;;#HR #HRtech;"1067131189817942016";https://twitter.com/SentioTech/status/1067131189817942016
SentioTech;2018-11-25 10:31;0;0;"#DidYouKnow ? There are 8,000 professional Santa's in the United States.";;;#DidYouKnow;"1066715887716192257";https://twitter.com/SentioTech/status/1066715887716192257
SentioTech;2018-11-23 10:00;0;0;"#DidYouKnow Holiday sales can account for as much as 30% of a retailers annual sales!";;;#DidYouKnow;"1065983320197083137";https://twitter.com/SentioTech/status/1065983320197083137
SentioTech;2018-11-22 10:00;0;0;"#HappyThanksgiving from all of us at @SentioTech !";;@SentioTech;#HappyThanksgiving;"1065621131690954759";https://twitter.com/SentioTech/status/1065621131690954759
SentioTech;2018-11-21 14:10;1;1;"Black Friday is the busiest day of the year for... plumbers... Find out why and other crazy holiday shopping facts. https://www. mysentio.com/blog-1/9-mind- blowing-facts-about-holiday-shopping …";;;;"1065321621462937603";https://twitter.com/SentioTech/status/1065321621462937603
HRTechDaily;2018-11-21 11:56;0;0;"Today's HR Tech Daily has just been released! http:// hrtechdaily.com/?edition_id=5d e94060-edae-11e8-a440-0cc47a0d164b … Stories from @SentioTech @LisaA_HR @alanlepo";;@SentioTech @LisaA_HR @alanlepo;;"1065287827066421249";https://twitter.com/HRTechDaily/status/1065287827066421249
SentioTech;2018-11-21 10:20;0;0;"#HR #HRtech #HappyThanksgiving https://www. forbes.com/sites/forbeshu manresourcescouncil/2018/11/21/10-year-end-tips-for-keeping-your-hr-staff-organized-and-productive/#3ef38f7affc6 …";;;#HR #HRtech #HappyThanksgiving #3ef38f7affc6;"1065263787006181376";https://twitter.com/SentioTech/status/1065263787006181376
thekartikahuja;2018-11-20 16:36;0;0;"@SentioTech how do you keep business growth consistent?";;@SentioTech;;"1064995905546276864";https://twitter.com/thekartikahuja/status/1064995905546276864
SentioTech;2018-11-20 14:14;0;0;"#hrnews What do you think about this potential acquisition? https://www. shrm.org/resourcesandto ols/hr-topics/talent-acquisition/pages/careerbuilder-sale-1-billion.aspx …";;;#hrnews;"1064960097980420097";https://twitter.com/SentioTech/status/1064960097980420097
SentioTech;2018-11-20 09:21;0;0;"How do you choose? pic.twitter.com/QU6oJ6yQO5";;;;"1064886491292336128";https://twitter.com/SentioTech/status/1064886491292336128
SentioTech;2018-11-19 15:08;0;0;""The front-line employee builds the value of the company. We should enable and capture their potential with technology." #motivationmonday #motivation https://www. mysentio.com/blog-1/10-moti vational-quotes-from-the-hr-tech-conference …";;;#motivationmonday #motivation;"1064611308451110918";https://twitter.com/SentioTech/status/1064611308451110918
SentioTech;2018-11-14 10:29;0;0;"HR is difficult, but technology can make it easier. Check out these 5 tools that will make more efficient. #hiring #software #hr #hrtech #hrnews #data https://www. mysentio.com/blog-1/5-amazi ng-and-free-tools-that-weren-t-designed-for-hr-leaders-but-will-help-your-department …";;;#hiring #software #hr #hrtech #hrnews #data;"1062729276154413056";https://twitter.com/SentioTech/status/1062729276154413056
SentioTech;2018-11-13 14:11;0;0;""We succeeded in building the best sports recruiting tool in the country. Now, it's time to change the HR industry." https://www. mysentio.com/blog-1/our-sta rt-in-sports …";;;;"1062422832062304256";https://twitter.com/SentioTech/status/1062422832062304256
SentioTech;2018-11-13 09:06;0;0;"Is it possible to make an hire for only $100? We think so! https://www. mysentio.com/blog-1/the-100 -entry-level-hire … #hiring #hr #humanresources #hrtech #hire";;;#hiring #hr #humanresources #hrtech #hire;"1062345849190133760";https://twitter.com/SentioTech/status/1062345849190133760
SentioTech;2018-11-12 12:11;0;3;"Congratulations to our friends at @BoomTownROI on the acquisition! #chstech #chsjobs #scjobs #tech #startup https:// boomtownroi.com/press/boomtown -acquires-real-contact-offers-lead-qualification-services/?utm_source=LinkedIn&utm_medium=social&utm_campaign=Press_Release&utm_content=Real_Contact_Acquisition …";;@BoomTownROI;#chstech #chsjobs #scjobs #tech #startup;"1062030185279746049";https://twitter.com/SentioTech/status/1062030185279746049
SentioTech;2018-11-09 09:08;0;0;"From Emma Watson to Jake Gyllenhaal, here are a few of our favorite on-screen interviews from TV and movies! #funfriday #tv #movies #interview #hr #hrfun https://www. mysentio.com/blog-1/the-bes t-on-screen-videos … pic.twitter.com/lBLsTFc4dH";;;#funfriday #tv #movies #interview #hr #hrfun;"1060896798984802304";https://twitter.com/SentioTech/status/1060896798984802304
SentioTech;2018-11-08 14:53;0;2;"Come hack with us! Developer that enjoys building disruptive technology and loves the pace of startups. Needed experience: -Relational databases -MV architecture, Rails 5 is a big plus -Ruby -Docker, AWS -React -Redis #chstech #chsjobs pic.twitter.com/S4iTHPMWdB";;;#chstech #chsjobs;"1060621301612769280";https://twitter.com/SentioTech/status/1060621301612769280
SentioTech;2018-11-08 14:00;0;0;"#tbt to the amazing Lee Yarborough ( @PropelHRinc ) discussing "The Power of No" at #DisruptHR Greenville. #DHRGVL #yeahthatgreenville https:// vimeo.com/278256467";;@PropelHRinc;#tbt #DisruptHR #DHRGVL #yeahthatgreenville;"1060607940871286784";https://twitter.com/SentioTech/status/1060607940871286784
SentioTech;2018-11-08 08:52;0;0;"-There are 8,000 professional Santas in the United States. -Today, far fewer teens are looking for jobs. Learn more #funfacts about seasonal workers. https://www. mysentio.com/blog-1/fun-fac ts-about-seasonal-workers … #seasonal #employee #hr #hrtech #hire #hiring";;;#funfacts #seasonal #employee #hr #hrtech #hire #hiring;"1060530461506748417";https://twitter.com/SentioTech/status/1060530461506748417
SentioTech;2018-11-08 08:42;0;1;"Thank you for having us, @SCRAInnovation ! We love sharing our vision with the South Carolina Community. #sctech #chstech https:// twitter.com/SCRAInnovation /status/1047929570438074369 …";;@SCRAInnovation;#sctech #chstech;"1060528083986513921";https://twitter.com/SentioTech/status/1060528083986513921
SentioTech;2018-11-07 13:59;0;3;"Congratulations on the new tech! #chstech It's always great to see #SCtech companies innovating.";;;#chstech #SCtech;"1060245485544464384";https://twitter.com/SentioTech/status/1060245485544464384
SentioTech;2018-11-07 09:47;0;0;"An average American spends $1,200 per year on fast food. Every person who steps into a fast food restaurant has an approximate lifetime value of $72,000. ... SENTIO makes sure that you have the right employees to keep your customers happy. #fastfood https://www. mysentio.com/blog-1/hiring- fast-food-employees …";;;#fastfood;"1060181946322599936";https://twitter.com/SentioTech/status/1060181946322599936
SentioTech;2018-11-06 14:03;0;1;"Thanks for the Twitter love, @SCRAInnovation , and all the ongoing support! #chstech #sctech";;@SCRAInnovation;#chstech #sctech;"1059884065900429312";https://twitter.com/SentioTech/status/1059884065900429312
SentioTech;2018-11-06 14:03;0;1;"Thanks @LeliaKate for the support and everything you do for the tech ecosystem in SC!";;@LeliaKate;;"1059883946891247619";https://twitter.com/SentioTech/status/1059883946891247619
AJRichichi;2018-11-06 14:01;2;6;"Come hack w @SentioTech ! Developer that enjoys building disruptive technology and loves the pace of startups. Needed experience: -Relational databases -MV architecture, Rails 5 is a big plus -Ruby -Docker, AWS -React -Redis #chstech #chsjobs pic.twitter.com/Hh7zRbFaYi";;@SentioTech;#chstech #chsjobs;"1059883372892381185";https://twitter.com/AJRichichi/status/1059883372892381185
