username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Mariecurie_alum;2018-10-29 09:45;5;12;"We are so proud of all our Members' achievements! Discover and get inspired by two of them: @sensifai , one of Europe’s top #startups , and @scilifelab , Sweden's largest single investment in life sciences https:// bit.ly/2OWDVVp pic.twitter.com/71gVLSFpx6";;@sensifai @scilifelab;#startups;"1056904740150247425";https://twitter.com/Mariecurie_alum/status/1056904740150247425
sensifai;2018-10-15 13:12;1;10;"Sensifai is featured in 2018 @MediaNxtNH Report (Published by Syracuse University) as a compelling startup in video recognition. Out of the 35 startups highlighted in 2017 Media-Nxt, three were acquired and 11 others received significant follow-on funding, totaling $74 million.";;@MediaNxtNH;;"1051883430546411522";https://twitter.com/sensifai/status/1051883430546411522
avinaba_mitra;2018-10-15 09:23;0;2;"It develops cutting-edge deep learning technologies to recognize video semantics automatically for large-scale multimedia management @sensifai Can your startup hit the home page of http:// BetaPage.co";;@sensifai;;"1051825862604025861";https://twitter.com/avinaba_mitra/status/1051825862604025861
Mariecurie_alum;2018-10-15 03:00;6;8;"We are so proud of our Members' achievements! Discover @sensifai , one of Europe’s top #startups , and @mig__ART , a platform for #migration #activism , in our latest newsletter https:// bit.ly/2NjuYQ9 pic.twitter.com/N1dtPJ31ua";;@sensifai @mig__ART;#startups #migration #activism;"1051729399278637057";https://twitter.com/Mariecurie_alum/status/1051729399278637057
MediaNxtNH;2018-09-13 10:00;3;2;"Congratulations, @sensifai You were named a media tech startup to watch in the 2018 Media-Nxt Report ( http:// media-nxt.org/2018-report/ ) from @NewhouseSU #MediaNxtStartups";;@sensifai @NewhouseSU;#MediaNxtStartups;"1040238680185528322";https://twitter.com/MediaNxtNH/status/1040238680185528322
iHaqi_;2018-09-10 15:28;0;1;"Congrats!";;;;"1039234289941049344";https://twitter.com/iHaqi_/status/1039234289941049344
Pioneers;2018-08-28 11:05;2;6;"Here we go kicking off the international bootcamp tour with @airbusbizlab - get set for 4 cities in 3 weeks! @AmpyxPower @BoniGlobal @EvertrackerCOM @HumanisingAuto @innosepgmbh @matchx_iot @ModularityGrid @sensifai @soundreply pic.twitter.com/wNc70q3Rcw";;@airbusbizlab @AmpyxPower @BoniGlobal @EvertrackerCOM @HumanisingAuto @innosepgmbh @matchx_iot @ModularityGrid @sensifai @soundreply;;"1034456828158111746";https://twitter.com/Pioneers/status/1034456828158111746
digityser;2018-04-04 11:39;0;0;"Congratulations!";;;;"981556859504128001";https://twitter.com/digityser/status/981556859504128001
sensifai;2018-04-04 11:26;0;7;"@sensifai in @Forbes ! @techstars @di_academy_com @ConnorPM @sap_iO @BeCentralBxl @digityser https:// twitter.com/Forbesaustria/ status/981544435271065600 …";;@sensifai @Forbes @techstars @di_academy_com @ConnorPM @sap_iO @BeCentralBxl @digityser;;"981553712949850114";https://twitter.com/sensifai/status/981553712949850114
ConnorPM;2018-03-19 14:19;0;10;"The best thing about investing in great companies is how fun it is to evangelise them to customers, recruits and investors @praktice_ai @ultiai @wiseathena2 @gtmhub @Sustanalyze @RefineAIapp @greendeckco @sensifai @bewgleai @TeamscopeLLC #DoingMoreFaster";;@praktice_ai @ultiai @wiseathena2 @gtmhub @Sustanalyze @RefineAIapp @greendeckco @sensifai @bewgleai @TeamscopeLLC;#DoingMoreFaster;"975798857538908160";https://twitter.com/ConnorPM/status/975798857538908160
BertCattoor;2018-02-11 18:19;0;0;"Well done!";;;;"962828381363539968";https://twitter.com/BertCattoor/status/962828381363539968
sensifai;2018-02-11 10:52;2;7;"pic.twitter.com/m4ticXzHDx";;;;"962715965183152128";https://twitter.com/sensifai/status/962715965183152128
sensifai;2017-11-16 17:01;3;13;"An inspiring day with @SAP CEO, @BillRMcDermott , in @sensifai 's journey toward an engagement with @SAP . Thanks to @sap_iO and @techstars for support! @noisemappers @ConnorPM @techstars pic.twitter.com/gavHajGRs0";;@SAP @BillRMcDermott @sensifai @SAP @sap_iO @techstars @noisemappers @ConnorPM @techstars;;"931281001745211392";https://twitter.com/sensifai/status/931281001745211392
sensifai;2017-11-14 02:09;2;10;"@sensifai is selected as Europe's top 50 startups and is excited to pitch in European Parliament ( @Europarl_EN ) on the 28th of November. @kstawinska @techstars @di_academy_com @noisemappers @sap_iO pic.twitter.com/6VXZnVs7Rb";;@sensifai @Europarl_EN @kstawinska @techstars @di_academy_com @noisemappers @sap_iO;;"930331802539102208";https://twitter.com/sensifai/status/930331802539102208
sensifai;2017-11-03 07:39;1;7;"The Co-founder of @sensifai , Prof. Luc Van Gool won IEEE PAMI Distinguished Researcher Award! Our congratulations to him! pic.twitter.com/xxwmGOl8dS";;@sensifai;;"926413623190343681";https://twitter.com/sensifai/status/926413623190343681
geckomatics;2017-10-31 13:22;4;10;"Geckomatics teams up with @sensifai to create precise noise pollution mapping technology @noisemappers";;@sensifai @noisemappers;;"925412716210216960";https://twitter.com/geckomatics/status/925412716210216960
vincentpeyregne;2017-10-27 08:51;2;7;"Sensifai reduces the pain in searching big broadcasting content archives. Intelligent multimedia asset management #mediamatters @sensifai pic.twitter.com/0WhNHl01Fl";;@sensifai;#mediamatters;"923894838298279936";https://twitter.com/vincentpeyregne/status/923894838298279936
sensifai;2017-10-14 15:08;6;13;"@sensifai is proud to be among the top %1 startups accepted into the @techstars accelerator program! @sap_iO , @DataScienceBe , @digityserbe pic.twitter.com/i0wCz5yf4m";;@sensifai @techstars @sap_iO @DataScienceBe @digityserbe;;"919278874449600512";https://twitter.com/sensifai/status/919278874449600512
omohout;2017-10-04 03:00;0;2;"#Startup du jour: http://www. sensifai.com deep learning technologies to recognize video semantics automatically @sensifai #BeTech #MediaTech";;@sensifai;#Startup #BeTech #MediaTech;"915471738414276608";https://twitter.com/omohout/status/915471738414276608
sensifai;2017-09-08 09:00;0;5;"Meeting and discussing recent advances in tech sector during a pleasant dinner with King Philippe & Queen Mathilde. pic.twitter.com/XE0ROFPWbv";;;;"906140291224231938";https://twitter.com/sensifai/status/906140291224231938
rMdes_;2017-07-21 12:47;0;0;"@sensifai This might interest you, see above!";;@sensifai;;"888440418538594304";https://twitter.com/rMdes_/status/888440418538594304
DataScienceBe;2017-06-27 07:29;0;0;"DISUMMIT - Hasan Bahari from @Sensifai - How computers understand video: http:// youtu.be/-ZuW80S29QA?a via @YouTube";;@Sensifai @YouTube;;"879663013376253953";https://twitter.com/DataScienceBe/status/879663013376253953
DataScienceBe;2017-06-27 07:29;0;0;"I added a video to a @YouTube playlist http:// youtu.be/-ZuW80S29QA?a DISUMMIT - Hasan Bahari from @Sensifai - How computers understand video";;@YouTube @Sensifai;;"879662963975704577";https://twitter.com/DataScienceBe/status/879662963975704577
Innovators35;2017-06-22 12:05;2;4;"The #Innovators35EU Belgium Gathering was a great success! @vincent_spruyt @ConingsBert @fvdmaele @sensifai http:// bit.ly/2rGSYCS";;@vincent_spruyt @ConingsBert @fvdmaele @sensifai;#Innovators35EU;"877920603713421313";https://twitter.com/Innovators35/status/877920603713421313
ayming_be;2017-06-21 03:29;2;7;"Congratulations !!! @ConingsBert @victordillard @sensifai @MalgosiaR @YagramHealth @vincent_spruyt @sentiance @fvdmaele @pozyxLabs https:// twitter.com/InnovaTechASBL /status/877427061933133824 …";;@ConingsBert @victordillard @sensifai @MalgosiaR @YagramHealth @vincent_spruyt @sentiance @fvdmaele @pozyxLabs;;"877428173084000257";https://twitter.com/ayming_be/status/877428173084000257
InnovaTechASBL;2017-06-21 03:24;0;2;"Bravo à @ConingsBert @victordillard @sensifai @MalgosiaR @YagramHealth @vincent_spruyt @sentiance @fvdmaele @pozyxLabs";;@ConingsBert @victordillard @sensifai @MalgosiaR @YagramHealth @vincent_spruyt @sentiance @fvdmaele @pozyxLabs;;"877427061933133824";https://twitter.com/InnovaTechASBL/status/877427061933133824
Innovators35;2017-06-20 12:59;2;3;"Second finalist to pitch at #Innovators35EU Belgium Gathering Mohamad Hasan @sensifai . Follow the streaming at http:// innovatorsunder35.com/europe pic.twitter.com/mbyZxSHIDs";;@sensifai;#Innovators35EU;"877209209577844738";https://twitter.com/Innovators35/status/877209209577844738
tanguyvl;2017-06-20 12:57;0;3;"We are with you Hasan @sensifai , @digityserbe #brussels #innovators35eu #AI #DATA pic.twitter.com/xGqMmSLZSM";;@sensifai @digityserbe;#brussels #innovators35eu #AI #DATA;"877208869839175680";https://twitter.com/tanguyvl/status/877208869839175680
Innovators35;2017-06-20 12:56;4;11;"Time now for Mohamad Hasan Bahari & @sensifai , a software capable of understanding video that will revolutionize #IA #Innovators35EU pic.twitter.com/3YLQK92Lps";;@sensifai;#IA #Innovators35EU;"877208545086898177";https://twitter.com/Innovators35/status/877208545086898177
pvanimpe;2017-06-20 12:48;8;15;"Proud to see Hasan Bahari from @sensifai as top young innovators under 35 #innovators35eu pic.twitter.com/WkbKH2Fuml";;@sensifai;#innovators35eu;"877206533565816836";https://twitter.com/pvanimpe/status/877206533565816836
DataScienceBe;2017-06-20 12:45;6;11;"Great innovative minds - under 35 - @sensifai @sentiance with Vincent Spruyt & Hasan Bahari https://www. instagram.com/p/BVkY2KKhXDx/";;@sensifai @sentiance;;"877205738527100929";https://twitter.com/DataScienceBe/status/877205738527100929
Innovators35;2017-06-13 12:42;1;3;"#Innovators35EU | Mohamad Hasan Bahari develops cutting-edge #technologies to recognize video semantics @sensifai http:// bit.ly/IU35Belgium pic.twitter.com/875aLkCed3";;@sensifai;#Innovators35EU #technologies;"874668188444839936";https://twitter.com/Innovators35/status/874668188444839936
DataScienceBe;2017-06-10 09:38;2;3;"@MHBahari from @sensifai this morning when he discovered his article in @tijd at #digityser Brussels. #DataScience pic.twitter.com/MBBb0X9kqR";;@MHBahari @sensifai @tijd;#digityser #DataScience;"873534792389849089";https://twitter.com/DataScienceBe/status/873534792389849089
digityser;2017-06-10 09:29;2;3;"Hasan @MHBahari @sensifai Traint artificiële intelligentie om videobeelden te herkennen http://www. tijd.be/r/t/1/id/99031 07?updatetime=1497045600000&srdct=true … via #digitYser #datascience";;@MHBahari @sensifai;#digitYser #datascience;"873532575993737216";https://twitter.com/digityser/status/873532575993737216
tanguyvl;2017-05-17 12:00;0;1;"@pvanimpe @sensifai ;-) https:// twitter.com/RoblemVR/statu s/864698751667011584 …";;@pvanimpe @sensifai;;"864873225213419520";https://twitter.com/tanguyvl/status/864873225213419520
DataScienceBe;2017-03-30 06:50;6;5;"Can computers understand videos? The answer is YES! Hasan Bahari, CEO of @sensifai , tells you how. Now at #DISummit #deeplearning";;@sensifai;#DISummit #deeplearning;"847400733284515840";https://twitter.com/DataScienceBe/status/847400733284515840
sensifai;2017-03-24 06:59;0;2;"The CEO of @sensifai will give a talk at #DISUMMIT - hope to see you at DIS2017 on the 30th of March in Brussels http://www. disummit.com";;@sensifai;#DISUMMIT;"845228507680555008";https://twitter.com/sensifai/status/845228507680555008
pvanimpe;2017-03-08 02:38;3;5;"At #DigitYser you can pay for coffee just by showing your face - Hasan from @sensifai will explain during #disummit https://www. technologyreview.com/s/603494/10-br eakthrough-technologies-2017-paying-with-your-face/?utm_campaign=add_this&utm_source=twitter&utm_medium=post …";;@sensifai;#DigitYser #disummit;"839379673243090944";https://twitter.com/pvanimpe/status/839379673243090944
sensifai;2017-01-22 07:22;0;3;"Sensifai is an Inception partner of @NvidiaAI and gains cutting-edge technology and access to experts through the Nvidia Inception Program. pic.twitter.com/LFePOxUe4K";;@NvidiaAI;;"823143680123006976";https://twitter.com/sensifai/status/823143680123006976
