username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FlyVC;2018-12-13 11:39;3;3;"Exciting new blog post from our @FlyVC portfolio company @wayve_ai - check out their job openings https:// wayve.ai/careers/ https:// twitter.com/gmatuschka/sta tus/1073255190709571589 …";;@FlyVC @wayve_ai;;"1073256122482638854";https://twitter.com/FlyVC/status/1073256122482638854
VanWatt;2018-11-08 12:59;0;0;"Awesome work @wayve_ai !";;@wayve_ai;;"1060592648937979905";https://twitter.com/VanWatt/status/1060592648937979905
gmatuschka;2018-11-08 12:57;0;8;"Congrats @wayve_ai awesome job by our @FlyVC portfolio company https:// twitter.com/WebSummit/stat us/1060578005091844096 …";;@wayve_ai @FlyVC;;"1060592070325223424";https://twitter.com/gmatuschka/status/1060592070325223424
FlyVC;2018-11-06 10:11;0;3;""camera-only perception will drive the intelligent robots [including cars] of the future" - see the most recent post by our portfolio company @wayve_ai https:// wayve.ai/blog/2018/10/8 /vision-for-driving-with-deep-learning …";;@wayve_ai;;"1059825732266921984";https://twitter.com/FlyVC/status/1059825732266921984
DeepTech_VC;2018-10-26 10:04;0;0;"Blockchain can help us track, understand and explain decisions made by #AI . https://www. dka.global/ai-in-uk cc: @atlanticbridgev @etventure @EvolutionEquity @firstminutecap @FlintVC @FlyVC @fomcap @ForesightGroup @GTRVentures @GVteam @hfarmspa @ChirataeVC @EdenredCapital @igniteaccel pic.twitter.com/DFc0fBydjI";;@atlanticbridgev @etventure @EvolutionEquity @firstminutecap @FlintVC @FlyVC @fomcap @ForesightGroup @GTRVentures @GVteam @hfarmspa @ChirataeVC @EdenredCapital @igniteaccel;#AI;"1055822397977309185";https://twitter.com/DeepTech_VC/status/1055822397977309185
DeevioBerlin;2018-10-23 14:49;2;3;"„Solving a seemingly simple problem“ - our CEO Donato presenting http:// deevio.ai at the Berlin Tech Meetup by @FlyVC , Vertical Media and @awscloud pic.twitter.com/NqymTRyqsY";;@FlyVC @awscloud;;"1054806949483761664";https://twitter.com/DeevioBerlin/status/1054806949483761664
RaineyDav;2018-10-23 14:06;0;4;"I'm in #berlin at my first ever non london @meetup sponsored by @aws hosted @spielfeld by @FlyVC . It's pouring with rain. Its dark. Am exhausted from my flight at 6AM morning and I also had to get a replacement bus to get here. #justhadtobehere #computervision #passion pic.twitter.com/BLosixHFYl";;@meetup @aws @spielfeld @FlyVC;#berlin #justhadtobehere #computervision #passion;"1054796201994915840";https://twitter.com/RaineyDav/status/1054796201994915840
gmatuschka;2018-10-23 07:39;0;0;"It's not too late to join us for the @FlyVC Tech Meetup on Computer Vision tonight, 7.30pm - sign up here https://www. meetup.com/b-tech/events/ 249475799/ …";;@FlyVC;;"1054698869093740544";https://twitter.com/gmatuschka/status/1054698869093740544
FlyVC;2018-10-23 07:38;4;9;"We are looking forward to tonight's Berlin Tech Meetup on Computer Vision Applications with @wayve_ai @DeevioBerlin @Merantix + a panel on "Learning to drive - the path to full autonomy" https://www. meetup.com/b-tech/events/ 249475799/ … #btm31";;@wayve_ai @DeevioBerlin @Merantix;#btm31;"1054698518563168256";https://twitter.com/FlyVC/status/1054698518563168256
AnneMarieDroste;2018-10-18 05:46;0;2;"Advices no 3";;;;"1052858425321783296";https://twitter.com/AnneMarieDroste/status/1052858425321783296
CoralieChaufour;2018-10-18 04:27;0;5;"I think they also mentioned joining the EF Paris programme @join_ef";;@join_ef;;"1052838534393077760";https://twitter.com/CoralieChaufour/status/1052838534393077760
Humanbe;2018-10-18 04:18;2;5;"LET'S GO FOR THE 2ND DAY AT @franceisai AT @joinstationf WITH @DamienGromier @anne_bioulac @NicolasDufourcq @Bpifrance @gbouchar @facebook @itsflamant @NotionVC @gmatuschka @flyvc @FRdigitale on how to create #AI leaders in #Europe #AiForGood #SDG #GlobalGoals pic.twitter.com/P4OSYb3aeB";;@franceisai @joinstationf @DamienGromier @anne_bioulac @NicolasDufourcq @Bpifrance @gbouchar @facebook @itsflamant @NotionVC @gmatuschka @flyvc @FRdigitale;#AI #Europe #AiForGood #SDG #GlobalGoals;"1052836273260507136";https://twitter.com/Humanbe/status/1052836273260507136
