username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwimAR_UK;2018-12-06 14:41;1;2;"Well thank you very much! @secretsauceconf it is incredible to be surrounded by so many hardware pioneers";;@secretsauceconf;;"1070765314567229441";https://twitter.com/SwimAR_UK/status/1070765314567229441
secretsauceconf;2018-12-06 14:40;3;4;"Amazing startups! @vrgochair , @ULTRA_IoT w/ @JorisLam @ClimateEdgeLtd @Mechion_ltd EzLab Systems, @Im_Willybood @SwimAR_UK by @ImaginationF @pushmebike @InsolesNx , Bedsense, @sensingfeeling @LightFi_co Thor Energy, @BagtraxCeo , @MyRadbot organiser @HdwPioneers w/ @EvaCaletkova #IoT pic.twitter.com/iJqRohGkos";;@vrgochair @ULTRA_IoT @JorisLam @ClimateEdgeLtd @Mechion_ltd @Im_Willybood @SwimAR_UK @ImaginationF @pushmebike @InsolesNx @sensingfeeling @LightFi_co @BagtraxCeo @MyRadbot @HdwPioneers @EvaCaletkova;#IoT;"1070764949339848705";https://twitter.com/secretsauceconf/status/1070764949339848705
EvaCaletkova;2018-12-06 09:11;0;2;"Startups building a smarter tomorrow 2/2: @pushmebike @InsolesNx , Bedsense, @sensingfeeling @LightFi_co , Thor Energy, @BagtraxCeo , @MyRadbot organiser @HdwPioneers at @Cocoon_Networks - read my live tweets today after 6pm! #smartcities #wearabletech #startups #investors pic.twitter.com/2q4aGvHgQl";;@pushmebike @InsolesNx @sensingfeeling @LightFi_co @BagtraxCeo @MyRadbot @HdwPioneers @Cocoon_Networks;#smartcities #wearabletech #startups #investors;"1070682145071484929";https://twitter.com/EvaCaletkova/status/1070682145071484929
msorsaleslie;2018-12-05 07:14;8;16;"9 companies on the #Edge of greatness supported by @rgaventures who will always give a retweet to their buddies #getcarter #flowcity @Sceenic @mimicalab @sensingfeeling @cup_club @wearableX @homebox_uk #EDGE13 pic.twitter.com/Z8lX6bz8SX";;@rgaventures @Sceenic @mimicalab @sensingfeeling @cup_club @wearableX @homebox_uk;#Edge #getcarter #flowcity #EDGE13;"1070290255209791488";https://twitter.com/msorsaleslie/status/1070290255209791488
elecproductnews;2018-12-04 10:22;0;1;"Hardware Pioneers Profile: Sensing Feeling enables a better understanding of human emotions by combining IoT image sensing technology & advanced machine learning algorithms with a cloud-based data analysis platform. @sensingfeeling @QMUL @HdwPioneers http:// sensingfeeling.com / pic.twitter.com/bGK9uau0so";;@sensingfeeling @QMUL @HdwPioneers;;"1069975348287336448";https://twitter.com/elecproductnews/status/1069975348287336448
stockwool;2018-10-18 14:50;1;5;"Tonight we're discussing the use of emotion sensing in measuring satisfaction within the built environment brought to us by Tickbird&Rhino @digi_ad @sensingfeeling #architecture #emotion #learning pic.twitter.com/xLzCFLwlZj";;@digi_ad @sensingfeeling;#architecture #emotion #learning;"1052995274363285505";https://twitter.com/stockwool/status/1052995274363285505
lilianedwards;2018-09-28 13:59;0;0;"Fabulous, I imagine, envy, disdain and schadenfreude are further down the list..";;;;"1045734836441362432";https://twitter.com/lilianedwards/status/1045734836441362432
lilianedwards;2018-09-28 13:42;0;0;"Oh my yes";;;;"1045730417058492417";https://twitter.com/lilianedwards/status/1045730417058492417
lilianedwards;2018-09-28 12:53;0;1;"I was right!!!";;;;"1045718062232719361";https://twitter.com/lilianedwards/status/1045718062232719361
DrYogiLBear;2018-09-28 12:47;0;0;"Iirc yes, happiness.";;;;"1045716549204692993";https://twitter.com/DrYogiLBear/status/1045716549204692993
lilianedwards;2018-09-28 12:45;0;0;"What’s the easiest? Joy?";;;;"1045716209910640640";https://twitter.com/lilianedwards/status/1045716209910640640
lilianedwards;2018-09-28 12:45;0;1;"Get on it bro!";;;;"1045716109201158145";https://twitter.com/lilianedwards/status/1045716109201158145
DrYogiLBear;2018-09-28 12:42;0;1;"(Dis)honesty is the hardest emotion to recognise from face expression and not robust yet, but we're working on it!";;;;"1045715434660667393";https://twitter.com/DrYogiLBear/status/1045715434660667393
lilianedwards;2018-09-28 12:40;0;0;"Oh and @DrYogiLBear";;@DrYogiLBear;;"1045714913002442755";https://twitter.com/lilianedwards/status/1045714913002442755
sensingfeeling;2018-08-21 06:15;1;3;"We're really pleased to be at @CivTechScotland in Edinburgh - we're looking forward to seeing what we can do for Digital Scotland! pic.twitter.com/gEKXkIb0N0";;@CivTechScotland;;"1031847336044097536";https://twitter.com/sensingfeeling/status/1031847336044097536
