username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
wiwo_gruender;2018-11-21 08:35;3;11;"Frisches Kapital für @cashlink_de : @FinLab_DE und @seedandspeed unterstützen den Launch der neuen digitalen Investmentplattform des Frankfurter FinTechs mit einer siebenstelligen Summe. https:// bit.ly/2BnvfPm";;@cashlink_de @FinLab_DE @seedandspeed;;"1065237292284035076";https://twitter.com/wiwo_gruender/status/1065237292284035076
NJaehring;2018-11-06 15:47;0;5;"Naja, wenn man die Koalitionsverhandlungen zwischen #csu und #fw gesehen hat, wo hat die #csu die Frauen versteckt? pic.twitter.com/4jwB9U6821";;;#csu #fw #csu;"1059910215955554304";https://twitter.com/NJaehring/status/1059910215955554304
DoroBaer;2018-11-06 15:40;0;1;"Häh?";;;;"1059908518751494144";https://twitter.com/DoroBaer/status/1059908518751494144
NJaehring;2018-11-06 15:29;0;1;"Diese Frage hätte ich der @CSU gar nicht zugetraut.";;@CSU;;"1059905690951708673";https://twitter.com/NJaehring/status/1059905690951708673
dieserRoman;2018-11-06 14:09;0;0;"Identity Politics";;;;"1059885604740231169";https://twitter.com/dieserRoman/status/1059885604740231169
ophokles;2018-11-06 12:17;0;0;"pic.twitter.com/S3vRPWFFyg";;;;"1059857305548832774";https://twitter.com/ophokles/status/1059857305548832774
DoroBaer;2018-11-06 10:53;0;5;"Danke!";;;;"1059836155913478145";https://twitter.com/DoroBaer/status/1059836155913478145
Rosenheimer1928;2018-11-06 09:46;0;0;"Vom ganzen Volk so gewählt.. vor allem in einer personalisierten Wahl";;;;"1059819233306206209";https://twitter.com/Rosenheimer1928/status/1059819233306206209
simon_brenner_;2018-11-06 09:41;0;4;"Die haben auf CSU gemacht";;;;"1059818107974443014";https://twitter.com/simon_brenner_/status/1059818107974443014
JulesKlewin;2018-11-06 08:45;0;5;"Herrenrunden reproduzieren Herrenrunden.";;;;"1059803913354907648";https://twitter.com/JulesKlewin/status/1059803913354907648
soerenbartol;2018-11-06 08:24;0;3;"https:// twitter.com/maierkilian_/s tatus/1059373997828251648?s=21 …";;;;"1059798800527736833";https://twitter.com/soerenbartol/status/1059798800527736833
DWoehrl;2018-11-06 08:22;0;3;"Grüße an alle!";;;;"1059798139564105728";https://twitter.com/DWoehrl/status/1059798139564105728
dersandzak;2018-11-06 08:11;0;12;"Bei Horst im Innenministerium: pic.twitter.com/4whKu0SXt6";;;;"1059795496485695488";https://twitter.com/dersandzak/status/1059795496485695488
maschmeyer;2018-11-06 07:26;0;11;"Ganz ehrlich, @DoroBaer : Leider nicht versteckt, sondern zumindest in dieser Runde nicht anwesend. Bin aber auch der Meinung, dass wir noch mehr Frauen im Unternehmen haben sollten. Freue mich auf Bewerbungen und Empfehlungen.";;@DoroBaer;;"1059784150939566080";https://twitter.com/maschmeyer/status/1059784150939566080
anderagadeib;2018-11-06 07:09;0;1;"Die Frage hab ich mir auch schon gestellt #innovationbydiversity";;;#innovationbydiversity;"1059779689403899905";https://twitter.com/anderagadeib/status/1059779689403899905
Flohlaus;2018-11-06 06:58;0;3;"Die sind in der Küche und schmieren die Schnittchen ....";;;;"1059777126692466688";https://twitter.com/Flohlaus/status/1059777126692466688
klawue;2018-11-06 06:58;0;0;"Die sind als Quotenfrauen unterwegs";;;;"1059777045222359040";https://twitter.com/klawue/status/1059777045222359040
kommentator;2018-11-06 06:56;0;2;"Die sind in der Küche und machen den Abwasch. #arbeitsteilung";;;#arbeitsteilung;"1059776467373035521";https://twitter.com/kommentator/status/1059776467373035521
patrickschueren;2018-11-06 06:42;0;0;"@wievielefrauen";;@wievielefrauen;;"1059773028513529857";https://twitter.com/patrickschueren/status/1059773028513529857
who_i_am_for_ya;2018-11-06 06:30;0;1;"Naja, da hapert es aber noch heftig mit der "Frauenquote?"";;;;"1059770102520913920";https://twitter.com/who_i_am_for_ya/status/1059770102520913920
InfoBergmann;2018-11-06 06:24;0;0;"Der Pluralis Majestatis ist hier auch eher unangebracht.";;;;"1059768491132284928";https://twitter.com/InfoBergmann/status/1059768491132284928
ingbernd;2018-11-06 06:22;0;1;"Zuhause, die müssen ja kochen damit wir lecker Essen können! Wie jetzt ihr esst nicht zu Hause? Na ja, die Frauen müssen ja nicht überall dabei sein und von meiner habe ich schon mal gehört, dass sie auch mal gerne etwas ohne mich machen möchte. Wird da ähnlich sein?";;;;"1059768034561273857";https://twitter.com/ingbernd/status/1059768034561273857
InfoBergmann;2018-11-06 06:21;0;1;"Bitte nicht die Steilvorlage aufgreifen.";;;;"1059767808031121408";https://twitter.com/InfoBergmann/status/1059767808031121408
KungFu_AJ;2018-11-06 06:12;0;1;"Sind Hände waschen....";;;;"1059765397979840512";https://twitter.com/KungFu_AJ/status/1059765397979840512
DoroBaer;2018-11-06 06:11;6;141;"Wo habt Ihr denn Eure Frauen versteckt?";;;;"1059765260587069440";https://twitter.com/DoroBaer/status/1059765260587069440
maschmeyer;2018-11-06 06:09;2;29;"Meeting in München: Bitte lächeln @seedandspeed ! pic.twitter.com/8XlajlPWIp";;@seedandspeed;;"1059764783946305537";https://twitter.com/maschmeyer/status/1059764783946305537
SandraRubicon;2018-10-25 06:35;0;2;"Dann empfehle ich doch gleich einen tolled Podcast: https://www. podcast.de/podcast/645112/";;;;"1055407520817266689";https://twitter.com/SandraRubicon/status/1055407520817266689
MediaLabBayern;2018-10-25 06:30;1;1;"Herby Marchetti von @seedandspeed sieht für Medien-Startups Potenzial im Bereich Audio und Podcasting. #RocketsUnicorns #mtm18";;@seedandspeed;#RocketsUnicorns #mtm18;"1055406262307954688";https://twitter.com/MediaLabBayern/status/1055406262307954688
MediaLabBayern;2018-10-25 06:27;1;1;"Herby Marchetti von @seedandspeed : "Viele kleine Unternehmensbereiche von Medienhäusern werden von Startups angegriffen, auch wenn die Medienhäuser versuchen, mit der Innovation Schritt zu halten" #RocketsUnicorns #mtm18";;@seedandspeed;#RocketsUnicorns #mtm18;"1055405487913607168";https://twitter.com/MediaLabBayern/status/1055405487913607168
Luisante;2018-10-25 06:20;2;2;"Now on stage: Herby Marchetti von @seedandspeed erzählt von den #dhdl , Carsten Maschmeyer und wie sie Teams auswählen. Startups aufgepasst! #RocketsUnicorns #mtm18 pic.twitter.com/XdGXTiNUpJ";;@seedandspeed;#dhdl #RocketsUnicorns #mtm18;"1055403824423333888";https://twitter.com/Luisante/status/1055403824423333888
leADsports;2018-10-12 05:15;1;4;"As our startups continue their preparation for fundraising, Onur Can from @seedandspeed is here to give valuable advice on building a relationship with VCs and follow-on investment. Thanks for your time, Onur! pic.twitter.com/N0B3SqPJ6s";;@seedandspeed;;"1050676370496344066";https://twitter.com/leADsports/status/1050676370496344066
JohannesNagel1;2018-10-08 15:45;0;0;"@seedandspeed Liebes @seedandspeed Team, ich habe Euch bereits auf Facebook parallel kontaktet. Ich bin Unternehmer, der: Popsongs komponiert, diese als Werbung vertreibt, seit 8 Jahren an seinem Traum arbeitet, und beim AWD von Carsten Maschmeyer ausgebildet wurde.Bitte Kontakt.";;@seedandspeed @seedandspeed;;"1049385351809298434";https://twitter.com/JohannesNagel1/status/1049385351809298434
MaKo_thinks;2018-10-04 13:47;0;0;"@maschmeyer meine Fragen zu der standardisierten E-Mail von Hr. Ranic @seedandspeed bleiben ohne Antwort. Sicherlich kann man nicht in jedes StartUp investieren. Aber ein ehrliches Feedback wäre deutlich wertschätzender gewesen. #startup #startups #VentureCapital";;@maschmeyer @seedandspeed;#startup #startups #VentureCapital;"1047906105152688129";https://twitter.com/MaKo_thinks/status/1047906105152688129
SSiebiera;2018-09-29 20:21;0;0;"Wünsche allen ein tolles Oktoberfest";;;;"1046193331397644288";https://twitter.com/SSiebiera/status/1046193331397644288
maschmeyer;2018-09-28 16:20;0;28;".@_MGVentures, @seedandspeed , @ALSTIN : alle da. Na dann: Auf uns! #Wiesn #Oktoberfest #München pic.twitter.com/3vTK2QlEML";;@_MGVentures @seedandspeed @ALSTIN;#Wiesn #Oktoberfest #M;"1045770290775695360";https://twitter.com/maschmeyer/status/1045770290775695360
jessenphil;2018-09-28 15:08;0;1;"prost!";;;;"1045752135688835072";https://twitter.com/jessenphil/status/1045752135688835072
HAHNmeint;2018-09-18 20:45;0;5;"Der größte Deal jemals bei #DHdL . Ich freue mich als verantwortlicher Investement Manager #Smartsleep für @seedandspeed betreuen zu dürfen! Ich freu mich auf die Zusammenarbeit mit den Gründern und @RalfDuemmel ! #startups #vc https:// m.bild.de/unterhaltung/t v/tv/mega-deal-bei-hoehle-der-loewen-1-5-millionen-fuer-ein-wundermittel-57327598.bildMobile.html …";;@seedandspeed @RalfDuemmel;#DHdL #Smartsleep #startups #vc;"1042213017931472908";https://twitter.com/HAHNmeint/status/1042213017931472908
Nur88998829;2018-09-11 16:42;0;0;"";;;;"1039615074447618048";https://twitter.com/Nur88998829/status/1039615074447618048
MattBannert;2018-09-11 14:38;0;2;"Ich freue mich sehr über das Investment von @maschmeyer und @seedandspeed in meine Stadtbrüder #DaisyGrip . #Rostock https:// twitter.com/voxdhdl/status /1039583101104676864 …";;@maschmeyer @seedandspeed;#DaisyGrip #Rostock;"1039583901910478848";https://twitter.com/MattBannert/status/1039583901910478848
4sqSUde;2018-09-04 17:00;1;0;"Fast ein Jahr ist vergangen, seit die @FoodguideApp in der letzten Staffel #DHDL mit Carsten @Maschmeyer ’s @seedandspeed einen Deal abschloss. Leider hat sich daraus eher wenig entwickelt, und das User Feedback im @AppStore fällt nicht gerade gut aus. Was nun, @FinnFahrenkrug ? pic.twitter.com/e2SVkykQQ9";;@FoodguideApp @Maschmeyer @seedandspeed @AppStore @FinnFahrenkrug;#DHDL;"1037083011060297728";https://twitter.com/4sqSUde/status/1037083011060297728
Society3Grp;2018-06-12 13:13;1;2;"on stage @Herby Marchetti @seedandspeed #S2WIF early stage VC investor pic.twitter.com/zz3nAqXjix";;@Herby @seedandspeed;#S2WIF;"1006585220882190336";https://twitter.com/Society3Grp/status/1006585220882190336
seedandspeed;2018-05-31 09:25;0;2;"Proud to be part of this! https:// twitter.com/flockcover/sta tus/1001383774641442816 …";;;;"1002179254681993216";https://twitter.com/seedandspeed/status/1002179254681993216
Tech__Talks;2018-05-30 06:22;0;3;"Awesome news - always great to see one of the #podcast family doing well! Might have to get you back on the show for an update!! (if you're up for it!) https://www. tech-talks.co.uk/podcasts/ed-kl inger …";;;#podcast;"1001770934297092096";https://twitter.com/Tech__Talks/status/1001770934297092096
TechMarketView;2018-05-30 03:30;0;2;"London-based on-demand drone insurer @flockcover has secured £2.25m in seed funding led by VC fund @anthemis with participation from @PlugandPlayTC , @seedandspeed and previous backer @downingventures https:// bit.ly/2IXx2QE";;@flockcover @anthemis @PlugandPlayTC @seedandspeed @downingventures;;"1001727537930743813";https://twitter.com/TechMarketView/status/1001727537930743813
OrbitalWitness;2018-05-29 19:05;0;2;"Congrats guys!!";;;;"1001600443842289665";https://twitter.com/OrbitalWitness/status/1001600443842289665
Foxe_News;2018-05-29 14:42;0;2;"Yay!";;;;"1001534223520591872";https://twitter.com/Foxe_News/status/1001534223520591872
SarahNoeckel;2018-05-29 12:19;0;1;"Congrats to the team!";;;;"1001498389358501888";https://twitter.com/SarahNoeckel/status/1001498389358501888
uzayr_;2018-05-29 12:05;0;1;"Congrats man! Good stuff";;;;"1001494688614961154";https://twitter.com/uzayr_/status/1001494688614961154
NettletonJames;2018-05-29 11:51;0;1;"Congrats!";;;;"1001491257900830722";https://twitter.com/NettletonJames/status/1001491257900830722
InsurtechEd;2018-05-29 05:25;0;2;"Incredible stuff! Congratulations to all.";;;;"1001394118369710086";https://twitter.com/InsurtechEd/status/1001394118369710086
edleonklinger;2018-05-29 05:00;12;48;"A huge milestone for the entire @flockcover team. Welcome to the family: @anthemis @PlugandPlayTC @seedandspeed https:// techcrunch.com/2018/05/29/flo ck-raises-2-25m-for-its-on-demand-drone-insurance/ …";;@flockcover @anthemis @PlugandPlayTC @seedandspeed;;"1001387738015334400";https://twitter.com/edleonklinger/status/1001387738015334400
simon_schneider;2018-05-29 04:59;0;2;"Flock raises £2.25M for its on-demand drone insurance https:// tcrn.ch/2IVYU3L via @techcrunch @seedandspeed @maschmeyer @edleonklinger @flockcover @Anttonp #insurtech #drone #start -ups";;@techcrunch @seedandspeed @maschmeyer @edleonklinger @flockcover @Anttonp;#insurtech #drone #start;"1001387443969581059";https://twitter.com/simon_schneider/status/1001387443969581059
flockcover;2018-05-29 04:44;18;61;"Delighted to announce that Flock has raised a £2.25M Seed Round from a range of high-profile investors to take drone insurance to new heights @anthemis @PlugandPlayTC @seedandspeed @downingventures https:// blog.flockcover.com/flock-raises-2 -25m-from-all-star-global-investors-to-take-drone-insurance-to-new-heights-cfc87cf335fe …";;@anthemis @PlugandPlayTC @seedandspeed @downingventures;;"1001383774641442816";https://twitter.com/flockcover/status/1001383774641442816
STARTberlin;2018-04-09 14:34;1;0;"@seedandspeed , @CavalryVC , Global Founders Capital, @bmp_ventures , and many other investors will be attending the Berlin Demo Day 2018. Interested and want to find out more? Visit: http:// berlindemoday.de / ! Note: The waiting list for tickets is still open! #berlindemoday #bdd pic.twitter.com/codOfbQrov";;@seedandspeed @CavalryVC @bmp_ventures;#berlindemoday #bdd;"983412843532955648";https://twitter.com/STARTberlin/status/983412843532955648
maschmeyer;2018-03-21 17:55;1;7;"Kein Fake! Sondern der echte Maschmeyer! #Startup";;;#Startup;"976578119908851714";https://twitter.com/maschmeyer/status/976578119908851714
ThorstenFleisch;2018-03-21 17:51;0;0;"Es scheint wirklich der echte @maschmeyer zu sein. Folge ihm auch seit ein paar Tagen und er twittert sogar regelmäßig. ^";;@maschmeyer;;"976577071098073089";https://twitter.com/ThorstenFleisch/status/976577071098073089
