username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EChirache;2018-12-28 10:14;0;1;"@Foxintel_data Bonjour ! Je suis journaliste et j'aurais aimé interviewer un responsable de Fox Intelligence au sujet de la pollution d'Internet et les moyens d'y remédier. Merci pour votre aide !";;@Foxintel_data;;"1078670461515563010";https://twitter.com/EChirache/status/1078670461515563010
neel5;2018-12-21 07:51;0;0;"@Foxintel_data Posted... https:// twitter.com/Foxintel_data/ status/1076096978453438465 …";;@Foxintel_data;;"1076097840437518336";https://twitter.com/neel5/status/1076097840437518336
Foxintel_data;2018-12-21 07:48;1;7;"What drove #Foodora ’s collapse in France? Our analysis https:// medium.com/foxintelligenc e/what-drove-foodora-frances-collapse-6e6aac51d8bd … #Startup #FoodDelivery pic.twitter.com/5pDm1uFpRM";;;#Foodora #Startup #FoodDelivery;"1076096978453438465";https://twitter.com/Foxintel_data/status/1076096978453438465
Foxintel_data;2018-12-18 06:22;2;2;"#Fooddelivery : le rôle central joué par #McDonalds Notre décryptage https:// medium.com/foxintelligenc e/mcdonalds-is-not-only-driving-uber-eats-growth-but-also-reshaping-the-entire-food-delivery-2cc9b88eb729 … pic.twitter.com/VLPlWQJyZB";;;#Fooddelivery #McDonalds;"1074988247598678017";https://twitter.com/Foxintel_data/status/1074988247598678017
Foxintel_data;2018-12-11 06:05;3;2;"Le #BlackFriday ? Un levier pour #AmazonPrime : + % Notre décryptage https:// medium.com/foxintelligenc e/loyalty-programs-what-to-expect-from-them-by-foxintelligence-3b924436343a … #ecommerce pic.twitter.com/05NGv3EJPs";;;#BlackFriday #AmazonPrime #ecommerce;"1072447264206016512";https://twitter.com/Foxintel_data/status/1072447264206016512
PartechPartners;2018-12-10 13:20;1;1;"#10 in our #AdventCalendar is a fox! @Foxintel_data is startup from our Seed fund who is building and providing the best market intelligence for online retail and ecommerce. Read their latest blogpost on Amazon losing its first battle in French eCommerce. http:// ow.ly/8a4z30mVRBL pic.twitter.com/EKACw4RnRJ";;@Foxintel_data;#10 #AdventCalendar;"1072194273792192513";https://twitter.com/PartechPartners/status/1072194273792192513
PartechPartners;2018-12-10 04:35;1;1;"Is #Amazon losing its first battle in French #eCommerce ? Freshest data from @Foxintel_data shows that it might neither be unstoppable nor mysterious anymore http:// ow.ly/uCdo30mUdL2 pic.twitter.com/vOCS2C7lin";;@Foxintel_data;#Amazon #eCommerce;"1072062142734581760";https://twitter.com/PartechPartners/status/1072062142734581760
PartechPartners;2018-12-07 08:00;1;3;"Is #Amazon losing its first battle in French #eCommerce ? Freshest data from @Foxintel_data shows that it might neither be unstoppable nor mysterious anymore. http:// ow.ly/XFB430mTUix pic.twitter.com/f4PijfBarZ";;@Foxintel_data;#Amazon #eCommerce;"1071026609145155584";https://twitter.com/PartechPartners/status/1071026609145155584
Foxintel_data;2018-12-06 05:18;3;4;"Pourquoi l' #intuition est à la fois un cadeau et une mauvaise habitude. Tribune d' @edouardnattee , fondateur de #Foxintelligence https:// medium.com/foxintelligenc e/intuition-wont-kill-you-but-it-may-harm-your-business-fe60676e3df6 … #vision #startup #leadership pic.twitter.com/CnxlAA9K8M";;@edouardnattee;#intuition #Foxintelligence #vision #startup #leadership;"1070623447288610817";https://twitter.com/Foxintel_data/status/1070623447288610817
PartechPartners;2018-12-06 02:30;2;5;"5 insights on the 2018 edition of the #BlackFriday by @Foxintel_data http:// ow.ly/UXuq30mRrPZ #ecommerce pic.twitter.com/2luPoYLS8C";;@Foxintel_data;#BlackFriday #ecommerce;"1070581196537651201";https://twitter.com/PartechPartners/status/1070581196537651201
Foxintel_data;2018-12-05 09:45;1;3;": nombre de points perdus par #Amazon au dernier trimestre par rapport à 2017 sur le marché français du #ecommerce . Notre analyse https:// medium.com/foxintelligenc e/is-amazon-losing-its-first-battle-in-french-ecommerce-7547de84cd68 … #data pic.twitter.com/JtGcg0L0NH";;;#Amazon #ecommerce #data;"1070328417349001216";https://twitter.com/Foxintel_data/status/1070328417349001216
Foxintel_data;2018-12-05 08:48;2;3;"#Amazon perd-il son premier combat dans le secteur du #ecommerce français? Le décryptage de Foxintelligence https:// medium.com/foxintelligenc e/is-amazon-losing-its-first-battle-in-french-ecommerce-7547de84cd68 …";;;#Amazon #ecommerce;"1070314069113143296";https://twitter.com/Foxintel_data/status/1070314069113143296
PartechPartners;2018-12-04 12:15;4;2;"5 insights on the 2018 edition of the #BlackFriday by @Foxintel_data http:// ow.ly/dwdQ30mRrKy #ecommerce pic.twitter.com/25X9Dikd2Y";;@Foxintel_data;#BlackFriday #ecommerce;"1070003615627120642";https://twitter.com/PartechPartners/status/1070003615627120642
Foxintel_data;2018-12-04 05:27;2;1;"Chez @Foxintel_data , nous sommes fiers d'appartenir à 'écosystème #digital et #tech de @BainCompanyFR https:// twitter.com/BainCompanyFR/ status/1069616894578167809 … pic.twitter.com/GnsqzstsyM";;@Foxintel_data @BainCompanyFR;#digital #tech;"1069901096666230784";https://twitter.com/Foxintel_data/status/1069901096666230784
Foxintel_data;2018-12-04 05:21;0;1;"Les articles de #mode représentent 20% des achats du #BlackFriday2018 . Décryptage de @Foxintel_data https:// medium.com/foxintelligenc e/5-insights-on-the-2018-edition-of-the-black-friday-b8fee1a0123f … pic.twitter.com/AtoLex9tFC";;@Foxintel_data;#mode #BlackFriday2018;"1069899421360496640";https://twitter.com/Foxintel_data/status/1069899421360496640
Foxintel_data;2018-12-04 05:01;4;3;"L' #HighTech : 43 % des achats du #BlackFriday2018 ! Notre analyse https:// medium.com/foxintelligenc e/5-insights-on-the-2018-edition-of-the-black-friday-b8fee1a0123f … pic.twitter.com/rIdB6omAnB";;;#HighTech #BlackFriday2018;"1069894430457516032";https://twitter.com/Foxintel_data/status/1069894430457516032
Foxintel_data;2018-12-04 04:55;1;3;"#MaFabriqueàHistoires de @luniimaginaire : meilleure vente du #BlackFriday ! Le décryptage de @Foxintel_data https:// medium.com/foxintelligenc e/5-insights-on-the-2018-edition-of-the-black-friday-b8fee1a0123f … pic.twitter.com/nd01ddwUlZ";;@luniimaginaire @Foxintel_data;#MaFabrique #BlackFriday;"1069893055266869249";https://twitter.com/Foxintel_data/status/1069893055266869249
BainCompanyFR;2018-12-03 10:38;17;24;"Bain Digital Alliance Ecosystem: le meilleur de l'écosystème digital et tech @ContentSquare Datapred @Forepaas @Foxintel_data @InventyConsult @Knexus @PrevisionIO @qopius @Realytics @RecitalAI @Saagie @snips @Vekia_Fr @Ysance @Fidzup @daco_io Blocs et Compagnie @Wynd_eu pic.twitter.com/m6Dznri3yW";;@ContentSquare @Forepaas @Foxintel_data @InventyConsult @Knexus @PrevisionIO @qopius @Realytics @RecitalAI @Saagie @snips @Vekia_Fr @Ysance @Fidzup @daco_io @Wynd_eu;;"1069616894578167809";https://twitter.com/BainCompanyFR/status/1069616894578167809
Foxintel_data;2018-11-29 12:02;0;1;"5 insights on the 2018 edition of the #BlackFriday by @Foxintel_data https:// medium.com/foxintelligenc e/5-insights-on-the-2018-edition-of-the-black-friday-b8fee1a0123f … #ecommerce";;@Foxintel_data;#BlackFriday #ecommerce;"1068188400648372224";https://twitter.com/Foxintel_data/status/1068188400648372224
Foxintel_data;2018-11-29 10:47;0;2;"#BlackFriday : les catégories les plus populaires : #HighTech Cuisine et Maison Mode Décryptage d' @edouardnattee dans #TechCo https:// bfmbusiness.bfmtv.com/mediaplayer/re play/techco/ …";;@edouardnattee;#BlackFriday #HighTech #TechCo;"1068169490108727297";https://twitter.com/Foxintel_data/status/1068169490108727297
