username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FutureOfEvrythn;2017-03-01 10:58;0;0;"#AskTheThoughtLeaders : What’s the future of #AI industry? @Mathis_DHM of @rapidrpa shares his predictions! http:// ow.ly/rpof309tGKE";;@Mathis_DHM @rapidrpa;#AskTheThoughtLeaders #AI;"836968841758539776";https://twitter.com/FutureOfEvrythn/status/836968841758539776
Valyocsik;2017-02-28 15:03;0;0;"Don @rapidrpa always provides a great perspective on the industry #rpa https:// twitter.com/dcilea/status/ 836636493737242624 …";;@rapidrpa;#rpa;"836668236359860224";https://twitter.com/Valyocsik/status/836668236359860224
dcilea;2017-02-28 12:57;9;3;"Ask the Thought Leaders: What Impact Will #AI Have In The Next 20 Years? http://www. futureofeverything.io/2017/02/28/ask -thought-leaders-impact-will-ai-next-20-years/ … Nice to see @rapidrpa weighing in on #rpa .";;@rapidrpa;#AI #rpa;"836636493737242624";https://twitter.com/dcilea/status/836636493737242624
CarolineVallila;2017-02-28 12:42;0;1;"What Impact Will #AI Have in the Next 20 Years? @rapidrpa Shares Their Predictions on @FutureOfEvrythn : http:// bit.ly/2mBdcf5 .";;@rapidrpa @FutureOfEvrythn;#AI;"836632621048279042";https://twitter.com/CarolineVallila/status/836632621048279042
CarolineVallila;2017-01-10 14:36;1;1;"#RPA may be the most important #investment you make this year…or this decade -- @RapidRPA : http://www. roboticstomorrow.com/content.php?po st=9347 … @RoboticsTmrw";;@RapidRPA @RoboticsTmrw;#RPA #investment;"818904251464318981";https://twitter.com/CarolineVallila/status/818904251464318981
rapidrpa;2016-12-13 11:26;2;1;"Go @rapidrpa !!!! https:// twitter.com/MicrosoftNY/st atus/794559834175787008 …";;@rapidrpa;;"808709688795758594";https://twitter.com/rapidrpa/status/808709688795758594
rapidrpa;2016-12-13 11:25;0;0;"Thank you @dcilea !!!! #AI #rpa https:// twitter.com/dcilea/status/ 808674043499073536 …";;@dcilea;#AI #rpa;"808709427733925888";https://twitter.com/rapidrpa/status/808709427733925888
rapidrpa;2016-12-13 11:24;0;0;"Thank you @Mathis_DHM !!! #AI #rpa https:// twitter.com/Mathis_DHM/sta tus/808676138054778880 …";;@Mathis_DHM;#AI #rpa;"808709170056855552";https://twitter.com/rapidrpa/status/808709170056855552
rapidrpa;2016-12-13 11:22;0;0;"We are incredibly excited for the launch of our new toolkit!!! #Worldsbestteam #rpa #machinelearning #AI http:// story.cd/AAFzTM";;;#Worldsbestteam #rpa #machinelearning #AI;"808708800597331969";https://twitter.com/rapidrpa/status/808708800597331969
dcilea;2016-12-07 10:55;2;2;"Check out the work we did for @rapidrpa . http:// springboardpr.com/work/rapidrpa #branding #website #design #contentdevelopment";;@rapidrpa;#branding #website #design #contentdevelopment;"806527539372064769";https://twitter.com/dcilea/status/806527539372064769
AutoEnBanking;2016-12-05 10:16;0;0;"Hello to our new friends @catheri37484837 @maya36418856 @PayPhi_IN @FutureStarttech @rapidrpa via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@catheri37484837 @maya36418856 @PayPhi_IN @FutureStarttech @rapidrpa;;"805792876328259584";https://twitter.com/AutoEnBanking/status/805792876328259584
judyrobinett;2016-11-18 08:56;0;0;"@RichardIsrael16 @totannerIII @sunita_naik12 @rapidrpa Delighted to connect! I'll check out your profile and follow you back soon!";;@RichardIsrael16 @totannerIII @sunita_naik12 @rapidrpa;;"799612306661384194";https://twitter.com/judyrobinett/status/799612306661384194
MicrosoftNY;2016-11-04 11:20;2;2;"#NYC startup @rapidrpa wants to enhance your employees' performance with #robots : http:// bit.ly/2fdvUX2 | @AlleyWatch";;@rapidrpa @AlleyWatch;#NYC #robots;"794559834175787008";https://twitter.com/MicrosoftNY/status/794559834175787008
rapidrpa;2016-11-02 14:44;4;5;"RapidRPA featured in @AlleyWatch "This NYC Startup is What Happens When the Robots Meet the Enterprise" #RPA http://www. alleywatch.com/2016/11/nyc-st artup-happens-robots-meet-enterprise/ …";;@AlleyWatch;#RPA;"793886501826330624";https://twitter.com/rapidrpa/status/793886501826330624
dcilea;2016-11-01 12:17;0;1;""This NYC Startup is What Happens When the Robots Meet the Enterprise" http:// alleywat.ch/2eiTenm (via @AlleyWatch ) cc: @rapidrpa #AI #RPA";;@AlleyWatch @rapidrpa;#AI #RPA;"793487107176005632";https://twitter.com/dcilea/status/793487107176005632
AlleyWatch;2016-11-01 09:58;1;2;"This NYC Startup is What Happens When the Robots Meet the Enterprise ft @rapidrpa http:// alleywat.ch/2eiTenm via @AlleyWatch";;@rapidrpa @AlleyWatch;;"793452115922395136";https://twitter.com/AlleyWatch/status/793452115922395136
PPCMissBank;2016-11-01 08:16;0;1;"Hello to our new friends @CHerrero1971 @Adrian_Lee_TIPS @rapidrpa @allabaugh_denis @SEXYROS81250570 via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@CHerrero1971 @Adrian_Lee_TIPS @rapidrpa @allabaugh_denis @SEXYROS81250570;;"793426388468527104";https://twitter.com/PPCMissBank/status/793426388468527104
GoPayr_;2016-10-28 07:11;0;0;"Thank you, @rapidrpa , for following!";;@rapidrpa;;"791960590784696320";https://twitter.com/GoPayr_/status/791960590784696320
33Six;2016-10-28 06:13;0;0;"@gali_kovacs @rapidrpa Thanks for the follow!";;@gali_kovacs @rapidrpa;;"791945977120690176";https://twitter.com/33Six/status/791945977120690176
