username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TBPipeline;2018-12-28 13:51;0;1;"2019 emerging construction technology - trend watch #construction #constructiontech #2019outlook https://www. thunderboltinnovation.com/thunderbolt_un iversity/emerging-construction-technology-2019-trend-watch/ …";;;#construction #constructiontech #2019outlook;"1078725227994140673";https://twitter.com/TBPipeline/status/1078725227994140673
TBPipeline;2018-12-28 13:47;0;1;"Even with terms and conditions tightening, however, coverage may be more broadly available now than previously. #insurance #subcontractors https://www. businessinsurance.com/article/201812 18/NEWS06/912325707/Subcontractor-default-insurance-market-set-to-expand …";;;#insurance #subcontractors;"1078724024560222209";https://twitter.com/TBPipeline/status/1078724024560222209
TBPipeline;2018-12-28 13:40;0;0;"The idea is 1 day, cities will have so many underground layers of tunnel networks that a driver of an autonomous electric car could join the loop&be whisked at speeds of up to 150 miles per hour to a destination programmed in advance. #futurism #evs https://www. theguardian.com/technology/201 8/dec/18/elon-musk-boring-company-tunnel-party-tonight-los-angeles …";;;#futurism #evs;"1078722437062320133";https://twitter.com/TBPipeline/status/1078722437062320133
TBPipeline;2018-12-24 13:58;0;0;"#MondayMotivation pic.twitter.com/P8GB9fHpej";;;#MondayMotivation;"1077277459211522048";https://twitter.com/TBPipeline/status/1077277459211522048
TBPipeline;2018-12-21 10:53;0;0;"2019 is gearing up to be the year of infrastructure spending. This week's blog post highlights six projects raising their hand for funding #infrastructure #Construction https://www. thunderboltinnovation.com/construction_n ews/six-projects-eager-for-infrastructure-spending …";;;#infrastructure #Construction;"1076143698889592835";https://twitter.com/TBPipeline/status/1076143698889592835
TBPipeline;2018-12-20 12:13;0;0;"Pointing to massive increases in infrastructure spending, coupled w/growing backlog of construction jobs... 2018 a good year for the construction industry. #infrastructure #construction https://www. forconstructionpros.com/profit-matters /news/21037792/report-2018-was-a-good-year-in-construction …";;;#infrastructure #construction;"1075801411336708102";https://twitter.com/TBPipeline/status/1075801411336708102
TBPipeline;2018-12-19 10:41;0;0;"#disruption in construction #construction #housing https://www. fastcompany.com/90274920/can-n ew-home-building-tech-help-solve-the-affordability-crisis …";;;#disruption #construction #housing;"1075415884678729729";https://twitter.com/TBPipeline/status/1075415884678729729
TBPipeline;2018-12-18 12:27;0;0;"Is your team up to date with compliance and following protocol? Flashback to the most costly OSHA violations for 2017/2018 #workplacesafety #heavyequipment #osha https://www. thunderboltinnovation.com/thunderbolt_un iversity/costly-osha-construction-citations/ …";;;#workplacesafety #heavyequipment #osha;"1075080230304432130";https://twitter.com/TBPipeline/status/1075080230304432130
TBPipeline;2018-12-17 10:23;0;0;"When is a robot not a robot? When there’s a human inside it, that’s when. #techfails #NotARobot https://www. digitaltrends.com/cool-tech/high -tech-dancing-robot-turns-out-to-be-a-guy-in-a-costume/?utm_medium=push&utm_source=1sig&utm_campaign=One%20Signal%20Icon%20Icon …";;;#techfails #NotARobot;"1074686426908889089";https://twitter.com/TBPipeline/status/1074686426908889089
TBPipeline;2018-12-14 10:48;0;0;"President Trump signed the America’s Water Infrastructure Act of 2018 into law in October 2018. What does this mean for the construction industry #infrastructure #hydropower #waterquality #constructionjobs https://www. thunderboltinnovation.com/construction_n ews/water-infrastructure-projects/ …";;;#infrastructure #hydropower #waterquality #constructionjobs;"1073605658472312837";https://twitter.com/TBPipeline/status/1073605658472312837
