username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thicolares;2018-12-28 17:45;0;1;"2018: New York, Trello, Spotify, Canada, Linguágil, Workshops de agilidade pelo Brasil, recordes na @agilizeonline , muito estudo e código, #elenao , Rogério Águas em Salvador, bike, esposa lindona. Muita gente nova, muito encontro. E você não está no mesmo lugar pic.twitter.com/mcaSUhNRtH";;@agilizeonline;#elenao;"1078784015052742658";https://twitter.com/thicolares/status/1078784015052742658
agilizeonline;2018-12-26 10:28;0;1;"Prazo do eSocial: como se programar para as alterações do cronograma? http:// bit.ly/2ERdlab";;;;"1077949379816968192";https://twitter.com/agilizeonline/status/1077949379816968192
geisasantos;2018-12-18 17:06;0;0;"Estamos online! Ótima hora para tirar dúvidas sobre CNPJ, finanças e conhecer mais sobre a @agilizeonline e a @ImpulsoNetwork https:// twitter.com/ImpulsoNetwork /status/1075042009373700096 …";;@agilizeonline @ImpulsoNetwork;;"1075150338250948608";https://twitter.com/geisasantos/status/1075150338250948608
ImpulsoNetwork;2018-12-18 09:56;1;1;"É hoje (18/12), às 20h ( de Brasília)! Teremos um meetup com Rafael Viana, diretor de operações da @agilizeonline . Vamos falar sobre as principais dúvidas das pessoas desenvolvedoras de software que desejam mais autonomia em sua vida profissional. https:// impulso.link/EZvFJO pic.twitter.com/Gch2S1httR";;@agilizeonline;;"1075042009373700096";https://twitter.com/ImpulsoNetwork/status/1075042009373700096
agilizeonline;2018-12-13 14:04;1;0;"Conheça as novas regras do Simples Nacional para 2019 https:// ift.tt/2zWjqi6";;;;"1073292557587791873";https://twitter.com/agilizeonline/status/1073292557587791873
agilizeonline;2018-11-29 15:39;0;1;"6 passos para organizar as finanças da sua empresa https:// ift.tt/2TRZK7k";;;;"1068243095198867456";https://twitter.com/agilizeonline/status/1068243095198867456
helioptc;2018-11-05 07:11;0;0;"Exclusão do Simples Nacional (2018): sua empresa pode estar na mira - Agilize Contabilidade Online | Contador Online - Agilize Blog https:// blog.agilize.com.br/contabilidade- online/exclusao-do-simples-nacional … via @agilizeonline";;@agilizeonline;;"1059418018697170946";https://twitter.com/helioptc/status/1059418018697170946
agilizeonline;2018-10-24 15:54;0;0;"Como garantir o simples nacional em 2019? Entenda aqui! https:// ift.tt/2q8InBB";;;;"1055185763141324801";https://twitter.com/agilizeonline/status/1055185763141324801
agilizeonline;2018-09-24 09:15;0;0;"Alvará de funcionamento: empresa virtual ou residencial precisa de um? https:// ift.tt/2Dsa6Xu";;;;"1044213754874011648";https://twitter.com/agilizeonline/status/1044213754874011648
agilizeonline;2018-07-10 10:28;0;0;"Conciliação bancária: tenha total controle financeiro da sua empresa https:// ift.tt/2JbyzOb";;;;"1016690717329117184";https://twitter.com/agilizeonline/status/1016690717329117184
