username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MartijnSchol;2018-11-29 08:53;2;5;"Business Week Noord-Amerika van start met @Wonderkind @RVO_Int_Ond @InnoQuarter en heel veel ondernemers in @CIC_Rotterdam vanmiddag! pic.twitter.com/LT4U1QV1KX";;@Wonderkind @RVO_Int_Ond @InnoQuarter @CIC_Rotterdam;;"1068140798959603712";https://twitter.com/MartijnSchol/status/1068140798959603712
HRTechAdvisor;2018-11-27 13:57;0;0;"#UNLEASH18 Video #Interview with @FranksTweets of @Wonderkind What kind of additional partners might you want? – “Our focus for Q1 & Q2 will be on establishing integrations with ATS global players..,” https:// buff.ly/2SU0cla #HRTech #Alliances #Partnerships pic.twitter.com/wH7wjqXnNU";;@FranksTweets @Wonderkind;#UNLEASH18 #Interview #HRTech #Alliances #Partnerships;"1067492509830574080";https://twitter.com/HRTechAdvisor/status/1067492509830574080
HRTechAdvisor;2018-11-24 08:52;0;0;"#UNLEASH18 Video #Interview with @FranksTweets of @Wonderkind Where are you looking to grow in the future? – “Our vision on that, is for the markets that we do not serve, we use our partners to penetrate those markets.” https:// buff.ly/2SU0cla #HRTech #Alliances #Partnerships pic.twitter.com/WGW3YyDvXe";;@FranksTweets @Wonderkind;#UNLEASH18 #Interview #HRTech #Alliances #Partnerships;"1066328591556927488";https://twitter.com/HRTechAdvisor/status/1066328591556927488
HRTechAlliances;2018-11-23 12:01;0;1;"#UNLEASH18 Video #Interview with @FranksTweets of @Wonderkind What kind of additional partners might you want? – “Our focus for Q1 & Q2 will be on establishing integrations with ATS global players..,” https:// buff.ly/2SU0cla #HRTech #Alliances #Partnerships pic.twitter.com/b1PJ3WZwnm";;@FranksTweets @Wonderkind;#UNLEASH18 #Interview #HRTech #Alliances #Partnerships;"1066013837520977921";https://twitter.com/HRTechAlliances/status/1066013837520977921
HRTechAlliances;2018-11-21 12:59;0;0;"#UNLEASH18 Video #Interview with @FranksTweets of @Wonderkind Where are you looking to grow in the future? – “Our vision on that, is for the markets that we do not serve, we use our partners to penetrate those markets.” https:// buff.ly/2SU0cla #HRTech #Alliances #Partnerships pic.twitter.com/7yZ0vVDkbF";;@FranksTweets @Wonderkind;#UNLEASH18 #Interview #HRTech #Alliances #Partnerships;"1065303591102136321";https://twitter.com/HRTechAlliances/status/1065303591102136321
dld_nieuws;2018-11-21 06:01;1;2;"Het gaat hard met de Nederlandse recruitment-startup @Wonderkind . CEO @laurentscholten deelt zijn ervaringen tijdens het KVK-evenement Road2USA&CanadaXL op maandag 26 november in Tilburg #kvkinternationaal https://www. duitslandnieuws.nl/blog/2018/11/2 1/waarom-deze-nederlandse-startup-al-snel-aanvragen-kreeg-uit-de-verenigde-staten-en-duitsland/ …";;@Wonderkind @laurentscholten;#kvkinternationaal;"1065198386188476421";https://twitter.com/dld_nieuws/status/1065198386188476421
HRTechAdvisor;2018-11-20 13:46;0;0;"#UNLEASH18 Video #Interview with @FranksTweets of @Wonderkind What do you like about this event?- “What I really like about UNLEASH is the app, in which you can schedule meetings in advance…” https:// buff.ly/2SU0cla #HRTech #Alliances #Partnerships pic.twitter.com/oQiY9wEmWW";;@FranksTweets @Wonderkind;#UNLEASH18 #Interview #HRTech #Alliances #Partnerships;"1064953031052193798";https://twitter.com/HRTechAdvisor/status/1064953031052193798
Wonderkind;2018-11-20 04:07;2;6;"We are proud to announce Airbridge Equity Partners as the new investor to scale our global ambitions to their fullest potential. We are excited to work with many talented people. Read the full press release here: https:// wonderkind.com/blog/wonderkin d-welcomes-airbridge-equity-partners-as-a-new-investor/ … #scaleup #pressrelease pic.twitter.com/vsxDM0LAit";;;#scaleup #pressrelease;"1064807361020403714";https://twitter.com/Wonderkind/status/1064807361020403714
RecrTech;2018-11-20 04:02;0;3;"Airbridge Equity Partners (AEP) heeft een minderheidsbelang genomen in de Nederlandse scale-up @Wonderkind . https://www. recruitmenttech.nl/2018/11/20/air bridge-equity-partners-nieuwe-aandeelhouder-wonderkind/ …";;@Wonderkind;;"1064806053236404224";https://twitter.com/RecrTech/status/1064806053236404224
MaasInvest;2018-11-19 07:28;0;2;"'Challenger50 van 2018: @Wonderkind schudt slapende werkzoekers wakker' Leuk artikel in @Sprout_nl over ook al zo'n mooie/snelgroeiende participatie van @MaasInvest (via Slingshot) https://www. sprout.nl/artikel/challe nger50/challenger50-van-2018-wonderkind-schudt-slapende-werkzoekers-wakker?utm_medium=email&utm_source=nieuwsbrief-sprout&utm_campaign=nbr_20181119 …";;@Wonderkind @Sprout_nl @MaasInvest;;"1064495665512923139";https://twitter.com/MaasInvest/status/1064495665512923139
