username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ecuore_org;2018-02-01 03:50;0;0;"#ecuore attending #OCSummit18 “where companies come to shine”";;;#ecuore #OCSummit18;"958985773440782336";https://twitter.com/ecuore_org/status/958985773440782336
ecuore_org;2018-01-29 03:03;0;0;"Check out this Meetup: The 2018 OurCrowd Global Investor Summit https://www. meetup.com/OurCrowd/event s/246206023/ … #Meetup #Jerusalem via @Meetup";;@Meetup;#Meetup #Jerusalem;"957886894318276610";https://twitter.com/ecuore_org/status/957886894318276610
ecuore_org;2018-01-09 03:36;0;0;"eCUORE – inițiativa românească care folosește AI ca să ajute suferinzii de boli cardiovasculare https:// cristianchinabirta.ro/2018/01/09/ecu ore/ … via @chinezu";;@chinezu;;"950647448095133696";https://twitter.com/ecuore_org/status/950647448095133696
OviNegrean;2018-01-08 10:42;0;0;"@ecuore_org Thanks a lot for the follow, eCUORE. Here's my gift to you http://www. howtostartup.co /";;@ecuore_org;;"950392351008182272";https://twitter.com/OviNegrean/status/950392351008182272
ecuore_org;2017-12-24 09:52;0;0;"Check out my new blog post - https:// goo.gl/j4XPai";;;;"944943931539775495";https://twitter.com/ecuore_org/status/944943931539775495
TarunMehtan;2017-11-07 05:07;0;0;"Meet Liviu Chirila, CEO/Co-founder at eCUORE at 11:15am Nov-07 on Pitch Stage-2 @ecuore_org #StartupPitch #WebSummit #YoStartups @WebSummit pic.twitter.com/FvkKKXeAgr";;@ecuore_org @WebSummit;#StartupPitch #WebSummit #YoStartups;"927839955174477825";https://twitter.com/TarunMehtan/status/927839955174477825
YoStartups;2017-11-07 05:07;3;4;"Meet Liviu Chirila, CEO/Co-founder at eCUORE at 11:15am Nov-07 on Pitch Stage-2 @ecuore_org #StartupPitch #WebSummit #YoStartups @WebSummit pic.twitter.com/0JLwnoig88";;@ecuore_org @WebSummit;#StartupPitch #WebSummit #YoStartups;"927839917887098881";https://twitter.com/YoStartups/status/927839917887098881
ecuore_org;2017-11-06 14:05;0;0;"incredible guy ... very useful statement about AI https://www. pscp.tv/w/bM9YYDM0Mjc0 NzF8MUJkR1lNTFpaQWxHWCzMkoTIjri4R3_V2ctJIkyrPZuubB1g6f1tlb-fuBmV …";;;;"927612816051257344";https://twitter.com/ecuore_org/status/927612816051257344
ecuore_org;2017-11-06 13:12;1;2;"Meet us at @websummit at stand number A-446​ in the MedTech​ ​Exhibition​ ​Area​ 9th of November. https://www. pscp.tv/w/bM9MJDM0Mjc0 NzF8MW5BS0VXakVWUVpKTME6kFz7dnQkfuHyEO9--SHFPkG0NQOCV28wzeBj5Khc …";;@websummit;;"927599682028584961";https://twitter.com/ecuore_org/status/927599682028584961
YoStartups;2017-11-06 08:18;1;1;"Meet Liviu Chirila, CEO / Co-founder at eCUORE at 11:15am Nov-07 on Pitch Stage-2 @ecuore_org #StartupPitch #WebSummit #YoStartups pic.twitter.com/i83uCzsFbO";;@ecuore_org;#StartupPitch #WebSummit #YoStartups;"927525607323381760";https://twitter.com/YoStartups/status/927525607323381760
