username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AingelAI;2016-08-24 20:20;2;2;"Artificial Intelligence for litigation, another interesting application. http:// motherboard.vice.com/read/legalist- is-automating-the-lawsuit-strategy-peter-thiel-used-to-kill-gawker … via @motherboard";;@motherboard;;"768603930339188740";https://twitter.com/AingelAI/status/768603930339188740
AingelAI;2016-08-22 11:18;0;0;"@kobebryant and Jeff Stibel launch a $100m VC fund. Very interesting article! https://www. google.com/amp/www.wsj.co m/amp/articles/kobe-bryant-and-jeff-stibel-unveil-100-million-venture-capital-fund-1471838403 …";;@kobebryant;;"767742809688465408";https://twitter.com/AingelAI/status/767742809688465408
prasants;2016-08-11 11:15;2;1;"In Data Science terminology, @AingelAI 's specificity increases as the threshold for a larger exit is raised.";;@AingelAI;;"763755745502310401";https://twitter.com/prasants/status/763755745502310401
prasants;2016-08-11 11:14;1;1;"The increase in the frequency of "grand slam"/unicorn detection is the basis of @AingelAI";;@AingelAI;;"763755517613268992";https://twitter.com/prasants/status/763755517613268992
AingelAI;2016-08-11 07:39;1;2;"Excellent article, highly recommended! https:// twitter.com/davemcclure/st atus/763688620716756993 …";;;;"763701260885172225";https://twitter.com/AingelAI/status/763701260885172225
AingelAI;2016-08-10 03:08;0;0;"This is precisely where @AingelAI hope to generate alpha - using the power of AI to scope out and select potential big winners.";;@AingelAI;;"763270792222085120";https://twitter.com/AingelAI/status/763270792222085120
AingelAI;2016-08-10 03:06;0;1;"Interesting discussion on investor returns between @BenedictEvans , @sacca and @davemcclure https:// twitter.com/benedictevans/ status/763195663286804480 …";;@BenedictEvans @sacca @davemcclure;;"763270395650674688";https://twitter.com/AingelAI/status/763270395650674688
chouhanarvind1;2016-08-08 10:38;2;1;"AI based Pre-seed and seed stage investor. @AingelAI You can also submit your #platform http:// bit.ly/1VGNaW6 for more viewers & users!!";;@AingelAI;#platform;"762659157191241729";https://twitter.com/chouhanarvind1/status/762659157191241729
AingelAI;2016-08-05 23:19;0;2;"And in other news, equity crowdfunding is going to help bring amazing beer from Scotland to Ohio. https:// techcrunch.com/2016/08/04/bre wdog-equity-crowd/?utm_source=news …";;;;"761763666618228736";https://twitter.com/AingelAI/status/761763666618228736
AingelAI;2016-08-05 17:42;0;0;"Apple just spent $200 million for more artificial intelligence expertise http:// read.bi/2aB6ULv via @sai";;@sai;;"761678861142720512";https://twitter.com/AingelAI/status/761678861142720512
AingelAI;2016-08-05 10:32;1;4;"A neural net to detect sarcasm. Yeah, right! http:// tcrn.ch/2aUnjsV via @techcrunch";;@techcrunch;;"761570675265900544";https://twitter.com/AingelAI/status/761570675265900544
AingelAI;2016-08-03 07:29;1;1;"And the 18th batch at @500Startups is here. Good luck guys! At Aingel will be watching + predicting the unicorns. https:// techcrunch.com/2016/08/01/her es-the-18th-batch-of-companies-from-500-startups/?utm_source=news …";;@500Startups;;"760799758059315201";https://twitter.com/AingelAI/status/760799758059315201
AingelAI;2016-08-02 11:23;1;1;"From Virtual Assistants, to saving energy, AI is improving our lives already. http://www. fool.com/investing/2016 /08/01/artificial-intelligence-trends-investors-need-to-w.aspx …";;;;"760496324215083010";https://twitter.com/AingelAI/status/760496324215083010
AingelAI;2016-08-01 23:30;0;0;"Interesting cat-n-mouse game between ad blockers and anti- ad blockers ahead. https:// twitter.com/TechCrunch/sta tus/760284003387793408 …";;;;"760316898156224513";https://twitter.com/AingelAI/status/760316898156224513
AingelAI;2016-08-01 09:47;0;0;"China continues to be a challenge for American startups. https:// twitter.com/WSJ/status/760 106483719766016 …";;;;"760109747366301696";https://twitter.com/AingelAI/status/760109747366301696
AingelAI;2016-08-01 07:46;0;0;"A nice (and free) Azure + Python eBook from @OReillyMedia for Machine Learning enthusiasts - http://www. oreilly.com/data/free/data -science-microsoft-azure-ml-python.csp …";;@OReillyMedia;;"760079269112320000";https://twitter.com/AingelAI/status/760079269112320000
AingelAI;2016-07-31 14:25;0;3;"Greetings Twitterverse!";;;;"759817376565125120";https://twitter.com/AingelAI/status/759817376565125120
